#Text=Köln ( taz ) - Messer , Gabel und Löffel lagen bereits auf dem Tisch , als die " Bundesvereinigung der Deutschen Ernährungsindustrie " ( BVE ) am letzten Mittwoch ihre " 4 . Unternehmertagung " in den Kölner Messehallen eröffnete .
1025-2	577389-577394	liegt	*->513-1	non-literal-mwe[513]	
1025-3	577395-577398	ein	_	_	
1025-4	577399-577411	abgestimmtes	_	_	
1025-5	577412-577427	Zukunftskonzept	_	_	
1025-6	577428-577431	auf	*->513-2	*[513]	
1025-7	577432-577435	dem	_	_	
1025-8	577436-577441	Tisch	*->513-3	*[513]	
1025-9	577442-577443	,	_	_	
1025-10	577444-577447	und	_	_	
1025-11	577448-577451	Sie	_	_	
1025-12	577452-577460	versagen	_	_	
1025-13	577461-577465	sich	_	_	
1025-14	577466-577469	die	_	_	
1025-15	577470-577480	Zustimmung	_	_	
1025-16	577481-577482	.	_	_	

#Text=Bis 1999 sollen die Planfeststellungsunterlagen auf dem Tisch liegen , weil dann das Verkehrswegebeschleunigungsgesetz ausläuft .
1027-1	577871-577874	Bis	_	_	
1027-2	577875-577879	1999	_	_	
1027-3	577880-577886	sollen	_	_	
1027-4	577887-577890	die	_	_	
1027-5	577891-577918	Planfeststellungsunterlagen	_	_	
1027-6	577919-577922	auf	*->514-1	non-literal-mwe[514]	
1027-7	577923-577926	dem	_	_	
1027-8	577927-577932	Tisch	*->514-2	*[514]	
1027-9	577933-577939	liegen	*->514-3	*[514]	
1027-10	577940-577941	,	_	_	
1027-11	577942-577946	weil	_	_	
1027-12	577947-577951	dann	_	_	
1027-13	577952-577955	das	_	_	
1027-14	577956-577989	Verkehrswegebeschleunigungsgesetz	_	_	
1027-15	577990-577998	ausläuft	_	_	
1027-16	577999-578000	.	_	_	

#Text=Allerdings : Die Zahl 19 liegt auf dem senatorischen Tisch .
1029-1	578489-578499	Allerdings	_	_	
1029-2	578500-578501	:	_	_	
1029-3	578502-578505	Die	_	_	
1029-4	578506-578510	Zahl	_	_	
1029-5	578511-578513	19	_	_	
1029-6	578514-578519	liegt	*->515-1	non-literal-mwe[515]	
1029-7	578520-578523	auf	*->515-2	*[515]	
1029-8	578524-578527	dem	_	_	
1029-9	578528-578541	senatorischen	_	_	
1029-10	578542-578547	Tisch	*->515-3	*[515]	
1029-11	578548-578549	.	_	_	

#Text=Unser Papier vom 2 . September liegt ebenso auf dem Tisch wie das Gutachten der Bareis-Kommission .
1031-1	579163-579168	Unser	_	_	
1031-2	579169-579175	Papier	_	_	
1031-3	579176-579179	vom	_	_	
1031-4	579180-579181	2	_	_	
1031-5	579182-579183	.	_	_	
1031-6	579184-579193	September	_	_	
1031-7	579194-579199	liegt	*->516-1	non-literal-mwe[516]	
1031-8	579200-579206	ebenso	_	_	
1031-9	579207-579210	auf	*->516-2	*[516]	
1031-10	579211-579214	dem	_	_	
1031-11	579215-579220	Tisch	*->516-3	*[516]	
1031-12	579221-579224	wie	_	_	
1031-13	579225-579228	das	_	_	
1031-14	579229-579238	Gutachten	_	_	
1031-15	579239-579242	der	_	_	
1031-16	579243-579260	Bareis-Kommission	_	_	
1031-17	579261-579262	.	_	_	

#Text=Da zudem noch die Kosovofrage ungelöst ist und die Forderung der Europäischen Union und der USA nach Wiederherstellung einer Autonomieregelung für die Albanerprovinz auf dem Tisch liegt , wird Serbien weiterhin wirtschaftlich sanktioniert .
1033-1	579481-579483	Da	_	_	
1033-2	579484-579489	zudem	_	_	
1033-3	579490-579494	noch	_	_	
1033-4	579495-579498	die	_	_	
1033-5	579499-579510	Kosovofrage	_	_	
1033-6	579511-579519	ungelöst	_	_	
1033-7	579520-579523	ist	_	_	
1033-8	579524-579527	und	_	_	
1033-9	579528-579531	die	_	_	
1033-10	579532-579541	Forderung	_	_	
1033-11	579542-579545	der	_	_	
1033-12	579546-579558	Europäischen	_	_	
1033-13	579559-579564	Union	_	_	
1033-14	579565-579568	und	_	_	
1033-15	579569-579572	der	_	_	
1033-16	579573-579576	USA	_	_	
1033-17	579577-579581	nach	_	_	
1033-18	579582-579599	Wiederherstellung	_	_	
1033-19	579600-579605	einer	_	_	
1033-20	579606-579623	Autonomieregelung	_	_	
1033-21	579624-579627	für	_	_	
1033-22	579628-579631	die	_	_	
1033-23	579632-579646	Albanerprovinz	_	_	
1033-24	579647-579650	auf	*->517-1	non-literal-mwe[517]	
1033-25	579651-579654	dem	_	_	
1033-26	579655-579660	Tisch	*->517-2	*[517]	
1033-27	579661-579666	liegt	*->517-3	*[517]	
1033-28	579667-579668	,	_	_	
1033-29	579669-579673	wird	_	_	
1033-30	579674-579681	Serbien	_	_	
1033-31	579682-579691	weiterhin	_	_	
1033-32	579692-579706	wirtschaftlich	_	_	
1033-33	579707-579719	sanktioniert	_	_	
1033-34	579720-579721	.	_	_	

#Text=Nur weil bereits ein Anbegot auf dem Tisch gelegen hätte , habe der Deal mit dem Vulkan am Freitag vergangener Woche so schnell über die Bühne gehen können , sagte Ebel .
1035-1	580396-580399	Nur	_	_	
1035-2	580400-580404	weil	_	_	
1035-3	580405-580412	bereits	_	_	
1035-4	580413-580416	ein	_	_	
1035-5	580417-580424	Anbegot	_	_	
1035-6	580425-580428	auf	*->518-1	non-literal-mwe[518]	
1035-7	580429-580432	dem	_	_	
1035-8	580433-580438	Tisch	*->518-2	*[518]	
1035-9	580439-580446	gelegen	*->518-3	*[518]	
1035-10	580447-580452	hätte	_	_	
1035-11	580453-580454	,	_	_	
1035-12	580455-580459	habe	_	_	
1035-13	580460-580463	der	_	_	
1035-14	580464-580468	Deal	_	_	
1035-15	580469-580472	mit	_	_	
1035-16	580473-580476	dem	_	_	
1035-17	580477-580483	Vulkan	_	_	
1035-18	580484-580486	am	_	_	
1035-19	580487-580494	Freitag	_	_	
1035-20	580495-580506	vergangener	_	_	
1035-21	580507-580512	Woche	_	_	
1035-22	580513-580515	so	_	_	
1035-23	580516-580523	schnell	_	_	
1035-24	580524-580528	über	_	_	
1035-25	580529-580532	die	_	_	
1035-26	580533-580538	Bühne	_	_	
1035-27	580539-580544	gehen	_	_	
1035-28	580545-580551	können	_	_	
1035-29	580552-580553	,	_	_	
1035-30	580554-580559	sagte	_	_	
1035-31	580560-580564	Ebel	_	_	
1035-32	580565-580566	.	_	_	

#Text=Dabei hat sie seit 1993 einen von ihr selbst in Auftrag gegebenen Entwurf zur Einfühung einer Verbandsklage auf dem Tisch liegen .
1037-1	581247-581252	Dabei	_	_	
1037-2	581253-581256	hat	_	_	
1037-3	581257-581260	sie	_	_	
1037-4	581261-581265	seit	_	_	
1037-5	581266-581270	1993	_	_	
1037-6	581271-581276	einen	_	_	
1037-7	581277-581280	von	_	_	
1037-8	581281-581284	ihr	_	_	
1037-9	581285-581291	selbst	_	_	
1037-10	581292-581294	in	_	_	
1037-11	581295-581302	Auftrag	_	_	
1037-12	581303-581312	gegebenen	_	_	
1037-13	581313-581320	Entwurf	_	_	
1037-14	581321-581324	zur	_	_	
1037-15	581325-581334	Einfühung	_	_	
1037-16	581335-581340	einer	_	_	
1037-17	581341-581354	Verbandsklage	_	_	
1037-18	581355-581358	auf	*->519-1	non-literal-mwe[519]	
1037-19	581359-581362	dem	_	_	
1037-20	581363-581368	Tisch	*->519-2	*[519]	
1037-21	581369-581375	liegen	*->519-3	*[519]	
1037-22	581376-581377	.	_	_	

#Text=Heute , wo die Fakten in den Haushaltsplänen von Stadt , HVV und Verkehrsunternehmen auf dem Tisch liegen , zeigt sich : Voscherau und Wagner haben sich - glücklicherweise - grandios geirrt .
1039-1	581562-581567	Heute	_	_	
1039-2	581568-581569	,	_	_	
1039-3	581570-581572	wo	_	_	
1039-4	581573-581576	die	_	_	
1039-5	581577-581583	Fakten	_	_	
1039-6	581584-581586	in	_	_	
1039-7	581587-581590	den	_	_	
1039-8	581591-581606	Haushaltsplänen	_	_	
1039-9	581607-581610	von	_	_	
1039-10	581611-581616	Stadt	_	_	
1039-11	581617-581618	,	_	_	
1039-12	581619-581622	HVV	_	_	
1039-13	581623-581626	und	_	_	
1039-14	581627-581646	Verkehrsunternehmen	_	_	
1039-15	581647-581650	auf	*->520-1	non-literal-mwe[520]	
1039-16	581651-581654	dem	_	_	
1039-17	581655-581660	Tisch	*->520-2	*[520]	
1039-18	581661-581667	liegen	*->520-3	*[520]	
1039-19	581668-581669	,	_	_	
1039-20	581670-581675	zeigt	_	_	
1039-21	581676-581680	sich	_	_	
1039-22	581681-581682	:	_	_	
1039-23	581683-581692	Voscherau	_	_	
1039-24	581693-581696	und	_	_	
1039-25	581697-581703	Wagner	_	_	
1039-26	581704-581709	haben	_	_	
1039-27	581710-581714	sich	_	_	
1039-28	581715-581716	-	_	_	
1039-29	581717-581733	glücklicherweise	_	_	
1039-30	581734-581735	-	_	_	
1039-31	581736-581744	grandios	_	_	
1039-32	581745-581751	geirrt	_	_	
1039-33	581752-581753	.	_	_	

#Text=Ohne den Widerstand im Wendland , der für den Widerstand gegen die Atomkraft insgesamt steht , läge der Bauantrag für den neuen deutsch-französischen Reaktor längst auf dem Tisch .
1041-1	582321-582325	Ohne	_	_	
1041-2	582326-582329	den	_	_	
1041-3	582330-582340	Widerstand	_	_	
1041-4	582341-582343	im	_	_	
1041-5	582344-582352	Wendland	_	_	
1041-6	582353-582354	,	_	_	
1041-7	582355-582358	der	_	_	
1041-8	582359-582362	für	_	_	
1041-9	582363-582366	den	_	_	
1041-10	582367-582377	Widerstand	_	_	
1041-11	582378-582383	gegen	_	_	
1041-12	582384-582387	die	_	_	
1041-13	582388-582397	Atomkraft	_	_	
1041-14	582398-582407	insgesamt	_	_	
1041-15	582408-582413	steht	_	_	
1041-16	582414-582415	,	_	_	
1041-17	582416-582420	läge	*->521-1	non-literal-mwe[521]	
1041-18	582421-582424	der	_	_	
1041-19	582425-582434	Bauantrag	_	_	
1041-20	582435-582438	für	_	_	
1041-21	582439-582442	den	_	_	
1041-22	582443-582448	neuen	_	_	
1041-23	582449-582470	deutsch-französischen	_	_	
1041-24	582471-582478	Reaktor	_	_	
1041-25	582479-582485	längst	_	_	
1041-26	582486-582489	auf	*->521-2	*[521]	
1041-27	582490-582493	dem	_	_	
1041-28	582494-582499	Tisch	*->521-3	*[521]	
1041-29	582500-582501	.	_	_	

#Text=Schon jetzt liegt eine Anzeige von Gläubigern gegen den Konursverwalter beim Staatsanwalt auf dem Tisch .
1043-1	583055-583060	Schon	_	_	
1043-2	583061-583066	jetzt	_	_	
1043-3	583067-583072	liegt	*->522-1	non-literal-mwe[522]	
1043-4	583073-583077	eine	_	_	
1043-5	583078-583085	Anzeige	_	_	
1043-6	583086-583089	von	_	_	
1043-7	583090-583100	Gläubigern	_	_	
1043-8	583101-583106	gegen	_	_	
1043-9	583107-583110	den	_	_	
1043-10	583111-583126	Konursverwalter	_	_	
1043-11	583127-583131	beim	_	_	
1043-12	583132-583144	Staatsanwalt	_	_	
1043-13	583145-583148	auf	*->522-2	*[522]	
1043-14	583149-583152	dem	_	_	
1043-15	583153-583158	Tisch	*->522-3	*[522]	
1043-16	583159-583160	.	_	_	

#Text=Bereits Mitte Februar solle ein Vorschlag auf dem Tisch des EU-Ministerrates liegen .
1045-1	584571-584578	Bereits	_	_	
1045-2	584579-584584	Mitte	_	_	
1045-3	584585-584592	Februar	_	_	
1045-4	584593-584598	solle	_	_	
1045-5	584599-584602	ein	_	_	
1045-6	584603-584612	Vorschlag	_	_	
1045-7	584613-584616	auf	*->523-1	non-literal-mwe[523]	
1045-8	584617-584620	dem	_	_	
1045-9	584621-584626	Tisch	*->523-2	*[523]	
1045-10	584627-584630	des	_	_	
1045-11	584631-584647	EU-Ministerrates	_	_	
1045-12	584648-584654	liegen	*->523-3	*[523]	
1045-13	584655-584656	.	_	_	

#Text=Konkrete Planungen für die neun bis zehn Millionen Kinofans liegen bereits auf dem Tisch : Neben dem Kosmos und dem Multiplex am Alexanderplatz planen der bundesdeutsche Filmtheatertycoon Volker Riech und die Ufa " noch an zwei bis drei anderen Standorten " Superkinos : im Sojus und in der Kulturbrauerei , die allerdings " Artkinos " werden sollen - also Kinopaläste für Cineasten .
1047-1	585486-585494	Konkrete	_	_	
1047-2	585495-585504	Planungen	_	_	
1047-3	585505-585508	für	_	_	
1047-4	585509-585512	die	_	_	
1047-5	585513-585517	neun	_	_	
1047-6	585518-585521	bis	_	_	
1047-7	585522-585526	zehn	_	_	
1047-8	585527-585536	Millionen	_	_	
1047-9	585537-585545	Kinofans	_	_	
1047-10	585546-585552	liegen	*->524-1	non-literal-mwe[524]	
1047-11	585553-585560	bereits	_	_	
1047-12	585561-585564	auf	*->524-2	*[524]	
1047-13	585565-585568	dem	_	_	
1047-14	585569-585574	Tisch	*->524-3	*[524]	
1047-15	585575-585576	:	_	_	
1047-16	585577-585582	Neben	_	_	
1047-17	585583-585586	dem	_	_	
1047-18	585587-585593	Kosmos	_	_	
1047-19	585594-585597	und	_	_	
1047-20	585598-585601	dem	_	_	
1047-21	585602-585611	Multiplex	_	_	
1047-22	585612-585614	am	_	_	
1047-23	585615-585629	Alexanderplatz	_	_	
1047-24	585630-585636	planen	_	_	
1047-25	585637-585640	der	_	_	
1047-26	585641-585655	bundesdeutsche	_	_	
1047-27	585656-585673	Filmtheatertycoon	_	_	
1047-28	585674-585680	Volker	_	_	
1047-29	585681-585686	Riech	_	_	
1047-30	585687-585690	und	_	_	
1047-31	585691-585694	die	_	_	
1047-32	585695-585698	Ufa	_	_	
1047-33	585699-585700	"	_	_	
1047-34	585701-585705	noch	_	_	
1047-35	585706-585708	an	_	_	
1047-36	585709-585713	zwei	_	_	
1047-37	585714-585717	bis	_	_	
1047-38	585718-585722	drei	_	_	
1047-39	585723-585730	anderen	_	_	
1047-40	585731-585741	Standorten	_	_	
1047-41	585742-585743	"	_	_	
1047-42	585744-585754	Superkinos	_	_	
1047-43	585755-585756	:	_	_	
1047-44	585757-585759	im	_	_	
1047-45	585760-585765	Sojus	_	_	
1047-46	585766-585769	und	_	_	
1047-47	585770-585772	in	_	_	
1047-48	585773-585776	der	_	_	
1047-49	585777-585791	Kulturbrauerei	_	_	
1047-50	585792-585793	,	_	_	
1047-51	585794-585797	die	_	_	
1047-52	585798-585808	allerdings	_	_	
1047-53	585809-585810	"	_	_	
1047-54	585811-585819	Artkinos	_	_	
1047-55	585820-585821	"	_	_	
1047-56	585822-585828	werden	_	_	
1047-57	585829-585835	sollen	_	_	
1047-58	585836-585837	-	_	_	
1047-59	585838-585842	also	_	_	
1047-60	585843-585854	Kinopaläste	_	_	
1047-61	585855-585858	für	_	_	
1047-62	585859-585868	Cineasten	_	_	
1047-63	585869-585870	.	_	_	

#Text=Zwei Wochen vor der Eröffnung des Go-On-Dienstes lag ihm die fristlose Kündigung auf dem Tisch .
1049-1	586555-586559	Zwei	_	_	
1049-2	586560-586566	Wochen	_	_	
1049-3	586567-586570	vor	_	_	
1049-4	586571-586574	der	_	_	
1049-5	586575-586584	Eröffnung	_	_	
1049-6	586585-586588	des	_	_	
1049-7	586589-586603	Go-On-Dienstes	_	_	
1049-8	586604-586607	lag	*->525-1	non-literal[525]	
1049-9	586608-586611	ihm	_	_	
1049-10	586612-586615	die	_	_	
1049-11	586616-586625	fristlose	_	_	
1049-12	586626-586635	Kündigung	_	_	
1049-13	586636-586639	auf	*->525-2	*[525]	
1049-14	586640-586643	dem	_	_	
1049-15	586644-586649	Tisch	*->525-3	*[525]	
1049-16	586650-586651	.	_	_	

#Text=Im Dezember 1995 sagte Töpfer , der Mietvertrag für den 700-Millionen-Komplex liege " unterschriftsreif " auf dem Tisch .
1051-1	587865-587867	Im	_	_	
1051-2	587868-587876	Dezember	_	_	
1051-3	587877-587881	1995	_	_	
1051-4	587882-587887	sagte	_	_	
1051-5	587888-587894	Töpfer	_	_	
1051-6	587895-587896	,	_	_	
1051-7	587897-587900	der	_	_	
1051-8	587901-587912	Mietvertrag	_	_	
1051-9	587913-587916	für	_	_	
1051-10	587917-587920	den	_	_	
1051-11	587921-587942	700-Millionen-Komplex	_	_	
1051-12	587943-587948	liege	*->526-1	non-literal-mwe[526]	
1051-13	587949-587950	"	_	_	
1051-14	587951-587968	unterschriftsreif	_	_	
1051-15	587969-587970	"	_	_	
1051-16	587971-587974	auf	*->526-2	*[526]	
1051-17	587975-587978	dem	_	_	
1051-18	587979-587984	Tisch	*->526-3	*[526]	
1051-19	587985-587986	.	_	_	

#Text=Jetzt liegt ein neuer Vorschlag der Kommission auf dem Tisch .
1053-1	588458-588463	Jetzt	_	_	
1053-2	588464-588469	liegt	*->527-1	non-literal-mwe[527]	
1053-3	588470-588473	ein	_	_	
1053-4	588474-588479	neuer	_	_	
1053-5	588480-588489	Vorschlag	_	_	
1053-6	588490-588493	der	_	_	
1053-7	588494-588504	Kommission	_	_	
1053-8	588505-588508	auf	*->527-2	*[527]	
1053-9	588509-588512	dem	_	_	
1053-10	588513-588518	Tisch	*->527-3	*[527]	
1053-11	588519-588520	.	_	_	

#Text=Offiziell orientierten sich die Ländervertreter zwar noch an dem Plan für einen Neubau , der vor 1991 auf dem Tisch lag , erinnerte Keuchel .
1055-1	589534-589543	Offiziell	_	_	
1055-2	589544-589556	orientierten	_	_	
1055-3	589557-589561	sich	_	_	
1055-4	589562-589565	die	_	_	
1055-5	589566-589581	Ländervertreter	_	_	
1055-6	589582-589586	zwar	_	_	
1055-7	589587-589591	noch	_	_	
1055-8	589592-589594	an	_	_	
1055-9	589595-589598	dem	_	_	
1055-10	589599-589603	Plan	_	_	
1055-11	589604-589607	für	_	_	
1055-12	589608-589613	einen	_	_	
1055-13	589614-589620	Neubau	_	_	
1055-14	589621-589622	,	_	_	
1055-15	589623-589626	der	_	_	
1055-16	589627-589630	vor	_	_	
1055-17	589631-589635	1991	_	_	
1055-18	589636-589639	auf	*->528-1	non-literal-mwe[528]	
1055-19	589640-589643	dem	_	_	
1055-20	589644-589649	Tisch	*->528-2	*[528]	
1055-21	589650-589653	lag	*->528-3	*[528]	
1055-22	589654-589655	,	_	_	
1055-23	589656-589665	erinnerte	_	_	
1055-24	589666-589673	Keuchel	_	_	
1055-25	589674-589675	.	_	_	

#Text=Eine mit Plastikfolie umwickelte Frau liegt diodenbestückt auf einem Tisch und wird offensichtlich elektronisch fernbefruchtet , denn ein Kollege fuchtelt unweit von ihr mit einem Riesenpimmel herum und gibt stöhnend Befehle in einen Computer ein .
1057-1	590269-590273	Eine	_	_	
1057-2	590274-590277	mit	_	_	
1057-3	590278-590290	Plastikfolie	_	_	
1057-4	590291-590301	umwickelte	_	_	
1057-5	590302-590306	Frau	_	_	
1057-6	590307-590312	liegt	*->529-1	literal[529]	
1057-7	590313-590327	diodenbestückt	_	_	
1057-8	590328-590331	auf	*->529-2	*[529]	
1057-9	590332-590337	einem	_	_	
1057-10	590338-590343	Tisch	*->529-3	*[529]	
1057-11	590344-590347	und	_	_	
1057-12	590348-590352	wird	_	_	
1057-13	590353-590367	offensichtlich	_	_	
1057-14	590368-590380	elektronisch	_	_	
1057-15	590381-590395	fernbefruchtet	_	_	
1057-16	590396-590397	,	_	_	
1057-17	590398-590402	denn	_	_	
1057-18	590403-590406	ein	_	_	
1057-19	590407-590414	Kollege	_	_	
1057-20	590415-590423	fuchtelt	_	_	
1057-21	590424-590430	unweit	_	_	
1057-22	590431-590434	von	_	_	
1057-23	590435-590438	ihr	_	_	
1057-24	590439-590442	mit	_	_	
1057-25	590443-590448	einem	_	_	
1057-26	590449-590461	Riesenpimmel	_	_	
1057-27	590462-590467	herum	_	_	
1057-28	590468-590471	und	_	_	
1057-29	590472-590476	gibt	_	_	
1057-30	590477-590485	stöhnend	_	_	
1057-31	590486-590493	Befehle	_	_	
1057-32	590494-590496	in	_	_	
1057-33	590497-590502	einen	_	_	
1057-34	590503-590511	Computer	_	_	
1057-35	590512-590515	ein	_	_	
1057-36	590516-590517	.	_	_	

#Text=" Ich habe 20 Minuten mit voller Besinnung auf dem Tisch gelegen " , die Ärzte haben alles versucht .
1059-1	590952-590953	"	_	_	
1059-2	590954-590957	Ich	_	_	
1059-3	590958-590962	habe	_	_	
1059-4	590963-590965	20	_	_	
1059-5	590966-590973	Minuten	_	_	
1059-6	590974-590977	mit	_	_	
1059-7	590978-590984	voller	_	_	
1059-8	590985-590994	Besinnung	_	_	
1059-9	590995-590998	auf	*->530-1	literal[530]	
1059-10	590999-591002	dem	_	_	
1059-11	591003-591008	Tisch	*->530-2	*[530]	
1059-12	591009-591016	gelegen	*->530-3	*[530]	
1059-13	591017-591018	"	_	_	
1059-14	591019-591020	,	_	_	
1059-15	591021-591024	die	_	_	
1059-16	591025-591030	Ärzte	_	_	
1059-17	591031-591036	haben	_	_	
1059-18	591037-591042	alles	_	_	
1059-19	591043-591051	versucht	_	_	
1059-20	591052-591053	.	_	_	

#Text=Daß gleichzeitig kein Unterweser-Konzept auf dem Tisch liege , das etwas über die Perspektive für die bremischen Arbeitsplätze aussagt , rechnete der SPD-Chef " Managementfehlern " unter dem von der SPD lange Jahre gestützten Vulkan-Chef Hennemann zu .
1061-1	591906-591909	Daß	_	_	
1061-2	591910-591922	gleichzeitig	_	_	
1061-3	591923-591927	kein	_	_	
1061-4	591928-591946	Unterweser-Konzept	_	_	
1061-5	591947-591950	auf	*->531-1	non-literal-mwe[531]	
1061-6	591951-591954	dem	_	_	
1061-7	591955-591960	Tisch	*->531-2	*[531]	
1061-8	591961-591966	liege	*->531-3	*[531]	
1061-9	591967-591968	,	_	_	
1061-10	591969-591972	das	_	_	
1061-11	591973-591978	etwas	_	_	
1061-12	591979-591983	über	_	_	
1061-13	591984-591987	die	_	_	
1061-14	591988-591999	Perspektive	_	_	
1061-15	592000-592003	für	_	_	
1061-16	592004-592007	die	_	_	
1061-17	592008-592018	bremischen	_	_	
1061-18	592019-592032	Arbeitsplätze	_	_	
1061-19	592033-592040	aussagt	_	_	
1061-20	592041-592042	,	_	_	
1061-21	592043-592051	rechnete	_	_	
1061-22	592052-592055	der	_	_	
1061-23	592056-592064	SPD-Chef	_	_	
1061-24	592065-592066	"	_	_	
1061-25	592067-592084	Managementfehlern	_	_	
1061-26	592085-592086	"	_	_	
1061-27	592087-592092	unter	_	_	
1061-28	592093-592096	dem	_	_	
1061-29	592097-592100	von	_	_	
1061-30	592101-592104	der	_	_	
1061-31	592105-592108	SPD	_	_	
1061-32	592109-592114	lange	_	_	
1061-33	592115-592120	Jahre	_	_	
1061-34	592121-592131	gestützten	_	_	
1061-35	592132-592143	Vulkan-Chef	_	_	
1061-36	592144-592153	Hennemann	_	_	
1061-37	592154-592156	zu	_	_	
1061-38	592157-592158	.	_	_	

#Text=Die in Rheinland-Pfalz erzielten Veinbarungen liegen auch in Hamburg auf dem Tisch , werden jedoch voraussichtlich nicht übernommen , erklärte Jörg-Dieter Bischke-Pergande von der DAG .
1063-1	592997-593000	Die	_	_	
1063-2	593001-593003	in	_	_	
1063-3	593004-593019	Rheinland-Pfalz	_	_	
1063-4	593020-593029	erzielten	_	_	
1063-5	593030-593042	Veinbarungen	_	_	
1063-6	593043-593049	liegen	*->532-1	non-literal-mwe[532]	
1063-7	593050-593054	auch	_	_	
1063-8	593055-593057	in	_	_	
1063-9	593058-593065	Hamburg	_	_	
1063-10	593066-593069	auf	*->532-2	*[532]	
1063-11	593070-593073	dem	_	_	
1063-12	593074-593079	Tisch	*->532-3	*[532]	
1063-13	593080-593081	,	_	_	
1063-14	593082-593088	werden	_	_	
1063-15	593089-593095	jedoch	_	_	
1063-16	593096-593111	voraussichtlich	_	_	
1063-17	593112-593117	nicht	_	_	
1063-18	593118-593128	übernommen	_	_	
1063-19	593129-593130	,	_	_	
1063-20	593131-593139	erklärte	_	_	
1063-21	593140-593151	Jörg-Dieter	_	_	
1063-22	593152-593168	Bischke-Pergande	_	_	
1063-23	593169-593172	von	_	_	
1063-24	593173-593176	der	_	_	
1063-25	593177-593180	DAG	_	_	
1063-26	593181-593182	.	_	_	

#Text=Kartellamtspräsident Dieter Wolf hatte vor wenigen Tagen darauf hingewiesen , daß seine Behörde erst einschreiten werde , wenn konkrete Pläne auf dem Tisch lägen .
1065-1	593834-593854	Kartellamtspräsident	_	_	
1065-2	593855-593861	Dieter	_	_	
1065-3	593862-593866	Wolf	_	_	
1065-4	593867-593872	hatte	_	_	
1065-5	593873-593876	vor	_	_	
1065-6	593877-593884	wenigen	_	_	
1065-7	593885-593890	Tagen	_	_	
1065-8	593891-593897	darauf	_	_	
1065-9	593898-593909	hingewiesen	_	_	
1065-10	593910-593911	,	_	_	
1065-11	593912-593915	daß	_	_	
1065-12	593916-593921	seine	_	_	
1065-13	593922-593929	Behörde	_	_	
1065-14	593930-593934	erst	_	_	
1065-15	593935-593947	einschreiten	_	_	
1065-16	593948-593953	werde	_	_	
1065-17	593954-593955	,	_	_	
1065-18	593956-593960	wenn	_	_	
