#Text=Kulturrelativismus und die Erkenntnis der Grenzen eines eurozentristischen Weltbildes sind wichtige Ergebnisse radikalen Denkens und der Arbeiten der Kulturanthropologen im letzten Jahrhundert gewesen , und sie sollten nicht einfach über Bord geworfen werden .
149-1	79428-79429	"	_	_	
149-2	79430-79433	Und	_	_	
149-3	79434-79439	genau	_	_	
149-4	79440-79447	deshalb	_	_	
149-5	79448-79449	,	_	_	
149-6	79450-79454	will	_	_	
149-7	79455-79457	er	_	_	
149-8	79458-79461	all	_	_	
149-9	79462-79467	seine	_	_	
149-10	79468-79480	Resentiments	_	_	
149-11	79481-79486	gegen	_	_	
149-12	79487-79494	Daimler	_	_	
149-13	79495-79499	über	*->75-1	non-literal-mwe[75]	
149-14	79500-79504	Bord	*->75-2	*[75]	
149-15	79505-79511	werfen	*->75-3	*[75]	
149-16	79512-79513	,	_	_	
149-17	79514-79518	denn	_	_	
149-18	79519-79523	ohne	_	_	
149-19	79524-79527	die	_	_	
149-20	79528-79542	Finanzspritzen	_	_	
149-21	79543-79546	aus	_	_	
149-22	79547-79556	Stuttgart	_	_	
149-23	79557-79562	würde	_	_	
149-24	79563-79568	alles	_	_	
149-25	79569-79575	wieder	_	_	
149-26	79576-79578	so	_	_	
149-27	79579-79585	werden	_	_	
149-28	79586-79587	,	_	_	
149-29	79588-79591	wie	_	_	
149-30	79592-79594	es	_	_	
149-31	79595-79598	bis	_	_	
149-32	79599-79603	1961	_	_	
149-33	79604-79607	war	_	_	
149-34	79608-79609	.	_	_	

#Text=Alte Begriffe müssen über Bord geworfen werden , über neue Inhalte , Formen , Ansprüche ist zu diskutieren .
151-1	80263-80267	Alte	_	_	
151-2	80268-80276	Begriffe	_	_	
151-3	80277-80283	müssen	_	_	
151-4	80284-80288	über	*->76-1	non-literal-mwe[76]	
151-5	80289-80293	Bord	*->76-2	*[76]	
151-6	80294-80302	geworfen	*->76-3	*[76]	
151-7	80303-80309	werden	_	_	
151-8	80310-80311	,	_	_	
151-9	80312-80316	über	_	_	
151-10	80317-80321	neue	_	_	
151-11	80322-80329	Inhalte	_	_	
151-12	80330-80331	,	_	_	
151-13	80332-80338	Formen	_	_	
151-14	80339-80340	,	_	_	
151-15	80341-80350	Ansprüche	_	_	
151-16	80351-80354	ist	_	_	
151-17	80355-80357	zu	_	_	
151-18	80358-80369	diskutieren	_	_	
151-19	80370-80371	.	_	_	

#Text=Das Lokalkolorit hatte der Dicke längst über Bord geworfen .
153-1	80988-80991	Das	_	_	
153-2	80992-81004	Lokalkolorit	_	_	
153-3	81005-81010	hatte	_	_	
153-4	81011-81014	der	_	_	
153-5	81015-81020	Dicke	_	_	
153-6	81021-81027	längst	_	_	
153-7	81028-81032	über	*->77-1	non-literal-mwe[77]	
153-8	81033-81037	Bord	*->77-2	*[77]	
153-9	81038-81046	geworfen	*->77-3	*[77]	
153-10	81047-81048	.	_	_	

#Text=Es schien fast , als sei die Wirtschaft eher in der Lage , Ideologien über Bord zu werfen , als die Wissenschaft .
155-1	82155-82157	Es	_	_	
155-2	82158-82164	schien	_	_	
155-3	82165-82169	fast	_	_	
155-4	82170-82171	,	_	_	
155-5	82172-82175	als	_	_	
155-6	82176-82179	sei	_	_	
155-7	82180-82183	die	_	_	
155-8	82184-82194	Wirtschaft	_	_	
155-9	82195-82199	eher	_	_	
155-10	82200-82202	in	_	_	
155-11	82203-82206	der	_	_	
155-12	82207-82211	Lage	_	_	
155-13	82212-82213	,	_	_	
155-14	82214-82224	Ideologien	_	_	
155-15	82225-82229	über	*->78-1	non-literal-mwe[78]	
155-16	82230-82234	Bord	*->78-2	*[78]	
155-17	82235-82237	zu	_	_	
155-18	82238-82244	werfen	*->78-3	*[78]	
155-19	82245-82246	,	_	_	
155-20	82247-82250	als	_	_	
155-21	82251-82254	die	_	_	
155-22	82255-82267	Wissenschaft	_	_	
155-23	82268-82269	.	_	_	

#Text=Stahmer sprach sich dafür aus , nicht alle DDR-Traditionen " umgehend über Bord zu werfen " .
157-1	82683-82690	Stahmer	_	_	
157-2	82691-82697	sprach	_	_	
157-3	82698-82702	sich	_	_	
157-4	82703-82708	dafür	_	_	
157-5	82709-82712	aus	_	_	
157-6	82713-82714	,	_	_	
157-7	82715-82720	nicht	_	_	
157-8	82721-82725	alle	_	_	
157-9	82726-82741	DDR-Traditionen	_	_	
157-10	82742-82743	"	_	_	
157-11	82744-82752	umgehend	_	_	
157-12	82753-82757	über	*->79-1	non-literal-mwe[79]	
157-13	82758-82762	Bord	*->79-2	*[79]	
157-14	82763-82765	zu	_	_	
157-15	82766-82772	werfen	*->79-3	*[79]	
157-16	82773-82774	"	_	_	
157-17	82775-82776	.	_	_	

#Text=Daher haben wir durch Aids begonnen , alte , überholte Annahmen über Bord zu werfen , wir haben soziale Mythen mittels sozialer Realitäten in Frage gestellt , und wir stellen einmal mehr die einfache , grundlegende , schreckliche Frage nach unserem persönlichen und kollektiven Leben .
159-1	83472-83477	Daher	_	_	
159-2	83478-83483	haben	_	_	
159-3	83484-83487	wir	_	_	
159-4	83488-83493	durch	_	_	
159-5	83494-83498	Aids	_	_	
159-6	83499-83507	begonnen	_	_	
159-7	83508-83509	,	_	_	
159-8	83510-83514	alte	_	_	
159-9	83515-83516	,	_	_	
159-10	83517-83526	überholte	_	_	
159-11	83527-83535	Annahmen	_	_	
159-12	83536-83540	über	*->80-1	non-literal-mwe[80]	
159-13	83541-83545	Bord	*->80-2	*[80]	
159-14	83546-83548	zu	_	_	
159-15	83549-83555	werfen	*->80-3	*[80]	
159-16	83556-83557	,	_	_	
159-17	83558-83561	wir	_	_	
159-18	83562-83567	haben	_	_	
159-19	83568-83575	soziale	_	_	
159-20	83576-83582	Mythen	_	_	
159-21	83583-83590	mittels	_	_	
159-22	83591-83599	sozialer	_	_	
159-23	83600-83610	Realitäten	_	_	
159-24	83611-83613	in	_	_	
159-25	83614-83619	Frage	_	_	
159-26	83620-83628	gestellt	_	_	
159-27	83629-83630	,	_	_	
159-28	83631-83634	und	_	_	
159-29	83635-83638	wir	_	_	
159-30	83639-83646	stellen	_	_	
159-31	83647-83653	einmal	_	_	
159-32	83654-83658	mehr	_	_	
159-33	83659-83662	die	_	_	
159-34	83663-83671	einfache	_	_	
159-35	83672-83673	,	_	_	
159-36	83674-83686	grundlegende	_	_	
159-37	83687-83688	,	_	_	
159-38	83689-83701	schreckliche	_	_	
159-39	83702-83707	Frage	_	_	
159-40	83708-83712	nach	_	_	
159-41	83713-83720	unserem	_	_	
159-42	83721-83733	persönlichen	_	_	
159-43	83734-83737	und	_	_	
159-44	83738-83749	kollektiven	_	_	
159-45	83750-83755	Leben	_	_	
159-46	83756-83757	.	_	_	

#Text=Die Resolution 598 des UN-Sicherheitsrats , die den Waffenstillstand im August 1988 regelte , würde damit über Bord geworfen .
161-1	84251-84254	Die	_	_	
161-2	84255-84265	Resolution	_	_	
161-3	84266-84269	598	_	_	
161-4	84270-84273	des	_	_	
161-5	84274-84292	UN-Sicherheitsrats	_	_	
161-6	84293-84294	,	_	_	
161-7	84295-84298	die	_	_	
161-8	84299-84302	den	_	_	
161-9	84303-84319	Waffenstillstand	_	_	
161-10	84320-84322	im	_	_	
161-11	84323-84329	August	_	_	
161-12	84330-84334	1988	_	_	
161-13	84335-84342	regelte	_	_	
161-14	84343-84344	,	_	_	
161-15	84345-84350	würde	_	_	
161-16	84351-84356	damit	_	_	
161-17	84357-84361	über	*->81-1	non-literal-mwe[81]	
161-18	84362-84366	Bord	*->81-2	*[81]	
161-19	84367-84375	geworfen	*->81-3	*[81]	
161-20	84376-84377	.	_	_	

#Text=Das , was Pilnjak am wenigsten verziehen wurde , war seine scharfe Kritik an der Korruptheit und der Cliquenwirtschaft der Parteispitzen , die jegliche Ideale über Bord geworfen hatten , woraus die katastrophale Wirtschaftsführung resultierte .
163-1	85071-85074	Das	_	_	
163-2	85075-85076	,	_	_	
163-3	85077-85080	was	_	_	
163-4	85081-85088	Pilnjak	_	_	
163-5	85089-85091	am	_	_	
163-6	85092-85101	wenigsten	_	_	
163-7	85102-85111	verziehen	_	_	
163-8	85112-85117	wurde	_	_	
163-9	85118-85119	,	_	_	
163-10	85120-85123	war	_	_	
163-11	85124-85129	seine	_	_	
163-12	85130-85137	scharfe	_	_	
163-13	85138-85144	Kritik	_	_	
163-14	85145-85147	an	_	_	
163-15	85148-85151	der	_	_	
163-16	85152-85163	Korruptheit	_	_	
163-17	85164-85167	und	_	_	
163-18	85168-85171	der	_	_	
163-19	85172-85189	Cliquenwirtschaft	_	_	
163-20	85190-85193	der	_	_	
163-21	85194-85207	Parteispitzen	_	_	
163-22	85208-85209	,	_	_	
163-23	85210-85213	die	_	_	
163-24	85214-85222	jegliche	_	_	
163-25	85223-85229	Ideale	_	_	
163-26	85230-85234	über	*->82-1	non-literal-mwe[82]	
163-27	85235-85239	Bord	*->82-2	*[82]	
163-28	85240-85248	geworfen	*->82-3	*[82]	
163-29	85249-85255	hatten	_	_	
163-30	85256-85257	,	_	_	
163-31	85258-85264	woraus	_	_	
163-32	85265-85268	die	_	_	
163-33	85269-85282	katastrophale	_	_	
163-34	85283-85301	Wirtschaftsführung	_	_	
163-35	85302-85313	resultierte	_	_	
163-36	85314-85315	.	_	_	

#Text=Es blieb Oskar Negt vorbehalten , davor zu warnen , den Sozialismus zu schnell über Bord zu werfen .
165-1	85742-85744	Es	_	_	
165-2	85745-85750	blieb	_	_	
165-3	85751-85756	Oskar	_	_	
165-4	85757-85761	Negt	_	_	
165-5	85762-85773	vorbehalten	_	_	
165-6	85774-85775	,	_	_	
165-7	85776-85781	davor	_	_	
165-8	85782-85784	zu	_	_	
165-9	85785-85791	warnen	_	_	
165-10	85792-85793	,	_	_	
165-11	85794-85797	den	_	_	
165-12	85798-85809	Sozialismus	_	_	
165-13	85810-85812	zu	_	_	
165-14	85813-85820	schnell	_	_	
165-15	85821-85825	über	*->83-1	non-literal-mwe[83]	
165-16	85826-85830	Bord	*->83-2	*[83]	
165-17	85831-85833	zu	_	_	
165-18	85834-85840	werfen	*->83-3	*[83]	
165-19	85841-85842	.	_	_	

#Text=Was nicht rentabel ist , wird über Bord geworfen .
167-1	86340-86343	Was	_	_	
167-2	86344-86349	nicht	_	_	
167-3	86350-86358	rentabel	_	_	
167-4	86359-86362	ist	_	_	
167-5	86363-86364	,	_	_	
167-6	86365-86369	wird	_	_	
167-7	86370-86374	über	*->84-1	non-literal-mwe[84]	
167-8	86375-86379	Bord	*->84-2	*[84]	
167-9	86380-86388	geworfen	*->84-3	*[84]	
167-10	86389-86390	.	_	_	

#Text=Trotz der Veränderungen in Osteuropa dürfe sozialistisches Gedankengut " nicht völlig über Bord geworfen " werden .
169-1	87594-87599	Trotz	_	_	
169-2	87600-87603	der	_	_	
169-3	87604-87617	Veränderungen	_	_	
169-4	87618-87620	in	_	_	
169-5	87621-87630	Osteuropa	_	_	
169-6	87631-87636	dürfe	_	_	
169-7	87637-87652	sozialistisches	_	_	
169-8	87653-87664	Gedankengut	_	_	
169-9	87665-87666	"	_	_	
169-10	87667-87672	nicht	_	_	
169-11	87673-87679	völlig	_	_	
169-12	87680-87684	über	*->85-1	non-literal-mwe[85]	
169-13	87685-87689	Bord	*->85-2	*[85]	
169-14	87690-87698	geworfen	*->85-3	*[85]	
169-15	87699-87700	"	_	_	
169-16	87701-87707	werden	_	_	
169-17	87708-87709	.	_	_	

#Text=Man meint , damit den ganzen öden deutschen Ballast endgültig über Bord geworfen zu haben .
171-1	88236-88239	Man	_	_	
171-2	88240-88245	meint	_	_	
171-3	88246-88247	,	_	_	
171-4	88248-88253	damit	_	_	
171-5	88254-88257	den	_	_	
171-6	88258-88264	ganzen	_	_	
171-7	88265-88269	öden	_	_	
171-8	88270-88279	deutschen	_	_	
171-9	88280-88287	Ballast	_	_	
171-10	88288-88297	endgültig	_	_	
171-11	88298-88302	über	*->86-1	non-literal-mwe[86]	
171-12	88303-88307	Bord	*->86-2	*[86]	
171-13	88308-88316	geworfen	*->86-3	*[86]	
171-14	88317-88319	zu	_	_	
171-15	88320-88325	haben	_	_	
171-16	88326-88327	.	_	_	

#Text=Wenn man bedenkt , daß es früher jeglichem FDJ-Kulturfunktionär bei Strafe vom alten Zentralrat verboten war , Kontakte zum Agentur-Giganten Concert-Concept oder RIAS 2 zu haben , freut einen doch die Geschwindigkeit , mit der eben dieser alte Zentralrat nun den alten ideologischen Plunder über Bord wirft .
173-1	89145-89149	Wenn	_	_	
173-2	89150-89153	man	_	_	
173-3	89154-89161	bedenkt	_	_	
173-4	89162-89163	,	_	_	
173-5	89164-89167	daß	_	_	
173-6	89168-89170	es	_	_	
173-7	89171-89177	früher	_	_	
173-8	89178-89187	jeglichem	_	_	
173-9	89188-89208	FDJ-Kulturfunktionär	_	_	
173-10	89209-89212	bei	_	_	
173-11	89213-89219	Strafe	_	_	
173-12	89220-89223	vom	_	_	
173-13	89224-89229	alten	_	_	
173-14	89230-89240	Zentralrat	_	_	
173-15	89241-89249	verboten	_	_	
173-16	89250-89253	war	_	_	
173-17	89254-89255	,	_	_	
173-18	89256-89264	Kontakte	_	_	
173-19	89265-89268	zum	_	_	
173-20	89269-89285	Agentur-Giganten	_	_	
173-21	89286-89301	Concert-Concept	_	_	
173-22	89302-89306	oder	_	_	
173-23	89307-89311	RIAS	_	_	
173-24	89312-89313	2	_	_	
173-25	89314-89316	zu	_	_	
173-26	89317-89322	haben	_	_	
173-27	89323-89324	,	_	_	
173-28	89325-89330	freut	_	_	
173-29	89331-89336	einen	_	_	
173-30	89337-89341	doch	_	_	
173-31	89342-89345	die	_	_	
173-32	89346-89361	Geschwindigkeit	_	_	
173-33	89362-89363	,	_	_	
173-34	89364-89367	mit	_	_	
173-35	89368-89371	der	_	_	
173-36	89372-89376	eben	_	_	
173-37	89377-89383	dieser	_	_	
173-38	89384-89388	alte	_	_	
173-39	89389-89399	Zentralrat	_	_	
173-40	89400-89403	nun	_	_	
173-41	89404-89407	den	_	_	
173-42	89408-89413	alten	_	_	
173-43	89414-89427	ideologischen	_	_	
173-44	89428-89435	Plunder	_	_	
173-45	89436-89440	über	*->87-1	non-literal-mwe[87]	
173-46	89441-89445	Bord	*->87-2	*[87]	
173-47	89446-89451	wirft	*->87-3	*[87]	
173-48	89452-89453	.	_	_	

#Text=Die Menschen in der DDR werfen , wie 1945 alle Deutschen , die Vergangenheit über Bord .
175-1	90274-90277	Die	_	_	
175-2	90278-90286	Menschen	_	_	
175-3	90287-90289	in	_	_	
175-4	90290-90293	der	_	_	
175-5	90294-90297	DDR	_	_	
175-6	90298-90304	werfen	*->88-1	non-literal-mwe[88]	
175-7	90305-90306	,	_	_	
175-8	90307-90310	wie	_	_	
175-9	90311-90315	1945	_	_	
175-10	90316-90320	alle	_	_	
175-11	90321-90330	Deutschen	_	_	
175-12	90331-90332	,	_	_	
175-13	90333-90336	die	_	_	
175-14	90337-90350	Vergangenheit	_	_	
175-15	90351-90355	über	*->88-2	*[88]	
175-16	90356-90360	Bord	*->88-3	*[88]	
175-17	90361-90362	.	_	_	

#Text=Heißt dies aber , Überzeugungen über Bord zu werfen , weil sie derzeit nicht mehrheitsfähig scheinen ?
177-1	90564-90569	Heißt	_	_	
177-2	90570-90574	dies	_	_	
177-3	90575-90579	aber	_	_	
177-4	90580-90581	,	_	_	
177-5	90582-90595	Überzeugungen	_	_	
177-6	90596-90600	über	*->89-1	non-literal-mwe[89]	
177-7	90601-90605	Bord	*->89-2	*[89]	
177-8	90606-90608	zu	_	_	
177-9	90609-90615	werfen	*->89-3	*[89]	
177-10	90616-90617	,	_	_	
177-11	90618-90622	weil	_	_	
177-12	90623-90626	sie	_	_	
177-13	90627-90634	derzeit	_	_	
177-14	90635-90640	nicht	_	_	
177-15	90641-90655	mehrheitsfähig	_	_	
177-16	90656-90664	scheinen	_	_	
177-17	90665-90666	?	_	_	

#Text=Da ist es schon ratsamer , einen Direktor in Pension zu schicken oder über Bord zu werfen und gewisse mündliche Absprachen einfach zu vergessen .
179-1	91529-91531	Da	_	_	
179-2	91532-91535	ist	_	_	
179-3	91536-91538	es	_	_	
179-4	91539-91544	schon	_	_	
179-5	91545-91553	ratsamer	_	_	
179-6	91554-91555	,	_	_	
179-7	91556-91561	einen	_	_	
179-8	91562-91570	Direktor	_	_	
179-9	91571-91573	in	_	_	
179-10	91574-91581	Pension	_	_	
179-11	91582-91584	zu	_	_	
179-12	91585-91593	schicken	_	_	
179-13	91594-91598	oder	_	_	
179-14	91599-91603	über	*->90-1	non-literal-mwe[90]	
179-15	91604-91608	Bord	*->90-2	*[90]	
179-16	91609-91611	zu	_	_	
179-17	91612-91618	werfen	*->90-3	*[90]	
179-18	91619-91622	und	_	_	
179-19	91623-91630	gewisse	_	_	
179-20	91631-91640	mündliche	_	_	
179-21	91641-91651	Absprachen	_	_	
179-22	91652-91659	einfach	_	_	
179-23	91660-91662	zu	_	_	
179-24	91663-91672	vergessen	_	_	
179-25	91673-91674	.	_	_	

#Text=Ein Kanzler Lafontaine , der als Sturmflutkanzler - wie weiland Schmidt schon von vornherein die in den letzten Jahren entwickelten ökologischen und sozialpolitischen Reformkonzepte , z.B. die Mindestsicherung , über Bord wirft , der wird nur das Original Bundesrepublik auf die fünf Neuen übertragen können - das kann Kohl besser .
181-1	92512-92515	Ein	_	_	
181-2	92516-92523	Kanzler	_	_	
181-3	92524-92534	Lafontaine	_	_	
181-4	92535-92536	,	_	_	
181-5	92537-92540	der	_	_	
181-6	92541-92544	als	_	_	
181-7	92545-92561	Sturmflutkanzler	_	_	
181-8	92562-92563	-	_	_	
181-9	92564-92567	wie	_	_	
181-10	92568-92575	weiland	_	_	
181-11	92576-92583	Schmidt	_	_	
181-12	92584-92589	schon	_	_	
181-13	92590-92593	von	_	_	
181-14	92594-92604	vornherein	_	_	
181-15	92605-92608	die	_	_	
181-16	92609-92611	in	_	_	
181-17	92612-92615	den	_	_	
181-18	92616-92623	letzten	_	_	
181-19	92624-92630	Jahren	_	_	
181-20	92631-92643	entwickelten	_	_	
181-21	92644-92656	ökologischen	_	_	
181-22	92657-92660	und	_	_	
181-23	92661-92678	sozialpolitischen	_	_	
181-24	92679-92693	Reformkonzepte	_	_	
181-25	92694-92695	,	_	_	
181-26	92696-92700	z.B.	_	_	
181-27	92701-92704	die	_	_	
181-28	92705-92721	Mindestsicherung	_	_	
181-29	92722-92723	,	_	_	
181-30	92724-92728	über	*->91-1	non-literal-mwe[91]	
181-31	92729-92733	Bord	*->91-2	*[91]	
181-32	92734-92739	wirft	*->91-3	*[91]	
181-33	92740-92741	,	_	_	
181-34	92742-92745	der	_	_	
181-35	92746-92750	wird	_	_	
181-36	92751-92754	nur	_	_	
181-37	92755-92758	das	_	_	
181-38	92759-92767	Original	_	_	
181-39	92768-92782	Bundesrepublik	_	_	
181-40	92783-92786	auf	_	_	
181-41	92787-92790	die	_	_	
181-42	92791-92795	fünf	_	_	
181-43	92796-92801	Neuen	_	_	
181-44	92802-92812	übertragen	_	_	
181-45	92813-92819	können	_	_	
181-46	92820-92821	-	_	_	
181-47	92822-92825	das	_	_	
181-48	92826-92830	kann	_	_	
181-49	92831-92835	Kohl	_	_	
181-50	92836-92842	besser	_	_	
181-51	92843-92844	.	_	_	

#Text=Jetzt befürchtet sie , daß bei der Verjüngungskur und Umstrukturierung der Verbände diese Selbstverständlichkeit leichthin über Bord geworfen wird : " Die Künstler , mit denen ich in den Verbänden zusammengearbeitet habe , werden von ihren Kollegen als Administraturen , als Leute vom grünen Tisch begriffen , aber das war unbezahlte gesellschaftliche Arbeit .
183-1	93717-93722	Jetzt	_	_	
183-2	93723-93733	befürchtet	_	_	
183-3	93734-93737	sie	_	_	
183-4	93738-93739	,	_	_	
183-5	93740-93743	daß	_	_	
183-6	93744-93747	bei	_	_	
183-7	93748-93751	der	_	_	
183-8	93752-93766	Verjüngungskur	_	_	
183-9	93767-93770	und	_	_	
183-10	93771-93787	Umstrukturierung	_	_	
183-11	93788-93791	der	_	_	
183-12	93792-93800	Verbände	_	_	
183-13	93801-93806	diese	_	_	
183-14	93807-93829	Selbstverständlichkeit	_	_	
183-15	93830-93839	leichthin	_	_	
183-16	93840-93844	über	*->92-1	non-literal-mwe[92]	
183-17	93845-93849	Bord	*->92-2	*[92]	
183-18	93850-93858	geworfen	*->92-3	*[92]	
183-19	93859-93863	wird	_	_	
183-20	93864-93865	:	_	_	
