#Text=Dort , wo noch vor Jahresfrist Hunderte von Hasen bei den Treibjagden auf den Strecken blieben , finden sich allenfalls noch zwei oder drei Exmplare der Gattung " Leporidae " .
#Text=" Die USA " , so ihre bittere Erkenntnis , " bisher vorbildlich , besonders was Naturparks angeht , scheinen eine neue Politik der rücksichtslosen Ausbeutung aller Ressourcen zugunsten ihrer nationalen Energieverschwendungspolitik zu verfolgen , auch wenn dabei ein ganzer Kontinent auf der Strecke bleibt .
417-1	221364-221365	"	_	_	
417-2	221366-221369	Die	_	_	
417-3	221370-221373	USA	_	_	
417-4	221374-221375	"	_	_	
417-5	221376-221377	,	_	_	
417-6	221378-221380	so	_	_	
417-7	221381-221385	ihre	_	_	
417-8	221386-221393	bittere	_	_	
417-9	221394-221404	Erkenntnis	_	_	
417-10	221405-221406	,	_	_	
417-11	221407-221408	"	_	_	
417-12	221409-221415	bisher	_	_	
417-13	221416-221427	vorbildlich	_	_	
417-14	221428-221429	,	_	_	
417-15	221430-221439	besonders	_	_	
417-16	221440-221443	was	_	_	
417-17	221444-221454	Naturparks	_	_	
417-18	221455-221461	angeht	_	_	
417-19	221462-221463	,	_	_	
417-20	221464-221472	scheinen	_	_	
417-21	221473-221477	eine	_	_	
417-22	221478-221482	neue	_	_	
417-23	221483-221490	Politik	_	_	
417-24	221491-221494	der	_	_	
417-25	221495-221510	rücksichtslosen	_	_	
417-26	221511-221521	Ausbeutung	_	_	
417-27	221522-221527	aller	_	_	
417-28	221528-221538	Ressourcen	_	_	
417-29	221539-221548	zugunsten	_	_	
417-30	221549-221554	ihrer	_	_	
417-31	221555-221565	nationalen	_	_	
417-32	221566-221594	Energieverschwendungspolitik	_	_	
417-33	221595-221597	zu	_	_	
417-34	221598-221607	verfolgen	_	_	
417-35	221608-221609	,	_	_	
417-36	221610-221614	auch	_	_	
417-37	221615-221619	wenn	_	_	
417-38	221620-221625	dabei	_	_	
417-39	221626-221629	ein	_	_	
417-40	221630-221636	ganzer	_	_	
417-41	221637-221646	Kontinent	_	_	
417-42	221647-221650	auf	*->209-1	non-literal-mwe[209]	
417-43	221651-221654	der	_	_	
417-44	221655-221662	Strecke	*->209-2	*[209]	
417-45	221663-221669	bleibt	*->209-3	*[209]	
417-46	221670-221671	.	_	_	

#Text=An den Pariser Massen-Unis mit über einer Millionen Studenten bleibt die Hälfte schon nach einem Jahr auf der Strecke .
419-1	222975-222977	An	_	_	
419-2	222978-222981	den	_	_	
419-3	222982-222989	Pariser	_	_	
419-4	222990-223001	Massen-Unis	_	_	
419-5	223002-223005	mit	_	_	
419-6	223006-223010	über	_	_	
419-7	223011-223016	einer	_	_	
419-8	223017-223026	Millionen	_	_	
419-9	223027-223036	Studenten	_	_	
419-10	223037-223043	bleibt	*->210-1	non-literal-mwe[210]	
419-11	223044-223047	die	_	_	
419-12	223048-223054	Hälfte	_	_	
419-13	223055-223060	schon	_	_	
419-14	223061-223065	nach	_	_	
419-15	223066-223071	einem	_	_	
419-16	223072-223076	Jahr	_	_	
419-17	223077-223080	auf	*->210-2	*[210]	
419-18	223081-223084	der	_	_	
419-19	223085-223092	Strecke	*->210-3	*[210]	
419-20	223093-223094	.	_	_	

#Text=Auf der Strecke bleibe der sozialpädagogische Auftrag von Kindereinrichtungen , erklärte gegenüber der taz die sozialpolitische Sprecherin der Fraktion , Cornelia Matzke .
421-1	225605-225608	Auf	*->211-1	non-literal-mwe[211]	
421-2	225609-225612	der	_	_	
421-3	225613-225620	Strecke	*->211-2	*[211]	
421-4	225621-225627	bleibe	*->211-3	*[211]	
421-5	225628-225631	der	_	_	
421-6	225632-225650	sozialpädagogische	_	_	
421-7	225651-225658	Auftrag	_	_	
421-8	225659-225662	von	_	_	
421-9	225663-225682	Kindereinrichtungen	_	_	
421-10	225683-225684	,	_	_	
421-11	225685-225693	erklärte	_	_	
421-12	225694-225703	gegenüber	_	_	
421-13	225704-225707	der	_	_	
421-14	225708-225711	taz	_	_	
421-15	225712-225715	die	_	_	
421-16	225716-225732	sozialpolitische	_	_	
421-17	225733-225743	Sprecherin	_	_	
421-18	225744-225747	der	_	_	
421-19	225748-225756	Fraktion	_	_	
421-20	225757-225758	,	_	_	
421-21	225759-225767	Cornelia	_	_	
421-22	225768-225774	Matzke	_	_	
421-23	225775-225776	.	_	_	

#Text=« Denn in diesem Chaos von neuen Strukturen bleibt oft zuerst einmal das Selbstvertrauen auf der Strecke .
423-1	226098-226099	«	_	_	
423-2	226100-226104	Denn	_	_	
423-3	226105-226107	in	_	_	
423-4	226108-226114	diesem	_	_	
423-5	226115-226120	Chaos	_	_	
423-6	226121-226124	von	_	_	
423-7	226125-226130	neuen	_	_	
423-8	226131-226141	Strukturen	_	_	
423-9	226142-226148	bleibt	*->212-1	non-literal-mwe[212]	
423-10	226149-226152	oft	_	_	
423-11	226153-226159	zuerst	_	_	
423-12	226160-226166	einmal	_	_	
423-13	226167-226170	das	_	_	
423-14	226171-226186	Selbstvertrauen	_	_	
423-15	226187-226190	auf	*->212-2	*[212]	
423-16	226191-226194	der	_	_	
423-17	226195-226202	Strecke	*->212-3	*[212]	
423-18	226203-226204	.	_	_	

#Text=Sie bleiben auf den Strecken stehen , wann immer ein Schnellzug zum Überholen ansetzt .
425-1	227217-227220	Sie	_	_	
425-2	227221-227228	bleiben	*->213-1	literal[213]	
425-3	227229-227232	auf	*->213-2	*[213]	
425-4	227233-227236	den	_	_	
425-5	227237-227245	Strecken	*->213-3	*[213]	
425-6	227246-227252	stehen	_	_	
425-7	227253-227254	,	_	_	
425-8	227255-227259	wann	_	_	
425-9	227260-227265	immer	_	_	
425-10	227266-227269	ein	_	_	
425-11	227270-227280	Schnellzug	_	_	
425-12	227281-227284	zum	_	_	
425-13	227285-227294	Überholen	_	_	
425-14	227295-227302	ansetzt	_	_	
425-15	227303-227304	.	_	_	

#Text=Möllemann kritisierte , daß bei einer endgültigen Ablehnung wichtige Elemente des Gesetzes wie eine Gefängnisstrafe bis zu 15 Jahren in schwerwiegenden Fällen oder die volle Abschöpfung der Gewinne aus illegalen Rüstungsexporten auf der Strecke bleiben würden .
427-1	227589-227598	Möllemann	_	_	
427-2	227599-227610	kritisierte	_	_	
427-3	227611-227612	,	_	_	
427-4	227613-227616	daß	_	_	
427-5	227617-227620	bei	_	_	
427-6	227621-227626	einer	_	_	
427-7	227627-227638	endgültigen	_	_	
427-8	227639-227648	Ablehnung	_	_	
427-9	227649-227657	wichtige	_	_	
427-10	227658-227666	Elemente	_	_	
427-11	227667-227670	des	_	_	
427-12	227671-227679	Gesetzes	_	_	
427-13	227680-227683	wie	_	_	
427-14	227684-227688	eine	_	_	
427-15	227689-227704	Gefängnisstrafe	_	_	
427-16	227705-227708	bis	_	_	
427-17	227709-227711	zu	_	_	
427-18	227712-227714	15	_	_	
427-19	227715-227721	Jahren	_	_	
427-20	227722-227724	in	_	_	
427-21	227725-227740	schwerwiegenden	_	_	
427-22	227741-227747	Fällen	_	_	
427-23	227748-227752	oder	_	_	
427-24	227753-227756	die	_	_	
427-25	227757-227762	volle	_	_	
427-26	227763-227774	Abschöpfung	_	_	
427-27	227775-227778	der	_	_	
427-28	227779-227786	Gewinne	_	_	
427-29	227787-227790	aus	_	_	
427-30	227791-227800	illegalen	_	_	
427-31	227801-227817	Rüstungsexporten	_	_	
427-32	227818-227821	auf	*->214-1	non-literal-mwe[214]	
427-33	227822-227825	der	_	_	
427-34	227826-227833	Strecke	*->214-2	*[214]	
427-35	227834-227841	bleiben	*->214-3	*[214]	
427-36	227842-227848	würden	_	_	
427-37	227849-227850	.	_	_	

#Text=Wer von der Essener Grugahalle zur Dortmunder Westfalenhalle gleich neben der Bundesgartenschau will , bleibt auf der Strecke , sprich in den S- und U-Bahnen stecken .
429-1	228795-228798	Wer	_	_	
429-2	228799-228802	von	_	_	
429-3	228803-228806	der	_	_	
429-4	228807-228814	Essener	_	_	
429-5	228815-228825	Grugahalle	_	_	
429-6	228826-228829	zur	_	_	
429-7	228830-228840	Dortmunder	_	_	
429-8	228841-228855	Westfalenhalle	_	_	
429-9	228856-228862	gleich	_	_	
429-10	228863-228868	neben	_	_	
429-11	228869-228872	der	_	_	
429-12	228873-228890	Bundesgartenschau	_	_	
429-13	228891-228895	will	_	_	
429-14	228896-228897	,	_	_	
429-15	228898-228904	bleibt	*->215-1	literal[215]	
429-16	228905-228908	auf	*->215-2	*[215]	
429-17	228909-228912	der	_	_	
429-18	228913-228920	Strecke	*->215-3	*[215]	
429-19	228921-228922	,	_	_	
429-20	228923-228929	sprich	_	_	
429-21	228930-228932	in	_	_	
429-22	228933-228936	den	_	_	
429-23	228937-228939	S-	_	_	
429-24	228940-228943	und	_	_	
429-25	228944-228952	U-Bahnen	_	_	
429-26	228953-228960	stecken	_	_	
429-27	228961-228962	.	_	_	

#Text=Die Arbeit an ideellen Zukunftskonzepten bleibt dabei oftmals auf der Strecke .
431-1	229413-229416	Die	_	_	
431-2	229417-229423	Arbeit	_	_	
431-3	229424-229426	an	_	_	
431-4	229427-229435	ideellen	_	_	
431-5	229436-229453	Zukunftskonzepten	_	_	
431-6	229454-229460	bleibt	*->216-1	non-literal-mwe[216]	
431-7	229461-229466	dabei	_	_	
431-8	229467-229474	oftmals	_	_	
431-9	229475-229478	auf	*->216-2	*[216]	
431-10	229479-229482	der	_	_	
431-11	229483-229490	Strecke	*->216-3	*[216]	
431-12	229491-229492	.	_	_	

#Text=Daß so vieles aus der DDR auf der Strecke bleibt , finde ich einfach schade " , bedauert Katrin Krabbe aus Neubrandenburg in Mecklenburg-Vorpommern in der BRD in den Grenzen von 1991 .
433-1	230374-230377	Daß	_	_	
433-2	230378-230380	so	_	_	
433-3	230381-230387	vieles	_	_	
433-4	230388-230391	aus	_	_	
433-5	230392-230395	der	_	_	
433-6	230396-230399	DDR	_	_	
433-7	230400-230403	auf	*->217-1	non-literal-mwe[217]	
433-8	230404-230407	der	_	_	
433-9	230408-230415	Strecke	*->217-2	*[217]	
433-10	230416-230422	bleibt	*->217-3	*[217]	
433-11	230423-230424	,	_	_	
433-12	230425-230430	finde	_	_	
433-13	230431-230434	ich	_	_	
433-14	230435-230442	einfach	_	_	
433-15	230443-230449	schade	_	_	
433-16	230450-230451	"	_	_	
433-17	230452-230453	,	_	_	
433-18	230454-230462	bedauert	_	_	
433-19	230463-230469	Katrin	_	_	
433-20	230470-230476	Krabbe	_	_	
433-21	230477-230480	aus	_	_	
433-22	230481-230495	Neubrandenburg	_	_	
433-23	230496-230498	in	_	_	
433-24	230499-230521	Mecklenburg-Vorpommern	_	_	
433-25	230522-230524	in	_	_	
433-26	230525-230528	der	_	_	
433-27	230529-230532	BRD	_	_	
433-28	230533-230535	in	_	_	
433-29	230536-230539	den	_	_	
433-30	230540-230547	Grenzen	_	_	
433-31	230548-230551	von	_	_	
433-32	230552-230556	1991	_	_	
433-33	230557-230558	.	_	_	

#Text=Auf der Strecke bleiben in der Regel die ausgesprochen antiislamischen Schriften sowie die Bücher von " unmoralischem Inhalt " , das heißt mit allzu unverhüllten erotischen Beschreibungen .
435-1	231083-231086	Auf	*->218-1	non-literal-mwe[218]	
435-2	231087-231090	der	_	_	
435-3	231091-231098	Strecke	*->218-2	*[218]	
435-4	231099-231106	bleiben	*->218-3	*[218]	
435-5	231107-231109	in	_	_	
435-6	231110-231113	der	_	_	
435-7	231114-231119	Regel	_	_	
435-8	231120-231123	die	_	_	
435-9	231124-231137	ausgesprochen	_	_	
435-10	231138-231153	antiislamischen	_	_	
435-11	231154-231163	Schriften	_	_	
435-12	231164-231169	sowie	_	_	
435-13	231170-231173	die	_	_	
435-14	231174-231180	Bücher	_	_	
435-15	231181-231184	von	_	_	
435-16	231185-231186	"	_	_	
435-17	231187-231200	unmoralischem	_	_	
435-18	231201-231207	Inhalt	_	_	
435-19	231208-231209	"	_	_	
435-20	231210-231211	,	_	_	
435-21	231212-231215	das	_	_	
435-22	231216-231221	heißt	_	_	
435-23	231222-231225	mit	_	_	
435-24	231226-231231	allzu	_	_	
435-25	231232-231244	unverhüllten	_	_	
435-26	231245-231255	erotischen	_	_	
435-27	231256-231270	Beschreibungen	_	_	
435-28	231271-231272	.	_	_	

#Text=Die Sensibilität für die sozialen Spannungen in der Stadt bleibt auf der Strecke .
437-1	232402-232405	Die	_	_	
437-2	232406-232418	Sensibilität	_	_	
437-3	232419-232422	für	_	_	
437-4	232423-232426	die	_	_	
437-5	232427-232435	sozialen	_	_	
437-6	232436-232446	Spannungen	_	_	
437-7	232447-232449	in	_	_	
437-8	232450-232453	der	_	_	
437-9	232454-232459	Stadt	_	_	
437-10	232460-232466	bleibt	*->219-1	non-literal-mwe[219]	
437-11	232467-232470	auf	*->219-2	*[219]	
437-12	232471-232474	der	_	_	
437-13	232475-232482	Strecke	*->219-3	*[219]	
437-14	232483-232484	.	_	_	

#Text=Daß dabei Nachbars Dackel auf der Strecke bleibt , die Schwiegermutter von Herrn Meyer und das Studentenpaar auf dem Moped , sind zu vernachlässigende Nebenwirkungen .
439-1	233369-233372	Daß	_	_	
439-2	233373-233378	dabei	_	_	
439-3	233379-233387	Nachbars	_	_	
439-4	233388-233394	Dackel	_	_	
439-5	233395-233398	auf	*->220-1	non-literal-mwe[220]	
439-6	233399-233402	der	_	_	
439-7	233403-233410	Strecke	*->220-2	*[220]	
439-8	233411-233417	bleibt	*->220-3	*[220]	
439-9	233418-233419	,	_	_	
439-10	233420-233423	die	_	_	
439-11	233424-233439	Schwiegermutter	_	_	
439-12	233440-233443	von	_	_	
439-13	233444-233449	Herrn	_	_	
439-14	233450-233455	Meyer	_	_	
439-15	233456-233459	und	_	_	
439-16	233460-233463	das	_	_	
439-17	233464-233477	Studentenpaar	_	_	
439-18	233478-233481	auf	_	_	
439-19	233482-233485	dem	_	_	
439-20	233486-233491	Moped	_	_	
439-21	233492-233493	,	_	_	
439-22	233494-233498	sind	_	_	
439-23	233499-233501	zu	_	_	
439-24	233502-233519	vernachlässigende	_	_	
439-25	233520-233534	Nebenwirkungen	_	_	
439-26	233535-233536	.	_	_	

#Text=Die 57 Leichen , die im ersten Jahresdrittel auf der Strecke der Unfalltoten blieben , lassen sich einfach hochrechnen auf Zahlen , die mit Gewißheit über denen von 1990 liegen werden .
441-1	234087-234090	Die	_	_	
441-2	234091-234093	57	_	_	
441-3	234094-234101	Leichen	_	_	
441-4	234102-234103	,	_	_	
441-5	234104-234107	die	_	_	
441-6	234108-234110	im	_	_	
441-7	234111-234117	ersten	_	_	
441-8	234118-234131	Jahresdrittel	_	_	
441-9	234132-234135	auf	*->221-1	non-literal-mwe[221]	
441-10	234136-234139	der	_	_	
441-11	234140-234147	Strecke	*->221-2	*[221]	
441-12	234148-234151	der	_	_	
441-13	234152-234163	Unfalltoten	_	_	
441-14	234164-234171	blieben	*->221-3	*[221]	
441-15	234172-234173	,	_	_	
441-16	234174-234180	lassen	_	_	
441-17	234181-234185	sich	_	_	
441-18	234186-234193	einfach	_	_	
441-19	234194-234205	hochrechnen	_	_	
441-20	234206-234209	auf	_	_	
441-21	234210-234216	Zahlen	_	_	
441-22	234217-234218	,	_	_	
441-23	234219-234222	die	_	_	
441-24	234223-234226	mit	_	_	
441-25	234227-234236	Gewißheit	_	_	
441-26	234237-234241	über	_	_	
441-27	234242-234247	denen	_	_	
441-28	234248-234251	von	_	_	
441-29	234252-234256	1990	_	_	
441-30	234257-234263	liegen	_	_	
441-31	234264-234270	werden	_	_	
441-32	234271-234272	.	_	_	

#Text=Und die , die da mitmachen , werden offenbar von dem Gefühl getrieben : Wenn du dich da raushältst , verpaßt du etwas und bleibst auf der Strecke .
443-1	235000-235003	Und	_	_	
443-2	235004-235007	die	_	_	
443-3	235008-235009	,	_	_	
443-4	235010-235013	die	_	_	
443-5	235014-235016	da	_	_	
443-6	235017-235026	mitmachen	_	_	
443-7	235027-235028	,	_	_	
443-8	235029-235035	werden	_	_	
443-9	235036-235044	offenbar	_	_	
443-10	235045-235048	von	_	_	
443-11	235049-235052	dem	_	_	
443-12	235053-235059	Gefühl	_	_	
443-13	235060-235069	getrieben	_	_	
443-14	235070-235071	:	_	_	
443-15	235072-235076	Wenn	_	_	
443-16	235077-235079	du	_	_	
443-17	235080-235084	dich	_	_	
443-18	235085-235087	da	_	_	
443-19	235088-235098	raushältst	_	_	
443-20	235099-235100	,	_	_	
443-21	235101-235108	verpaßt	_	_	
443-22	235109-235111	du	_	_	
443-23	235112-235117	etwas	_	_	
443-24	235118-235121	und	_	_	
443-25	235122-235129	bleibst	*->222-1	non-literal-mwe[222]	
443-26	235130-235133	auf	*->222-2	*[222]	
443-27	235134-235137	der	_	_	
443-28	235138-235145	Strecke	*->222-3	*[222]	
443-29	235146-235147	.	_	_	

#Text=« Daß allerdings durch das Starren auf den großen Generalplan die Maßnahmen , die konkret und im Einvernehmen mit den betroffenen AnwohnerInnen beiderseits des Grenzstreifens zu realisieren wären , auf der Strecke bleiben , zeigt das Beispiel des geplanten Mauerparks zwischen den Bezirken Prenzlauer Berg und Wedding .
445-1	236960-236961	«	_	_	
445-2	236962-236965	Daß	_	_	
445-3	236966-236976	allerdings	_	_	
445-4	236977-236982	durch	_	_	
445-5	236983-236986	das	_	_	
445-6	236987-236994	Starren	_	_	
445-7	236995-236998	auf	_	_	
445-8	236999-237002	den	_	_	
445-9	237003-237009	großen	_	_	
445-10	237010-237021	Generalplan	_	_	
445-11	237022-237025	die	_	_	
445-12	237026-237035	Maßnahmen	_	_	
445-13	237036-237037	,	_	_	
445-14	237038-237041	die	_	_	
445-15	237042-237049	konkret	_	_	
445-16	237050-237053	und	_	_	
445-17	237054-237056	im	_	_	
445-18	237057-237069	Einvernehmen	_	_	
445-19	237070-237073	mit	_	_	
445-20	237074-237077	den	_	_	
445-21	237078-237089	betroffenen	_	_	
445-22	237090-237103	AnwohnerInnen	_	_	
445-23	237104-237115	beiderseits	_	_	
445-24	237116-237119	des	_	_	
445-25	237120-237134	Grenzstreifens	_	_	
445-26	237135-237137	zu	_	_	
445-27	237138-237149	realisieren	_	_	
445-28	237150-237155	wären	_	_	
445-29	237156-237157	,	_	_	
445-30	237158-237161	auf	*->223-1	non-literal-mwe[223]	
445-31	237162-237165	der	_	_	
445-32	237166-237173	Strecke	*->223-2	*[223]	
445-33	237174-237181	bleiben	*->223-3	*[223]	
445-34	237182-237183	,	_	_	
445-35	237184-237189	zeigt	_	_	
445-36	237190-237193	das	_	_	
445-37	237194-237202	Beispiel	_	_	
445-38	237203-237206	des	_	_	
445-39	237207-237216	geplanten	_	_	
445-40	237217-237227	Mauerparks	_	_	
445-41	237228-237236	zwischen	_	_	
445-42	237237-237240	den	_	_	
445-43	237241-237249	Bezirken	_	_	
445-44	237250-237260	Prenzlauer	_	_	
445-45	237261-237265	Berg	_	_	
445-46	237266-237269	und	_	_	
445-47	237270-237277	Wedding	_	_	
445-48	237278-237279	.	_	_	

#Text=Frauen sollen beim Studium nicht auf der Strecke bleiben .
447-1	238091-238097	Frauen	_	_	
447-2	238098-238104	sollen	_	_	
447-3	238105-238109	beim	_	_	
447-4	238110-238117	Studium	_	_	
447-5	238118-238123	nicht	_	_	
447-6	238124-238127	auf	*->224-1	non-literal-mwe[224]	
447-7	238128-238131	der	_	_	
447-8	238132-238139	Strecke	*->224-2	*[224]	
447-9	238140-238147	bleiben	*->224-3	*[224]	
447-10	238148-238149	.	_	_	

#Text=Die achtzehnäugige und - ohrige Jury hat die Maßstäbe für ihre Auswahlkriterien gewiß nicht zu tief angesetzt : 144 Bewerbungen blieben auf der Strecke .
449-1	239341-239344	Die	_	_	
449-2	239345-239359	achtzehnäugige	_	_	
449-3	239360-239363	und	_	_	
449-4	239364-239365	-	_	_	
449-5	239366-239372	ohrige	_	_	
449-6	239373-239377	Jury	_	_	
449-7	239378-239381	hat	_	_	
449-8	239382-239385	die	_	_	
449-9	239386-239394	Maßstäbe	_	_	
449-10	239395-239398	für	_	_	
449-11	239399-239403	ihre	_	_	
449-12	239404-239420	Auswahlkriterien	_	_	
449-13	239421-239426	gewiß	_	_	
449-14	239427-239432	nicht	_	_	
449-15	239433-239435	zu	_	_	
449-16	239436-239440	tief	_	_	
449-17	239441-239450	angesetzt	_	_	
449-18	239451-239452	:	_	_	
449-19	239453-239456	144	_	_	
449-20	239457-239468	Bewerbungen	_	_	
449-21	239469-239476	blieben	*->225-1	non-literal-mwe[225]	
449-22	239477-239480	auf	*->225-2	*[225]	
449-23	239481-239484	der	_	_	
449-24	239485-239492	Strecke	*->225-3	*[225]	
449-25	239493-239494	.	_	_	

#Text=" Weil sich das aber für eine wöchentliche Fernsehshow als Unsicherheitsfaktor erweisen würde , blieb die Nonne auf der Strecke und die Moderatorenfrage bislang offen .
451-1	240072-240073	"	_	_	
451-2	240074-240078	Weil	_	_	
451-3	240079-240083	sich	_	_	
451-4	240084-240087	das	_	_	
451-5	240088-240092	aber	_	_	
451-6	240093-240096	für	_	_	
451-7	240097-240101	eine	_	_	
451-8	240102-240114	wöchentliche	_	_	
451-9	240115-240126	Fernsehshow	_	_	
451-10	240127-240130	als	_	_	
451-11	240131-240150	Unsicherheitsfaktor	_	_	
451-12	240151-240159	erweisen	_	_	
451-13	240160-240165	würde	_	_	
451-14	240166-240167	,	_	_	
451-15	240168-240173	blieb	*->226-1	non-literal-mwe[226]	
451-16	240174-240177	die	_	_	
451-17	240178-240183	Nonne	_	_	
451-18	240184-240187	auf	*->226-2	*[226]	
451-19	240188-240191	der	_	_	
451-20	240192-240199	Strecke	*->226-3	*[226]	
451-21	240200-240203	und	_	_	
451-22	240204-240207	die	_	_	
451-23	240208-240224	Moderatorenfrage	_	_	
451-24	240225-240232	bislang	_	_	
451-25	240233-240238	offen	_	_	
451-26	240239-240240	.	_	_	

#Text=Radio St. Pauli blieb auf der Strecke
453-1	240991-240996	Radio	_	_	
453-2	240997-241000	St.	_	_	
453-3	241001-241006	Pauli	_	_	
453-4	241007-241012	blieb	*->227-1	non-literal-mwe[227]	
453-5	241013-241016	auf	*->227-2	*[227]	
453-6	241017-241020	der	_	_	
453-7	241021-241028	Strecke	*->227-3	*[227]	

#Text=Wer am Ende auf der Strecke bleibt , ist nach drei Stunden Feuerwerk klar : die Prostituierte wird mit lebenslangem Liebesleid bestraft , und die Hochzeits- , nicht Liebespaare bleiben zusammen .
455-1	241067-241070	Wer	_	_	
455-2	241071-241073	am	_	_	
455-3	241074-241078	Ende	_	_	
455-4	241079-241082	auf	*->228-1	non-literal-mwe[228]	
455-5	241083-241086	der	_	_	
455-6	241087-241094	Strecke	*->228-2	*[228]	
455-7	241095-241101	bleibt	*->228-3	*[228]	
455-8	241102-241103	,	_	_	
455-9	241104-241107	ist	_	_	
455-10	241108-241112	nach	_	_	
455-11	241113-241117	drei	_	_	
455-12	241118-241125	Stunden	_	_	
455-13	241126-241135	Feuerwerk	_	_	
455-14	241136-241140	klar	_	_	
455-15	241141-241142	:	_	_	
455-16	241143-241146	die	_	_	
455-17	241147-241160	Prostituierte	_	_	
455-18	241161-241165	wird	_	_	
455-19	241166-241169	mit	_	_	
455-20	241170-241182	lebenslangem	_	_	
455-21	241183-241193	Liebesleid	_	_	
455-22	241194-241202	bestraft	_	_	
455-23	241203-241204	,	_	_	
455-24	241205-241208	und	_	_	
455-25	241209-241212	die	_	_	
455-26	241213-241223	Hochzeits-	_	_	
455-27	241224-241225	,	_	_	
455-28	241226-241231	nicht	_	_	
455-29	241232-241243	Liebespaare	_	_	
455-30	241244-241251	bleiben	_	_	
455-31	241252-241260	zusammen	_	_	
455-32	241261-241262	.	_	_	

#Text=So blieb Willehad auf der Strecke .
457-1	241772-241774	So	_	_	
457-2	241775-241780	blieb	*->229-1	non-literal-mwe[229]	
457-3	241781-241789	Willehad	_	_	
457-4	241790-241793	auf	*->229-2	*[229]	
457-5	241794-241797	der	_	_	
457-6	241798-241805	Strecke	*->229-3	*[229]	
457-7	241806-241807	.	_	_	

#Text=Ute Treptow , durch ihre Beirätearbeit mit Viertel-Bürgermeister Hucky Heck von der " Oberfundimeinung " zur " ruhigeren " Politik der " kleinen Schritte " geläutert , blieb mit 21 Jastimmen auf der Strecke .
