#Text=Das ZDF hat einen besonders dicken Brocken an Land gezogen .
149-28	64755-64759	Land	*->75-3	*[75]	
149-29	64760-64761	.	_	_	

#Text=Nun hat sie mit dem Dieter eine leicht verbesserte Ausgabe an Land gezogen , einen alerten weichen Blondling , zu Scherzen aufgelegt .
151-1	65475-65478	Nun	_	_	
151-2	65479-65482	hat	_	_	
151-3	65483-65486	sie	_	_	
151-4	65487-65490	mit	_	_	
151-5	65491-65494	dem	_	_	
151-6	65495-65501	Dieter	_	_	
151-7	65502-65506	eine	_	_	
151-8	65507-65513	leicht	_	_	
151-9	65514-65525	verbesserte	_	_	
151-10	65526-65533	Ausgabe	_	_	
151-11	65534-65536	an	*->76-1	non-literal-mwe[76]	
151-12	65537-65541	Land	*->76-2	*[76]	
151-13	65542-65549	gezogen	*->76-3	*[76]	
151-14	65550-65551	,	_	_	
151-15	65552-65557	einen	_	_	
151-16	65558-65565	alerten	_	_	
151-17	65566-65573	weichen	_	_	
151-18	65574-65583	Blondling	_	_	
151-19	65584-65585	,	_	_	
151-20	65586-65588	zu	_	_	
151-21	65589-65597	Scherzen	_	_	
151-22	65598-65607	aufgelegt	_	_	
151-23	65608-65609	.	_	_	

#Text=Damit soll gegen den großen Rüstungsauftrag zur Produktion von Aufklärungsdrohnen protestiert werden , den STN an Land gezogen hat : 250 Millionen Mark will der Bund dafür ausgeben .
153-1	66233-66238	Damit	_	_	
153-2	66239-66243	soll	_	_	
153-3	66244-66249	gegen	_	_	
153-4	66250-66253	den	_	_	
153-5	66254-66260	großen	_	_	
153-6	66261-66276	Rüstungsauftrag	_	_	
153-7	66277-66280	zur	_	_	
153-8	66281-66291	Produktion	_	_	
153-9	66292-66295	von	_	_	
153-10	66296-66314	Aufklärungsdrohnen	_	_	
153-11	66315-66326	protestiert	_	_	
153-12	66327-66333	werden	_	_	
153-13	66334-66335	,	_	_	
153-14	66336-66339	den	_	_	
153-15	66340-66343	STN	_	_	
153-16	66344-66346	an	*->77-1	non-literal-mwe[77]	
153-17	66347-66351	Land	*->77-2	*[77]	
153-18	66352-66359	gezogen	*->77-3	*[77]	
153-19	66360-66363	hat	_	_	
153-20	66364-66365	:	_	_	
153-21	66366-66369	250	_	_	
153-22	66370-66379	Millionen	_	_	
153-23	66380-66384	Mark	_	_	
153-24	66385-66389	will	_	_	
153-25	66390-66393	der	_	_	
153-26	66394-66398	Bund	_	_	
153-27	66399-66404	dafür	_	_	
153-28	66405-66413	ausgeben	_	_	
153-29	66414-66415	.	_	_	

#Text=Seine Verbindungen aus der Politik könnten ihm vor allem im dritten Geschäftsbereich zugute kommen : Momper soll Aufträge der Bundesregierung an Land ziehen - für neue Regierungsbauten an der Spree .
155-1	66767-66772	Seine	_	_	
155-2	66773-66785	Verbindungen	_	_	
155-3	66786-66789	aus	_	_	
155-4	66790-66793	der	_	_	
155-5	66794-66801	Politik	_	_	
155-6	66802-66809	könnten	_	_	
155-7	66810-66813	ihm	_	_	
155-8	66814-66817	vor	_	_	
155-9	66818-66823	allem	_	_	
155-10	66824-66826	im	_	_	
155-11	66827-66834	dritten	_	_	
155-12	66835-66851	Geschäftsbereich	_	_	
155-13	66852-66858	zugute	_	_	
155-14	66859-66865	kommen	_	_	
155-15	66866-66867	:	_	_	
155-16	66868-66874	Momper	_	_	
155-17	66875-66879	soll	_	_	
155-18	66880-66888	Aufträge	_	_	
155-19	66889-66892	der	_	_	
155-20	66893-66908	Bundesregierung	_	_	
155-21	66909-66911	an	*->78-1	non-literal-mwe[78]	
155-22	66912-66916	Land	*->78-2	*[78]	
155-23	66917-66923	ziehen	*->78-3	*[78]	
155-24	66924-66925	-	_	_	
155-25	66926-66929	für	_	_	
155-26	66930-66934	neue	_	_	
155-27	66935-66951	Regierungsbauten	_	_	
155-28	66952-66954	an	_	_	
155-29	66955-66958	der	_	_	
155-30	66959-66964	Spree	_	_	
155-31	66965-66966	.	_	_	

#Text=So manche Tochter aus etwas bescheidenerem , aber gutem Hause angelte sich auf dem Luxusliner nach Amerika den langersehnten Milliardär , so mancher verarmte Adlige zog das zurechtgemachte Industriellentöchterchen an Land .
157-1	67273-67275	So	_	_	
157-2	67276-67282	manche	_	_	
157-3	67283-67290	Tochter	_	_	
157-4	67291-67294	aus	_	_	
157-5	67295-67300	etwas	_	_	
157-6	67301-67315	bescheidenerem	_	_	
157-7	67316-67317	,	_	_	
157-8	67318-67322	aber	_	_	
157-9	67323-67328	gutem	_	_	
157-10	67329-67334	Hause	_	_	
157-11	67335-67342	angelte	_	_	
157-12	67343-67347	sich	_	_	
157-13	67348-67351	auf	_	_	
157-14	67352-67355	dem	_	_	
157-15	67356-67366	Luxusliner	_	_	
157-16	67367-67371	nach	_	_	
157-17	67372-67379	Amerika	_	_	
157-18	67380-67383	den	_	_	
157-19	67384-67397	langersehnten	_	_	
157-20	67398-67408	Milliardär	_	_	
157-21	67409-67410	,	_	_	
157-22	67411-67413	so	_	_	
157-23	67414-67421	mancher	_	_	
157-24	67422-67430	verarmte	_	_	
157-25	67431-67437	Adlige	_	_	
157-26	67438-67441	zog	*->79-1	non-literal[79]	
157-27	67442-67445	das	_	_	
157-28	67446-67461	zurechtgemachte	_	_	
157-29	67462-67486	Industriellentöchterchen	_	_	
157-30	67487-67489	an	*->79-2	*[79]	
157-31	67490-67494	Land	*->79-3	*[79]	
157-32	67495-67496	.	_	_	

#Text=Wie Andreas Bernstorff von Greenpeace auf Nachfrage mitteilte , habe " Tyre Recycling " durch die Ausschüttung von Schmiergeldern in Millionenhöhe in Rumänien Verträge zur Ablagerung riesiger Mengen von geschredderten Autoteilen auf abgeräumten Braunkohlehalden und zur Errichtung einer Giftmüllverbrennungsanlage an Land gezogen .
159-1	69084-69087	Wie	_	_	
159-2	69088-69095	Andreas	_	_	
159-3	69096-69106	Bernstorff	_	_	
159-4	69107-69110	von	_	_	
159-5	69111-69121	Greenpeace	_	_	
159-6	69122-69125	auf	_	_	
159-7	69126-69135	Nachfrage	_	_	
159-8	69136-69145	mitteilte	_	_	
159-9	69146-69147	,	_	_	
159-10	69148-69152	habe	_	_	
159-11	69153-69154	"	_	_	
159-12	69155-69159	Tyre	_	_	
159-13	69160-69169	Recycling	_	_	
159-14	69170-69171	"	_	_	
159-15	69172-69177	durch	_	_	
159-16	69178-69181	die	_	_	
159-17	69182-69194	Ausschüttung	_	_	
159-18	69195-69198	von	_	_	
159-19	69199-69213	Schmiergeldern	_	_	
159-20	69214-69216	in	_	_	
159-21	69217-69230	Millionenhöhe	_	_	
159-22	69231-69233	in	_	_	
159-23	69234-69242	Rumänien	_	_	
159-24	69243-69251	Verträge	_	_	
159-25	69252-69255	zur	_	_	
159-26	69256-69266	Ablagerung	_	_	
159-27	69267-69275	riesiger	_	_	
159-28	69276-69282	Mengen	_	_	
159-29	69283-69286	von	_	_	
159-30	69287-69301	geschredderten	_	_	
159-31	69302-69312	Autoteilen	_	_	
159-32	69313-69316	auf	_	_	
159-33	69317-69328	abgeräumten	_	_	
159-34	69329-69345	Braunkohlehalden	_	_	
159-35	69346-69349	und	_	_	
159-36	69350-69353	zur	_	_	
159-37	69354-69364	Errichtung	_	_	
159-38	69365-69370	einer	_	_	
159-39	69371-69397	Giftmüllverbrennungsanlage	_	_	
159-40	69398-69400	an	*->80-1	non-literal-mwe[80]	
159-41	69401-69405	Land	*->80-2	*[80]	
159-42	69406-69413	gezogen	*->80-3	*[80]	
159-43	69414-69415	.	_	_	

#Text=Das Geschäft wurde seinerzeit zwar im letzten Moment abgeblasen ; Weber aber hatte immerhin schon ein verbindliches Angebot der österreichischen Firma Hirtenberger an Land gezogen .
161-1	70398-70401	Das	_	_	
161-2	70402-70410	Geschäft	_	_	
161-3	70411-70416	wurde	_	_	
161-4	70417-70427	seinerzeit	_	_	
161-5	70428-70432	zwar	_	_	
161-6	70433-70435	im	_	_	
161-7	70436-70443	letzten	_	_	
161-8	70444-70450	Moment	_	_	
161-9	70451-70461	abgeblasen	_	_	
161-10	70462-70463	;	_	_	
161-11	70464-70469	Weber	_	_	
161-12	70470-70474	aber	_	_	
161-13	70475-70480	hatte	_	_	
161-14	70481-70489	immerhin	_	_	
161-15	70490-70495	schon	_	_	
161-16	70496-70499	ein	_	_	
161-17	70500-70513	verbindliches	_	_	
161-18	70514-70521	Angebot	_	_	
161-19	70522-70525	der	_	_	
161-20	70526-70542	österreichischen	_	_	
161-21	70543-70548	Firma	_	_	
161-22	70549-70561	Hirtenberger	_	_	
161-23	70562-70564	an	*->81-1	non-literal-mwe[81]	
161-24	70565-70569	Land	*->81-2	*[81]	
161-25	70570-70577	gezogen	*->81-3	*[81]	
161-26	70578-70579	.	_	_	

#Text=Aber wenigstens konnte der Professor einen dicken Fisch an Land ziehen : Die Firma Intrac .
163-1	72091-72095	Aber	_	_	
163-2	72096-72106	wenigstens	_	_	
163-3	72107-72113	konnte	_	_	
163-4	72114-72117	der	_	_	
163-5	72118-72127	Professor	_	_	
163-6	72128-72133	einen	_	_	
163-7	72134-72140	dicken	_	_	
163-8	72141-72146	Fisch	*->282-1	non-literal[282]	
163-9	72147-72149	an	*->82-1	non-literal-mwe[82]	
163-10	72150-72154	Land	*->82-2	*[82]	
163-11	72155-72161	ziehen	*->82-3	*[82]	
163-12	72162-72163	:	_	_	
163-13	72164-72167	Die	_	_	
163-14	72168-72173	Firma	_	_	
163-15	72174-72180	Intrac	_	_	
163-16	72181-72182	.	_	_	

#Text=Wir hatten ein Stipendium von der Video Foundation aus Boston an Land gezogen und damit Zeit auf einem Fernsehsatelliten gekauft , um unsere Show und die Arbeiten von anderen Gruppen im ganzen Land zu verbreiten .
165-1	72537-72540	Wir	_	_	
165-2	72541-72547	hatten	_	_	
165-3	72548-72551	ein	_	_	
165-4	72552-72562	Stipendium	_	_	
165-5	72563-72566	von	_	_	
165-6	72567-72570	der	_	_	
165-7	72571-72576	Video	_	_	
165-8	72577-72587	Foundation	_	_	
165-9	72588-72591	aus	_	_	
165-10	72592-72598	Boston	_	_	
165-11	72599-72601	an	*->83-1	non-literal-mwe[83]	
165-12	72602-72606	Land	*->83-2	*[83]	
165-13	72607-72614	gezogen	*->83-3	*[83]	
165-14	72615-72618	und	_	_	
165-15	72619-72624	damit	_	_	
165-16	72625-72629	Zeit	_	_	
165-17	72630-72633	auf	_	_	
165-18	72634-72639	einem	_	_	
165-19	72640-72657	Fernsehsatelliten	_	_	
165-20	72658-72665	gekauft	_	_	
165-21	72666-72667	,	_	_	
165-22	72668-72670	um	_	_	
165-23	72671-72677	unsere	_	_	
165-24	72678-72682	Show	_	_	
165-25	72683-72686	und	_	_	
165-26	72687-72690	die	_	_	
165-27	72691-72699	Arbeiten	_	_	
165-28	72700-72703	von	_	_	
165-29	72704-72711	anderen	_	_	
165-30	72712-72719	Gruppen	_	_	
165-31	72720-72722	im	_	_	
165-32	72723-72729	ganzen	_	_	
165-33	72730-72734	Land	_	_	
165-34	72735-72737	zu	_	_	
165-35	72738-72748	verbreiten	_	_	
165-36	72749-72750	.	_	_	

#Text=Denn das liebe Jesulein ist nicht blöde und hat sich den Werbeträger Nummer Eins an Land gezogen .
167-1	73741-73745	Denn	_	_	
167-2	73746-73749	das	_	_	
167-3	73750-73755	liebe	_	_	
167-4	73756-73764	Jesulein	_	_	
167-5	73765-73768	ist	_	_	
167-6	73769-73774	nicht	_	_	
167-7	73775-73780	blöde	_	_	
167-8	73781-73784	und	_	_	
167-9	73785-73788	hat	_	_	
167-10	73789-73793	sich	_	_	
167-11	73794-73797	den	_	_	
167-12	73798-73809	Werbeträger	_	_	
167-13	73810-73816	Nummer	_	_	
167-14	73817-73821	Eins	_	_	
167-15	73822-73824	an	*->84-1	non-literal-mwe[84]	
167-16	73825-73829	Land	*->84-2	*[84]	
167-17	73830-73837	gezogen	*->84-3	*[84]	
167-18	73838-73839	.	_	_	

#Text=Sogar einen Auftrag der privaten Combiwaggon in Eltville über 300 hochwertige Güterwaggons konnten die Waggonwerke in Niesky 1990 gegen eine starke internationale Konkurrenz an Land ziehen .
169-1	74102-74107	Sogar	_	_	
169-2	74108-74113	einen	_	_	
169-3	74114-74121	Auftrag	_	_	
169-4	74122-74125	der	_	_	
169-5	74126-74134	privaten	_	_	
169-6	74135-74146	Combiwaggon	_	_	
169-7	74147-74149	in	_	_	
169-8	74150-74158	Eltville	_	_	
169-9	74159-74163	über	_	_	
169-10	74164-74167	300	_	_	
169-11	74168-74179	hochwertige	_	_	
169-12	74180-74192	Güterwaggons	_	_	
169-13	74193-74200	konnten	_	_	
169-14	74201-74204	die	_	_	
169-15	74205-74216	Waggonwerke	_	_	
169-16	74217-74219	in	_	_	
169-17	74220-74226	Niesky	_	_	
169-18	74227-74231	1990	_	_	
169-19	74232-74237	gegen	_	_	
169-20	74238-74242	eine	_	_	
169-21	74243-74249	starke	_	_	
169-22	74250-74264	internationale	_	_	
169-23	74265-74275	Konkurrenz	_	_	
169-24	74276-74278	an	*->85-1	non-literal-mwe[85]	
169-25	74279-74283	Land	*->85-2	*[85]	
169-26	74284-74290	ziehen	*->85-3	*[85]	
169-27	74291-74292	.	_	_	

#Text=Kein Wunder , daß der hessische Innenminister Günther seinen Verfassungsschutz , der den Ex- V-Mann " Siggi " Nonne an Land gezogen hatte , über den Klee lobte : Erstmals , so Günther , sei es gelungen , " ganz nah an die Tatverdächtigen " heranzukommen .
171-1	74687-74691	Kein	_	_	
171-2	74692-74698	Wunder	_	_	
171-3	74699-74700	,	_	_	
171-4	74701-74704	daß	_	_	
171-5	74705-74708	der	_	_	
171-6	74709-74718	hessische	_	_	
171-7	74719-74732	Innenminister	_	_	
171-8	74733-74740	Günther	_	_	
171-9	74741-74747	seinen	_	_	
171-10	74748-74765	Verfassungsschutz	_	_	
171-11	74766-74767	,	_	_	
171-12	74768-74771	der	_	_	
171-13	74772-74775	den	_	_	
171-14	74776-74779	Ex-	_	_	
171-15	74780-74786	V-Mann	_	_	
171-16	74787-74788	"	_	_	
171-17	74789-74794	Siggi	_	_	
171-18	74795-74796	"	_	_	
171-19	74797-74802	Nonne	_	_	
171-20	74803-74805	an	*->86-1	non-literal-mwe[86]	
171-21	74806-74810	Land	*->86-2	*[86]	
171-22	74811-74818	gezogen	*->86-3	*[86]	
171-23	74819-74824	hatte	_	_	
171-24	74825-74826	,	_	_	
171-25	74827-74831	über	_	_	
171-26	74832-74835	den	_	_	
171-27	74836-74840	Klee	_	_	
171-28	74841-74846	lobte	_	_	
171-29	74847-74848	:	_	_	
171-30	74849-74857	Erstmals	_	_	
171-31	74858-74859	,	_	_	
171-32	74860-74862	so	_	_	
171-33	74863-74870	Günther	_	_	
171-34	74871-74872	,	_	_	
171-35	74873-74876	sei	_	_	
171-36	74877-74879	es	_	_	
171-37	74880-74888	gelungen	_	_	
171-38	74889-74890	,	_	_	
171-39	74891-74892	"	_	_	
171-40	74893-74897	ganz	_	_	
171-41	74898-74901	nah	_	_	
171-42	74902-74904	an	_	_	
171-43	74905-74908	die	_	_	
171-44	74909-74924	Tatverdächtigen	_	_	
171-45	74925-74926	"	_	_	
171-46	74927-74940	heranzukommen	_	_	
171-47	74941-74942	.	_	_	

#Text=Viele Fischsorten dürfen nicht mehr an Land gezogen werden .
173-1	75719-75724	Viele	_	_	
173-2	75725-75736	Fischsorten	_	_	
173-3	75737-75743	dürfen	_	_	
173-4	75744-75749	nicht	_	_	
173-5	75750-75754	mehr	_	_	
173-6	75755-75757	an	*->87-1	literal[87]	
173-7	75758-75762	Land	*->87-2	*[87]	
173-8	75763-75770	gezogen	*->87-3	*[87]	
173-9	75771-75777	werden	_	_	
173-10	75778-75779	.	_	_	

#Text=Bestimmt kein schlechter Fang , den die Stadtfestmacher da an Land gezogen haben , auch wenn Austern für die Nordseeregion sicher etwas ungewöhnlich sind .
175-1	76471-76479	Bestimmt	_	_	
175-2	76480-76484	kein	_	_	
175-3	76485-76495	schlechter	_	_	
175-4	76496-76500	Fang	_	_	
175-5	76501-76502	,	_	_	
175-6	76503-76506	den	_	_	
175-7	76507-76510	die	_	_	
175-8	76511-76526	Stadtfestmacher	_	_	
175-9	76527-76529	da	_	_	
175-10	76530-76532	an	*->88-1	non-literal-mwe[88]	
175-11	76533-76537	Land	*->88-2	*[88]	
175-12	76538-76545	gezogen	*->88-3	*[88]	
175-13	76546-76551	haben	_	_	
175-14	76552-76553	,	_	_	
175-15	76554-76558	auch	_	_	
175-16	76559-76563	wenn	_	_	
175-17	76564-76571	Austern	_	_	
175-18	76572-76575	für	_	_	
175-19	76576-76579	die	_	_	
175-20	76580-76593	Nordseeregion	_	_	
175-21	76594-76600	sicher	_	_	
175-22	76601-76606	etwas	_	_	
175-23	76607-76619	ungewöhnlich	_	_	
175-24	76620-76624	sind	_	_	
175-25	76625-76626	.	_	_	

#Text=Auf seiner am Wochenende beendeten Ostasienreise sicherte er Hamburg die Olympischen Spiele im Jahre 2004 und dann zog er in Schanghai einen dicken Fisch an Land : Die chinesische Staatsreederei wählte Hamburg als Stützpunkt ihrer europäischen Aktivitäten .
177-1	77247-77250	Auf	_	_	
177-2	77251-77257	seiner	_	_	
177-3	77258-77260	am	_	_	
177-4	77261-77271	Wochenende	_	_	
177-5	77272-77281	beendeten	_	_	
177-6	77282-77295	Ostasienreise	_	_	
177-7	77296-77304	sicherte	_	_	
177-8	77305-77307	er	_	_	
177-9	77308-77315	Hamburg	_	_	
177-10	77316-77319	die	_	_	
177-11	77320-77331	Olympischen	_	_	
177-12	77332-77338	Spiele	_	_	
177-13	77339-77341	im	_	_	
177-14	77342-77347	Jahre	_	_	
177-15	77348-77352	2004	_	_	
177-16	77353-77356	und	_	_	
177-17	77357-77361	dann	_	_	
177-18	77362-77365	zog	*->89-1	non-literal-mwe[89]	
177-19	77366-77368	er	_	_	
177-20	77369-77371	in	_	_	
177-21	77372-77381	Schanghai	_	_	
177-22	77382-77387	einen	_	_	
177-23	77388-77394	dicken	_	_	
177-24	77395-77400	Fisch	*->283-1	non-literal[283]	
177-25	77401-77403	an	*->89-2	*[89]	
177-26	77404-77408	Land	*->89-3	*[89]	
177-27	77409-77410	:	_	_	
177-28	77411-77414	Die	_	_	
177-29	77415-77426	chinesische	_	_	
177-30	77427-77441	Staatsreederei	_	_	
177-31	77442-77448	wählte	_	_	
177-32	77449-77456	Hamburg	_	_	
177-33	77457-77460	als	_	_	
177-34	77461-77471	Stützpunkt	_	_	
177-35	77472-77477	ihrer	_	_	
177-36	77478-77490	europäischen	_	_	
177-37	77491-77502	Aktivitäten	_	_	
177-38	77503-77504	.	_	_	

#Text=Es traf sich , daß der ältere in diesem Jahr ungewöhnlich schwere Fische an Land zog , und es wurde ein Mikroskop gekauft .
179-1	78121-78123	Es	_	_	
179-2	78124-78128	traf	_	_	
179-3	78129-78133	sich	_	_	
179-4	78134-78135	,	_	_	
179-5	78136-78139	daß	_	_	
179-6	78140-78143	der	_	_	
179-7	78144-78150	ältere	_	_	
179-8	78151-78153	in	_	_	
179-9	78154-78160	diesem	_	_	
179-10	78161-78165	Jahr	_	_	
179-11	78166-78178	ungewöhnlich	_	_	
179-12	78179-78186	schwere	_	_	
179-13	78187-78193	Fische	_	_	
179-14	78194-78196	an	*->90-1	literal[90]	
179-15	78197-78201	Land	*->90-2	*[90]	
179-16	78202-78205	zog	*->90-3	*[90]	
179-17	78206-78207	,	_	_	
179-18	78208-78211	und	_	_	
179-19	78212-78214	es	_	_	
179-20	78215-78220	wurde	_	_	
179-21	78221-78224	ein	_	_	
179-22	78225-78234	Mikroskop	_	_	
179-23	78235-78242	gekauft	_	_	
179-24	78243-78244	.	_	_	

#Text=Uwe Stoll , der bereits mit seinem Film " Diabolo Felizitas " im Rahmen der " Ersten Bremer Filmschau " kürzlich in Erscheinung getreten ist , hat sich mit den Kameramann Jürgen Dombrowsky von Radio Bremen sowie dem Beleuchter Rolf Essers und der Produktionsleiterin Christa Beland , - beide vom Bremer Theater-professionell gesehen , " fette Fische " an Land gezogen .
181-1	79720-79723	Uwe	_	_	
181-2	79724-79729	Stoll	_	_	
181-3	79730-79731	,	_	_	
181-4	79732-79735	der	_	_	
181-5	79736-79743	bereits	_	_	
181-6	79744-79747	mit	_	_	
181-7	79748-79754	seinem	_	_	
181-8	79755-79759	Film	_	_	
181-9	79760-79761	"	_	_	
181-10	79762-79769	Diabolo	_	_	
181-11	79770-79779	Felizitas	_	_	
181-12	79780-79781	"	_	_	
181-13	79782-79784	im	_	_	
181-14	79785-79791	Rahmen	_	_	
181-15	79792-79795	der	_	_	
181-16	79796-79797	"	_	_	
181-17	79798-79804	Ersten	_	_	
181-18	79805-79811	Bremer	_	_	
181-19	79812-79821	Filmschau	_	_	
181-20	79822-79823	"	_	_	
181-21	79824-79832	kürzlich	_	_	
181-22	79833-79835	in	_	_	
181-23	79836-79847	Erscheinung	_	_	
181-24	79848-79856	getreten	_	_	
181-25	79857-79860	ist	_	_	
181-26	79861-79862	,	_	_	
181-27	79863-79866	hat	_	_	
181-28	79867-79871	sich	_	_	
181-29	79872-79875	mit	_	_	
181-30	79876-79879	den	_	_	
181-31	79880-79890	Kameramann	_	_	
181-32	79891-79897	Jürgen	_	_	
181-33	79898-79908	Dombrowsky	_	_	
181-34	79909-79912	von	_	_	
181-35	79913-79918	Radio	_	_	
181-36	79919-79925	Bremen	_	_	
181-37	79926-79931	sowie	_	_	
181-38	79932-79935	dem	_	_	
181-39	79936-79946	Beleuchter	_	_	
181-40	79947-79951	Rolf	_	_	
181-41	79952-79958	Essers	_	_	
181-42	79959-79962	und	_	_	
181-43	79963-79966	der	_	_	
181-44	79967-79986	Produktionsleiterin	_	_	
181-45	79987-79994	Christa	_	_	
181-46	79995-80001	Beland	_	_	
181-47	80002-80003	,	_	_	
181-48	80004-80005	-	_	_	
181-49	80006-80011	beide	_	_	
181-50	80012-80015	vom	_	_	
181-51	80016-80022	Bremer	_	_	
181-52	80023-80044	Theater-professionell	_	_	
181-53	80045-80052	gesehen	_	_	
181-54	80053-80054	,	_	_	
181-55	80055-80056	"	_	_	
181-56	80057-80062	fette	_	_	
181-57	80063-80069	Fische	_	_	
181-58	80070-80071	"	_	_	
181-59	80072-80074	an	*->91-1	non-literal-mwe[91]	
181-60	80075-80079	Land	*->91-2	*[91]	
181-61	80080-80087	gezogen	*->91-3	*[91]	
181-62	80088-80089	.	_	_	

#Text=Voß konnte den gesamten Auftrag ja auch nur unter erheblichem Preisnachlaß für sich an Land ziehen .
183-1	81040-81043	Voß	_	_	
183-2	81044-81050	konnte	_	_	
183-3	81051-81054	den	_	_	
183-4	81055-81063	gesamten	_	_	
183-5	81064-81071	Auftrag	_	_	
183-6	81072-81074	ja	_	_	
183-7	81075-81079	auch	_	_	
183-8	81080-81083	nur	_	_	
183-9	81084-81089	unter	_	_	
183-10	81090-81101	erheblichem	_	_	
183-11	81102-81114	Preisnachlaß	_	_	
183-12	81115-81118	für	_	_	
183-13	81119-81123	sich	_	_	
183-14	81124-81126	an	*->92-1	non-literal-mwe[92]	
183-15	81127-81131	Land	*->92-2	*[92]	
183-16	81132-81138	ziehen	*->92-3	*[92]	
183-17	81139-81140	.	_	_	

#Text=1973 konnte das " mittelständische Handelsunternehmen " ( Swyen ) einen bis ins nächste Jahrtausend reichenden Exklusivvertrag über sowjetische Urananreicherungs-Dienstleistungen an Land ziehen .
185-1	81242-81246	1973	_	_	
185-2	81247-81253	konnte	_	_	
185-3	81254-81257	das	_	_	
185-4	81258-81259	"	_	_	
185-5	81260-81276	mittelständische	_	_	
185-6	81277-81295	Handelsunternehmen	_	_	
185-7	81296-81297	"	_	_	
185-8	81298-81299	(	_	_	
185-9	81300-81305	Swyen	_	_	
185-10	81306-81307	)	_	_	
185-11	81308-81313	einen	_	_	
185-12	81314-81317	bis	_	_	
185-13	81318-81321	ins	_	_	
185-14	81322-81329	nächste	_	_	
185-15	81330-81341	Jahrtausend	_	_	
185-16	81342-81352	reichenden	_	_	
185-17	81353-81368	Exklusivvertrag	_	_	
185-18	81369-81373	über	_	_	
185-19	81374-81385	sowjetische	_	_	
185-20	81386-81420	Urananreicherungs-Dienstleistungen	_	_	
185-21	81421-81423	an	*->93-1	non-literal-mwe[93]	
185-22	81424-81428	Land	*->93-2	*[93]	
185-23	81429-81435	ziehen	*->93-3	*[93]	
185-24	81436-81437	.	_	_	

#Text=Peking ( dpa ) - Bundesdeutsche Unternehmen haben im China-Geschäft neue dicke Fische an Land gezogen .
187-1	82090-82096	Peking	_	_	
187-2	82097-82098	(	_	_	
187-3	82099-82102	dpa	_	_	
187-4	82103-82104	)	_	_	
187-5	82105-82106	-	_	_	
187-6	82107-82121	Bundesdeutsche	_	_	
187-7	82122-82133	Unternehmen	_	_	
187-8	82134-82139	haben	_	_	
187-9	82140-82142	im	_	_	
187-10	82143-82157	China-Geschäft	_	_	
187-11	82158-82162	neue	_	_	
187-12	82163-82168	dicke	_	_	
187-13	82169-82175	Fische	*->284-1	non-literal[284]	
187-14	82176-82178	an	*->94-1	non-literal-mwe[94]	
187-15	82179-82183	Land	*->94-2	*[94]	
187-16	82184-82191	gezogen	*->94-3	*[94]	
187-17	82192-82193	.	_	_	

#Text=McDonnell Douglas ist es vor wenigen Tagen gelungen , einen 1 Mrd.-Dollar-Auftrag zum Bau von 20 Delta II-Raketen an Land zu ziehen , mit dem jetzt die GPS-Satelitten an den Himmel gehängt werden sollen .
189-1	82962-82971	McDonnell	_	_	
189-2	82972-82979	Douglas	_	_	
189-3	82980-82983	ist	_	_	
189-4	82984-82986	es	_	_	
189-5	82987-82990	vor	_	_	
189-6	82991-82998	wenigen	_	_	
189-7	82999-83004	Tagen	_	_	
189-8	83005-83013	gelungen	_	_	
189-9	83014-83015	,	_	_	
189-10	83016-83021	einen	_	_	
189-11	83022-83023	1	_	_	
189-12	83024-83043	Mrd.-Dollar-Auftrag	_	_	
189-13	83044-83047	zum	_	_	
189-14	83048-83051	Bau	_	_	
189-15	83052-83055	von	_	_	
189-16	83056-83058	20	_	_	
189-17	83059-83064	Delta	_	_	
189-18	83065-83075	II-Raketen	_	_	
189-19	83076-83078	an	*->95-1	non-literal-mwe[95]	
189-20	83079-83083	Land	*->95-2	*[95]	
189-21	83084-83086	zu	_	_	
189-22	83087-83093	ziehen	*->95-3	*[95]	
189-23	83094-83095	,	_	_	
189-24	83096-83099	mit	_	_	
189-25	83100-83103	dem	_	_	
189-26	83104-83109	jetzt	_	_	
189-27	83110-83113	die	_	_	
189-28	83114-83128	GPS-Satelitten	_	_	
189-29	83129-83131	an	_	_	
