#Text=Außerdem stehen wir seit Anfang November samstags vor dem U-Bahnhof Wittenbergplatz auf der Straße ( auch bei Regen und Wind , siehe Foto ) , um Geld und Unterschriften von Berlinern zu sammeln .
183-17	81576-81583	besteht	_	_	
183-18	81584-81587	die	_	_	
183-19	81588-81600	realistische	_	_	
183-20	81601-81607	Gefahr	_	_	
183-21	81608-81609	,	_	_	
183-22	81610-81613	daß	_	_	
183-23	81614-81616	in	_	_	
183-24	81617-81627	absehbarer	_	_	
183-25	81628-81632	Zeit	_	_	
183-26	81633-81637	rund	_	_	
183-27	81638-81645	500.000	_	_	
183-28	81646-81654	Menschen	_	_	
183-29	81655-81658	auf	*->92-1	non-literal-mwe[92]	
183-30	81659-81662	der	_	_	
183-31	81663-81669	Straße	*->92-2	*[92]	
183-32	81670-81676	stehen	*->92-3	*[92]	
183-33	81677-81678	.	_	_	

#Text=Zwei NachbarInnen , eine 27jährige Frau und ein gleichaltriger Mann , standen auf der Straße , als das Kind aus dem zweiten Stockwerk herabfiel .
185-1	82841-82845	Zwei	_	_	
185-2	82846-82858	NachbarInnen	_	_	
185-3	82859-82860	,	_	_	
185-4	82861-82865	eine	_	_	
185-5	82866-82875	27jährige	_	_	
185-6	82876-82880	Frau	_	_	
185-7	82881-82884	und	_	_	
185-8	82885-82888	ein	_	_	
185-9	82889-82903	gleichaltriger	_	_	
185-10	82904-82908	Mann	_	_	
185-11	82909-82910	,	_	_	
185-12	82911-82918	standen	*->93-1	literal[93]	
185-13	82919-82922	auf	*->93-2	*[93]	
185-14	82923-82926	der	_	_	
185-15	82927-82933	Straße	*->93-3	*[93]	
185-16	82934-82935	,	_	_	
185-17	82936-82939	als	_	_	
185-18	82940-82943	das	_	_	
185-19	82944-82948	Kind	_	_	
185-20	82949-82952	aus	_	_	
185-21	82953-82956	dem	_	_	
185-22	82957-82964	zweiten	_	_	
185-23	82965-82974	Stockwerk	_	_	
185-24	82975-82984	herabfiel	_	_	
185-25	82985-82986	.	_	_	

#Text=Wieviele Jugendliche nach Ende des laufenden Schuljahres noch hinzukommen werden und ab 1 . September auf der Straße stehen , sei noch gar nicht abzusehen .
187-1	83382-83390	Wieviele	_	_	
187-2	83391-83402	Jugendliche	_	_	
187-3	83403-83407	nach	_	_	
187-4	83408-83412	Ende	_	_	
187-5	83413-83416	des	_	_	
187-6	83417-83426	laufenden	_	_	
187-7	83427-83438	Schuljahres	_	_	
187-8	83439-83443	noch	_	_	
187-9	83444-83455	hinzukommen	_	_	
187-10	83456-83462	werden	_	_	
187-11	83463-83466	und	_	_	
187-12	83467-83469	ab	_	_	
187-13	83470-83471	1	_	_	
187-14	83472-83473	.	_	_	
187-15	83474-83483	September	_	_	
187-16	83484-83487	auf	*->94-1	non-literal-mwe[94]	
187-17	83488-83491	der	_	_	
187-18	83492-83498	Straße	*->94-2	*[94]	
187-19	83499-83505	stehen	*->94-3	*[94]	
187-20	83506-83507	,	_	_	
187-21	83508-83511	sei	_	_	
187-22	83512-83516	noch	_	_	
187-23	83517-83520	gar	_	_	
187-24	83521-83526	nicht	_	_	
187-25	83527-83536	abzusehen	_	_	
187-26	83537-83538	.	_	_	

#Text=Damit stünden sie auf der Straße .
189-1	84326-84331	Damit	_	_	
189-2	84332-84339	stünden	*->95-1	non-literal-mwe[95]	
189-3	84340-84343	sie	_	_	
189-4	84344-84347	auf	*->95-2	*[95]	
189-5	84348-84351	der	_	_	
189-6	84352-84358	Straße	*->95-3	*[95]	
189-7	84359-84360	.	_	_	

#Text=Damit stehen die Junkies , von denen in Bremen zur Zeit schätzungsweise 50 bis 60 obdachlos sind , auch tagsüber auf der Straße .
191-1	84785-84790	Damit	_	_	
191-2	84791-84797	stehen	*->96-1	non-literal-mwe[96]	
191-3	84798-84801	die	_	_	
191-4	84802-84809	Junkies	_	_	
191-5	84810-84811	,	_	_	
191-6	84812-84815	von	_	_	
191-7	84816-84821	denen	_	_	
191-8	84822-84824	in	_	_	
191-9	84825-84831	Bremen	_	_	
191-10	84832-84835	zur	_	_	
191-11	84836-84840	Zeit	_	_	
191-12	84841-84856	schätzungsweise	_	_	
191-13	84857-84859	50	_	_	
191-14	84860-84863	bis	_	_	
191-15	84864-84866	60	_	_	
191-16	84867-84876	obdachlos	_	_	
191-17	84877-84881	sind	_	_	
191-18	84882-84883	,	_	_	
191-19	84884-84888	auch	_	_	
191-20	84889-84897	tagsüber	_	_	
191-21	84898-84901	auf	*->96-2	*[96]	
191-22	84902-84905	der	_	_	
191-23	84906-84912	Straße	*->96-3	*[96]	
191-24	84913-84914	.	_	_	

#Text=Nicht nur , daß höchstwahrscheinlich alle 80 wissenschaftlichen Mitarbeiter nächste Woche auf der Straße stünden und gerade mal die Pförtner , Hausmeister , Elektriker , Aufsichtspersonal und einige Personen , die sich in den Beständen auskennen , übernommen würden .
193-1	85656-85661	Nicht	_	_	
193-2	85662-85665	nur	_	_	
193-3	85666-85667	,	_	_	
193-4	85668-85671	daß	_	_	
193-5	85672-85692	höchstwahrscheinlich	_	_	
193-6	85693-85697	alle	_	_	
193-7	85698-85700	80	_	_	
193-8	85701-85719	wissenschaftlichen	_	_	
193-9	85720-85731	Mitarbeiter	_	_	
193-10	85732-85739	nächste	_	_	
193-11	85740-85745	Woche	_	_	
193-12	85746-85749	auf	*->97-1	non-literal-mwe[97]	
193-13	85750-85753	der	_	_	
193-14	85754-85760	Straße	*->97-2	*[97]	
193-15	85761-85768	stünden	*->97-3	*[97]	
193-16	85769-85772	und	_	_	
193-17	85773-85779	gerade	_	_	
193-18	85780-85783	mal	_	_	
193-19	85784-85787	die	_	_	
193-20	85788-85796	Pförtner	_	_	
193-21	85797-85798	,	_	_	
193-22	85799-85810	Hausmeister	_	_	
193-23	85811-85812	,	_	_	
193-24	85813-85823	Elektriker	_	_	
193-25	85824-85825	,	_	_	
193-26	85826-85843	Aufsichtspersonal	_	_	
193-27	85844-85847	und	_	_	
193-28	85848-85854	einige	_	_	
193-29	85855-85863	Personen	_	_	
193-30	85864-85865	,	_	_	
193-31	85866-85869	die	_	_	
193-32	85870-85874	sich	_	_	
193-33	85875-85877	in	_	_	
193-34	85878-85881	den	_	_	
193-35	85882-85891	Beständen	_	_	
193-36	85892-85901	auskennen	_	_	
193-37	85902-85903	,	_	_	
193-38	85904-85914	übernommen	_	_	
193-39	85915-85921	würden	_	_	
193-40	85922-85923	.	_	_	

#Text=" Er erzählt vom letzten Erdbeben in San Francisco : " Es gab sehr wenig Zerstörung , überall standen die Leute auf den Straßen , redeten , tranken Wein und waren froh , daß so gut wie nichts passiert war .
195-1	87265-87266	"	_	_	
195-2	87267-87269	Er	_	_	
195-3	87270-87277	erzählt	_	_	
195-4	87278-87281	vom	_	_	
195-5	87282-87289	letzten	_	_	
195-6	87290-87298	Erdbeben	_	_	
195-7	87299-87301	in	_	_	
195-8	87302-87305	San	_	_	
195-9	87306-87315	Francisco	_	_	
195-10	87316-87317	:	_	_	
195-11	87318-87319	"	_	_	
195-12	87320-87322	Es	_	_	
195-13	87323-87326	gab	_	_	
195-14	87327-87331	sehr	_	_	
195-15	87332-87337	wenig	_	_	
195-16	87338-87348	Zerstörung	_	_	
195-17	87349-87350	,	_	_	
195-18	87351-87358	überall	_	_	
195-19	87359-87366	standen	*->98-1	literal[98]	
195-20	87367-87370	die	_	_	
195-21	87371-87376	Leute	_	_	
195-22	87377-87380	auf	*->98-2	*[98]	
195-23	87381-87384	den	_	_	
195-24	87385-87392	Straßen	*->98-3	*[98]	
195-25	87393-87394	,	_	_	
195-26	87395-87402	redeten	_	_	
195-27	87403-87404	,	_	_	
195-28	87405-87412	tranken	_	_	
195-29	87413-87417	Wein	_	_	
195-30	87418-87421	und	_	_	
195-31	87422-87427	waren	_	_	
195-32	87428-87432	froh	_	_	
195-33	87433-87434	,	_	_	
195-34	87435-87438	daß	_	_	
195-35	87439-87441	so	_	_	
195-36	87442-87445	gut	_	_	
195-37	87446-87449	wie	_	_	
195-38	87450-87456	nichts	_	_	
195-39	87457-87465	passiert	_	_	
195-40	87466-87469	war	_	_	
195-41	87470-87471	.	_	_	

#Text=Auch die Regierungsbeauftragte Berger bestätigt , daß die AusländerInnen als erste auf der Straße stehen - wenngleich sie versucht , Verständnis für die Entscheidung der Betriebe aufzubringen .
197-1	88628-88632	Auch	_	_	
197-2	88633-88636	die	_	_	
197-3	88637-88658	Regierungsbeauftragte	_	_	
197-4	88659-88665	Berger	_	_	
197-5	88666-88675	bestätigt	_	_	
197-6	88676-88677	,	_	_	
197-7	88678-88681	daß	_	_	
197-8	88682-88685	die	_	_	
197-9	88686-88700	AusländerInnen	_	_	
197-10	88701-88704	als	_	_	
197-11	88705-88710	erste	_	_	
197-12	88711-88714	auf	*->99-1	non-literal-mwe[99]	
197-13	88715-88718	der	_	_	
197-14	88719-88725	Straße	*->99-2	*[99]	
197-15	88726-88732	stehen	*->99-3	*[99]	
197-16	88733-88734	-	_	_	
197-17	88735-88745	wenngleich	_	_	
197-18	88746-88749	sie	_	_	
197-19	88750-88758	versucht	_	_	
197-20	88759-88760	,	_	_	
197-21	88761-88772	Verständnis	_	_	
197-22	88773-88776	für	_	_	
197-23	88777-88780	die	_	_	
197-24	88781-88793	Entscheidung	_	_	
197-25	88794-88797	der	_	_	
197-26	88798-88806	Betriebe	_	_	
197-27	88807-88819	aufzubringen	_	_	
197-28	88820-88821	.	_	_	

#Text=Um aber denjenigen , die hier und heute auf der Straße stehen , zu helfen , wurde die " Aktion Studentenbuden " gestartet .
199-1	89303-89305	Um	_	_	
199-2	89306-89310	aber	_	_	
199-3	89311-89321	denjenigen	_	_	
199-4	89322-89323	,	_	_	
199-5	89324-89327	die	_	_	
199-6	89328-89332	hier	_	_	
199-7	89333-89336	und	_	_	
199-8	89337-89342	heute	_	_	
199-9	89343-89346	auf	*->100-1	non-literal-mwe[100]	
199-10	89347-89350	der	_	_	
199-11	89351-89357	Straße	*->100-2	*[100]	
199-12	89358-89364	stehen	*->100-3	*[100]	
199-13	89365-89366	,	_	_	
199-14	89367-89369	zu	_	_	
199-15	89370-89376	helfen	_	_	
199-16	89377-89378	,	_	_	
199-17	89379-89384	wurde	_	_	
199-18	89385-89388	die	_	_	
199-19	89389-89390	"	_	_	
199-20	89391-89397	Aktion	_	_	
199-21	89398-89412	Studentenbuden	_	_	
199-22	89413-89414	"	_	_	
199-23	89415-89424	gestartet	_	_	
199-24	89425-89426	.	_	_	

#Text=Polizisten stehen auf der Straße .
201-1	91173-91183	Polizisten	_	_	
201-2	91184-91190	stehen	*->101-1	literal[101]	
201-3	91191-91194	auf	*->101-2	*[101]	
201-4	91195-91198	der	_	_	
201-5	91199-91205	Straße	*->101-3	*[101]	
201-6	91206-91207	.	_	_	

#Text=Die Droschken waren halbleer , die Leute standen auf der Straße , klatschten und guckten immer auf mein Auto .
203-1	91595-91598	Die	_	_	
203-2	91599-91608	Droschken	_	_	
203-3	91609-91614	waren	_	_	
203-4	91615-91623	halbleer	_	_	
203-5	91624-91625	,	_	_	
203-6	91626-91629	die	_	_	
203-7	91630-91635	Leute	_	_	
203-8	91636-91643	standen	*->102-1	literal[102]	
203-9	91644-91647	auf	*->102-2	*[102]	
203-10	91648-91651	der	_	_	
203-11	91652-91658	Straße	*->102-3	*[102]	
203-12	91659-91660	,	_	_	
203-13	91661-91671	klatschten	_	_	
203-14	91672-91675	und	_	_	
203-15	91676-91683	guckten	_	_	
203-16	91684-91689	immer	_	_	
203-17	91690-91693	auf	_	_	
203-18	91694-91698	mein	_	_	
203-19	91699-91703	Auto	_	_	
203-20	91704-91705	.	_	_	

#Text=Als das neue Jahrzehnt beginnt , stehen nur vereinzelt kleinere Gruppen sekttrinkend auf den Straßen und Plätzen .
205-1	92221-92224	Als	_	_	
205-2	92225-92228	das	_	_	
205-3	92229-92233	neue	_	_	
205-4	92234-92243	Jahrzehnt	_	_	
205-5	92244-92251	beginnt	_	_	
205-6	92252-92253	,	_	_	
205-7	92254-92260	stehen	*->103-1	literal[103]	
205-8	92261-92264	nur	_	_	
205-9	92265-92275	vereinzelt	_	_	
205-10	92276-92284	kleinere	_	_	
205-11	92285-92292	Gruppen	_	_	
205-12	92293-92305	sekttrinkend	_	_	
205-13	92306-92309	auf	*->103-2	*[103]	
205-14	92310-92313	den	_	_	
205-15	92314-92321	Straßen	*->103-3	*[103]	
205-16	92322-92325	und	_	_	
205-17	92326-92333	Plätzen	_	_	
205-18	92334-92335	.	_	_	

#Text=" Parlamentarier schlugen vor , die Greenbelt - Bewegung zu verbieten , Gruppen der parteieigenen Frauenorganisation protestieren gegen die aufmüpfige Professorin und fordern ihren Parteiausschluß , und drei Tage nach dem Gerichtsurteil wurde die Umweltorganisation aus den staatseigenen Gebäuden geworfen , in denen sie seit zehn Jahren ihre Büros hatte : Maathai und ihre 30 MitarbeiterInnen stehen auf der Straße .
207-1	92646-92647	"	_	_	
207-2	92648-92662	Parlamentarier	_	_	
207-3	92663-92671	schlugen	_	_	
207-4	92672-92675	vor	_	_	
207-5	92676-92677	,	_	_	
207-6	92678-92681	die	_	_	
207-7	92682-92691	Greenbelt	_	_	
207-8	92692-92693	-	_	_	
207-9	92694-92702	Bewegung	_	_	
207-10	92703-92705	zu	_	_	
207-11	92706-92715	verbieten	_	_	
207-12	92716-92717	,	_	_	
207-13	92718-92725	Gruppen	_	_	
207-14	92726-92729	der	_	_	
207-15	92730-92743	parteieigenen	_	_	
207-16	92744-92762	Frauenorganisation	_	_	
207-17	92763-92775	protestieren	_	_	
207-18	92776-92781	gegen	_	_	
207-19	92782-92785	die	_	_	
207-20	92786-92796	aufmüpfige	_	_	
207-21	92797-92808	Professorin	_	_	
207-22	92809-92812	und	_	_	
207-23	92813-92820	fordern	_	_	
207-24	92821-92826	ihren	_	_	
207-25	92827-92842	Parteiausschluß	_	_	
207-26	92843-92844	,	_	_	
207-27	92845-92848	und	_	_	
207-28	92849-92853	drei	_	_	
207-29	92854-92858	Tage	_	_	
207-30	92859-92863	nach	_	_	
207-31	92864-92867	dem	_	_	
207-32	92868-92882	Gerichtsurteil	_	_	
207-33	92883-92888	wurde	_	_	
207-34	92889-92892	die	_	_	
207-35	92893-92911	Umweltorganisation	_	_	
207-36	92912-92915	aus	_	_	
207-37	92916-92919	den	_	_	
207-38	92920-92933	staatseigenen	_	_	
207-39	92934-92942	Gebäuden	_	_	
207-40	92943-92951	geworfen	_	_	
207-41	92952-92953	,	_	_	
207-42	92954-92956	in	_	_	
207-43	92957-92962	denen	_	_	
207-44	92963-92966	sie	_	_	
207-45	92967-92971	seit	_	_	
207-46	92972-92976	zehn	_	_	
207-47	92977-92983	Jahren	_	_	
207-48	92984-92988	ihre	_	_	
207-49	92989-92994	Büros	_	_	
207-50	92995-93000	hatte	_	_	
207-51	93001-93002	:	_	_	
207-52	93003-93010	Maathai	_	_	
207-53	93011-93014	und	_	_	
207-54	93015-93019	ihre	_	_	
207-55	93020-93022	30	_	_	
207-56	93023-93039	MitarbeiterInnen	_	_	
207-57	93040-93046	stehen	*->104-1	non-literal-mwe[104]	
207-58	93047-93050	auf	*->104-2	*[104]	
207-59	93051-93054	der	_	_	
207-60	93055-93061	Straße	*->104-3	*[104]	
207-61	93062-93063	.	_	_	

#Text=Dann stehen wir wieder auf der Straße .
209-1	94044-94048	Dann	_	_	
209-2	94049-94055	stehen	*->105-1	non-literal-mwe[105]	
209-3	94056-94059	wir	_	_	
209-4	94060-94066	wieder	_	_	
209-5	94067-94070	auf	*->105-2	*[105]	
209-6	94071-94074	der	_	_	
209-7	94075-94081	Straße	*->105-3	*[105]	
209-8	94082-94083	.	_	_	

#Text=Doch die Firma würde dann unweigerlich pleitegehen , die Belegschaft stünde auf der Straße .
211-1	94614-94618	Doch	_	_	
211-2	94619-94622	die	_	_	
211-3	94623-94628	Firma	_	_	
211-4	94629-94634	würde	_	_	
211-5	94635-94639	dann	_	_	
211-6	94640-94652	unweigerlich	_	_	
211-7	94653-94664	pleitegehen	_	_	
211-8	94665-94666	,	_	_	
211-9	94667-94670	die	_	_	
211-10	94671-94682	Belegschaft	_	_	
211-11	94683-94689	stünde	*->106-1	non-literal-mwe[106]	
211-12	94690-94693	auf	*->106-2	*[106]	
211-13	94694-94697	der	_	_	
211-14	94698-94704	Straße	*->106-3	*[106]	
211-15	94705-94706	.	_	_	

#Text=Tausende treue Parteigänger werden bald auf der Straße stehen und mit ihrer sandinistischen Vergangenheit wenig Aussichten auf Arbeitsplätze haben .
213-1	95537-95545	Tausende	_	_	
213-2	95546-95551	treue	_	_	
213-3	95552-95564	Parteigänger	_	_	
213-4	95565-95571	werden	_	_	
213-5	95572-95576	bald	_	_	
213-6	95577-95580	auf	*->107-1	non-literal-mwe[107]	
213-7	95581-95584	der	_	_	
213-8	95585-95591	Straße	*->107-2	*[107]	
213-9	95592-95598	stehen	*->107-3	*[107]	
213-10	95599-95602	und	_	_	
213-11	95603-95606	mit	_	_	
213-12	95607-95612	ihrer	_	_	
213-13	95613-95628	sandinistischen	_	_	
213-14	95629-95642	Vergangenheit	_	_	
213-15	95643-95648	wenig	_	_	
213-16	95649-95659	Aussichten	_	_	
213-17	95660-95663	auf	_	_	
213-18	95664-95677	Arbeitsplätze	_	_	
213-19	95678-95683	haben	_	_	
213-20	95684-95685	.	_	_	

#Text=" Seine " Charon " stand vorgestern noch auf der Straße , gestern schaukelte das Kajütboot im Wasser der Dahme .
215-1	96298-96299	"	_	_	
215-2	96300-96305	Seine	_	_	
215-3	96306-96307	"	_	_	
215-4	96308-96314	Charon	_	_	
215-5	96315-96316	"	_	_	
215-6	96317-96322	stand	*->108-1	literal[108]	
215-7	96323-96333	vorgestern	_	_	
215-8	96334-96338	noch	_	_	
215-9	96339-96342	auf	*->108-2	*[108]	
215-10	96343-96346	der	_	_	
215-11	96347-96353	Straße	*->108-3	*[108]	
215-12	96354-96355	,	_	_	
215-13	96356-96363	gestern	_	_	
215-14	96364-96374	schaukelte	_	_	
215-15	96375-96378	das	_	_	
215-16	96379-96388	Kajütboot	_	_	
215-17	96389-96391	im	_	_	
215-18	96392-96398	Wasser	_	_	
215-19	96399-96402	der	_	_	
215-20	96403-96408	Dahme	_	_	
215-21	96409-96410	.	_	_	

#Text=Die meisten sind grau und müde , viele Rentner sind dabei , Mütter halten ihre Kleinkinder an der Hand , das Volk steht auf der Straße .
217-1	97268-97271	Die	_	_	
217-2	97272-97279	meisten	_	_	
217-3	97280-97284	sind	_	_	
217-4	97285-97289	grau	_	_	
217-5	97290-97293	und	_	_	
217-6	97294-97298	müde	_	_	
217-7	97299-97300	,	_	_	
217-8	97301-97306	viele	_	_	
217-9	97307-97314	Rentner	_	_	
217-10	97315-97319	sind	_	_	
217-11	97320-97325	dabei	_	_	
217-12	97326-97327	,	_	_	
217-13	97328-97334	Mütter	_	_	
217-14	97335-97341	halten	_	_	
217-15	97342-97346	ihre	_	_	
217-16	97347-97358	Kleinkinder	_	_	
217-17	97359-97361	an	_	_	
217-18	97362-97365	der	_	_	
217-19	97366-97370	Hand	_	_	
217-20	97371-97372	,	_	_	
217-21	97373-97376	das	_	_	
217-22	97377-97381	Volk	_	_	
217-23	97382-97387	steht	*->109-1	literal[109]	
217-24	97388-97391	auf	*->109-2	*[109]	
217-25	97392-97395	der	_	_	
217-26	97396-97402	Straße	*->109-3	*[109]	
217-27	97403-97404	.	_	_	

#Text=Beim Zeitungsvertrieb in der DDR sollte sich die Post bestimmte Rechte vorbehalten , weil anderenfalls " rund 5 000 Arbeitskräfte auf der Straße " stünden .
219-1	98142-98146	Beim	_	_	
219-2	98147-98163	Zeitungsvertrieb	_	_	
219-3	98164-98166	in	_	_	
219-4	98167-98170	der	_	_	
219-5	98171-98174	DDR	_	_	
219-6	98175-98181	sollte	_	_	
219-7	98182-98186	sich	_	_	
219-8	98187-98190	die	_	_	
219-9	98191-98195	Post	_	_	
219-10	98196-98205	bestimmte	_	_	
219-11	98206-98212	Rechte	_	_	
219-12	98213-98224	vorbehalten	_	_	
219-13	98225-98226	,	_	_	
219-14	98227-98231	weil	_	_	
219-15	98232-98244	anderenfalls	_	_	
219-16	98245-98246	"	_	_	
219-17	98247-98251	rund	_	_	
219-18	98252-98253	5	_	_	
219-19	98254-98257	000	_	_	
219-20	98258-98271	Arbeitskräfte	_	_	
219-21	98272-98275	auf	*->110-1	non-literal-mwe[110]	
219-22	98276-98279	der	_	_	
219-23	98280-98286	Straße	*->110-2	*[110]	
219-24	98287-98288	"	_	_	
219-25	98289-98296	stünden	*->110-3	*[110]	
219-26	98297-98298	.	_	_	

#Text=Eine Kolonne Panzer rollt hinauf , ein junger Mann steht auf der Straße und gibt ein Stopsignal , wie ein Verkehrspolizist .
221-1	98821-98825	Eine	_	_	
221-2	98826-98833	Kolonne	_	_	
221-3	98834-98840	Panzer	_	_	
221-4	98841-98846	rollt	_	_	
221-5	98847-98853	hinauf	_	_	
221-6	98854-98855	,	_	_	
221-7	98856-98859	ein	_	_	
221-8	98860-98866	junger	_	_	
221-9	98867-98871	Mann	_	_	
221-10	98872-98877	steht	*->111-1	literal[111]	
221-11	98878-98881	auf	*->111-2	*[111]	
221-12	98882-98885	der	_	_	
221-13	98886-98892	Straße	*->111-3	*[111]	
221-14	98893-98896	und	_	_	
221-15	98897-98901	gibt	_	_	
221-16	98902-98905	ein	_	_	
221-17	98906-98916	Stopsignal	_	_	
221-18	98917-98918	,	_	_	
221-19	98919-98922	wie	_	_	
221-20	98923-98926	ein	_	_	
221-21	98927-98943	Verkehrspolizist	_	_	
221-22	98944-98945	.	_	_	

#Text=Schon nach einer knappen dreiviertel Stunde stehen 70 Ostertorsche KirchgängerInnen wieder auf der hellen Straße ein Gottesdienst ganz kurz und schmerzlos .
223-1	99524-99529	Schon	_	_	
223-2	99530-99534	nach	_	_	
223-3	99535-99540	einer	_	_	
223-4	99541-99548	knappen	_	_	
223-5	99549-99560	dreiviertel	_	_	
223-6	99561-99567	Stunde	_	_	
223-7	99568-99574	stehen	*->112-1	literal[112]	
223-8	99575-99577	70	_	_	
223-9	99578-99590	Ostertorsche	_	_	
223-10	99591-99607	KirchgängerInnen	_	_	
223-11	99608-99614	wieder	_	_	
223-12	99615-99618	auf	*->112-2	*[112]	
223-13	99619-99622	der	_	_	
223-14	99623-99629	hellen	_	_	
223-15	99630-99636	Straße	*->112-3	*[112]	
223-16	99637-99640	ein	_	_	
223-17	99641-99653	Gottesdienst	_	_	
223-18	99654-99658	ganz	_	_	
223-19	99659-99663	kurz	_	_	
223-20	99664-99667	und	_	_	
223-21	99668-99678	schmerzlos	_	_	
223-22	99679-99680	.	_	_	

#Text=" Wenn das Geld nicht bewilligt wird , stehen möglicherweise schon im Juli zusätzliche Tausende von Bauarbeitern auf der Straße " , sagte Kraft .
225-1	100124-100125	"	_	_	
225-2	100126-100130	Wenn	_	_	
225-3	100131-100134	das	_	_	
225-4	100135-100139	Geld	_	_	
225-5	100140-100145	nicht	_	_	
225-6	100146-100155	bewilligt	_	_	
225-7	100156-100160	wird	_	_	
225-8	100161-100162	,	_	_	
225-9	100163-100169	stehen	*->113-1	non-literal-mwe[113]	
225-10	100170-100184	möglicherweise	_	_	
225-11	100185-100190	schon	_	_	
225-12	100191-100193	im	_	_	
225-13	100194-100198	Juli	_	_	
225-14	100199-100210	zusätzliche	_	_	
225-15	100211-100219	Tausende	_	_	
225-16	100220-100223	von	_	_	
225-17	100224-100236	Bauarbeitern	_	_	
225-18	100237-100240	auf	*->113-2	*[113]	
225-19	100241-100244	der	_	_	
225-20	100245-100251	Straße	*->113-3	*[113]	
225-21	100252-100253	"	_	_	
225-22	100254-100255	,	_	_	
225-23	100256-100261	sagte	_	_	
225-24	100262-100267	Kraft	_	_	
225-25	100268-100269	.	_	_	

#Text=Es blieb ihnen nichts anderes übrig , wenn sie nicht auf der Straße stehen wollten .
227-1	101179-101181	Es	_	_	
227-2	101182-101187	blieb	_	_	
227-3	101188-101193	ihnen	_	_	
227-4	101194-101200	nichts	_	_	
227-5	101201-101208	anderes	_	_	
227-6	101209-101214	übrig	_	_	
227-7	101215-101216	,	_	_	
227-8	101217-101221	wenn	_	_	
227-9	101222-101225	sie	_	_	
227-10	101226-101231	nicht	_	_	
227-11	101232-101235	auf	*->114-1	non-literal-mwe[114]	
227-12	101236-101239	der	_	_	
227-13	101240-101246	Straße	*->114-2	*[114]	
227-14	101247-101253	stehen	*->114-3	*[114]	
227-15	101254-101261	wollten	_	_	
227-16	101262-101263	.	_	_	

#Text=Die etwa zwölf Jugendlichen , die einstweilen auf der Straße stehen , wollen in der 350 Quadratmeter großen Remise kollektiv wohnen .
229-1	101694-101697	Die	_	_	
229-2	101698-101702	etwa	_	_	
229-3	101703-101708	zwölf	_	_	
229-4	101709-101721	Jugendlichen	_	_	
229-5	101722-101723	,	_	_	
229-6	101724-101727	die	_	_	
229-7	101728-101739	einstweilen	_	_	
229-8	101740-101743	auf	*->115-1	non-literal-mwe[115]	
229-9	101744-101747	der	_	_	
229-10	101748-101754	Straße	*->115-2	*[115]	
229-11	101755-101761	stehen	*->115-3	*[115]	
229-12	101762-101763	,	_	_	
229-13	101764-101770	wollen	_	_	
229-14	101771-101773	in	_	_	
229-15	101774-101777	der	_	_	
229-16	101778-101781	350	_	_	
229-17	101782-101794	Quadratmeter	_	_	
229-18	101795-101801	großen	_	_	
229-19	101802-101808	Remise	_	_	
229-20	101809-101818	kollektiv	_	_	
229-21	101819-101825	wohnen	_	_	
229-22	101826-101827	.	_	_	

#Text=Die Bewohner , die bei der Sanierung ihres Hauses in Selbsthilfe mitarbeiten wollen , stünden , wenn das Vorhaben scheitert , auf der Straße .
231-1	102267-102270	Die	_	_	
231-2	102271-102279	Bewohner	_	_	
231-3	102280-102281	,	_	_	
231-4	102282-102285	die	_	_	
231-5	102286-102289	bei	_	_	
231-6	102290-102293	der	_	_	
231-7	102294-102303	Sanierung	_	_	
231-8	102304-102309	ihres	_	_	
231-9	102310-102316	Hauses	_	_	
231-10	102317-102319	in	_	_	
231-11	102320-102331	Selbsthilfe	_	_	
231-12	102332-102343	mitarbeiten	_	_	
231-13	102344-102350	wollen	_	_	
231-14	102351-102352	,	_	_	
231-15	102353-102360	stünden	*->116-1	non-literal-mwe[116]	
