#Text=Vor allem dann , als Kosugi einmal über die Bühne geht als wäre er der Geiger im Cafe .
133-14	63714-63719	Bühne	*->67-2	*[67]	
133-15	63720-63725	gehen	*->67-3	*[67]	
133-16	63726-63727	.	_	_	

#Text=Diese Änderung , die unter anderem den Betrieb von ausgewählten , nichtkommerziellen Radioprojekten ermöglicht , soll Anfang 1992 über die Bühne gehen .
135-1	63876-63881	Diese	_	_	
135-2	63882-63890	Änderung	_	_	
135-3	63891-63892	,	_	_	
135-4	63893-63896	die	_	_	
135-5	63897-63902	unter	_	_	
135-6	63903-63910	anderem	_	_	
135-7	63911-63914	den	_	_	
135-8	63915-63922	Betrieb	_	_	
135-9	63923-63926	von	_	_	
135-10	63927-63939	ausgewählten	_	_	
135-11	63940-63941	,	_	_	
135-12	63942-63960	nichtkommerziellen	_	_	
135-13	63961-63975	Radioprojekten	_	_	
135-14	63976-63986	ermöglicht	_	_	
135-15	63987-63988	,	_	_	
135-16	63989-63993	soll	_	_	
135-17	63994-64000	Anfang	_	_	
135-18	64001-64005	1992	_	_	
135-19	64006-64010	über	*->68-1	non-literal-mwe[68]	
135-20	64011-64014	die	_	_	
135-21	64015-64020	Bühne	*->68-2	*[68]	
135-22	64021-64026	gehen	*->68-3	*[68]	
135-23	64027-64028	.	_	_	

#Text=Das Kindermusical für die ganz Kleinen Ich bin dein Freund geht am 3 . 10 . um 15 Uhr über die Bühne .
137-1	64378-64381	Das	_	_	
137-2	64382-64395	Kindermusical	_	_	
137-3	64396-64399	für	_	_	
137-4	64400-64403	die	_	_	
137-5	64404-64408	ganz	_	_	
137-6	64409-64416	Kleinen	_	_	
137-7	64417-64420	Ich	_	_	
137-8	64421-64424	bin	_	_	
137-9	64425-64429	dein	_	_	
137-10	64430-64436	Freund	_	_	
137-11	64437-64441	geht	*->69-1	non-literal-mwe[69]	
137-12	64442-64444	am	_	_	
137-13	64445-64446	3	_	_	
137-14	64447-64448	.	_	_	
137-15	64449-64451	10	_	_	
137-16	64452-64453	.	_	_	
137-17	64454-64456	um	_	_	
137-18	64457-64459	15	_	_	
137-19	64460-64463	Uhr	_	_	
137-20	64464-64468	über	*->69-2	*[69]	
137-21	64469-64472	die	_	_	
137-22	64473-64478	Bühne	*->69-3	*[69]	
137-23	64479-64480	.	_	_	

#Text=Gleich nachdem die Bundeswehr ihr Erbe am Rande des alten Kasernenviertels in " Sächsisches Soldatenheim " umbeschildert hatte , ging gar eine Strip-Show vor jauchzender Kulisse über die Bühne .
139-1	64902-64908	Gleich	_	_	
139-2	64909-64916	nachdem	_	_	
139-3	64917-64920	die	_	_	
139-4	64921-64931	Bundeswehr	_	_	
139-5	64932-64935	ihr	_	_	
139-6	64936-64940	Erbe	_	_	
139-7	64941-64943	am	_	_	
139-8	64944-64949	Rande	_	_	
139-9	64950-64953	des	_	_	
139-10	64954-64959	alten	_	_	
139-11	64960-64976	Kasernenviertels	_	_	
139-12	64977-64979	in	_	_	
139-13	64980-64981	"	_	_	
139-14	64982-64993	Sächsisches	_	_	
139-15	64994-65006	Soldatenheim	_	_	
139-16	65007-65008	"	_	_	
139-17	65009-65022	umbeschildert	_	_	
139-18	65023-65028	hatte	_	_	
139-19	65029-65030	,	_	_	
139-20	65031-65035	ging	*->70-1	non-literal-mwe[70]	
139-21	65036-65039	gar	_	_	
139-22	65040-65044	eine	_	_	
139-23	65045-65055	Strip-Show	_	_	
139-24	65056-65059	vor	_	_	
139-25	65060-65071	jauchzender	_	_	
139-26	65072-65079	Kulisse	_	_	
139-27	65080-65084	über	*->70-2	*[70]	
139-28	65085-65088	die	_	_	
139-29	65089-65094	Bühne	*->70-3	*[70]	
139-30	65095-65096	.	_	_	

#Text=Ohne den erwarteten Streit ging am Mittwoch abend die Anhörung des Gesamtelternbeirates der Bremer Kindertagesheime mit Sozialsenatorin Sabine Uhl über die Bühne .
141-1	65649-65653	Ohne	_	_	
141-2	65654-65657	den	_	_	
141-3	65658-65668	erwarteten	_	_	
141-4	65669-65675	Streit	_	_	
141-5	65676-65680	ging	*->71-1	non-literal-mwe[71]	
141-6	65681-65683	am	_	_	
141-7	65684-65692	Mittwoch	_	_	
141-8	65693-65698	abend	_	_	
141-9	65699-65702	die	_	_	
141-10	65703-65711	Anhörung	_	_	
141-11	65712-65715	des	_	_	
141-12	65716-65736	Gesamtelternbeirates	_	_	
141-13	65737-65740	der	_	_	
141-14	65741-65747	Bremer	_	_	
141-15	65748-65764	Kindertagesheime	_	_	
141-16	65765-65768	mit	_	_	
141-17	65769-65784	Sozialsenatorin	_	_	
141-18	65785-65791	Sabine	_	_	
141-19	65792-65795	Uhl	_	_	
141-20	65796-65800	über	*->71-2	*[71]	
141-21	65801-65804	die	_	_	
141-22	65805-65810	Bühne	*->71-3	*[71]	
141-23	65811-65812	.	_	_	

#Text=Jetzt sollte die Rodel-WM ursprünglich in der lettischen Stadt Sigulda über die Bühne gehen .
143-1	66420-66425	Jetzt	_	_	
143-2	66426-66432	sollte	_	_	
143-3	66433-66436	die	_	_	
143-4	66437-66445	Rodel-WM	_	_	
143-5	66446-66458	ursprünglich	_	_	
143-6	66459-66461	in	_	_	
143-7	66462-66465	der	_	_	
143-8	66466-66476	lettischen	_	_	
143-9	66477-66482	Stadt	_	_	
143-10	66483-66490	Sigulda	_	_	
143-11	66491-66495	über	*->72-1	non-literal-mwe[72]	
143-12	66496-66499	die	_	_	
143-13	66500-66505	Bühne	*->72-2	*[72]	
143-14	66506-66511	gehen	*->72-3	*[72]	
143-15	66512-66513	.	_	_	

#Text=Und trotz der überwältigenden Parlamentsmehrheit von CDU bis Grünen-Mehrheit wird auch im Rathaus nicht damit gerechnet , daß der geplante Abriß reibungslos über die städtische Bühne gehen wird .
145-1	67565-67568	Und	_	_	
145-2	67569-67574	trotz	_	_	
145-3	67575-67578	der	_	_	
145-4	67579-67594	überwältigenden	_	_	
145-5	67595-67613	Parlamentsmehrheit	_	_	
145-6	67614-67617	von	_	_	
145-7	67618-67621	CDU	_	_	
145-8	67622-67625	bis	_	_	
145-9	67626-67641	Grünen-Mehrheit	_	_	
145-10	67642-67646	wird	_	_	
145-11	67647-67651	auch	_	_	
145-12	67652-67654	im	_	_	
145-13	67655-67662	Rathaus	_	_	
145-14	67663-67668	nicht	_	_	
145-15	67669-67674	damit	_	_	
145-16	67675-67684	gerechnet	_	_	
145-17	67685-67686	,	_	_	
145-18	67687-67690	daß	_	_	
145-19	67691-67694	der	_	_	
145-20	67695-67703	geplante	_	_	
145-21	67704-67709	Abriß	_	_	
145-22	67710-67721	reibungslos	_	_	
145-23	67722-67726	über	*->73-1	non-literal-mwe[73]	
145-24	67727-67730	die	_	_	
145-25	67731-67741	städtische	_	_	
145-26	67742-67747	Bühne	*->73-2	*[73]	
145-27	67748-67753	gehen	*->73-3	*[73]	
145-28	67754-67758	wird	_	_	
145-29	67759-67760	.	_	_	

#Text=Und dies hing mit der Bedeutung zusammen , die man dieser Bundesversammlung , die am Wochenende im schleswig-holsteinischen Neumünster über die Bühne ging , zugemessen hatte - der schicksalhaften Bedeutung für die Partei , besonders aber für die verschiedenen Strömungen in der Partei .
147-1	68236-68239	Und	_	_	
147-2	68240-68244	dies	_	_	
147-3	68245-68249	hing	_	_	
147-4	68250-68253	mit	_	_	
147-5	68254-68257	der	_	_	
147-6	68258-68267	Bedeutung	_	_	
147-7	68268-68276	zusammen	_	_	
147-8	68277-68278	,	_	_	
147-9	68279-68282	die	_	_	
147-10	68283-68286	man	_	_	
147-11	68287-68293	dieser	_	_	
147-12	68294-68311	Bundesversammlung	_	_	
147-13	68312-68313	,	_	_	
147-14	68314-68317	die	_	_	
147-15	68318-68320	am	_	_	
147-16	68321-68331	Wochenende	_	_	
147-17	68332-68334	im	_	_	
147-18	68335-68359	schleswig-holsteinischen	_	_	
147-19	68360-68370	Neumünster	_	_	
147-20	68371-68375	über	*->74-1	non-literal-mwe[74]	
147-21	68376-68379	die	_	_	
147-22	68380-68385	Bühne	*->74-2	*[74]	
147-23	68386-68390	ging	*->74-3	*[74]	
147-24	68391-68392	,	_	_	
147-25	68393-68403	zugemessen	_	_	
147-26	68404-68409	hatte	_	_	
147-27	68410-68411	-	_	_	
147-28	68412-68415	der	_	_	
147-29	68416-68431	schicksalhaften	_	_	
147-30	68432-68441	Bedeutung	_	_	
147-31	68442-68445	für	_	_	
147-32	68446-68449	die	_	_	
147-33	68450-68456	Partei	_	_	
147-34	68457-68458	,	_	_	
147-35	68459-68468	besonders	_	_	
147-36	68469-68473	aber	_	_	
147-37	68474-68477	für	_	_	
147-38	68478-68481	die	_	_	
147-39	68482-68495	verschiedenen	_	_	
147-40	68496-68506	Strömungen	_	_	
147-41	68507-68509	in	_	_	
147-42	68510-68513	der	_	_	
147-43	68514-68520	Partei	_	_	
147-44	68521-68522	.	_	_	

#Text=London ( dpa / taz ) - Eingefleischte Traditionalisten , die gehofft hatten , die Tennisgötter würden mit Donner , Blitz und Wolkenbruch dreinschlagen und verhindern , daß zum ersten Mal seit 114 Jahren am ersten Sonntag des Turnieres von Wimbledon gespielt würde , sahen sich bitter enttäuscht : Reibungslos gingen die Spiele des Nachmittages über die Bühne .
149-1	69017-69023	London	_	_	
149-2	69024-69025	(	_	_	
149-3	69026-69029	dpa	_	_	
149-4	69030-69031	/	_	_	
149-5	69032-69035	taz	_	_	
149-6	69036-69037	)	_	_	
149-7	69038-69039	-	_	_	
149-8	69040-69054	Eingefleischte	_	_	
149-9	69055-69071	Traditionalisten	_	_	
149-10	69072-69073	,	_	_	
149-11	69074-69077	die	_	_	
149-12	69078-69085	gehofft	_	_	
149-13	69086-69092	hatten	_	_	
149-14	69093-69094	,	_	_	
149-15	69095-69098	die	_	_	
149-16	69099-69111	Tennisgötter	_	_	
149-17	69112-69118	würden	_	_	
149-18	69119-69122	mit	_	_	
149-19	69123-69129	Donner	_	_	
149-20	69130-69131	,	_	_	
149-21	69132-69137	Blitz	_	_	
149-22	69138-69141	und	_	_	
149-23	69142-69153	Wolkenbruch	_	_	
149-24	69154-69167	dreinschlagen	_	_	
149-25	69168-69171	und	_	_	
149-26	69172-69182	verhindern	_	_	
149-27	69183-69184	,	_	_	
149-28	69185-69188	daß	_	_	
149-29	69189-69192	zum	_	_	
149-30	69193-69199	ersten	_	_	
149-31	69200-69203	Mal	_	_	
149-32	69204-69208	seit	_	_	
149-33	69209-69212	114	_	_	
149-34	69213-69219	Jahren	_	_	
149-35	69220-69222	am	_	_	
149-36	69223-69229	ersten	_	_	
149-37	69230-69237	Sonntag	_	_	
149-38	69238-69241	des	_	_	
149-39	69242-69251	Turnieres	_	_	
149-40	69252-69255	von	_	_	
149-41	69256-69265	Wimbledon	_	_	
149-42	69266-69274	gespielt	_	_	
149-43	69275-69280	würde	_	_	
149-44	69281-69282	,	_	_	
149-45	69283-69288	sahen	_	_	
149-46	69289-69293	sich	_	_	
149-47	69294-69300	bitter	_	_	
149-48	69301-69311	enttäuscht	_	_	
149-49	69312-69313	:	_	_	
149-50	69314-69325	Reibungslos	_	_	
149-51	69326-69332	gingen	*->75-1	non-literal-mwe[75]	
149-52	69333-69336	die	_	_	
149-53	69337-69343	Spiele	_	_	
149-54	69344-69347	des	_	_	
149-55	69348-69360	Nachmittages	_	_	
149-56	69361-69365	über	*->75-2	*[75]	
149-57	69366-69369	die	_	_	
149-58	69370-69375	Bühne	*->75-3	*[75]	
149-59	69376-69377	.	_	_	

#Text=ls " Deutschlands schrillste Modemesse " bezeichnete der ' Spiegel ` die Münchner Modemesse " Avantgarde " , die im vergangenen Herbst mit viel Tamtam über die Bühne ging .
151-1	69739-69741	ls	_	_	
151-2	69742-69743	"	_	_	
151-3	69744-69756	Deutschlands	_	_	
151-4	69757-69767	schrillste	_	_	
151-5	69768-69777	Modemesse	_	_	
151-6	69778-69779	"	_	_	
151-7	69780-69791	bezeichnete	_	_	
151-8	69792-69795	der	_	_	
151-9	69796-69797	'	_	_	
151-10	69798-69805	Spiegel	_	_	
151-11	69806-69807	`	_	_	
151-12	69808-69811	die	_	_	
151-13	69812-69820	Münchner	_	_	
151-14	69821-69830	Modemesse	_	_	
151-15	69831-69832	"	_	_	
151-16	69833-69843	Avantgarde	_	_	
151-17	69844-69845	"	_	_	
151-18	69846-69847	,	_	_	
151-19	69848-69851	die	_	_	
151-20	69852-69854	im	_	_	
151-21	69855-69866	vergangenen	_	_	
151-22	69867-69873	Herbst	_	_	
151-23	69874-69877	mit	_	_	
151-24	69878-69882	viel	_	_	
151-25	69883-69889	Tamtam	_	_	
151-26	69890-69894	über	*->76-1	non-literal-mwe[76]	
151-27	69895-69898	die	_	_	
151-28	69899-69904	Bühne	*->76-2	*[76]	
151-29	69905-69909	ging	*->76-3	*[76]	
151-30	69910-69911	.	_	_	

#Text=So glatt wie vorgesehen ging Münchs Wahl zum Gies-Nachfolger dann doch nicht über die Bühne .
153-1	70483-70485	So	_	_	
153-2	70486-70491	glatt	_	_	
153-3	70492-70495	wie	_	_	
153-4	70496-70506	vorgesehen	_	_	
153-5	70507-70511	ging	*->77-1	non-literal-mwe[77]	
153-6	70512-70518	Münchs	_	_	
153-7	70519-70523	Wahl	_	_	
153-8	70524-70527	zum	_	_	
153-9	70528-70543	Gies-Nachfolger	_	_	
153-10	70544-70548	dann	_	_	
153-11	70549-70553	doch	_	_	
153-12	70554-70559	nicht	_	_	
153-13	70560-70564	über	*->77-2	*[77]	
153-14	70565-70568	die	_	_	
153-15	70569-70574	Bühne	*->77-3	*[77]	
153-16	70575-70576	.	_	_	

#Text=Gesponsert von Mercedes-Benz und unter der Schirmherrschaft des baden-württembergischen Ministerpräsidenten Teufel ( CDU ) zählt das Freiburger Zelt-Musik-Festival , das dieses Jahr zum neunten Mal am Stadtrand der Breisgau-Metropole über die Bühne ging , wohl zu den " erfolgreichsten " Großveranstaltungen der alternativen Art . " Die unvergleichliche Atmosphäre der kleinen Zeltstadt im Grünen " - so die Programmzeitschrift - wolle Kultur bieten , die " den vielseitigen Programmwünschen eines breiten Publikums gerecht " wird .
155-1	71741-71751	Gesponsert	_	_	
155-2	71752-71755	von	_	_	
155-3	71756-71769	Mercedes-Benz	_	_	
155-4	71770-71773	und	_	_	
155-5	71774-71779	unter	_	_	
155-6	71780-71783	der	_	_	
155-7	71784-71800	Schirmherrschaft	_	_	
155-8	71801-71804	des	_	_	
155-9	71805-71828	baden-württembergischen	_	_	
155-10	71829-71848	Ministerpräsidenten	_	_	
155-11	71849-71855	Teufel	_	_	
155-12	71856-71857	(	_	_	
155-13	71858-71861	CDU	_	_	
155-14	71862-71863	)	_	_	
155-15	71864-71869	zählt	_	_	
155-16	71870-71873	das	_	_	
155-17	71874-71884	Freiburger	_	_	
155-18	71885-71904	Zelt-Musik-Festival	_	_	
155-19	71905-71906	,	_	_	
155-20	71907-71910	das	_	_	
155-21	71911-71917	dieses	_	_	
155-22	71918-71922	Jahr	_	_	
155-23	71923-71926	zum	_	_	
155-24	71927-71934	neunten	_	_	
155-25	71935-71938	Mal	_	_	
155-26	71939-71941	am	_	_	
155-27	71942-71951	Stadtrand	_	_	
155-28	71952-71955	der	_	_	
155-29	71956-71974	Breisgau-Metropole	_	_	
155-30	71975-71979	über	*->78-1	non-literal-mwe[78]	
155-31	71980-71983	die	_	_	
155-32	71984-71989	Bühne	*->78-2	*[78]	
155-33	71990-71994	ging	*->78-3	*[78]	
155-34	71995-71996	,	_	_	
155-35	71997-72001	wohl	_	_	
155-36	72002-72004	zu	_	_	
155-37	72005-72008	den	_	_	
155-38	72009-72010	"	_	_	
155-39	72011-72026	erfolgreichsten	_	_	
155-40	72027-72028	"	_	_	
155-41	72029-72048	Großveranstaltungen	_	_	
155-42	72049-72052	der	_	_	
155-43	72053-72065	alternativen	_	_	
155-44	72066-72069	Art	_	_	
155-45	72070-72071	.	_	_	
155-46	72072-72073	"	_	_	
155-47	72074-72077	Die	_	_	
155-48	72078-72094	unvergleichliche	_	_	
155-49	72095-72105	Atmosphäre	_	_	
155-50	72106-72109	der	_	_	
155-51	72110-72117	kleinen	_	_	
155-52	72118-72127	Zeltstadt	_	_	
155-53	72128-72130	im	_	_	
155-54	72131-72137	Grünen	_	_	
155-55	72138-72139	"	_	_	
155-56	72140-72141	-	_	_	
155-57	72142-72144	so	_	_	
155-58	72145-72148	die	_	_	
155-59	72149-72168	Programmzeitschrift	_	_	
155-60	72169-72170	-	_	_	
155-61	72171-72176	wolle	_	_	
155-62	72177-72183	Kultur	_	_	
155-63	72184-72190	bieten	_	_	
155-64	72191-72192	,	_	_	
155-65	72193-72196	die	_	_	
155-66	72197-72198	"	_	_	
155-67	72199-72202	den	_	_	
155-68	72203-72215	vielseitigen	_	_	
155-69	72216-72232	Programmwünschen	_	_	
155-70	72233-72238	eines	_	_	
155-71	72239-72246	breiten	_	_	
155-72	72247-72256	Publikums	_	_	
155-73	72257-72264	gerecht	_	_	
155-74	72265-72266	"	_	_	
155-75	72267-72271	wird	_	_	
155-76	72272-72273	.	_	_	

#Text=Doch was da unter dem Titel German Screenings auf einer Etage eines Kölner Nobelhotels über die Bühne ging , mutete doch eher an wie ein geselliges Beisammensein im kleinen Kreis .
157-1	73186-73190	Doch	_	_	
157-2	73191-73194	was	_	_	
157-3	73195-73197	da	_	_	
157-4	73198-73203	unter	_	_	
157-5	73204-73207	dem	_	_	
157-6	73208-73213	Titel	_	_	
157-7	73214-73220	German	_	_	
157-8	73221-73231	Screenings	_	_	
157-9	73232-73235	auf	_	_	
157-10	73236-73241	einer	_	_	
157-11	73242-73247	Etage	_	_	
157-12	73248-73253	eines	_	_	
157-13	73254-73260	Kölner	_	_	
157-14	73261-73272	Nobelhotels	_	_	
157-15	73273-73277	über	*->79-1	non-literal-mwe[79]	
157-16	73278-73281	die	_	_	
157-17	73282-73287	Bühne	*->79-2	*[79]	
157-18	73288-73292	ging	*->79-3	*[79]	
157-19	73293-73294	,	_	_	
157-20	73295-73301	mutete	_	_	
157-21	73302-73306	doch	_	_	
157-22	73307-73311	eher	_	_	
157-23	73312-73314	an	_	_	
157-24	73315-73318	wie	_	_	
157-25	73319-73322	ein	_	_	
157-26	73323-73333	geselliges	_	_	
157-27	73334-73347	Beisammensein	_	_	
157-28	73348-73350	im	_	_	
157-29	73351-73358	kleinen	_	_	
157-30	73359-73364	Kreis	_	_	
157-31	73365-73366	.	_	_	

#Text=Was in früheren Jahren noch zu heftigen Protesten geführt hatte , geht nun geradezu routiniert über die Bühne .
159-1	73774-73777	Was	_	_	
159-2	73778-73780	in	_	_	
159-3	73781-73789	früheren	_	_	
159-4	73790-73796	Jahren	_	_	
159-5	73797-73801	noch	_	_	
159-6	73802-73804	zu	_	_	
159-7	73805-73813	heftigen	_	_	
159-8	73814-73823	Protesten	_	_	
159-9	73824-73831	geführt	_	_	
159-10	73832-73837	hatte	_	_	
159-11	73838-73839	,	_	_	
159-12	73840-73844	geht	*->80-1	non-literal-mwe[80]	
159-13	73845-73848	nun	_	_	
159-14	73849-73857	geradezu	_	_	
159-15	73858-73868	routiniert	_	_	
159-16	73869-73873	über	*->80-2	*[80]	
159-17	73874-73877	die	_	_	
159-18	73878-73883	Bühne	*->80-3	*[80]	
159-19	73884-73885	.	_	_	

#Text=Es gibt ja Fachbereiche , beispielsweise bei den Juristen , da ist der Selbsterneuerungsprozeß in geradezu beispielhafter Weise über die Bühne gegangen .
161-1	74853-74855	Es	_	_	
161-2	74856-74860	gibt	_	_	
161-3	74861-74863	ja	_	_	
161-4	74864-74876	Fachbereiche	_	_	
161-5	74877-74878	,	_	_	
161-6	74879-74893	beispielsweise	_	_	
161-7	74894-74897	bei	_	_	
161-8	74898-74901	den	_	_	
161-9	74902-74910	Juristen	_	_	
161-10	74911-74912	,	_	_	
161-11	74913-74915	da	_	_	
161-12	74916-74919	ist	_	_	
161-13	74920-74923	der	_	_	
161-14	74924-74947	Selbsterneuerungsprozeß	_	_	
161-15	74948-74950	in	_	_	
161-16	74951-74959	geradezu	_	_	
161-17	74960-74974	beispielhafter	_	_	
161-18	74975-74980	Weise	_	_	
161-19	74981-74985	über	*->81-1	non-literal-mwe[81]	
161-20	74986-74989	die	_	_	
161-21	74990-74995	Bühne	*->81-2	*[81]	
161-22	74996-75004	gegangen	*->81-3	*[81]	
161-23	75005-75006	.	_	_	

#Text=Doch ganz so glatt wie von der Parteispitze prognostiziert wird der Parteitag morgen doch nicht über die Bühne gehen .
163-1	75963-75967	Doch	_	_	
163-2	75968-75972	ganz	_	_	
163-3	75973-75975	so	_	_	
163-4	75976-75981	glatt	_	_	
163-5	75982-75985	wie	_	_	
163-6	75986-75989	von	_	_	
163-7	75990-75993	der	_	_	
163-8	75994-76006	Parteispitze	_	_	
163-9	76007-76021	prognostiziert	_	_	
163-10	76022-76026	wird	_	_	
163-11	76027-76030	der	_	_	
163-12	76031-76040	Parteitag	_	_	
163-13	76041-76047	morgen	_	_	
163-14	76048-76052	doch	_	_	
163-15	76053-76058	nicht	_	_	
163-16	76059-76063	über	*->82-1	non-literal-mwe[82]	
163-17	76064-76067	die	_	_	
163-18	76068-76073	Bühne	*->82-2	*[82]	
163-19	76074-76079	gehen	*->82-3	*[82]	
163-20	76080-76081	.	_	_	

#Text=Rachearie heißt das neueste Stück des Schweden Lars Noren , dessen deutsche Erstaufführung in Darmstadt über die Bühne ging - und auf der ist wider aller Erwartung auch keine jener weitläufigen und teuer anmutenden Innendekorationen zu sehen , die Bühnenbildner für zeitgenössische Stücke aus dem Milieu des gehobenen Mittelstandes derzeit für gewöhnlich bauen .
165-1	76589-76598	Rachearie	_	_	
165-2	76599-76604	heißt	_	_	
165-3	76605-76608	das	_	_	
165-4	76609-76616	neueste	_	_	
165-5	76617-76622	Stück	_	_	
165-6	76623-76626	des	_	_	
165-7	76627-76635	Schweden	_	_	
165-8	76636-76640	Lars	_	_	
165-9	76641-76646	Noren	_	_	
165-10	76647-76648	,	_	_	
165-11	76649-76655	dessen	_	_	
165-12	76656-76664	deutsche	_	_	
165-13	76665-76679	Erstaufführung	_	_	
165-14	76680-76682	in	_	_	
165-15	76683-76692	Darmstadt	_	_	
165-16	76693-76697	über	*->83-1	non-literal-mwe[83]	
165-17	76698-76701	die	_	_	
165-18	76702-76707	Bühne	*->83-2	*[83]	
165-19	76708-76712	ging	*->83-3	*[83]	
165-20	76713-76714	-	_	_	
165-21	76715-76718	und	_	_	
165-22	76719-76722	auf	_	_	
165-23	76723-76726	der	_	_	
165-24	76727-76730	ist	_	_	
165-25	76731-76736	wider	_	_	
165-26	76737-76742	aller	_	_	
165-27	76743-76752	Erwartung	_	_	
165-28	76753-76757	auch	_	_	
165-29	76758-76763	keine	_	_	
165-30	76764-76769	jener	_	_	
165-31	76770-76782	weitläufigen	_	_	
165-32	76783-76786	und	_	_	
165-33	76787-76792	teuer	_	_	
165-34	76793-76803	anmutenden	_	_	
165-35	76804-76821	Innendekorationen	_	_	
165-36	76822-76824	zu	_	_	
165-37	76825-76830	sehen	_	_	
165-38	76831-76832	,	_	_	
165-39	76833-76836	die	_	_	
165-40	76837-76850	Bühnenbildner	_	_	
165-41	76851-76854	für	_	_	
165-42	76855-76870	zeitgenössische	_	_	
165-43	76871-76877	Stücke	_	_	
165-44	76878-76881	aus	_	_	
165-45	76882-76885	dem	_	_	
165-46	76886-76892	Milieu	_	_	
165-47	76893-76896	des	_	_	
165-48	76897-76906	gehobenen	_	_	
165-49	76907-76920	Mittelstandes	_	_	
165-50	76921-76928	derzeit	_	_	
165-51	76929-76932	für	_	_	
165-52	76933-76943	gewöhnlich	_	_	
165-53	76944-76949	bauen	_	_	
165-54	76950-76951	.	_	_	

#Text=Der ganze Prozeß könnte - die Zustimmung Serbiens und Kroatiens zu der " Pufferzonen-Lösung " vorausgesetzt - binnen einer Woche über die Bühne gehen .
167-1	78255-78258	Der	_	_	
167-2	78259-78264	ganze	_	_	
167-3	78265-78271	Prozeß	_	_	
167-4	78272-78278	könnte	_	_	
167-5	78279-78280	-	_	_	
167-6	78281-78284	die	_	_	
167-7	78285-78295	Zustimmung	_	_	
167-8	78296-78304	Serbiens	_	_	
167-9	78305-78308	und	_	_	
167-10	78309-78318	Kroatiens	_	_	
167-11	78319-78321	zu	_	_	
167-12	78322-78325	der	_	_	
167-13	78326-78327	"	_	_	
167-14	78328-78346	Pufferzonen-Lösung	_	_	
167-15	78347-78348	"	_	_	
167-16	78349-78362	vorausgesetzt	_	_	
167-17	78363-78364	-	_	_	
167-18	78365-78371	binnen	_	_	
167-19	78372-78377	einer	_	_	
167-20	78378-78383	Woche	_	_	
167-21	78384-78388	über	*->84-1	non-literal-mwe[84]	
167-22	78389-78392	die	_	_	
167-23	78393-78398	Bühne	*->84-2	*[84]	
167-24	78399-78404	gehen	*->84-3	*[84]	
167-25	78405-78406	.	_	_	

#Text=Später am Nachmittag soll hier eine Kundgebung mit mehreren " Dosen-Reden " über die Bühne gehen .
169-1	79152-79158	Später	_	_	
169-2	79159-79161	am	_	_	
169-3	79162-79172	Nachmittag	_	_	
169-4	79173-79177	soll	_	_	
169-5	79178-79182	hier	_	_	
169-6	79183-79187	eine	_	_	
169-7	79188-79198	Kundgebung	_	_	
169-8	79199-79202	mit	_	_	
169-9	79203-79211	mehreren	_	_	
169-10	79212-79213	"	_	_	
169-11	79214-79225	Dosen-Reden	_	_	
169-12	79226-79227	"	_	_	
169-13	79228-79232	über	*->85-1	non-literal-mwe[85]	
169-14	79233-79236	die	_	_	
169-15	79237-79242	Bühne	*->85-2	*[85]	
169-16	79243-79248	gehen	*->85-3	*[85]	
169-17	79249-79250	.	_	_	

#Text=Was die Schließung des Hauses für die Stadt Halle bedeutet , ist noch nicht abzusehen : Im Jahr nach der Wende gingen im ersten Haus am Platze in Halle mehr als 2.500 Veranstaltungen über die Bühne .
171-1	79704-79707	Was	_	_	
171-2	79708-79711	die	_	_	
171-3	79712-79722	Schließung	_	_	
171-4	79723-79726	des	_	_	
171-5	79727-79733	Hauses	_	_	
171-6	79734-79737	für	_	_	
171-7	79738-79741	die	_	_	
