#Text=Und die Schiffe tuteten und die Feuerlöschboote spritzten ihre Fontänen und die Fallschirmspringer taten es ihnen nach , wenn sie statt auf die Pontons in der Elbe ins Wasser fielen .
141-19	64273-64275	in	_	_	
141-20	64276-64279	der	_	_	
141-21	64280-64283	SPD	_	_	
141-22	64284-64287	war	_	_	
141-23	64288-64290	zu	_	_	
141-24	64291-64300	vernehmen	_	_	
141-25	64301-64302	,	_	_	
141-26	64303-64306	daß	_	_	
141-27	64307-64310	die	_	_	
141-28	64311-64325	Kappungsgrenze	_	_	
141-29	64326-64329	bei	_	_	
141-30	64330-64335	einer	_	_	
141-31	64336-64351	Probeabstimmung	_	_	
141-32	64352-64354	im	_	_	
141-33	64355-64364	Bundesrat	_	_	
141-34	64365-64368	ins	*->71-1	non-literal-mwe[71]	
141-35	64369-64375	Wasser	*->71-2	*[71]	
141-36	64376-64384	gefallen	*->71-3	*[71]	
141-37	64385-64388	ist	_	_	
141-38	64389-64390	-	_	_	
141-39	64391-64392	,	_	_	
141-40	64393-64397	will	_	_	
141-41	64398-64402	sich	_	_	
141-42	64403-64406	der	_	_	
141-43	64407-64412	Senat	_	_	
141-44	64413-64415	in	_	_	
141-45	64416-64420	Bonn	_	_	
141-46	64421-64424	nun	_	_	
141-47	64425-64428	für	_	_	
141-48	64429-64433	eine	_	_	
141-49	64434-64444	Begrenzung	_	_	
141-50	64445-64448	der	_	_	
141-51	64449-64467	Gesetzesinitiative	_	_	
141-52	64468-64471	für	_	_	
141-53	64472-64478	Berlin	_	_	
141-54	64479-64482	und	_	_	
141-55	64483-64494	Brandenburg	_	_	
141-56	64495-64500	stark	_	_	
141-57	64501-64507	machen	_	_	
141-58	64508-64509	.	_	_	

#Text=Aber Unita stellte keine Polizisten - und so fiel der Streifendienst ins Wasser .
143-1	66012-66016	Aber	_	_	
143-2	66017-66022	Unita	_	_	
143-3	66023-66030	stellte	_	_	
143-4	66031-66036	keine	_	_	
143-5	66037-66047	Polizisten	_	_	
143-6	66048-66049	-	_	_	
143-7	66050-66053	und	_	_	
143-8	66054-66056	so	_	_	
143-9	66057-66061	fiel	*->72-1	non-literal-mwe[72]	
143-10	66062-66065	der	_	_	
143-11	66066-66080	Streifendienst	_	_	
143-12	66081-66084	ins	*->72-2	*[72]	
143-13	66085-66091	Wasser	*->72-3	*[72]	
143-14	66092-66093	.	_	_	

#Text=Durch die starke Bauaktivität in der Innenstadt sei zu vermuten , daß in den letzten Jahren viel Bauschutt ins Wasser gefallen ist .
145-1	66523-66528	Durch	_	_	
145-2	66529-66532	die	_	_	
145-3	66533-66539	starke	_	_	
145-4	66540-66552	Bauaktivität	_	_	
145-5	66553-66555	in	_	_	
145-6	66556-66559	der	_	_	
145-7	66560-66570	Innenstadt	_	_	
145-8	66571-66574	sei	_	_	
145-9	66575-66577	zu	_	_	
145-10	66578-66586	vermuten	_	_	
145-11	66587-66588	,	_	_	
145-12	66589-66592	daß	_	_	
145-13	66593-66595	in	_	_	
145-14	66596-66599	den	_	_	
145-15	66600-66607	letzten	_	_	
145-16	66608-66614	Jahren	_	_	
145-17	66615-66619	viel	_	_	
145-18	66620-66629	Bauschutt	_	_	
145-19	66630-66633	ins	*->73-1	literal[73]	
145-20	66634-66640	Wasser	*->73-2	*[73]	
145-21	66641-66649	gefallen	*->73-3	*[73]	
145-22	66650-66653	ist	_	_	
145-23	66654-66655	.	_	_	

#Text=Haben sie Angst , ihre Arbeit könnte buchstäblich ins Wasser fallen ?
147-1	66962-66967	Haben	_	_	
147-2	66968-66971	sie	_	_	
147-3	66972-66977	Angst	_	_	
147-4	66978-66979	,	_	_	
147-5	66980-66984	ihre	_	_	
147-6	66985-66991	Arbeit	_	_	
147-7	66992-66998	könnte	_	_	
147-8	66999-67011	buchstäblich	_	_	
147-9	67012-67015	ins	*->74-1	non-literal-mwe[74]	
147-10	67016-67022	Wasser	*->74-2	*[74]	
147-11	67023-67029	fallen	*->74-3	*[74]	
147-12	67030-67031	?	_	_	

#Text=Daß am Ende das Tüpfelchen auf dem i , die Watzmannbesteigung selbst , wegen eines Gewitters ins Wasser fallen mußte , hat das Erlebnis dieser Tour eigentlich nur wenig gemindert .
149-1	67672-67675	Daß	_	_	
149-2	67676-67678	am	_	_	
149-3	67679-67683	Ende	_	_	
149-4	67684-67687	das	_	_	
149-5	67688-67698	Tüpfelchen	_	_	
149-6	67699-67702	auf	_	_	
149-7	67703-67706	dem	_	_	
149-8	67707-67708	i	_	_	
149-9	67709-67710	,	_	_	
149-10	67711-67714	die	_	_	
149-11	67715-67733	Watzmannbesteigung	_	_	
149-12	67734-67740	selbst	_	_	
149-13	67741-67742	,	_	_	
149-14	67743-67748	wegen	_	_	
149-15	67749-67754	eines	_	_	
149-16	67755-67764	Gewitters	_	_	
149-17	67765-67768	ins	*->75-1	non-literal-mwe[75]	
149-18	67769-67775	Wasser	*->75-2	*[75]	
149-19	67776-67782	fallen	*->75-3	*[75]	
149-20	67783-67788	mußte	_	_	
149-21	67789-67790	,	_	_	
149-22	67791-67794	hat	_	_	
149-23	67795-67798	das	_	_	
149-24	67799-67807	Erlebnis	_	_	
149-25	67808-67814	dieser	_	_	
149-26	67815-67819	Tour	_	_	
149-27	67820-67830	eigentlich	_	_	
149-28	67831-67834	nur	_	_	
149-29	67835-67840	wenig	_	_	
149-30	67841-67850	gemindert	_	_	
149-31	67851-67852	.	_	_	

#Text=Das Fest war wegen eines Protests der Lehrer gegen die umstrittene zusätzliche Unterrichtsstunde ins Wasser gefallen , soll aber heute während des regulären Unterrichts nachgeholt werden .
151-1	68235-68238	Das	_	_	
151-2	68239-68243	Fest	_	_	
151-3	68244-68247	war	_	_	
151-4	68248-68253	wegen	_	_	
151-5	68254-68259	eines	_	_	
151-6	68260-68268	Protests	_	_	
151-7	68269-68272	der	_	_	
151-8	68273-68279	Lehrer	_	_	
151-9	68280-68285	gegen	_	_	
151-10	68286-68289	die	_	_	
151-11	68290-68301	umstrittene	_	_	
151-12	68302-68313	zusätzliche	_	_	
151-13	68314-68331	Unterrichtsstunde	_	_	
151-14	68332-68335	ins	*->76-1	non-literal-mwe[76]	
151-15	68336-68342	Wasser	*->76-2	*[76]	
151-16	68343-68351	gefallen	*->76-3	*[76]	
151-17	68352-68353	,	_	_	
151-18	68354-68358	soll	_	_	
151-19	68359-68363	aber	_	_	
151-20	68364-68369	heute	_	_	
151-21	68370-68377	während	_	_	
151-22	68378-68381	des	_	_	
151-23	68382-68391	regulären	_	_	
151-24	68392-68403	Unterrichts	_	_	
151-25	68404-68414	nachgeholt	_	_	
151-26	68415-68421	werden	_	_	
151-27	68422-68423	.	_	_	

#Text=Nachdem die rauschende Siegesfeier vor dem Weißen Haus in Moskau ins Wasser fiel , feiern die " VerteidigerInnen der Demokratie " in einer Wohnküche ihre neue Freiheit : " Wir haben die Barrikaden zu früh abgerissen "
153-1	69521-69528	Nachdem	_	_	
153-2	69529-69532	die	_	_	
153-3	69533-69543	rauschende	_	_	
153-4	69544-69555	Siegesfeier	_	_	
153-5	69556-69559	vor	_	_	
153-6	69560-69563	dem	_	_	
153-7	69564-69570	Weißen	_	_	
153-8	69571-69575	Haus	_	_	
153-9	69576-69578	in	_	_	
153-10	69579-69585	Moskau	_	_	
153-11	69586-69589	ins	*->77-1	non-literal-mwe[77]	
153-12	69590-69596	Wasser	*->77-2	*[77]	
153-13	69597-69601	fiel	*->77-3	*[77]	
153-14	69602-69603	,	_	_	
153-15	69604-69610	feiern	_	_	
153-16	69611-69614	die	_	_	
153-17	69615-69616	"	_	_	
153-18	69617-69633	VerteidigerInnen	_	_	
153-19	69634-69637	der	_	_	
153-20	69638-69648	Demokratie	_	_	
153-21	69649-69650	"	_	_	
153-22	69651-69653	in	_	_	
153-23	69654-69659	einer	_	_	
153-24	69660-69669	Wohnküche	_	_	
153-25	69670-69674	ihre	_	_	
153-26	69675-69679	neue	_	_	
153-27	69680-69688	Freiheit	_	_	
153-28	69689-69690	:	_	_	
153-29	69691-69692	"	_	_	
153-30	69693-69696	Wir	_	_	
153-31	69697-69702	haben	_	_	
153-32	69703-69706	die	_	_	
153-33	69707-69717	Barrikaden	_	_	
153-34	69718-69720	zu	_	_	
153-35	69721-69725	früh	_	_	
153-36	69726-69736	abgerissen	_	_	
153-37	69737-69738	"	_	_	

#Text=Effekte werden bis zum Gehtnichtmehr ausgereizt : Peter Pan fällt ins Wasser , eine Nixe kommt und hilft ihm , dann kommt eine zweite und auch noch eine dritte .
155-1	69957-69964	Effekte	_	_	
155-2	69965-69971	werden	_	_	
155-3	69972-69975	bis	_	_	
155-4	69976-69979	zum	_	_	
155-5	69980-69993	Gehtnichtmehr	_	_	
155-6	69994-70004	ausgereizt	_	_	
155-7	70005-70006	:	_	_	
155-8	70007-70012	Peter	_	_	
155-9	70013-70016	Pan	_	_	
155-10	70017-70022	fällt	*->78-1	literal[78]	
155-11	70023-70026	ins	*->78-2	*[78]	
155-12	70027-70033	Wasser	*->78-3	*[78]	
155-13	70034-70035	,	_	_	
155-14	70036-70040	eine	_	_	
155-15	70041-70045	Nixe	_	_	
155-16	70046-70051	kommt	_	_	
155-17	70052-70055	und	_	_	
155-18	70056-70061	hilft	_	_	
155-19	70062-70065	ihm	_	_	
155-20	70066-70067	,	_	_	
155-21	70068-70072	dann	_	_	
155-22	70073-70078	kommt	_	_	
155-23	70079-70083	eine	_	_	
155-24	70084-70090	zweite	_	_	
155-25	70091-70094	und	_	_	
155-26	70095-70099	auch	_	_	
155-27	70100-70104	noch	_	_	
155-28	70105-70109	eine	_	_	
155-29	70110-70116	dritte	_	_	
155-30	70117-70118	.	_	_	

#Text=Dabei fielen drei Regatten völlig ins Wasser , und ein halbes Dutzend Wettkämpfe wurde an nur einem Tag entschieden .
157-1	70817-70822	Dabei	_	_	
157-2	70823-70829	fielen	*->79-1	literal[79]	
157-3	70830-70834	drei	_	_	
157-4	70835-70843	Regatten	_	_	
157-5	70844-70850	völlig	_	_	
157-6	70851-70854	ins	*->79-2	*[79]	
157-7	70855-70861	Wasser	*->79-3	*[79]	
157-8	70862-70863	,	_	_	
157-9	70864-70867	und	_	_	
157-10	70868-70871	ein	_	_	
157-11	70872-70878	halbes	_	_	
157-12	70879-70886	Dutzend	_	_	
157-13	70887-70897	Wettkämpfe	_	_	
157-14	70898-70903	wurde	_	_	
157-15	70904-70906	an	_	_	
157-16	70907-70910	nur	_	_	
157-17	70911-70916	einem	_	_	
157-18	70917-70920	Tag	_	_	
157-19	70921-70932	entschieden	_	_	
157-20	70933-70934	.	_	_	

#Text=Die Demonstration der autonomen Gruppen und Antifa-Organisationen unter dem Motto " Schluß mit der rassistischen Asyldebatte - Verteidigt Artikel 16 des Grundgesetzes " fiel im wahrsten Sinne des Wortes ins Wasser .
159-1	71684-71687	Die	_	_	
159-2	71688-71701	Demonstration	_	_	
159-3	71702-71705	der	_	_	
159-4	71706-71715	autonomen	_	_	
159-5	71716-71723	Gruppen	_	_	
159-6	71724-71727	und	_	_	
159-7	71728-71749	Antifa-Organisationen	_	_	
159-8	71750-71755	unter	_	_	
159-9	71756-71759	dem	_	_	
159-10	71760-71765	Motto	_	_	
159-11	71766-71767	"	_	_	
159-12	71768-71774	Schluß	_	_	
159-13	71775-71778	mit	_	_	
159-14	71779-71782	der	_	_	
159-15	71783-71796	rassistischen	_	_	
159-16	71797-71808	Asyldebatte	_	_	
159-17	71809-71810	-	_	_	
159-18	71811-71821	Verteidigt	_	_	
159-19	71822-71829	Artikel	_	_	
159-20	71830-71832	16	_	_	
159-21	71833-71836	des	_	_	
159-22	71837-71850	Grundgesetzes	_	_	
159-23	71851-71852	"	_	_	
159-24	71853-71857	fiel	*->80-1	non-literal-mwe[80]	
159-25	71858-71860	im	_	_	
159-26	71861-71869	wahrsten	_	_	
159-27	71870-71875	Sinne	_	_	
159-28	71876-71879	des	_	_	
159-29	71880-71886	Wortes	_	_	
159-30	71887-71890	ins	*->80-2	*[80]	
159-31	71891-71897	Wasser	*->80-3	*[80]	
159-32	71898-71899	.	_	_	

#Text=Rollstuhlfahrer fiel ins Wasser
161-1	72577-72592	Rollstuhlfahrer	_	_	
161-2	72593-72597	fiel	*->81-1	literal[81]	
161-3	72598-72601	ins	*->81-2	*[81]	
161-4	72602-72608	Wasser	*->81-3	*[81]	

#Text=So fällt die angekündigte Beantwortung von Lebens- und Liebes-Fragen ins Wasser , ebenso die Unterstützung von kulturellen Aktionen .
163-1	72641-72643	So	_	_	
163-2	72644-72649	fällt	*->82-1	non-literal-mwe[82]	
163-3	72650-72653	die	_	_	
163-4	72654-72666	angekündigte	_	_	
163-5	72667-72679	Beantwortung	_	_	
163-6	72680-72683	von	_	_	
163-7	72684-72691	Lebens-	_	_	
163-8	72692-72695	und	_	_	
163-9	72696-72709	Liebes-Fragen	_	_	
163-10	72710-72713	ins	*->82-2	*[82]	
163-11	72714-72720	Wasser	*->82-3	*[82]	
163-12	72721-72722	,	_	_	
163-13	72723-72729	ebenso	_	_	
163-14	72730-72733	die	_	_	
163-15	72734-72747	Unterstützung	_	_	
163-16	72748-72751	von	_	_	
163-17	72752-72763	kulturellen	_	_	
163-18	72764-72772	Aktionen	_	_	
163-19	72773-72774	.	_	_	

#Text=Einige waren bestens besucht , andere eher bescheiden , manche fielen ins Wasser oder organisatorischer Unfähigkeit zum Opfer .
165-1	73384-73390	Einige	_	_	
165-2	73391-73396	waren	_	_	
165-3	73397-73404	bestens	_	_	
165-4	73405-73412	besucht	_	_	
165-5	73413-73414	,	_	_	
165-6	73415-73421	andere	_	_	
165-7	73422-73426	eher	_	_	
165-8	73427-73437	bescheiden	_	_	
165-9	73438-73439	,	_	_	
165-10	73440-73446	manche	_	_	
165-11	73447-73453	fielen	*->83-1	non-literal-mwe[83]	
165-12	73454-73457	ins	*->83-2	*[83]	
165-13	73458-73464	Wasser	*->83-3	*[83]	
165-14	73465-73469	oder	_	_	
165-15	73470-73487	organisatorischer	_	_	
165-16	73488-73499	Unfähigkeit	_	_	
165-17	73500-73503	zum	_	_	
165-18	73504-73509	Opfer	_	_	
165-19	73510-73511	.	_	_	

#Text=Allabendlich sitzt man hier auf wackeligen Stühlen im Staub der Strandpromenade und paßt auf , wie die Sonne ins Wasser fällt .
167-1	73912-73924	Allabendlich	_	_	
167-2	73925-73930	sitzt	_	_	
167-3	73931-73934	man	_	_	
167-4	73935-73939	hier	_	_	
167-5	73940-73943	auf	_	_	
167-6	73944-73954	wackeligen	_	_	
167-7	73955-73962	Stühlen	_	_	
167-8	73963-73965	im	_	_	
167-9	73966-73971	Staub	_	_	
167-10	73972-73975	der	_	_	
167-11	73976-73991	Strandpromenade	_	_	
167-12	73992-73995	und	_	_	
167-13	73996-74000	paßt	_	_	
167-14	74001-74004	auf	_	_	
167-15	74005-74006	,	_	_	
167-16	74007-74010	wie	_	_	
167-17	74011-74014	die	_	_	
167-18	74015-74020	Sonne	_	_	
167-19	74021-74024	ins	*->84-1	non-literal[84]	
167-20	74025-74031	Wasser	*->84-2	*[84]	
167-21	74032-74037	fällt	*->84-3	*[84]	
167-22	74038-74039	.	_	_	

#Text=Die von den ostdeutschen Stahlarbeitern - so aus dem Hennigsdorfer Stahlwerk - schon per Telegramm und Telefax angekündigten Solidaritätsaktionen werden nun ebenso ins Wasser fallen , wie die schon zahlreich gedruckten Streikplakate nun in die Altpapiercontainer wandern werden .
169-1	74482-74485	Die	_	_	
169-2	74486-74489	von	_	_	
169-3	74490-74493	den	_	_	
169-4	74494-74506	ostdeutschen	_	_	
169-5	74507-74521	Stahlarbeitern	_	_	
169-6	74522-74523	-	_	_	
169-7	74524-74526	so	_	_	
169-8	74527-74530	aus	_	_	
169-9	74531-74534	dem	_	_	
169-10	74535-74548	Hennigsdorfer	_	_	
169-11	74549-74558	Stahlwerk	_	_	
169-12	74559-74560	-	_	_	
169-13	74561-74566	schon	_	_	
169-14	74567-74570	per	_	_	
169-15	74571-74580	Telegramm	_	_	
169-16	74581-74584	und	_	_	
169-17	74585-74592	Telefax	_	_	
169-18	74593-74606	angekündigten	_	_	
169-19	74607-74627	Solidaritätsaktionen	_	_	
169-20	74628-74634	werden	_	_	
169-21	74635-74638	nun	_	_	
169-22	74639-74645	ebenso	_	_	
169-23	74646-74649	ins	*->85-1	non-literal-mwe[85]	
169-24	74650-74656	Wasser	*->85-2	*[85]	
169-25	74657-74663	fallen	*->85-3	*[85]	
169-26	74664-74665	,	_	_	
169-27	74666-74669	wie	_	_	
169-28	74670-74673	die	_	_	
169-29	74674-74679	schon	_	_	
169-30	74680-74689	zahlreich	_	_	
169-31	74690-74700	gedruckten	_	_	
169-32	74701-74714	Streikplakate	_	_	
169-33	74715-74718	nun	_	_	
169-34	74719-74721	in	_	_	
169-35	74722-74725	die	_	_	
169-36	74726-74744	Altpapiercontainer	_	_	
169-37	74745-74752	wandern	_	_	
169-38	74753-74759	werden	_	_	
169-39	74760-74761	.	_	_	

#Text=Vorsitzender der Vereinigung , zeigte sich auf Nachfrage der taz wenig auskunftsfreudig : " Es ist nicht unsere Art , jetzt etwas zu sagen , wenn die Sache nachher ins Wasser fällt .
171-1	75241-75253	Vorsitzender	_	_	
171-2	75254-75257	der	_	_	
171-3	75258-75269	Vereinigung	_	_	
171-4	75270-75271	,	_	_	
171-5	75272-75278	zeigte	_	_	
171-6	75279-75283	sich	_	_	
171-7	75284-75287	auf	_	_	
171-8	75288-75297	Nachfrage	_	_	
171-9	75298-75301	der	_	_	
171-10	75302-75305	taz	_	_	
171-11	75306-75311	wenig	_	_	
171-12	75312-75328	auskunftsfreudig	_	_	
171-13	75329-75330	:	_	_	
171-14	75331-75332	"	_	_	
171-15	75333-75335	Es	_	_	
171-16	75336-75339	ist	_	_	
171-17	75340-75345	nicht	_	_	
171-18	75346-75352	unsere	_	_	
171-19	75353-75356	Art	_	_	
171-20	75357-75358	,	_	_	
171-21	75359-75364	jetzt	_	_	
171-22	75365-75370	etwas	_	_	
171-23	75371-75373	zu	_	_	
171-24	75374-75379	sagen	_	_	
171-25	75380-75381	,	_	_	
171-26	75382-75386	wenn	_	_	
171-27	75387-75390	die	_	_	
171-28	75391-75396	Sache	_	_	
171-29	75397-75404	nachher	_	_	
171-30	75405-75408	ins	*->86-1	non-literal-mwe[86]	
171-31	75409-75415	Wasser	*->86-2	*[86]	
171-32	75416-75421	fällt	*->86-3	*[86]	
171-33	75422-75423	.	_	_	

#Text=Protest-Konzert fiel ins Wasser
173-1	75975-75990	Protest-Konzert	_	_	
173-2	75991-75995	fiel	*->87-1	non-literal-mwe[87]	
173-3	75996-75999	ins	*->87-2	*[87]	
173-4	76000-76006	Wasser	*->87-3	*[87]	

#Text=Nach dem ansprechenden Finale mußte die Pokalübergabe allerdings ins Wasser fallen .
175-1	76039-76043	Nach	_	_	
175-2	76044-76047	dem	_	_	
175-3	76048-76061	ansprechenden	_	_	
175-4	76062-76068	Finale	_	_	
175-5	76069-76074	mußte	_	_	
175-6	76075-76078	die	_	_	
175-7	76079-76092	Pokalübergabe	_	_	
175-8	76093-76103	allerdings	_	_	
175-9	76104-76107	ins	*->88-1	non-literal-mwe[88]	
175-10	76108-76114	Wasser	*->88-2	*[88]	
175-11	76115-76121	fallen	*->88-3	*[88]	
175-12	76122-76123	.	_	_	

#Text=Die Entscheidung für Pferde fällt heute ebenso wie für die Damen und Herren im Wasser , die mehrere hundert Meter hinter- und nebeneinander schwimmen wollen .
177-1	77360-77363	Die	_	_	
177-2	77364-77376	Entscheidung	_	_	
177-3	77377-77380	für	_	_	
177-4	77381-77387	Pferde	_	_	
177-5	77388-77393	fällt	*->89-1	non-literal-mwe[89]	
177-6	77394-77399	heute	_	_	
177-7	77400-77406	ebenso	_	_	
177-8	77407-77410	wie	_	_	
177-9	77411-77414	für	_	_	
177-10	77415-77418	die	_	_	
177-11	77419-77424	Damen	_	_	
177-12	77425-77428	und	_	_	
177-13	77429-77435	Herren	_	_	
177-14	77436-77438	im	*->89-2	*[89]	
177-15	77439-77445	Wasser	*->89-3	*[89]	
177-16	77446-77447	,	_	_	
177-17	77448-77451	die	_	_	
177-18	77452-77459	mehrere	_	_	
177-19	77460-77467	hundert	_	_	
177-20	77468-77473	Meter	_	_	
177-21	77474-77481	hinter-	_	_	
177-22	77482-77485	und	_	_	
177-23	77486-77499	nebeneinander	_	_	
177-24	77500-77509	schwimmen	_	_	
177-25	77510-77516	wollen	_	_	
177-26	77517-77518	.	_	_	

#Text=Die " Himmelskonferenz " mußte trotzdem nicht ins Wasser fallen , sondern tagte im Wackersdorfer Schwimmbad-Cafe in weltlich-neutralen Räumen .
179-1	78398-78401	Die	_	_	
179-2	78402-78403	"	_	_	
179-3	78404-78420	Himmelskonferenz	_	_	
179-4	78421-78422	"	_	_	
179-5	78423-78428	mußte	_	_	
179-6	78429-78437	trotzdem	_	_	
179-7	78438-78443	nicht	_	_	
179-8	78444-78447	ins	*->90-1	non-literal-mwe[90]	
179-9	78448-78454	Wasser	*->90-2	*[90]	
179-10	78455-78461	fallen	*->90-3	*[90]	
179-11	78462-78463	,	_	_	
179-12	78464-78471	sondern	_	_	
179-13	78472-78477	tagte	_	_	
179-14	78478-78480	im	_	_	
179-15	78481-78494	Wackersdorfer	_	_	
179-16	78495-78510	Schwimmbad-Cafe	_	_	
179-17	78511-78513	in	_	_	
179-18	78514-78532	weltlich-neutralen	_	_	
179-19	78533-78539	Räumen	_	_	
179-20	78540-78541	.	_	_	

#Text=Für viele Polizisten fiel das Wochenende ins Wasser , nachdem am Freitag bekannt wurde , das außer des Kälbermästers Felix Hying jetzt auch dessen Kollege Bernhard Wigger wegen Hormonverseuchung von Kälbern in Verdacht steht .
181-1	80013-80016	Für	_	_	
181-2	80017-80022	viele	_	_	
181-3	80023-80033	Polizisten	_	_	
181-4	80034-80038	fiel	*->91-1	non-literal-mwe[91]	
181-5	80039-80042	das	_	_	
181-6	80043-80053	Wochenende	_	_	
181-7	80054-80057	ins	*->91-2	*[91]	
181-8	80058-80064	Wasser	*->91-3	*[91]	
181-9	80065-80066	,	_	_	
181-10	80067-80074	nachdem	_	_	
181-11	80075-80077	am	_	_	
181-12	80078-80085	Freitag	_	_	
181-13	80086-80093	bekannt	_	_	
181-14	80094-80099	wurde	_	_	
181-15	80100-80101	,	_	_	
181-16	80102-80105	das	_	_	
181-17	80106-80111	außer	_	_	
181-18	80112-80115	des	_	_	
181-19	80116-80129	Kälbermästers	_	_	
181-20	80130-80135	Felix	_	_	
181-21	80136-80141	Hying	_	_	
181-22	80142-80147	jetzt	_	_	
181-23	80148-80152	auch	_	_	
181-24	80153-80159	dessen	_	_	
181-25	80160-80167	Kollege	_	_	
181-26	80168-80176	Bernhard	_	_	
181-27	80177-80183	Wigger	_	_	
181-28	80184-80189	wegen	_	_	
181-29	80190-80207	Hormonverseuchung	_	_	
181-30	80208-80211	von	_	_	
181-31	80212-80219	Kälbern	_	_	
181-32	80220-80222	in	_	_	
181-33	80223-80231	Verdacht	_	_	
181-34	80232-80237	steht	_	_	
181-35	80238-80239	.	_	_	

#Text=Die Poolparty im Schloßparkbad Bremen fällt heute und morgen hoffentlich nicht ins Wasser
183-1	81125-81128	Die	_	_	
183-2	81129-81138	Poolparty	_	_	
183-3	81139-81141	im	_	_	
183-4	81142-81155	Schloßparkbad	_	_	
183-5	81156-81162	Bremen	_	_	
183-6	81163-81168	fällt	*->92-1	non-literal-mwe[92]	
183-7	81169-81174	heute	_	_	
183-8	81175-81178	und	_	_	
183-9	81179-81185	morgen	_	_	
183-10	81186-81197	hoffentlich	_	_	
183-11	81198-81203	nicht	_	_	
183-12	81204-81207	ins	*->92-2	*[92]	
183-13	81208-81214	Wasser	*->92-3	*[92]	

#Text=Mal war angeblich die Stelle nicht zu finden , wo die DC9 ins Wasser gefallen war , dann erzählten sie etwas von " fehlerhafter Wartung " des Zivilflugzeugs .
185-1	81305-81308	Mal	_	_	
185-2	81309-81312	war	_	_	
185-3	81313-81322	angeblich	_	_	
185-4	81323-81326	die	_	_	
185-5	81327-81333	Stelle	_	_	
185-6	81334-81339	nicht	_	_	
185-7	81340-81342	zu	_	_	
185-8	81343-81349	finden	_	_	
185-9	81350-81351	,	_	_	
185-10	81352-81354	wo	_	_	
185-11	81355-81358	die	_	_	
185-12	81359-81362	DC9	_	_	
185-13	81363-81366	ins	*->93-1	literal[93]	
185-14	81367-81373	Wasser	*->93-2	*[93]	
185-15	81374-81382	gefallen	*->93-3	*[93]	
185-16	81383-81386	war	_	_	
185-17	81387-81388	,	_	_	
185-18	81389-81393	dann	_	_	
185-19	81394-81403	erzählten	_	_	
185-20	81404-81407	sie	_	_	
185-21	81408-81413	etwas	_	_	
185-22	81414-81417	von	_	_	
185-23	81418-81419	"	_	_	
185-24	81420-81432	fehlerhafter	_	_	
185-25	81433-81440	Wartung	_	_	
185-26	81441-81442	"	_	_	
185-27	81443-81446	des	_	_	
185-28	81447-81461	Zivilflugzeugs	_	_	
185-29	81462-81463	.	_	_	

#Text=Gephardt läßt sein Publikum warten , doch die kostenlose Unterhaltung - " eine Drei-Mann- Combo " war eingeplant , wie ein Mitarbeiter verrät - ist wegen irgendwelcher Schwierigkeiten ins Wasser gefallen .
187-1	83646-83654	Gephardt	_	_	
187-2	83655-83659	läßt	_	_	
187-3	83660-83664	sein	_	_	
187-4	83665-83673	Publikum	_	_	
187-5	83674-83680	warten	_	_	
187-6	83681-83682	,	_	_	
187-7	83683-83687	doch	_	_	
187-8	83688-83691	die	_	_	
187-9	83692-83702	kostenlose	_	_	
187-10	83703-83715	Unterhaltung	_	_	
187-11	83716-83717	-	_	_	
187-12	83718-83719	"	_	_	
187-13	83720-83724	eine	_	_	
187-14	83725-83735	Drei-Mann-	_	_	
187-15	83736-83741	Combo	_	_	
187-16	83742-83743	"	_	_	
187-17	83744-83747	war	_	_	
187-18	83748-83758	eingeplant	_	_	
187-19	83759-83760	,	_	_	
187-20	83761-83764	wie	_	_	
187-21	83765-83768	ein	_	_	
187-22	83769-83780	Mitarbeiter	_	_	
187-23	83781-83787	verrät	_	_	
187-24	83788-83789	-	_	_	
187-25	83790-83793	ist	_	_	
187-26	83794-83799	wegen	_	_	
187-27	83800-83813	irgendwelcher	_	_	
187-28	83814-83829	Schwierigkeiten	_	_	
187-29	83830-83833	ins	*->94-1	non-literal-mwe[94]	
187-30	83834-83840	Wasser	*->94-2	*[94]	
187-31	83841-83849	gefallen	*->94-3	*[94]	
187-32	83850-83851	.	_	_	

#Text=Es ist die Ungeduld des Zuschauers , der miterlebt , wie vor seinen Augen eine groß angekündigte Inszenierung ins Wasser fällt und nicht mehr zu retten ist .
189-1	85873-85875	Es	_	_	
189-2	85876-85879	ist	_	_	
189-3	85880-85883	die	_	_	
189-4	85884-85892	Ungeduld	_	_	
