#Text=Und sicherlich treffen auch diejenigen einen empfindlichen Nerv , die den grundsätzlichen Widerspruch von Gorbatschows Machtzuwachs und der Perestroika beseitigen möchten .
189-22	101738-101745	bereits	_	_	
189-23	101746-101750	1962	_	_	
189-24	101751-101754	ein	_	_	
189-25	101755-101765	17jähriger	_	_	
189-26	101766-101769	mit	_	_	
189-27	101770-101781	aufgeregter	_	_	
189-28	101782-101788	Stimme	_	_	
189-29	101789-101790	,	_	_	
189-30	101791-101794	die	_	_	
189-31	101795-101800	nicht	_	_	
189-32	101801-101806	immer	_	_	
189-33	101807-101810	den	_	_	
189-34	101811-101823	angestrebten	_	_	
189-35	101824-101827	Ton	_	_	
189-36	101828-101829	,	_	_	
189-37	101830-101835	dafür	_	_	
189-38	101836-101840	aber	_	_	
189-39	101841-101844	den	_	_	
189-40	101845-101849	Nerv	*->95-1	non-literal-mwe[95]	
189-41	101850-101853	der	_	_	
189-42	101854-101866	Jugendlichen	_	_	
189-43	101867-101875	Jamaikas	_	_	
189-44	101876-101880	traf	*->95-2	*[95]	
189-45	101881-101882	.	_	_	

#Text=Nach Aussage der Pressesprecherin der IG Metall , Gisela Petterson , hat der Aufruf " voll den Nerv der Belegschaften getroffen " .
191-1	102682-102686	Nach	_	_	
191-2	102687-102694	Aussage	_	_	
191-3	102695-102698	der	_	_	
191-4	102699-102715	Pressesprecherin	_	_	
191-5	102716-102719	der	_	_	
191-6	102720-102722	IG	_	_	
191-7	102723-102729	Metall	_	_	
191-8	102730-102731	,	_	_	
191-9	102732-102738	Gisela	_	_	
191-10	102739-102748	Petterson	_	_	
191-11	102749-102750	,	_	_	
191-12	102751-102754	hat	_	_	
191-13	102755-102758	der	_	_	
191-14	102759-102765	Aufruf	_	_	
191-15	102766-102767	"	_	_	
191-16	102768-102772	voll	_	_	
191-17	102773-102776	den	_	_	
191-18	102777-102781	Nerv	*->96-1	non-literal-mwe[96]	
191-19	102782-102785	der	_	_	
191-20	102786-102799	Belegschaften	_	_	
191-21	102800-102809	getroffen	*->96-2	*[96]	
191-22	102810-102811	"	_	_	
191-23	102812-102813	.	_	_	

#Text=Das Angebot trifft - trotz der umgehenden Ablehnung - den sozialdemokratischen Nerv an einer empfindlichen Stelle .
193-1	102951-102954	Das	_	_	
193-2	102955-102962	Angebot	_	_	
193-3	102963-102969	trifft	*->97-1	non-literal-mwe[97]	
193-4	102970-102971	-	_	_	
193-5	102972-102977	trotz	_	_	
193-6	102978-102981	der	_	_	
193-7	102982-102992	umgehenden	_	_	
193-8	102993-103002	Ablehnung	_	_	
193-9	103003-103004	-	_	_	
193-10	103005-103008	den	_	_	
193-11	103009-103029	sozialdemokratischen	_	_	
193-12	103030-103034	Nerv	*->97-2	*[97]	
193-13	103035-103037	an	_	_	
193-14	103038-103043	einer	_	_	
193-15	103044-103057	empfindlichen	_	_	
193-16	103058-103064	Stelle	_	_	
193-17	103065-103066	.	_	_	

#Text=Aber dieser permanent gewollte Szene-Slang trifft echt den Nerv .
195-1	104965-104969	Aber	_	_	
195-2	104970-104976	dieser	_	_	
195-3	104977-104986	permanent	_	_	
195-4	104987-104995	gewollte	_	_	
195-5	104996-105007	Szene-Slang	_	_	
195-6	105008-105014	trifft	*->98-1	non-literal-mwe[98]	
195-7	105015-105019	echt	_	_	
195-8	105020-105023	den	_	_	
195-9	105024-105028	Nerv	*->98-2	*[98]	
195-10	105029-105030	.	_	_	

#Text=Die Empfehlung der Islamisten hat wenig Chancen , in Paris , Washington und Tokio gehört zu werden , trifft das Regime aber am Nerv .
197-1	105559-105562	Die	_	_	
197-2	105563-105573	Empfehlung	_	_	
197-3	105574-105577	der	_	_	
197-4	105578-105588	Islamisten	_	_	
197-5	105589-105592	hat	_	_	
197-6	105593-105598	wenig	_	_	
197-7	105599-105606	Chancen	_	_	
197-8	105607-105608	,	_	_	
197-9	105609-105611	in	_	_	
197-10	105612-105617	Paris	_	_	
197-11	105618-105619	,	_	_	
197-12	105620-105630	Washington	_	_	
197-13	105631-105634	und	_	_	
197-14	105635-105640	Tokio	_	_	
197-15	105641-105647	gehört	_	_	
197-16	105648-105650	zu	_	_	
197-17	105651-105657	werden	_	_	
197-18	105658-105659	,	_	_	
197-19	105660-105666	trifft	*->99-1	non-literal-mwe[99]	
197-20	105667-105670	das	_	_	
197-21	105671-105677	Regime	_	_	
197-22	105678-105682	aber	_	_	
197-23	105683-105685	am	_	_	
197-24	105686-105690	Nerv	*->99-2	*[99]	
197-25	105691-105692	.	_	_	

#Text=Vielleicht hat sie ihr Ich bloßgelegt ; aber sie hat damit ins Herz von Frauen getroffen - und anscheinend den Nerv der Männer .
199-1	106764-106774	Vielleicht	_	_	
199-2	106775-106778	hat	_	_	
199-3	106779-106782	sie	_	_	
199-4	106783-106786	ihr	_	_	
199-5	106787-106790	Ich	_	_	
199-6	106791-106801	bloßgelegt	_	_	
199-7	106802-106803	;	_	_	
199-8	106804-106808	aber	_	_	
199-9	106809-106812	sie	_	_	
199-10	106813-106816	hat	_	_	
199-11	106817-106822	damit	_	_	
199-12	106823-106826	ins	_	_	
199-13	106827-106831	Herz	_	_	
199-14	106832-106835	von	_	_	
199-15	106836-106842	Frauen	_	_	
199-16	106843-106852	getroffen	*->100-1	non-literal-mwe[100]	
199-17	106853-106854	-	_	_	
199-18	106855-106858	und	_	_	
199-19	106859-106870	anscheinend	_	_	
199-20	106871-106874	den	_	_	
199-21	106875-106879	Nerv	*->100-2	*[100]	
199-22	106880-106883	der	_	_	
199-23	106884-106890	Männer	_	_	
199-24	106891-106892	.	_	_	

#Text=) in Worte gefaßt und ausagiert werden , trifft beim abendländischen Zuschauer - gewöhnt an stilvoll-klassisches oder ironisch- gebrochenes Theater , das sich gerne als Kunstform selbst zitiert - einen ungeschützten Nerv .
201-1	107180-107181	)	_	_	
201-2	107182-107184	in	_	_	
201-3	107185-107190	Worte	_	_	
201-4	107191-107197	gefaßt	_	_	
201-5	107198-107201	und	_	_	
201-6	107202-107211	ausagiert	_	_	
201-7	107212-107218	werden	_	_	
201-8	107219-107220	,	_	_	
201-9	107221-107227	trifft	*->101-1	non-literal-mwe[101]	
201-10	107228-107232	beim	_	_	
201-11	107233-107248	abendländischen	_	_	
201-12	107249-107258	Zuschauer	_	_	
201-13	107259-107260	-	_	_	
201-14	107261-107268	gewöhnt	_	_	
201-15	107269-107271	an	_	_	
201-16	107272-107292	stilvoll-klassisches	_	_	
201-17	107293-107297	oder	_	_	
201-18	107298-107307	ironisch-	_	_	
201-19	107308-107319	gebrochenes	_	_	
201-20	107320-107327	Theater	_	_	
201-21	107328-107329	,	_	_	
201-22	107330-107333	das	_	_	
201-23	107334-107338	sich	_	_	
201-24	107339-107344	gerne	_	_	
201-25	107345-107348	als	_	_	
201-26	107349-107358	Kunstform	_	_	
201-27	107359-107365	selbst	_	_	
201-28	107366-107373	zitiert	_	_	
201-29	107374-107375	-	_	_	
201-30	107376-107381	einen	_	_	
201-31	107382-107395	ungeschützten	_	_	
201-32	107396-107400	Nerv	*->101-2	*[101]	
201-33	107401-107402	.	_	_	

#Text=Csampai traf den Nerv der meisten Anwesenden : Großstädte funktionieren gemeinhin recht gut .
203-1	108029-108036	Csampai	_	_	
203-2	108037-108041	traf	*->102-1	non-literal-mwe[102]	
203-3	108042-108045	den	_	_	
203-4	108046-108050	Nerv	*->102-2	*[102]	
203-5	108051-108054	der	_	_	
203-6	108055-108062	meisten	_	_	
203-7	108063-108073	Anwesenden	_	_	
203-8	108074-108075	:	_	_	
203-9	108076-108086	Großstädte	_	_	
203-10	108087-108100	funktionieren	_	_	
203-11	108101-108110	gemeinhin	_	_	
203-12	108111-108116	recht	_	_	
203-13	108117-108120	gut	_	_	
203-14	108121-108122	.	_	_	

#Text=Offenbar hat die Nachricht über den Tornado-Kredit einen Nerv getroffen , den die die christlich-liberale Regierungsspitze schon für amputiert gehalten hat .
205-1	109999-110007	Offenbar	_	_	
205-2	110008-110011	hat	_	_	
205-3	110012-110015	die	_	_	
205-4	110016-110025	Nachricht	_	_	
205-5	110026-110030	über	_	_	
205-6	110031-110034	den	_	_	
205-7	110035-110049	Tornado-Kredit	_	_	
205-8	110050-110055	einen	_	_	
205-9	110056-110060	Nerv	*->103-1	non-literal-mwe[103]	
205-10	110061-110070	getroffen	*->103-2	*[103]	
205-11	110071-110072	,	_	_	
205-12	110073-110076	den	_	_	
205-13	110077-110080	die	_	_	
205-14	110081-110084	die	_	_	
205-15	110085-110104	christlich-liberale	_	_	
205-16	110105-110121	Regierungsspitze	_	_	
205-17	110122-110127	schon	_	_	
205-18	110128-110131	für	_	_	
205-19	110132-110141	amputiert	_	_	
205-20	110142-110150	gehalten	_	_	
205-21	110151-110154	hat	_	_	
205-22	110155-110156	.	_	_	

#Text=- etwa : " Wo wir hinsehen , wir verplempern Energien " usw. usw. alles trifft den Nerv der Sache , macht das Lesen zum Vergnügen , ohne auch nur einen Augenblick aus der engagierten Reflexion herauszufallen ...
207-1	110583-110584	-	_	_	
207-2	110585-110589	etwa	_	_	
207-3	110590-110591	:	_	_	
207-4	110592-110593	"	_	_	
207-5	110594-110596	Wo	_	_	
207-6	110597-110600	wir	_	_	
207-7	110601-110609	hinsehen	_	_	
207-8	110610-110611	,	_	_	
207-9	110612-110615	wir	_	_	
207-10	110616-110627	verplempern	_	_	
207-11	110628-110636	Energien	_	_	
207-12	110637-110638	"	_	_	
207-13	110639-110643	usw.	_	_	
207-14	110644-110648	usw.	_	_	
207-15	110649-110654	alles	_	_	
207-16	110655-110661	trifft	*->104-1	non-literal-mwe[104]	
207-17	110662-110665	den	_	_	
207-18	110666-110670	Nerv	*->104-2	*[104]	
207-19	110671-110674	der	_	_	
207-20	110675-110680	Sache	_	_	
207-21	110681-110682	,	_	_	
207-22	110683-110688	macht	_	_	
207-23	110689-110692	das	_	_	
207-24	110693-110698	Lesen	_	_	
207-25	110699-110702	zum	_	_	
207-26	110703-110712	Vergnügen	_	_	
207-27	110713-110714	,	_	_	
207-28	110715-110719	ohne	_	_	
207-29	110720-110724	auch	_	_	
207-30	110725-110728	nur	_	_	
207-31	110729-110734	einen	_	_	
207-32	110735-110745	Augenblick	_	_	
207-33	110746-110749	aus	_	_	
207-34	110750-110753	der	_	_	
207-35	110754-110765	engagierten	_	_	
207-36	110766-110775	Reflexion	_	_	
207-37	110776-110790	herauszufallen	_	_	
207-38	110791-110794	...	_	_	

#Text=" Es ist ganz deutlich , dieser Wettbewerb hat einen europäischen Nerv getroffen " ( SFB-Pressetext ) .
209-1	111007-111008	"	_	_	
209-2	111009-111011	Es	_	_	
209-3	111012-111015	ist	_	_	
209-4	111016-111020	ganz	_	_	
209-5	111021-111029	deutlich	_	_	
209-6	111030-111031	,	_	_	
209-7	111032-111038	dieser	_	_	
209-8	111039-111049	Wettbewerb	_	_	
209-9	111050-111053	hat	_	_	
209-10	111054-111059	einen	_	_	
209-11	111060-111072	europäischen	_	_	
209-12	111073-111077	Nerv	*->105-1	non-literal-mwe[105]	
209-13	111078-111087	getroffen	*->105-2	*[105]	
209-14	111088-111089	"	_	_	
209-15	111090-111091	(	_	_	
209-16	111092-111106	SFB-Pressetext	_	_	
209-17	111107-111108	)	_	_	
209-18	111109-111110	.	_	_	

#Text=Die Bilder , die amerikanische Fernsehteams von dem ungleichen Kräftemessen zwischen steinewerfenden Jugendlichen und scharf bewaffneten israelischen Soldaten in die Wohnstuben der USA übermittelten , trafen so einen wunden Nerv .
211-1	112390-112393	Die	_	_	
211-2	112394-112400	Bilder	_	_	
211-3	112401-112402	,	_	_	
211-4	112403-112406	die	_	_	
211-5	112407-112420	amerikanische	_	_	
211-6	112421-112433	Fernsehteams	_	_	
211-7	112434-112437	von	_	_	
211-8	112438-112441	dem	_	_	
211-9	112442-112452	ungleichen	_	_	
211-10	112453-112465	Kräftemessen	_	_	
211-11	112466-112474	zwischen	_	_	
211-12	112475-112490	steinewerfenden	_	_	
211-13	112491-112503	Jugendlichen	_	_	
211-14	112504-112507	und	_	_	
211-15	112508-112514	scharf	_	_	
211-16	112515-112526	bewaffneten	_	_	
211-17	112527-112539	israelischen	_	_	
211-18	112540-112548	Soldaten	_	_	
211-19	112549-112551	in	_	_	
211-20	112552-112555	die	_	_	
211-21	112556-112566	Wohnstuben	_	_	
211-22	112567-112570	der	_	_	
211-23	112571-112574	USA	_	_	
211-24	112575-112588	übermittelten	_	_	
211-25	112589-112590	,	_	_	
211-26	112591-112597	trafen	*->106-1	non-literal-mwe[106]	
211-27	112598-112600	so	_	_	
211-28	112601-112606	einen	_	_	
211-29	112607-112613	wunden	_	_	
211-30	112614-112618	Nerv	*->106-2	*[106]	
211-31	112619-112620	.	_	_	

#Text=Sie haben , der eine mehr , der andere weniger bewußt , die Gesellschaft herausgefordert und sie an einem ihrer empfindlichsten Nerven getroffen .
213-1	113297-113300	Sie	_	_	
213-2	113301-113306	haben	_	_	
213-3	113307-113308	,	_	_	
213-4	113309-113312	der	_	_	
213-5	113313-113317	eine	_	_	
213-6	113318-113322	mehr	_	_	
213-7	113323-113324	,	_	_	
213-8	113325-113328	der	_	_	
213-9	113329-113335	andere	_	_	
213-10	113336-113343	weniger	_	_	
213-11	113344-113350	bewußt	_	_	
213-12	113351-113352	,	_	_	
213-13	113353-113356	die	_	_	
213-14	113357-113369	Gesellschaft	_	_	
213-15	113370-113385	herausgefordert	_	_	
213-16	113386-113389	und	_	_	
213-17	113390-113393	sie	_	_	
213-18	113394-113396	an	_	_	
213-19	113397-113402	einem	_	_	
213-20	113403-113408	ihrer	_	_	
213-21	113409-113424	empfindlichsten	_	_	
213-22	113425-113431	Nerven	*->107-1	non-literal[107]	
213-23	113432-113441	getroffen	*->107-2	*[107]	
213-24	113442-113443	.	_	_	

#Text=Nur so kann ich mir erklären , daß sich die NDR-Bschäftigten pikante Sendungen verknöpfen , um an zentraler und entscheidender Stelle den Nerv des Intendanten und seiner Crew zu treffen .
215-1	114347-114350	Nur	_	_	
215-2	114351-114353	so	_	_	
215-3	114354-114358	kann	_	_	
215-4	114359-114362	ich	_	_	
215-5	114363-114366	mir	_	_	
215-6	114367-114375	erklären	_	_	
215-7	114376-114377	,	_	_	
215-8	114378-114381	daß	_	_	
215-9	114382-114386	sich	_	_	
215-10	114387-114390	die	_	_	
215-11	114391-114407	NDR-Bschäftigten	_	_	
215-12	114408-114415	pikante	_	_	
215-13	114416-114425	Sendungen	_	_	
215-14	114426-114436	verknöpfen	_	_	
215-15	114437-114438	,	_	_	
215-16	114439-114441	um	_	_	
215-17	114442-114444	an	_	_	
215-18	114445-114454	zentraler	_	_	
215-19	114455-114458	und	_	_	
215-20	114459-114473	entscheidender	_	_	
215-21	114474-114480	Stelle	_	_	
215-22	114481-114484	den	_	_	
215-23	114485-114489	Nerv	*->108-1	non-literal-mwe[108]	
215-24	114490-114493	des	_	_	
215-25	114494-114505	Intendanten	_	_	
215-26	114506-114509	und	_	_	
215-27	114510-114516	seiner	_	_	
215-28	114517-114521	Crew	_	_	
215-29	114522-114524	zu	_	_	
215-30	114525-114532	treffen	*->108-2	*[108]	
215-31	114533-114534	.	_	_	

#Text=Die " wilde Sau " , so ihr Kenn- und Markenzeichen , hatte damit aber offensichtlich den Nerv und das Bedürfnis der alternativen Projektszene getroffen .
217-1	115139-115142	Die	_	_	
217-2	115143-115144	"	_	_	
217-3	115145-115150	wilde	_	_	
217-4	115151-115154	Sau	_	_	
217-5	115155-115156	"	_	_	
217-6	115157-115158	,	_	_	
217-7	115159-115161	so	_	_	
217-8	115162-115165	ihr	_	_	
217-9	115166-115171	Kenn-	_	_	
217-10	115172-115175	und	_	_	
217-11	115176-115189	Markenzeichen	_	_	
217-12	115190-115191	,	_	_	
217-13	115192-115197	hatte	_	_	
217-14	115198-115203	damit	_	_	
217-15	115204-115208	aber	_	_	
217-16	115209-115223	offensichtlich	_	_	
217-17	115224-115227	den	_	_	
217-18	115228-115232	Nerv	*->109-1	non-literal-mwe[109]	
217-19	115233-115236	und	_	_	
217-20	115237-115240	das	_	_	
217-21	115241-115250	Bedürfnis	_	_	
217-22	115251-115254	der	_	_	
217-23	115255-115267	alternativen	_	_	
217-24	115268-115280	Projektszene	_	_	
217-25	115281-115290	getroffen	*->109-2	*[109]	
217-26	115291-115292	.	_	_	

#Text=Die These vom Anteil der Atomkraftwerke am Waldsterben trifft immer noch den Nerv der Atomwirtschaft / Gegner und Befürworter liegen sich " statistisch in den Haaren "
219-1	116020-116023	Die	_	_	
219-2	116024-116029	These	_	_	
219-3	116030-116033	vom	_	_	
219-4	116034-116040	Anteil	_	_	
219-5	116041-116044	der	_	_	
219-6	116045-116059	Atomkraftwerke	_	_	
219-7	116060-116062	am	_	_	
219-8	116063-116074	Waldsterben	_	_	
219-9	116075-116081	trifft	*->110-1	non-literal-mwe[110]	
219-10	116082-116087	immer	_	_	
219-11	116088-116092	noch	_	_	
219-12	116093-116096	den	_	_	
219-13	116097-116101	Nerv	*->110-2	*[110]	
219-14	116102-116105	der	_	_	
219-15	116106-116120	Atomwirtschaft	_	_	
219-16	116121-116122	/	_	_	
219-17	116123-116129	Gegner	_	_	
219-18	116130-116133	und	_	_	
219-19	116134-116145	Befürworter	_	_	
219-20	116146-116152	liegen	_	_	
219-21	116153-116157	sich	_	_	
219-22	116158-116159	"	_	_	
219-23	116160-116171	statistisch	_	_	
219-24	116172-116174	in	_	_	
219-25	116175-116178	den	_	_	
219-26	116179-116185	Haaren	_	_	
219-27	116186-116187	"	_	_	

#Text=Der Irak insistiert demgegenüber auf einer globalen Lösung : Eine Übereinkunft allein in der Frage der Schiffahrt würde den Aktionsrahmen seiner überlegenen Luftwaffe und damit auch die Möglichkeit , den Nerv der gegnerischen Wirtschaft zu treffen , stark einschränken .
221-1	116356-116359	Der	_	_	
221-2	116360-116364	Irak	_	_	
221-3	116365-116375	insistiert	_	_	
221-4	116376-116388	demgegenüber	_	_	
221-5	116389-116392	auf	_	_	
221-6	116393-116398	einer	_	_	
221-7	116399-116407	globalen	_	_	
221-8	116408-116414	Lösung	_	_	
221-9	116415-116416	:	_	_	
221-10	116417-116421	Eine	_	_	
221-11	116422-116434	Übereinkunft	_	_	
221-12	116435-116441	allein	_	_	
221-13	116442-116444	in	_	_	
221-14	116445-116448	der	_	_	
221-15	116449-116454	Frage	_	_	
221-16	116455-116458	der	_	_	
221-17	116459-116469	Schiffahrt	_	_	
221-18	116470-116475	würde	_	_	
221-19	116476-116479	den	_	_	
221-20	116480-116493	Aktionsrahmen	_	_	
221-21	116494-116500	seiner	_	_	
221-22	116501-116512	überlegenen	_	_	
221-23	116513-116522	Luftwaffe	_	_	
221-24	116523-116526	und	_	_	
221-25	116527-116532	damit	_	_	
221-26	116533-116537	auch	_	_	
221-27	116538-116541	die	_	_	
221-28	116542-116553	Möglichkeit	_	_	
221-29	116554-116555	,	_	_	
221-30	116556-116559	den	_	_	
221-31	116560-116564	Nerv	*->111-1	non-literal-mwe[111]	
221-32	116565-116568	der	_	_	
221-33	116569-116581	gegnerischen	_	_	
221-34	116582-116592	Wirtschaft	_	_	
221-35	116593-116595	zu	_	_	
221-36	116596-116603	treffen	*->111-2	*[111]	
221-37	116604-116605	,	_	_	
221-38	116606-116611	stark	_	_	
221-39	116612-116624	einschränken	_	_	
221-40	116625-116626	.	_	_	

#Text=" Wenn dann im Namen der Menschenrechte gegen Mauer und Stacheldraht lautstark zu Felde gezogen wurde , traf das den Nerv der Korporierten .
223-1	119570-119571	"	_	_	
223-2	119572-119576	Wenn	_	_	
223-3	119577-119581	dann	_	_	
223-4	119582-119584	im	_	_	
223-5	119585-119590	Namen	_	_	
223-6	119591-119594	der	_	_	
223-7	119595-119609	Menschenrechte	_	_	
223-8	119610-119615	gegen	_	_	
223-9	119616-119621	Mauer	_	_	
223-10	119622-119625	und	_	_	
223-11	119626-119638	Stacheldraht	_	_	
223-12	119639-119648	lautstark	_	_	
223-13	119649-119651	zu	_	_	
223-14	119652-119657	Felde	_	_	
223-15	119658-119665	gezogen	_	_	
223-16	119666-119671	wurde	_	_	
223-17	119672-119673	,	_	_	
223-18	119674-119678	traf	*->112-1	non-literal-mwe[112]	
223-19	119679-119682	das	_	_	
223-20	119683-119686	den	_	_	
223-21	119687-119691	Nerv	*->112-2	*[112]	
223-22	119692-119695	der	_	_	
223-23	119696-119708	Korporierten	_	_	
223-24	119709-119710	.	_	_	

#Text=Bereits 1985 hatte das DIW in einem Wochenbericht die steigende Verwendung der Entwicklungshilfegelder für die Unterstützung von Exportgeschäften bundesdeutscher Unternehmen kritisiert und damit einen durch die massive parlamentarische Kritik der Grünen sensibilisierten Nerv Warnkes getroffen .
225-1	124384-124391	Bereits	_	_	
225-2	124392-124396	1985	_	_	
225-3	124397-124402	hatte	_	_	
225-4	124403-124406	das	_	_	
225-5	124407-124410	DIW	_	_	
225-6	124411-124413	in	_	_	
225-7	124414-124419	einem	_	_	
225-8	124420-124433	Wochenbericht	_	_	
225-9	124434-124437	die	_	_	
225-10	124438-124447	steigende	_	_	
225-11	124448-124458	Verwendung	_	_	
225-12	124459-124462	der	_	_	
225-13	124463-124486	Entwicklungshilfegelder	_	_	
225-14	124487-124490	für	_	_	
225-15	124491-124494	die	_	_	
225-16	124495-124508	Unterstützung	_	_	
225-17	124509-124512	von	_	_	
225-18	124513-124529	Exportgeschäften	_	_	
225-19	124530-124545	bundesdeutscher	_	_	
225-20	124546-124557	Unternehmen	_	_	
225-21	124558-124568	kritisiert	_	_	
225-22	124569-124572	und	_	_	
225-23	124573-124578	damit	_	_	
225-24	124579-124584	einen	_	_	
225-25	124585-124590	durch	_	_	
225-26	124591-124594	die	_	_	
225-27	124595-124602	massive	_	_	
225-28	124603-124619	parlamentarische	_	_	
225-29	124620-124626	Kritik	_	_	
225-30	124627-124630	der	_	_	
225-31	124631-124637	Grünen	_	_	
225-32	124638-124654	sensibilisierten	_	_	
225-33	124655-124659	Nerv	*->113-1	non-literal-mwe[113]	
225-34	124660-124667	Warnkes	_	_	
225-35	124668-124677	getroffen	*->113-2	*[113]	
225-36	124678-124679	.	_	_	

#Text=Der Vertreter der Kommunistischen Parteijugend , der nach der soundsovielten PCI-Schelte den Kongreß verließ , scheint selbst mit einem nicht gerade sonderlich geistreichen Presse-Statement einen Nerv getroffen zu haben : " Die Radikalen werden wohl wirklich sterben " , urteilte er , " und zwar aus Mangel an Ideen " .
227-1	128402-128405	Der	_	_	
227-2	128406-128415	Vertreter	_	_	
227-3	128416-128419	der	_	_	
227-4	128420-128435	Kommunistischen	_	_	
227-5	128436-128448	Parteijugend	_	_	
227-6	128449-128450	,	_	_	
227-7	128451-128454	der	_	_	
227-8	128455-128459	nach	_	_	
227-9	128460-128463	der	_	_	
227-10	128464-128478	soundsovielten	_	_	
227-11	128479-128490	PCI-Schelte	_	_	
227-12	128491-128494	den	_	_	
227-13	128495-128502	Kongreß	_	_	
227-14	128503-128510	verließ	_	_	
227-15	128511-128512	,	_	_	
227-16	128513-128520	scheint	_	_	
227-17	128521-128527	selbst	_	_	
227-18	128528-128531	mit	_	_	
227-19	128532-128537	einem	_	_	
227-20	128538-128543	nicht	_	_	
227-21	128544-128550	gerade	_	_	
227-22	128551-128561	sonderlich	_	_	
227-23	128562-128574	geistreichen	_	_	
227-24	128575-128591	Presse-Statement	_	_	
227-25	128592-128597	einen	_	_	
227-26	128598-128602	Nerv	*->114-1	non-literal-mwe[114]	
227-27	128603-128612	getroffen	*->114-2	*[114]	
227-28	128613-128615	zu	_	_	
227-29	128616-128621	haben	_	_	
227-30	128622-128623	:	_	_	
227-31	128624-128625	"	_	_	
227-32	128626-128629	Die	_	_	
227-33	128630-128639	Radikalen	_	_	
227-34	128640-128646	werden	_	_	
227-35	128647-128651	wohl	_	_	
227-36	128652-128660	wirklich	_	_	
227-37	128661-128668	sterben	_	_	
227-38	128669-128670	"	_	_	
227-39	128671-128672	,	_	_	
227-40	128673-128681	urteilte	_	_	
227-41	128682-128684	er	_	_	
227-42	128685-128686	,	_	_	
227-43	128687-128688	"	_	_	
227-44	128689-128692	und	_	_	
227-45	128693-128697	zwar	_	_	
227-46	128698-128701	aus	_	_	
227-47	128702-128708	Mangel	_	_	
227-48	128709-128711	an	_	_	
227-49	128712-128717	Ideen	_	_	
227-50	128718-128719	"	_	_	
227-51	128720-128721	.	_	_	

#Text=Das ehrliche Dokument einer Desillusionierung , worin Gide - auf moderate Weise - einige der im Westen geläufigen positiven Vorurteile über die Sowjetunion korrigiert , trifft den Nerv der UdSSR- Sympathisanten .
229-1	132929-132932	Das	_	_	
229-2	132933-132941	ehrliche	_	_	
229-3	132942-132950	Dokument	_	_	
229-4	132951-132956	einer	_	_	
229-5	132957-132974	Desillusionierung	_	_	
