#Text=Voscheraus Politik treten Michael Sachs , Heinz Liebrecht und Ina Rosemann aus dem Vorstand des Vereins Hafenstraße zurück / Runde läßt seine Staatsrätin im Regen stehen
183-14	75827-75832	nicht	_	_	
183-15	75833-75837	mehr	_	_	
183-16	75838-75840	er	_	_	
183-17	75841-75842	,	_	_	
183-18	75843-75850	sondern	_	_	
183-19	75851-75855	alle	_	_	
183-20	75856-75857	,	_	_	
183-21	75858-75861	die	_	_	
183-22	75862-75864	im	_	_	
183-23	75865-75874	Gegensatz	_	_	
183-24	75875-75877	zu	_	_	
183-25	75878-75881	ihm	_	_	
183-26	75882-75891	behauptet	_	_	
183-27	75892-75898	hatten	_	_	
183-28	75899-75900	,	_	_	
183-29	75901-75904	von	_	_	
183-30	75905-75906	"	_	_	
183-31	75907-75913	Gladio	_	_	
183-32	75914-75915	"	_	_	
183-33	75916-75922	nichts	_	_	
183-34	75923-75929	gewußt	_	_	
183-35	75930-75932	zu	_	_	
183-36	75933-75938	haben	_	_	
183-37	75939-75940	.	_	_	

#Text=Und Ströbele , als Bundessprecher der Grünen auf ordentlicher Distanz zu einer unabhängigen Zeitung : » Der Tisch ist besser bei Euch aufgehoben , als wenn er irgendwo im Regen stehen würde .
185-1	77870-77873	Und	_	_	
185-2	77874-77882	Ströbele	_	_	
185-3	77883-77884	,	_	_	
185-4	77885-77888	als	_	_	
185-5	77889-77903	Bundessprecher	_	_	
185-6	77904-77907	der	_	_	
185-7	77908-77914	Grünen	_	_	
185-8	77915-77918	auf	_	_	
185-9	77919-77931	ordentlicher	_	_	
185-10	77932-77939	Distanz	_	_	
185-11	77940-77942	zu	_	_	
185-12	77943-77948	einer	_	_	
185-13	77949-77961	unabhängigen	_	_	
185-14	77962-77969	Zeitung	_	_	
185-15	77970-77971	:	_	_	
185-16	77972-77973	»	_	_	
185-17	77974-77977	Der	_	_	
185-18	77978-77983	Tisch	_	_	
185-19	77984-77987	ist	_	_	
185-20	77988-77994	besser	_	_	
185-21	77995-77998	bei	_	_	
185-22	77999-78003	Euch	_	_	
185-23	78004-78014	aufgehoben	_	_	
185-24	78015-78016	,	_	_	
185-25	78017-78020	als	_	_	
185-26	78021-78025	wenn	_	_	
185-27	78026-78028	er	_	_	
185-28	78029-78037	irgendwo	_	_	
185-29	78038-78040	im	*->93-1	literal[93]	
185-30	78041-78046	Regen	*->93-2	*[93]	
185-31	78047-78053	stehen	*->93-3	*[93]	
185-32	78054-78059	würde	_	_	
185-33	78060-78061	.	_	_	

#Text=Werder-Fans und das Fan-Projekt Bremen wollen nicht mehr im Regen stehen gelassen werden und begrüßen deshalb den Ausbau der Ost-Kurve .
187-1	78596-78607	Werder-Fans	_	_	
187-2	78608-78611	und	_	_	
187-3	78612-78615	das	_	_	
187-4	78616-78627	Fan-Projekt	_	_	
187-5	78628-78634	Bremen	_	_	
187-6	78635-78641	wollen	_	_	
187-7	78642-78647	nicht	_	_	
187-8	78648-78652	mehr	_	_	
187-9	78653-78655	im	*->94-1	literal[94]	
187-10	78656-78661	Regen	*->94-2	*[94]	
187-11	78662-78668	stehen	*->94-3	*[94]	
187-12	78669-78677	gelassen	_	_	
187-13	78678-78684	werden	_	_	
187-14	78685-78688	und	_	_	
187-15	78689-78697	begrüßen	_	_	
187-16	78698-78705	deshalb	_	_	
187-17	78706-78709	den	_	_	
187-18	78710-78716	Ausbau	_	_	
187-19	78717-78720	der	_	_	
187-20	78721-78730	Ost-Kurve	_	_	
187-21	78731-78732	.	_	_	

#Text=Da fährt er nun ab , der Zug in Richtung " Einig Vaterland " , und die Linke steht mit der Bahnsteigkarte in der Hand fassungslos im Regen .
189-1	79325-79327	Da	_	_	
189-2	79328-79333	fährt	_	_	
189-3	79334-79336	er	_	_	
189-4	79337-79340	nun	_	_	
189-5	79341-79343	ab	_	_	
189-6	79344-79345	,	_	_	
189-7	79346-79349	der	_	_	
189-8	79350-79353	Zug	_	_	
189-9	79354-79356	in	_	_	
189-10	79357-79365	Richtung	_	_	
189-11	79366-79367	"	_	_	
189-12	79368-79373	Einig	_	_	
189-13	79374-79383	Vaterland	_	_	
189-14	79384-79385	"	_	_	
189-15	79386-79387	,	_	_	
189-16	79388-79391	und	_	_	
189-17	79392-79395	die	_	_	
189-18	79396-79401	Linke	_	_	
189-19	79402-79407	steht	*->95-1	literal[95]	
189-20	79408-79411	mit	_	_	
189-21	79412-79415	der	_	_	
189-22	79416-79430	Bahnsteigkarte	_	_	
189-23	79431-79433	in	_	_	
189-24	79434-79437	der	_	_	
189-25	79438-79442	Hand	_	_	
189-26	79443-79454	fassungslos	_	_	
189-27	79455-79457	im	*->95-2	*[95]	
189-28	79458-79463	Regen	*->95-3	*[95]	
189-29	79464-79465	.	_	_	

#Text=Dreitausend Arbeiter stehen in strömenden Regen auf dem Hof einer Zementfabrik , als Shiraichi seine Kandidatenrede hält .
191-1	80021-80032	Dreitausend	_	_	
191-2	80033-80041	Arbeiter	_	_	
191-3	80042-80048	stehen	*->96-1	literal[96]	
191-4	80049-80051	in	*->96-2	*[96]	
191-5	80052-80062	strömenden	_	_	
191-6	80063-80068	Regen	*->96-3	*[96]	
191-7	80069-80072	auf	_	_	
191-8	80073-80076	dem	_	_	
191-9	80077-80080	Hof	_	_	
191-10	80081-80086	einer	_	_	
191-11	80087-80099	Zementfabrik	_	_	
191-12	80100-80101	,	_	_	
191-13	80102-80105	als	_	_	
191-14	80106-80115	Shiraichi	_	_	
191-15	80116-80121	seine	_	_	
191-16	80122-80136	Kandidatenrede	_	_	
191-17	80137-80141	hält	_	_	
191-18	80142-80143	.	_	_	

#Text=Die Betroffenen läßt er im Regen stehen .
193-1	80906-80909	Die	_	_	
193-2	80910-80921	Betroffenen	_	_	
193-3	80922-80926	läßt	_	_	
193-4	80927-80929	er	_	_	
193-5	80930-80932	im	*->97-1	non-literal-mwe[97]	
193-6	80933-80938	Regen	*->97-2	*[97]	
193-7	80939-80945	stehen	*->97-3	*[97]	
193-8	80946-80947	.	_	_	

#Text=Bekommt Berlin im Jahre 2000 nicht den Zuschlag für die Paralympics , dann müssen die Behinderten im Regen stehen bleiben , lernten wir nun gestern im Sportausschuß des Abgeordnetenhauses .
195-1	81446-81453	Bekommt	_	_	
195-2	81454-81460	Berlin	_	_	
195-3	81461-81463	im	_	_	
195-4	81464-81469	Jahre	_	_	
195-5	81470-81474	2000	_	_	
195-6	81475-81480	nicht	_	_	
195-7	81481-81484	den	_	_	
195-8	81485-81493	Zuschlag	_	_	
195-9	81494-81497	für	_	_	
195-10	81498-81501	die	_	_	
195-11	81502-81513	Paralympics	_	_	
195-12	81514-81515	,	_	_	
195-13	81516-81520	dann	_	_	
195-14	81521-81527	müssen	_	_	
195-15	81528-81531	die	_	_	
195-16	81532-81543	Behinderten	_	_	
195-17	81544-81546	im	*->98-1	non-literal-mwe[98]	
195-18	81547-81552	Regen	*->98-2	*[98]	
195-19	81553-81559	stehen	*->98-3	*[98]	
195-20	81560-81567	bleiben	_	_	
195-21	81568-81569	,	_	_	
195-22	81570-81577	lernten	_	_	
195-23	81578-81581	wir	_	_	
195-24	81582-81585	nun	_	_	
195-25	81586-81593	gestern	_	_	
195-26	81594-81596	im	_	_	
195-27	81597-81610	Sportausschuß	_	_	
195-28	81611-81614	des	_	_	
195-29	81615-81633	Abgeordnetenhauses	_	_	
195-30	81634-81635	.	_	_	

#Text=Auch wenn eine Mehrheit mit Nein stimmen sollte : Europa kann es sich nicht leisten , Dänemark im Regen stehen zu lassen .
197-1	83477-83481	Auch	_	_	
197-2	83482-83486	wenn	_	_	
197-3	83487-83491	eine	_	_	
197-4	83492-83500	Mehrheit	_	_	
197-5	83501-83504	mit	_	_	
197-6	83505-83509	Nein	_	_	
197-7	83510-83517	stimmen	_	_	
197-8	83518-83524	sollte	_	_	
197-9	83525-83526	:	_	_	
197-10	83527-83533	Europa	_	_	
197-11	83534-83538	kann	_	_	
197-12	83539-83541	es	_	_	
197-13	83542-83546	sich	_	_	
197-14	83547-83552	nicht	_	_	
197-15	83553-83560	leisten	_	_	
197-16	83561-83562	,	_	_	
197-17	83563-83571	Dänemark	_	_	
197-18	83572-83574	im	*->99-1	non-literal-mwe[99]	
197-19	83575-83580	Regen	*->99-2	*[99]	
197-20	83581-83587	stehen	*->99-3	*[99]	
197-21	83588-83590	zu	_	_	
197-22	83591-83597	lassen	_	_	
197-23	83598-83599	.	_	_	

#Text=Und nicht nur die Bundesrepublik kann es sich politisch nicht leisten , Dänemark im Regen stehen zu lassen .
199-1	84042-84045	Und	_	_	
199-2	84046-84051	nicht	_	_	
199-3	84052-84055	nur	_	_	
199-4	84056-84059	die	_	_	
199-5	84060-84074	Bundesrepublik	_	_	
199-6	84075-84079	kann	_	_	
199-7	84080-84082	es	_	_	
199-8	84083-84087	sich	_	_	
199-9	84088-84097	politisch	_	_	
199-10	84098-84103	nicht	_	_	
199-11	84104-84111	leisten	_	_	
199-12	84112-84113	,	_	_	
199-13	84114-84122	Dänemark	_	_	
199-14	84123-84125	im	*->100-1	non-literal-mwe[100]	
199-15	84126-84131	Regen	*->100-2	*[100]	
199-16	84132-84138	stehen	*->100-3	*[100]	
199-17	84139-84141	zu	_	_	
199-18	84142-84148	lassen	_	_	
199-19	84149-84150	.	_	_	

#Text=An die drei Spitzenmanager erging gestern der " dringliche Appell , sich der Verantwortung bewußt zu werden und die Beschäftigten nicht im Regen stehen zu lassen " .
201-1	84633-84635	An	_	_	
201-2	84636-84639	die	_	_	
201-3	84640-84644	drei	_	_	
201-4	84645-84659	Spitzenmanager	_	_	
201-5	84660-84666	erging	_	_	
201-6	84667-84674	gestern	_	_	
201-7	84675-84678	der	_	_	
201-8	84679-84680	"	_	_	
201-9	84681-84691	dringliche	_	_	
201-10	84692-84698	Appell	_	_	
201-11	84699-84700	,	_	_	
201-12	84701-84705	sich	_	_	
201-13	84706-84709	der	_	_	
201-14	84710-84723	Verantwortung	_	_	
201-15	84724-84730	bewußt	_	_	
201-16	84731-84733	zu	_	_	
201-17	84734-84740	werden	_	_	
201-18	84741-84744	und	_	_	
201-19	84745-84748	die	_	_	
201-20	84749-84762	Beschäftigten	_	_	
201-21	84763-84768	nicht	_	_	
201-22	84769-84771	im	*->101-1	non-literal-mwe[101]	
201-23	84772-84777	Regen	*->101-2	*[101]	
201-24	84778-84784	stehen	*->101-3	*[101]	
201-25	84785-84787	zu	_	_	
201-26	84788-84794	lassen	_	_	
201-27	84795-84796	"	_	_	
201-28	84797-84798	.	_	_	

#Text=Das BKA hat mich allein im Regen stehen lassen , von einer gesetzlichen Fürsorge gab es keine Spur .
203-1	85842-85845	Das	_	_	
203-2	85846-85849	BKA	_	_	
203-3	85850-85853	hat	_	_	
203-4	85854-85858	mich	_	_	
203-5	85859-85865	allein	_	_	
203-6	85866-85868	im	*->102-1	non-literal-mwe[102]	
203-7	85869-85874	Regen	*->102-2	*[102]	
203-8	85875-85881	stehen	*->102-3	*[102]	
203-9	85882-85888	lassen	_	_	
203-10	85889-85890	,	_	_	
203-11	85891-85894	von	_	_	
203-12	85895-85900	einer	_	_	
203-13	85901-85913	gesetzlichen	_	_	
203-14	85914-85922	Fürsorge	_	_	
203-15	85923-85926	gab	_	_	
203-16	85927-85929	es	_	_	
203-17	85930-85935	keine	_	_	
203-18	85936-85940	Spur	_	_	
203-19	85941-85942	.	_	_	

#Text=Verehrte Frau Süssmuth , so gesehen können wir Waigel und Konsorten / Gesinnungsmoralisten , doch nicht im Regen stehen lassen !
205-1	86429-86437	Verehrte	_	_	
205-2	86438-86442	Frau	_	_	
205-3	86443-86451	Süssmuth	_	_	
205-4	86452-86453	,	_	_	
205-5	86454-86456	so	_	_	
205-6	86457-86464	gesehen	_	_	
205-7	86465-86471	können	_	_	
205-8	86472-86475	wir	_	_	
205-9	86476-86482	Waigel	_	_	
205-10	86483-86486	und	_	_	
205-11	86487-86496	Konsorten	_	_	
205-12	86497-86498	/	_	_	
205-13	86499-86519	Gesinnungsmoralisten	_	_	
205-14	86520-86521	,	_	_	
205-15	86522-86526	doch	_	_	
205-16	86527-86532	nicht	_	_	
205-17	86533-86535	im	*->103-1	non-literal-mwe[103]	
205-18	86536-86541	Regen	*->103-2	*[103]	
205-19	86542-86548	stehen	*->103-3	*[103]	
205-20	86549-86555	lassen	_	_	
205-21	86556-86557	!	_	_	

#Text=Und auch die ÖTV , die sich auf eine gespaltene Tarifrunde eingelassen hat , hat ihren Anteil am Streik : Die Ostler streikten für ihre Westkollegen mit und sollen nun im Regen stehen bleiben .
207-1	87132-87135	Und	_	_	
207-2	87136-87140	auch	_	_	
207-3	87141-87144	die	_	_	
207-4	87145-87148	ÖTV	_	_	
207-5	87149-87150	,	_	_	
207-6	87151-87154	die	_	_	
207-7	87155-87159	sich	_	_	
207-8	87160-87163	auf	_	_	
207-9	87164-87168	eine	_	_	
207-10	87169-87179	gespaltene	_	_	
207-11	87180-87190	Tarifrunde	_	_	
207-12	87191-87202	eingelassen	_	_	
207-13	87203-87206	hat	_	_	
207-14	87207-87208	,	_	_	
207-15	87209-87212	hat	_	_	
207-16	87213-87218	ihren	_	_	
207-17	87219-87225	Anteil	_	_	
207-18	87226-87228	am	_	_	
207-19	87229-87235	Streik	_	_	
207-20	87236-87237	:	_	_	
207-21	87238-87241	Die	_	_	
207-22	87242-87248	Ostler	_	_	
207-23	87249-87258	streikten	_	_	
207-24	87259-87262	für	_	_	
207-25	87263-87267	ihre	_	_	
207-26	87268-87280	Westkollegen	_	_	
207-27	87281-87284	mit	_	_	
207-28	87285-87288	und	_	_	
207-29	87289-87295	sollen	_	_	
207-30	87296-87299	nun	_	_	
207-31	87300-87302	im	*->104-1	non-literal-mwe[104]	
207-32	87303-87308	Regen	*->104-2	*[104]	
207-33	87309-87315	stehen	*->104-3	*[104]	
207-34	87316-87323	bleiben	_	_	
207-35	87324-87325	.	_	_	

#Text=Solarenergie steht bei der HEW noch im Regen
209-1	89697-89709	Solarenergie	_	_	
209-2	89710-89715	steht	*->105-1	non-literal-mwe[105]	
209-3	89716-89719	bei	_	_	
209-4	89720-89723	der	_	_	
209-5	89724-89727	HEW	_	_	
209-6	89728-89732	noch	_	_	
209-7	89733-89735	im	*->105-2	*[105]	
209-8	89736-89741	Regen	*->105-3	*[105]	

#Text=Die CDU trage die alleinige Verantwortung dafür , daß " Waigel mit seinem Haushalt 1993 im Regen steht " , sagte Weng dem Kölner Express .
211-1	89787-89790	Die	_	_	
211-2	89791-89794	CDU	_	_	
211-3	89795-89800	trage	_	_	
211-4	89801-89804	die	_	_	
211-5	89805-89814	alleinige	_	_	
211-6	89815-89828	Verantwortung	_	_	
211-7	89829-89834	dafür	_	_	
211-8	89835-89836	,	_	_	
211-9	89837-89840	daß	_	_	
211-10	89841-89842	"	_	_	
211-11	89843-89849	Waigel	_	_	
211-12	89850-89853	mit	_	_	
211-13	89854-89860	seinem	_	_	
211-14	89861-89869	Haushalt	_	_	
211-15	89870-89874	1993	_	_	
211-16	89875-89877	im	*->106-1	non-literal-mwe[106]	
211-17	89878-89883	Regen	*->106-2	*[106]	
211-18	89884-89889	steht	*->106-3	*[106]	
211-19	89890-89891	"	_	_	
211-20	89892-89893	,	_	_	
211-21	89894-89899	sagte	_	_	
211-22	89900-89904	Weng	_	_	
211-23	89905-89908	dem	_	_	
211-24	89909-89915	Kölner	_	_	
211-25	89916-89923	Express	_	_	
211-26	89924-89925	.	_	_	

#Text=Der Emigrant seinerseits weiß nur zu gut , daß er allein " im Regen " steht und sich anstrengen muß , um den Abstand zwischen Prämoderne und Moderne in sich selbst zu überwinden .
213-1	90720-90723	Der	_	_	
213-2	90724-90732	Emigrant	_	_	
213-3	90733-90744	seinerseits	_	_	
213-4	90745-90749	weiß	_	_	
213-5	90750-90753	nur	_	_	
213-6	90754-90756	zu	_	_	
213-7	90757-90760	gut	_	_	
213-8	90761-90762	,	_	_	
213-9	90763-90766	daß	_	_	
213-10	90767-90769	er	_	_	
213-11	90770-90776	allein	_	_	
213-12	90777-90778	"	_	_	
213-13	90779-90781	im	*->107-1	non-literal-mwe[107]	
213-14	90782-90787	Regen	*->107-2	*[107]	
213-15	90788-90789	"	_	_	
213-16	90790-90795	steht	*->107-3	*[107]	
213-17	90796-90799	und	_	_	
213-18	90800-90804	sich	_	_	
213-19	90805-90815	anstrengen	_	_	
213-20	90816-90819	muß	_	_	
213-21	90820-90821	,	_	_	
213-22	90822-90824	um	_	_	
213-23	90825-90828	den	_	_	
213-24	90829-90836	Abstand	_	_	
213-25	90837-90845	zwischen	_	_	
213-26	90846-90856	Prämoderne	_	_	
213-27	90857-90860	und	_	_	
213-28	90861-90868	Moderne	_	_	
213-29	90869-90871	in	_	_	
213-30	90872-90876	sich	_	_	
213-31	90877-90883	selbst	_	_	
213-32	90884-90886	zu	_	_	
213-33	90887-90897	überwinden	_	_	
213-34	90898-90899	.	_	_	

#Text=Westimport Knolle läßt CDU-Oppositionelle im Regen stehen / Ex-Fraktionschef Auer dennoch optimistisch
215-1	91536-91546	Westimport	_	_	
215-2	91547-91553	Knolle	_	_	
215-3	91554-91558	läßt	_	_	
215-4	91559-91577	CDU-Oppositionelle	_	_	
215-5	91578-91580	im	*->108-1	non-literal-mwe[108]	
215-6	91581-91586	Regen	*->108-2	*[108]	
215-7	91587-91593	stehen	*->108-3	*[108]	
215-8	91594-91595	/	_	_	
215-9	91596-91612	Ex-Fraktionschef	_	_	
215-10	91613-91617	Auer	_	_	
215-11	91618-91625	dennoch	_	_	
215-12	91626-91638	optimistisch	_	_	

#Text=Da stehen die Protagonisten dann zusammen im Regen , unter grotesken Plastikschirmen , und versuchen , hemandem den Weg zu Orchard Street zu zeigen - ohne Erfolg .
217-1	91742-91744	Da	_	_	
217-2	91745-91751	stehen	*->109-1	non-literal-mwe[109]	
217-3	91752-91755	die	_	_	
217-4	91756-91769	Protagonisten	_	_	
217-5	91770-91774	dann	_	_	
217-6	91775-91783	zusammen	_	_	
217-7	91784-91786	im	*->109-2	*[109]	
217-8	91787-91792	Regen	*->109-3	*[109]	
217-9	91793-91794	,	_	_	
217-10	91795-91800	unter	_	_	
217-11	91801-91810	grotesken	_	_	
217-12	91811-91826	Plastikschirmen	_	_	
217-13	91827-91828	,	_	_	
217-14	91829-91832	und	_	_	
217-15	91833-91842	versuchen	_	_	
217-16	91843-91844	,	_	_	
217-17	91845-91853	hemandem	_	_	
217-18	91854-91857	den	_	_	
217-19	91858-91861	Weg	_	_	
217-20	91862-91864	zu	_	_	
217-21	91865-91872	Orchard	_	_	
217-22	91873-91879	Street	_	_	
217-23	91880-91882	zu	_	_	
217-24	91883-91889	zeigen	_	_	
217-25	91890-91891	-	_	_	
217-26	91892-91896	ohne	_	_	
217-27	91897-91903	Erfolg	_	_	
217-28	91904-91905	.	_	_	

#Text=Der gefiederte Kirchenfreund muß weg , bevor die wahren Gläubigen ohne Dach im Regen stehen .
219-1	92224-92227	Der	_	_	
219-2	92228-92238	gefiederte	_	_	
219-3	92239-92252	Kirchenfreund	_	_	
219-4	92253-92256	muß	_	_	
219-5	92257-92260	weg	_	_	
219-6	92261-92262	,	_	_	
219-7	92263-92268	bevor	_	_	
219-8	92269-92272	die	_	_	
219-9	92273-92279	wahren	_	_	
219-10	92280-92289	Gläubigen	_	_	
219-11	92290-92294	ohne	_	_	
219-12	92295-92299	Dach	_	_	
219-13	92300-92302	im	*->110-1	literal[110]	
219-14	92303-92308	Regen	*->110-2	*[110]	
219-15	92309-92315	stehen	*->110-3	*[110]	
219-16	92316-92317	.	_	_	

#Text=Beeindruckt von " der großen Leidensfähigkeit der Bevölkerung , die unglaublich motiviert war , an den Wahlen teilzunehmen , und dafür auch bereit war , stundenlang im Regen zu stehen " , zeigte sich ein westlicher Diplomat .
221-1	92859-92870	Beeindruckt	_	_	
221-2	92871-92874	von	_	_	
221-3	92875-92876	"	_	_	
221-4	92877-92880	der	_	_	
221-5	92881-92887	großen	_	_	
221-6	92888-92904	Leidensfähigkeit	_	_	
221-7	92905-92908	der	_	_	
221-8	92909-92920	Bevölkerung	_	_	
221-9	92921-92922	,	_	_	
221-10	92923-92926	die	_	_	
221-11	92927-92938	unglaublich	_	_	
221-12	92939-92948	motiviert	_	_	
221-13	92949-92952	war	_	_	
221-14	92953-92954	,	_	_	
221-15	92955-92957	an	_	_	
221-16	92958-92961	den	_	_	
221-17	92962-92968	Wahlen	_	_	
221-18	92969-92981	teilzunehmen	_	_	
221-19	92982-92983	,	_	_	
221-20	92984-92987	und	_	_	
221-21	92988-92993	dafür	_	_	
221-22	92994-92998	auch	_	_	
221-23	92999-93005	bereit	_	_	
221-24	93006-93009	war	_	_	
221-25	93010-93011	,	_	_	
221-26	93012-93023	stundenlang	_	_	
221-27	93024-93026	im	*->111-1	literal[111]	
221-28	93027-93032	Regen	*->111-2	*[111]	
221-29	93033-93035	zu	_	_	
221-30	93036-93042	stehen	*->111-3	*[111]	
221-31	93043-93044	"	_	_	
221-32	93045-93046	,	_	_	
221-33	93047-93053	zeigte	_	_	
221-34	93054-93058	sich	_	_	
221-35	93059-93062	ein	_	_	
221-36	93063-93073	westlicher	_	_	
221-37	93074-93082	Diplomat	_	_	
221-38	93083-93084	.	_	_	

#Text=Entgegen der Ankündigung , daß Bürgermeitser Henning Voscherau nach der Senatssitzung zum Pinnasbergabriß Stellung nehmen werde , erschien der Senatsvorsteher dann lieber doch nicht und ließ sein neues Sprachrohr Jutta Köhn im Regen stehen .
223-1	94076-94084	Entgegen	_	_	
223-2	94085-94088	der	_	_	
223-3	94089-94100	Ankündigung	_	_	
223-4	94101-94102	,	_	_	
223-5	94103-94106	daß	_	_	
223-6	94107-94120	Bürgermeitser	_	_	
223-7	94121-94128	Henning	_	_	
223-8	94129-94138	Voscherau	_	_	
223-9	94139-94143	nach	_	_	
223-10	94144-94147	der	_	_	
223-11	94148-94161	Senatssitzung	_	_	
223-12	94162-94165	zum	_	_	
223-13	94166-94181	Pinnasbergabriß	_	_	
223-14	94182-94190	Stellung	_	_	
223-15	94191-94197	nehmen	_	_	
223-16	94198-94203	werde	_	_	
223-17	94204-94205	,	_	_	
223-18	94206-94214	erschien	_	_	
223-19	94215-94218	der	_	_	
223-20	94219-94234	Senatsvorsteher	_	_	
223-21	94235-94239	dann	_	_	
223-22	94240-94246	lieber	_	_	
223-23	94247-94251	doch	_	_	
223-24	94252-94257	nicht	_	_	
223-25	94258-94261	und	_	_	
223-26	94262-94266	ließ	_	_	
223-27	94267-94271	sein	_	_	
223-28	94272-94277	neues	_	_	
223-29	94278-94288	Sprachrohr	_	_	
223-30	94289-94294	Jutta	_	_	
223-31	94295-94299	Köhn	_	_	
223-32	94300-94302	im	*->112-1	non-literal-mwe[112]	
223-33	94303-94308	Regen	*->112-2	*[112]	
223-34	94309-94315	stehen	*->112-3	*[112]	
223-35	94316-94317	.	_	_	

#Text=Das Mitglied des CDU-Bundesvorstands Alexander Graf von Schwerin erinnerte Blüm und Kohl an ihr Versprechen , die ältere Generation nicht im Regen stehen zu lassen .
225-1	94688-94691	Das	_	_	
225-2	94692-94700	Mitglied	_	_	
225-3	94701-94704	des	_	_	
225-4	94705-94724	CDU-Bundesvorstands	_	_	
225-5	94725-94734	Alexander	_	_	
225-6	94735-94739	Graf	_	_	
225-7	94740-94743	von	_	_	
225-8	94744-94752	Schwerin	_	_	
225-9	94753-94762	erinnerte	_	_	
225-10	94763-94767	Blüm	_	_	
225-11	94768-94771	und	_	_	
225-12	94772-94776	Kohl	_	_	
225-13	94777-94779	an	_	_	
225-14	94780-94783	ihr	_	_	
225-15	94784-94795	Versprechen	_	_	
225-16	94796-94797	,	_	_	
225-17	94798-94801	die	_	_	
225-18	94802-94808	ältere	_	_	
225-19	94809-94819	Generation	_	_	
225-20	94820-94825	nicht	_	_	
225-21	94826-94828	im	*->113-1	non-literal-mwe[113]	
225-22	94829-94834	Regen	*->113-2	*[113]	
225-23	94835-94841	stehen	*->113-3	*[113]	
225-24	94842-94844	zu	_	_	
225-25	94845-94851	lassen	_	_	
225-26	94852-94853	.	_	_	

#Text=Die einen werden mit Sekt in VIP-Logen hofiert ( mit altdeutschem Mobiliar , Telefax , TV und Kreditkartentelefon ) , und die anderen läßt man als folkloristische Staffage unter Polizeibewachung im Regen stehen .
227-1	95521-95524	Die	_	_	
227-2	95525-95530	einen	_	_	
227-3	95531-95537	werden	_	_	
227-4	95538-95541	mit	_	_	
227-5	95542-95546	Sekt	_	_	
227-6	95547-95549	in	_	_	
227-7	95550-95559	VIP-Logen	_	_	
227-8	95560-95567	hofiert	_	_	
227-9	95568-95569	(	_	_	
227-10	95570-95573	mit	_	_	
227-11	95574-95586	altdeutschem	_	_	
227-12	95587-95595	Mobiliar	_	_	
227-13	95596-95597	,	_	_	
227-14	95598-95605	Telefax	_	_	
227-15	95606-95607	,	_	_	
227-16	95608-95610	TV	_	_	
227-17	95611-95614	und	_	_	
227-18	95615-95634	Kreditkartentelefon	_	_	
227-19	95635-95636	)	_	_	
227-20	95637-95638	,	_	_	
227-21	95639-95642	und	_	_	
227-22	95643-95646	die	_	_	
227-23	95647-95654	anderen	_	_	
227-24	95655-95659	läßt	_	_	
227-25	95660-95663	man	_	_	
227-26	95664-95667	als	_	_	
227-27	95668-95683	folkloristische	_	_	
227-28	95684-95692	Staffage	_	_	
227-29	95693-95698	unter	_	_	
227-30	95699-95715	Polizeibewachung	_	_	
227-31	95716-95718	im	*->114-1	literal[114]	
227-32	95719-95724	Regen	*->114-2	*[114]	
227-33	95725-95731	stehen	*->114-3	*[114]	
227-34	95732-95733	.	_	_	

#Text=Diejenigen aus Georgien oder anderen Regionen stehen im Regen , es liegt eben kein offizielles Dokument vor .
229-1	96337-96347	Diejenigen	_	_	
229-2	96348-96351	aus	_	_	
229-3	96352-96360	Georgien	_	_	
229-4	96361-96365	oder	_	_	
229-5	96366-96373	anderen	_	_	
229-6	96374-96382	Regionen	_	_	
229-7	96383-96389	stehen	*->115-1	non-literal-mwe[115]	
229-8	96390-96392	im	*->115-2	*[115]	
229-9	96393-96398	Regen	*->115-3	*[115]	
229-10	96399-96400	,	_	_	
229-11	96401-96403	es	_	_	
229-12	96404-96409	liegt	_	_	
229-13	96410-96414	eben	_	_	
229-14	96415-96419	kein	_	_	
229-15	96420-96431	offizielles	_	_	
229-16	96432-96440	Dokument	_	_	
229-17	96441-96444	vor	_	_	
229-18	96445-96446	.	_	_	

#Text=Ohne mit der Wimper zu zucken ließ er Freunde , Genossen und die schwangere Geliebte im Regen stehen , warf sich , dem süßen Leben auf der Spur , an den Hals einer Bürgerlichen .
231-1	96969-96973	Ohne	_	_	
231-2	96974-96977	mit	_	_	
