#Text=Mit Karla , seinem sowjetischen Widersacher , hat er noch eine alte Rechnung zu begleichen .
171-16	87985-87999	Gaddafi-Regime	_	_	
171-17	88000-88002	zu	_	_	
171-18	88003-88013	begleichen	*->86-2	*[86]	
171-19	88014-88015	.	_	_	

#Text=Der Brief enthielt die freundliche Aufforderung , die Rechnungen umgehend zu begleichen .
173-1	88461-88464	Der	_	_	
173-2	88465-88470	Brief	_	_	
173-3	88471-88479	enthielt	_	_	
173-4	88480-88483	die	_	_	
173-5	88484-88495	freundliche	_	_	
173-6	88496-88508	Aufforderung	_	_	
173-7	88509-88510	,	_	_	
173-8	88511-88514	die	_	_	
173-9	88515-88525	Rechnungen	*->87-1	literal[87]	
173-10	88526-88534	umgehend	_	_	
173-11	88535-88537	zu	_	_	
173-12	88538-88548	begleichen	*->87-2	*[87]	
173-13	88549-88550	.	_	_	

#Text=Bertoluccis schöne Panoramakamera-Ansichten belegen die uralte Teilung seiner Geburtsstadt Parma , mit der er » noch offene Rechnungen « zu begleichen glaubte , in Arm und Reich , in » diesseits und jenseits des Flusses « .
175-1	89018-89029	Bertoluccis	_	_	
175-2	89030-89036	schöne	_	_	
175-3	89037-89061	Panoramakamera-Ansichten	_	_	
175-4	89062-89069	belegen	_	_	
175-5	89070-89073	die	_	_	
175-6	89074-89080	uralte	_	_	
175-7	89081-89088	Teilung	_	_	
175-8	89089-89095	seiner	_	_	
175-9	89096-89108	Geburtsstadt	_	_	
175-10	89109-89114	Parma	_	_	
175-11	89115-89116	,	_	_	
175-12	89117-89120	mit	_	_	
175-13	89121-89124	der	_	_	
175-14	89125-89127	er	_	_	
175-15	89128-89129	»	_	_	
175-16	89130-89134	noch	_	_	
175-17	89135-89141	offene	_	_	
175-18	89142-89152	Rechnungen	*->88-1	non-literal[88]	
175-19	89153-89154	«	_	_	
175-20	89155-89157	zu	_	_	
175-21	89158-89168	begleichen	*->88-2	*[88]	
175-22	89169-89176	glaubte	_	_	
175-23	89177-89178	,	_	_	
175-24	89179-89181	in	_	_	
175-25	89182-89185	Arm	_	_	
175-26	89186-89189	und	_	_	
175-27	89190-89195	Reich	_	_	
175-28	89196-89197	,	_	_	
175-29	89198-89200	in	_	_	
175-30	89201-89202	»	_	_	
175-31	89203-89212	diesseits	_	_	
175-32	89213-89216	und	_	_	
175-33	89217-89225	jenseits	_	_	
175-34	89226-89229	des	_	_	
175-35	89230-89237	Flusses	_	_	
175-36	89238-89239	«	_	_	
175-37	89240-89241	.	_	_	

#Text=Im großen und ganzen aber dominiert die deutsche Lesart : Auf dem Balkan geht es nicht um die mörderische Auseinandersetzung von Nationalismen , die alte Rechnungen miteinander begleichen ; auf dem Balkan findet der Befreiungskampf unterdrückter ( und im Fall von Slowenen und Kroaten zu unserem Kulturkreis gehörender ) Völker gegen den großserbischen ( slawischen ) Chauvinismus statt .
177-1	89946-89948	Im	_	_	
177-2	89949-89955	großen	_	_	
177-3	89956-89959	und	_	_	
177-4	89960-89966	ganzen	_	_	
177-5	89967-89971	aber	_	_	
177-6	89972-89981	dominiert	_	_	
177-7	89982-89985	die	_	_	
177-8	89986-89994	deutsche	_	_	
177-9	89995-90001	Lesart	_	_	
177-10	90002-90003	:	_	_	
177-11	90004-90007	Auf	_	_	
177-12	90008-90011	dem	_	_	
177-13	90012-90018	Balkan	_	_	
177-14	90019-90023	geht	_	_	
177-15	90024-90026	es	_	_	
177-16	90027-90032	nicht	_	_	
177-17	90033-90035	um	_	_	
177-18	90036-90039	die	_	_	
177-19	90040-90051	mörderische	_	_	
177-20	90052-90070	Auseinandersetzung	_	_	
177-21	90071-90074	von	_	_	
177-22	90075-90088	Nationalismen	_	_	
177-23	90089-90090	,	_	_	
177-24	90091-90094	die	_	_	
177-25	90095-90099	alte	_	_	
177-26	90100-90110	Rechnungen	*->89-1	non-literal[89]	
177-27	90111-90122	miteinander	_	_	
177-28	90123-90133	begleichen	*->89-2	*[89]	
177-29	90134-90135	;	_	_	
177-30	90136-90139	auf	_	_	
177-31	90140-90143	dem	_	_	
177-32	90144-90150	Balkan	_	_	
177-33	90151-90157	findet	_	_	
177-34	90158-90161	der	_	_	
177-35	90162-90177	Befreiungskampf	_	_	
177-36	90178-90191	unterdrückter	_	_	
177-37	90192-90193	(	_	_	
177-38	90194-90197	und	_	_	
177-39	90198-90200	im	_	_	
177-40	90201-90205	Fall	_	_	
177-41	90206-90209	von	_	_	
177-42	90210-90218	Slowenen	_	_	
177-43	90219-90222	und	_	_	
177-44	90223-90230	Kroaten	_	_	
177-45	90231-90233	zu	_	_	
177-46	90234-90241	unserem	_	_	
177-47	90242-90253	Kulturkreis	_	_	
177-48	90254-90264	gehörender	_	_	
177-49	90265-90266	)	_	_	
177-50	90267-90273	Völker	_	_	
177-51	90274-90279	gegen	_	_	
177-52	90280-90283	den	_	_	
177-53	90284-90298	großserbischen	_	_	
177-54	90299-90300	(	_	_	
177-55	90301-90311	slawischen	_	_	
177-56	90312-90313	)	_	_	
177-57	90314-90326	Chauvinismus	_	_	
177-58	90327-90332	statt	_	_	
177-59	90333-90334	.	_	_	

#Text=Ob damit die Rechnung beglichen ist , hat der Arbeitslose für sich noch nicht entschieden .
179-1	91392-91394	Ob	_	_	
179-2	91395-91400	damit	_	_	
179-3	91401-91404	die	_	_	
179-4	91405-91413	Rechnung	*->90-1	non-literal-mwe[90]	
179-5	91414-91423	beglichen	*->90-2	*[90]	
179-6	91424-91427	ist	_	_	
179-7	91428-91429	,	_	_	
179-8	91430-91433	hat	_	_	
179-9	91434-91437	der	_	_	
179-10	91438-91449	Arbeitslose	_	_	
179-11	91450-91453	für	_	_	
179-12	91454-91458	sich	_	_	
179-13	91459-91463	noch	_	_	
179-14	91464-91469	nicht	_	_	
179-15	91470-91481	entschieden	_	_	
179-16	91482-91483	.	_	_	

#Text=Der ehemalige Staatschef habe in seinem Land offene Rechnungen zu begleichen und solle sich dieser Situation selbst stellen , sagte Valdes .
181-1	91835-91838	Der	_	_	
181-2	91839-91848	ehemalige	_	_	
181-3	91849-91859	Staatschef	_	_	
181-4	91860-91864	habe	_	_	
181-5	91865-91867	in	_	_	
181-6	91868-91874	seinem	_	_	
181-7	91875-91879	Land	_	_	
181-8	91880-91886	offene	_	_	
181-9	91887-91897	Rechnungen	*->91-1	non-literal-mwe[91]	
181-10	91898-91900	zu	_	_	
181-11	91901-91911	begleichen	*->91-2	*[91]	
181-12	91912-91915	und	_	_	
181-13	91916-91921	solle	_	_	
181-14	91922-91926	sich	_	_	
181-15	91927-91933	dieser	_	_	
181-16	91934-91943	Situation	_	_	
181-17	91944-91950	selbst	_	_	
181-18	91951-91958	stellen	_	_	
181-19	91959-91960	,	_	_	
181-20	91961-91966	sagte	_	_	
181-21	91967-91973	Valdes	_	_	
181-22	91974-91975	.	_	_	

#Text=Die DVU-Fraktion in der Bremischen Bürgerschaft ist allerdings durchaus in der Lage auch größere Rechnungen zu begleichen .
183-1	92899-92902	Die	_	_	
183-2	92903-92915	DVU-Fraktion	_	_	
183-3	92916-92918	in	_	_	
183-4	92919-92922	der	_	_	
183-5	92923-92933	Bremischen	_	_	
183-6	92934-92946	Bürgerschaft	_	_	
183-7	92947-92950	ist	_	_	
183-8	92951-92961	allerdings	_	_	
183-9	92962-92970	durchaus	_	_	
183-10	92971-92973	in	_	_	
183-11	92974-92977	der	_	_	
183-12	92978-92982	Lage	_	_	
183-13	92983-92987	auch	_	_	
183-14	92988-92995	größere	_	_	
183-15	92996-93006	Rechnungen	*->92-1	literal[92]	
183-16	93007-93009	zu	_	_	
183-17	93010-93020	begleichen	*->92-2	*[92]	
183-18	93021-93022	.	_	_	

#Text=" Es geht nicht an , daß Mertes über den Bildschirm private Rechnungen mit Wallraff begleicht " , sagte er der taz .
185-1	93292-93293	"	_	_	
185-2	93294-93296	Es	_	_	
185-3	93297-93301	geht	_	_	
185-4	93302-93307	nicht	_	_	
185-5	93308-93310	an	_	_	
185-6	93311-93312	,	_	_	
185-7	93313-93316	daß	_	_	
185-8	93317-93323	Mertes	_	_	
185-9	93324-93328	über	_	_	
185-10	93329-93332	den	_	_	
185-11	93333-93343	Bildschirm	_	_	
185-12	93344-93351	private	_	_	
185-13	93352-93362	Rechnungen	*->93-1	non-literal[93]	
185-14	93363-93366	mit	_	_	
185-15	93367-93375	Wallraff	_	_	
185-16	93376-93385	begleicht	*->93-2	*[93]	
185-17	93386-93387	"	_	_	
185-18	93388-93389	,	_	_	
185-19	93390-93395	sagte	_	_	
185-20	93396-93398	er	_	_	
185-21	93399-93402	der	_	_	
185-22	93403-93406	taz	_	_	
185-23	93407-93408	.	_	_	

#Text=Die Gefängnisse verfügten über so wenig Mittel , daß sie kaum die Nahrung für die Insassen bezahlen könnten , die Rechnungen für Heizung , Strom und Telefon nicht beglichen würden .
187-1	93970-93973	Die	_	_	
187-2	93974-93985	Gefängnisse	_	_	
187-3	93986-93995	verfügten	_	_	
187-4	93996-94000	über	_	_	
187-5	94001-94003	so	_	_	
187-6	94004-94009	wenig	_	_	
187-7	94010-94016	Mittel	_	_	
187-8	94017-94018	,	_	_	
187-9	94019-94022	daß	_	_	
187-10	94023-94026	sie	_	_	
187-11	94027-94031	kaum	_	_	
187-12	94032-94035	die	_	_	
187-13	94036-94043	Nahrung	_	_	
187-14	94044-94047	für	_	_	
187-15	94048-94051	die	_	_	
187-16	94052-94060	Insassen	_	_	
187-17	94061-94069	bezahlen	_	_	
187-18	94070-94077	könnten	_	_	
187-19	94078-94079	,	_	_	
187-20	94080-94083	die	_	_	
187-21	94084-94094	Rechnungen	*->94-1	literal[94]	
187-22	94095-94098	für	_	_	
187-23	94099-94106	Heizung	_	_	
187-24	94107-94108	,	_	_	
187-25	94109-94114	Strom	_	_	
187-26	94115-94118	und	_	_	
187-27	94119-94126	Telefon	_	_	
187-28	94127-94132	nicht	_	_	
187-29	94133-94142	beglichen	*->94-2	*[94]	
187-30	94143-94149	würden	_	_	
187-31	94150-94151	.	_	_	

#Text=In Afghanistan selbst könnten die offenen Rechnungen schon sehr schnell beglichen werden .
189-1	94817-94819	In	_	_	
189-2	94820-94831	Afghanistan	_	_	
189-3	94832-94838	selbst	_	_	
189-4	94839-94846	könnten	_	_	
189-5	94847-94850	die	_	_	
189-6	94851-94858	offenen	_	_	
189-7	94859-94869	Rechnungen	*->95-1	non-literal-mwe[95]	
189-8	94870-94875	schon	_	_	
189-9	94876-94880	sehr	_	_	
189-10	94881-94888	schnell	_	_	
189-11	94889-94898	beglichen	*->95-2	*[95]	
189-12	94899-94905	werden	_	_	
189-13	94906-94907	.	_	_	

#Text=" Pakistan hat mit Indien noch eine alte Rechnung aus den Zeiten der Separation zu begleichen .
191-1	100289-100290	"	_	_	
191-2	100291-100299	Pakistan	_	_	
191-3	100300-100303	hat	_	_	
191-4	100304-100307	mit	_	_	
191-5	100308-100314	Indien	_	_	
191-6	100315-100319	noch	_	_	
191-7	100320-100324	eine	_	_	
191-8	100325-100329	alte	_	_	
191-9	100330-100338	Rechnung	*->96-1	non-literal[96]	
191-10	100339-100342	aus	_	_	
191-11	100343-100346	den	_	_	
191-12	100347-100353	Zeiten	_	_	
191-13	100354-100357	der	_	_	
191-14	100358-100368	Separation	_	_	
191-15	100369-100371	zu	_	_	
191-16	100372-100382	begleichen	*->96-2	*[96]	
191-17	100383-100384	.	_	_	

#Text=Besondere Bremer Note : Der Cousin und die Ehefrau des Herrn Galla nutzten diese umwegigen Firmenbeziehungen , um sich recht abstruse Rechnungen , wenn nicht gar Scheinrechnungen begleichen zu lassen .
193-1	106539-106548	Besondere	_	_	
193-2	106549-106555	Bremer	_	_	
193-3	106556-106560	Note	_	_	
193-4	106561-106562	:	_	_	
193-5	106563-106566	Der	_	_	
193-6	106567-106573	Cousin	_	_	
193-7	106574-106577	und	_	_	
193-8	106578-106581	die	_	_	
193-9	106582-106589	Ehefrau	_	_	
193-10	106590-106593	des	_	_	
193-11	106594-106599	Herrn	_	_	
193-12	106600-106605	Galla	_	_	
193-13	106606-106613	nutzten	_	_	
193-14	106614-106619	diese	_	_	
193-15	106620-106629	umwegigen	_	_	
193-16	106630-106647	Firmenbeziehungen	_	_	
193-17	106648-106649	,	_	_	
193-18	106650-106652	um	_	_	
193-19	106653-106657	sich	_	_	
193-20	106658-106663	recht	_	_	
193-21	106664-106672	abstruse	_	_	
193-22	106673-106683	Rechnungen	*->97-1	literal[97]	
193-23	106684-106685	,	_	_	
193-24	106686-106690	wenn	_	_	
193-25	106691-106696	nicht	_	_	
193-26	106697-106700	gar	_	_	
193-27	106701-106717	Scheinrechnungen	_	_	
193-28	106718-106728	begleichen	*->97-2	*[97]	
193-29	106729-106731	zu	_	_	
193-30	106732-106738	lassen	_	_	
193-31	106739-106740	.	_	_	

#Text=Ab sofort wird die Universitätsverwaltung Passau die fällige Rechnung für das vom Sprecherrat der Hochschule bestellte taz-Abonnement begleichen müssen .
195-1	107410-107412	Ab	_	_	
195-2	107413-107419	sofort	_	_	
195-3	107420-107424	wird	_	_	
195-4	107425-107428	die	_	_	
195-5	107429-107451	Universitätsverwaltung	_	_	
195-6	107452-107458	Passau	_	_	
195-7	107459-107462	die	_	_	
195-8	107463-107470	fällige	_	_	
195-9	107471-107479	Rechnung	*->98-1	literal[98]	
195-10	107480-107483	für	_	_	
195-11	107484-107487	das	_	_	
195-12	107488-107491	vom	_	_	
195-13	107492-107503	Sprecherrat	_	_	
195-14	107504-107507	der	_	_	
195-15	107508-107518	Hochschule	_	_	
195-16	107519-107528	bestellte	_	_	
195-17	107529-107543	taz-Abonnement	_	_	
195-18	107544-107554	begleichen	*->98-2	*[98]	
195-19	107555-107561	müssen	_	_	
195-20	107562-107563	.	_	_	

#Text=Sie nutzte den technischen Zugriff auf die Zeitung , um in dem Artikel " Auffälliger Trend zu harten Drogen " ( Lokal-Teil S. 18 ) , eine private Rechnung mit der Autorin Eva Schweitzer zu begleichen , die in einem Zitty - Artikel in spitzer Form Conny Kolb und die taz aufs Korn genommen hatte .
197-1	108088-108091	Sie	_	_	
197-2	108092-108098	nutzte	_	_	
197-3	108099-108102	den	_	_	
197-4	108103-108114	technischen	_	_	
197-5	108115-108122	Zugriff	_	_	
197-6	108123-108126	auf	_	_	
197-7	108127-108130	die	_	_	
197-8	108131-108138	Zeitung	_	_	
197-9	108139-108140	,	_	_	
197-10	108141-108143	um	_	_	
197-11	108144-108146	in	_	_	
197-12	108147-108150	dem	_	_	
197-13	108151-108158	Artikel	_	_	
197-14	108159-108160	"	_	_	
197-15	108161-108172	Auffälliger	_	_	
197-16	108173-108178	Trend	_	_	
197-17	108179-108181	zu	_	_	
197-18	108182-108188	harten	_	_	
197-19	108189-108195	Drogen	_	_	
197-20	108196-108197	"	_	_	
197-21	108198-108199	(	_	_	
197-22	108200-108210	Lokal-Teil	_	_	
197-23	108211-108213	S.	_	_	
197-24	108214-108216	18	_	_	
197-25	108217-108218	)	_	_	
197-26	108219-108220	,	_	_	
197-27	108221-108225	eine	_	_	
197-28	108226-108233	private	_	_	
197-29	108234-108242	Rechnung	*->99-1	non-literal[99]	
197-30	108243-108246	mit	_	_	
197-31	108247-108250	der	_	_	
197-32	108251-108258	Autorin	_	_	
197-33	108259-108262	Eva	_	_	
197-34	108263-108273	Schweitzer	_	_	
197-35	108274-108276	zu	_	_	
197-36	108277-108287	begleichen	*->99-2	*[99]	
197-37	108288-108289	,	_	_	
197-38	108290-108293	die	_	_	
197-39	108294-108296	in	_	_	
197-40	108297-108302	einem	_	_	
197-41	108303-108308	Zitty	_	_	
197-42	108309-108310	-	_	_	
197-43	108311-108318	Artikel	_	_	
197-44	108319-108321	in	_	_	
197-45	108322-108329	spitzer	_	_	
197-46	108330-108334	Form	_	_	
197-47	108335-108340	Conny	_	_	
197-48	108341-108345	Kolb	_	_	
197-49	108346-108349	und	_	_	
197-50	108350-108353	die	_	_	
197-51	108354-108357	taz	_	_	
197-52	108358-108362	aufs	_	_	
197-53	108363-108367	Korn	_	_	
197-54	108368-108376	genommen	_	_	
197-55	108377-108382	hatte	_	_	
197-56	108383-108384	.	_	_	

#Text=Saddam ergriff die Gelegenheit , alte und neue Rechnungen zu begleichen , unliebsame Weggefährten auszuschalten .
199-1	109334-109340	Saddam	_	_	
199-2	109341-109348	ergriff	_	_	
199-3	109349-109352	die	_	_	
199-4	109353-109364	Gelegenheit	_	_	
199-5	109365-109366	,	_	_	
199-6	109367-109371	alte	_	_	
199-7	109372-109375	und	_	_	
199-8	109376-109380	neue	_	_	
199-9	109381-109391	Rechnungen	*->100-1	non-literal[100]	
199-10	109392-109394	zu	_	_	
199-11	109395-109405	begleichen	*->100-2	*[100]	
199-12	109406-109407	,	_	_	
199-13	109408-109418	unliebsame	_	_	
199-14	109419-109431	Weggefährten	_	_	
199-15	109432-109445	auszuschalten	_	_	
199-16	109446-109447	.	_	_	

#Text=Saddam ergriff die Gelegenheit , alte und neue Rechnungen zu begleichen , unliebsame Weggefährten auszuschalten .
201-1	110549-110555	Saddam	_	_	
201-2	110556-110563	ergriff	_	_	
201-3	110564-110567	die	_	_	
201-4	110568-110579	Gelegenheit	_	_	
201-5	110580-110581	,	_	_	
201-6	110582-110586	alte	_	_	
201-7	110587-110590	und	_	_	
201-8	110591-110595	neue	_	_	
201-9	110596-110606	Rechnungen	*->101-1	non-literal[101]	
201-10	110607-110609	zu	_	_	
201-11	110610-110620	begleichen	*->101-2	*[101]	
201-12	110621-110622	,	_	_	
201-13	110623-110633	unliebsame	_	_	
201-14	110634-110646	Weggefährten	_	_	
201-15	110647-110660	auszuschalten	_	_	
201-16	110661-110662	.	_	_	

#Text=Die freundliche Bankangestellte schaltet sich damit in den weltumspannenden Datenverbund der Kreditkarten-Organisation ein , und binnen weniger Sekunden ist geklärt , ob unser Entwicklungshelfer für die 1.000 Dollar daheim " Bonität " genießt , damit er bargeldlos die Rechnung für das Hotel begleichen kann .
203-1	111764-111767	Die	_	_	
203-2	111768-111779	freundliche	_	_	
203-3	111780-111795	Bankangestellte	_	_	
203-4	111796-111804	schaltet	_	_	
203-5	111805-111809	sich	_	_	
203-6	111810-111815	damit	_	_	
203-7	111816-111818	in	_	_	
203-8	111819-111822	den	_	_	
203-9	111823-111839	weltumspannenden	_	_	
203-10	111840-111852	Datenverbund	_	_	
203-11	111853-111856	der	_	_	
203-12	111857-111882	Kreditkarten-Organisation	_	_	
203-13	111883-111886	ein	_	_	
203-14	111887-111888	,	_	_	
203-15	111889-111892	und	_	_	
203-16	111893-111899	binnen	_	_	
203-17	111900-111907	weniger	_	_	
203-18	111908-111916	Sekunden	_	_	
203-19	111917-111920	ist	_	_	
203-20	111921-111928	geklärt	_	_	
203-21	111929-111930	,	_	_	
203-22	111931-111933	ob	_	_	
203-23	111934-111939	unser	_	_	
203-24	111940-111958	Entwicklungshelfer	_	_	
203-25	111959-111962	für	_	_	
203-26	111963-111966	die	_	_	
203-27	111967-111972	1.000	_	_	
203-28	111973-111979	Dollar	_	_	
203-29	111980-111986	daheim	_	_	
203-30	111987-111988	"	_	_	
203-31	111989-111996	Bonität	_	_	
203-32	111997-111998	"	_	_	
203-33	111999-112006	genießt	_	_	
203-34	112007-112008	,	_	_	
203-35	112009-112014	damit	_	_	
203-36	112015-112017	er	_	_	
203-37	112018-112028	bargeldlos	_	_	
203-38	112029-112032	die	_	_	
203-39	112033-112041	Rechnung	*->102-1	literal[102]	
203-40	112042-112045	für	_	_	
203-41	112046-112049	das	_	_	
203-42	112050-112055	Hotel	_	_	
203-43	112056-112066	begleichen	*->102-2	*[102]	
203-44	112067-112071	kann	_	_	
203-45	112072-112073	.	_	_	

#Text=Israels Botschafter in Zypern erklärte dazu , es sei nicht das erst Mal , daß man Israel beschuldige , wenn die eigenen Rechnungen beglichen werden .
205-1	113095-113102	Israels	_	_	
205-2	113103-113114	Botschafter	_	_	
205-3	113115-113117	in	_	_	
205-4	113118-113124	Zypern	_	_	
205-5	113125-113133	erklärte	_	_	
205-6	113134-113138	dazu	_	_	
205-7	113139-113140	,	_	_	
205-8	113141-113143	es	_	_	
205-9	113144-113147	sei	_	_	
205-10	113148-113153	nicht	_	_	
205-11	113154-113157	das	_	_	
205-12	113158-113162	erst	_	_	
205-13	113163-113166	Mal	_	_	
205-14	113167-113168	,	_	_	
205-15	113169-113172	daß	_	_	
205-16	113173-113176	man	_	_	
205-17	113177-113183	Israel	_	_	
205-18	113184-113195	beschuldige	_	_	
205-19	113196-113197	,	_	_	
205-20	113198-113202	wenn	_	_	
205-21	113203-113206	die	_	_	
205-22	113207-113214	eigenen	_	_	
205-23	113215-113225	Rechnungen	*->103-1	non-literal[103]	
205-24	113226-113235	beglichen	*->103-2	*[103]	
205-25	113236-113242	werden	_	_	
205-26	113243-113244	.	_	_	

#Text=An dieser Stelle macht Brandt auch die Berufung der Griechin Margarita Mathiopoulos zur Pressesprecherin zum Thema , die bei den Genossinnen Neid hervorspülte und von Genossen des rechten Flügels zum Anlaß genommen wurde , alte Rechnungen zu begleichen .
207-1	113760-113762	An	_	_	
207-2	113763-113769	dieser	_	_	
207-3	113770-113776	Stelle	_	_	
207-4	113777-113782	macht	_	_	
207-5	113783-113789	Brandt	_	_	
207-6	113790-113794	auch	_	_	
207-7	113795-113798	die	_	_	
207-8	113799-113807	Berufung	_	_	
207-9	113808-113811	der	_	_	
207-10	113812-113820	Griechin	_	_	
207-11	113821-113830	Margarita	_	_	
207-12	113831-113843	Mathiopoulos	_	_	
207-13	113844-113847	zur	_	_	
207-14	113848-113864	Pressesprecherin	_	_	
207-15	113865-113868	zum	_	_	
207-16	113869-113874	Thema	_	_	
207-17	113875-113876	,	_	_	
207-18	113877-113880	die	_	_	
207-19	113881-113884	bei	_	_	
207-20	113885-113888	den	_	_	
207-21	113889-113900	Genossinnen	_	_	
207-22	113901-113905	Neid	_	_	
207-23	113906-113918	hervorspülte	_	_	
207-24	113919-113922	und	_	_	
207-25	113923-113926	von	_	_	
207-26	113927-113935	Genossen	_	_	
207-27	113936-113939	des	_	_	
207-28	113940-113947	rechten	_	_	
207-29	113948-113955	Flügels	_	_	
207-30	113956-113959	zum	_	_	
207-31	113960-113965	Anlaß	_	_	
207-32	113966-113974	genommen	_	_	
207-33	113975-113980	wurde	_	_	
207-34	113981-113982	,	_	_	
207-35	113983-113987	alte	_	_	
207-36	113988-113998	Rechnungen	*->104-1	non-literal[104]	
207-37	113999-114001	zu	_	_	
207-38	114002-114012	begleichen	*->104-2	*[104]	
207-39	114013-114014	.	_	_	

#Text=Die beiden größten Förderländer Lateinamerikas , Mexiko und Venezuela , haben ihre Lieferungen an Nicaragua schon längst eingestellt , weil dieses offene Rechnungen nicht begleichen konnte .
209-1	122853-122856	Die	_	_	
209-2	122857-122863	beiden	_	_	
209-3	122864-122871	größten	_	_	
209-4	122872-122884	Förderländer	_	_	
209-5	122885-122899	Lateinamerikas	_	_	
209-6	122900-122901	,	_	_	
209-7	122902-122908	Mexiko	_	_	
209-8	122909-122912	und	_	_	
209-9	122913-122922	Venezuela	_	_	
209-10	122923-122924	,	_	_	
209-11	122925-122930	haben	_	_	
209-12	122931-122935	ihre	_	_	
209-13	122936-122947	Lieferungen	_	_	
209-14	122948-122950	an	_	_	
209-15	122951-122960	Nicaragua	_	_	
209-16	122961-122966	schon	_	_	
209-17	122967-122973	längst	_	_	
209-18	122974-122985	eingestellt	_	_	
209-19	122986-122987	,	_	_	
209-20	122988-122992	weil	_	_	
209-21	122993-122999	dieses	_	_	
209-22	123000-123006	offene	_	_	
209-23	123007-123017	Rechnungen	*->105-1	non-literal[105]	
209-24	123018-123023	nicht	_	_	
209-25	123024-123034	begleichen	*->105-2	*[105]	
209-26	123035-123041	konnte	_	_	
209-27	123042-123043	.	_	_	

#Text=Lateinamerikanische Förderländer wie Mexiko und Venezuela liefern Nicaragua seit Jahren kein Erdöl mehr , weil dieses offene Rechnungen noch nicht beglichen hat .
211-1	125576-125595	Lateinamerikanische	_	_	
211-2	125596-125608	Förderländer	_	_	
211-3	125609-125612	wie	_	_	
211-4	125613-125619	Mexiko	_	_	
211-5	125620-125623	und	_	_	
211-6	125624-125633	Venezuela	_	_	
211-7	125634-125641	liefern	_	_	
211-8	125642-125651	Nicaragua	_	_	
211-9	125652-125656	seit	_	_	
211-10	125657-125663	Jahren	_	_	
211-11	125664-125668	kein	_	_	
211-12	125669-125674	Erdöl	_	_	
211-13	125675-125679	mehr	_	_	
211-14	125680-125681	,	_	_	
211-15	125682-125686	weil	_	_	
211-16	125687-125693	dieses	_	_	
211-17	125694-125700	offene	_	_	
211-18	125701-125711	Rechnungen	*->106-1	literal[106]	
211-19	125712-125716	noch	_	_	
211-20	125717-125722	nicht	_	_	
211-21	125723-125732	beglichen	*->106-2	*[106]	
211-22	125733-125736	hat	_	_	
211-23	125737-125738	.	_	_	

#Text=Bis heute ist in mehreren Fällen unklar , welcher Mord nun welcher Fraktion zuzuschreiben ist - nicht zuletzt , weil einige Fraktionäre die Fehde zum Anlaß nahmen , um auch rein private Rechnungen zu begleichen .
