#Text=Nachdem Informationen über das geplante Symposium unterderhand an die Öffentlichkeit gelangten - entgegen ihrer üblichen Praxis , jede kleine Veranstaltung publik zu machen , informierte die " Lebenshilfe"-Zentrale über den Kongreß nur einen erlauchten Kreis - , zog das Familienministerium jetzt die Notbremse : Sie drängte auf Singers Ausladung , um einem öffentlichen Skandal vorzubeugen .
#Text=Die US-Insolvenzgesetze machen dies möglich , denn sie gehen von der Prämisse aus , daß ein Unternehmen fähig sein muß , angesichts bedrohlicher Forderungen von außen die Notbremse zu ziehen und nach einer Phase kontrollierter Reorganisie rung wieder am Marktgeschehen teilzunehmen .
193-1	95337-95340	Die	_	_	
193-2	95341-95360	US-Insolvenzgesetze	_	_	
193-3	95361-95367	machen	_	_	
193-4	95368-95372	dies	_	_	
193-5	95373-95380	möglich	_	_	
193-6	95381-95382	,	_	_	
193-7	95383-95387	denn	_	_	
193-8	95388-95391	sie	_	_	
193-9	95392-95397	gehen	_	_	
193-10	95398-95401	von	_	_	
193-11	95402-95405	der	_	_	
193-12	95406-95414	Prämisse	_	_	
193-13	95415-95418	aus	_	_	
193-14	95419-95420	,	_	_	
193-15	95421-95424	daß	_	_	
193-16	95425-95428	ein	_	_	
193-17	95429-95440	Unternehmen	_	_	
193-18	95441-95446	fähig	_	_	
193-19	95447-95451	sein	_	_	
193-20	95452-95455	muß	_	_	
193-21	95456-95457	,	_	_	
193-22	95458-95468	angesichts	_	_	
193-23	95469-95481	bedrohlicher	_	_	
193-24	95482-95493	Forderungen	_	_	
193-25	95494-95497	von	_	_	
193-26	95498-95503	außen	_	_	
193-27	95504-95507	die	_	_	
193-28	95508-95517	Notbremse	*->97-1	non-literal-mwe[97]	
193-29	95518-95520	zu	_	_	
193-30	95521-95527	ziehen	*->97-2	*[97]	
193-31	95528-95531	und	_	_	
193-32	95532-95536	nach	_	_	
193-33	95537-95542	einer	_	_	
193-34	95543-95548	Phase	_	_	
193-35	95549-95563	kontrollierter	_	_	
193-36	95564-95575	Reorganisie	_	_	
193-37	95576-95580	rung	_	_	
193-38	95581-95587	wieder	_	_	
193-39	95588-95590	am	_	_	
193-40	95591-95605	Marktgeschehen	_	_	
193-41	95606-95618	teilzunehmen	_	_	
193-42	95619-95620	.	_	_	

#Text=Mit der Absetzung der Landesregierung im Punjab mußte Rajiv Gandhi die Notbremse ziehen .
195-1	102033-102036	Mit	_	_	
195-2	102037-102040	der	_	_	
195-3	102041-102050	Absetzung	_	_	
195-4	102051-102054	der	_	_	
195-5	102055-102070	Landesregierung	_	_	
195-6	102071-102073	im	_	_	
195-7	102074-102080	Punjab	_	_	
195-8	102081-102086	mußte	_	_	
195-9	102087-102092	Rajiv	_	_	
195-10	102093-102099	Gandhi	_	_	
195-11	102100-102103	die	_	_	
195-12	102104-102113	Notbremse	*->98-1	non-literal-mwe[98]	
195-13	102114-102120	ziehen	*->98-2	*[98]	
195-14	102121-102122	.	_	_	

#Text=Schon 1983 hatten die Richter auf den breiten Widerstand der Bevölkerung - 28 Prozent wollten damals nicht mitmachen - durchaus staatstragend reagiert , indem sie die Notbremse gezogen hatten , den Politikern ein Debakel erspart .
197-1	110546-110551	Schon	_	_	
197-2	110552-110556	1983	_	_	
197-3	110557-110563	hatten	_	_	
197-4	110564-110567	die	_	_	
197-5	110568-110575	Richter	_	_	
197-6	110576-110579	auf	_	_	
197-7	110580-110583	den	_	_	
197-8	110584-110591	breiten	_	_	
197-9	110592-110602	Widerstand	_	_	
197-10	110603-110606	der	_	_	
197-11	110607-110618	Bevölkerung	_	_	
197-12	110619-110620	-	_	_	
197-13	110621-110623	28	_	_	
197-14	110624-110631	Prozent	_	_	
197-15	110632-110639	wollten	_	_	
197-16	110640-110646	damals	_	_	
197-17	110647-110652	nicht	_	_	
197-18	110653-110662	mitmachen	_	_	
197-19	110663-110664	-	_	_	
197-20	110665-110673	durchaus	_	_	
197-21	110674-110687	staatstragend	_	_	
197-22	110688-110696	reagiert	_	_	
197-23	110697-110698	,	_	_	
197-24	110699-110704	indem	_	_	
197-25	110705-110708	sie	_	_	
197-26	110709-110712	die	_	_	
197-27	110713-110722	Notbremse	*->99-1	non-literal-mwe[99]	
197-28	110723-110730	gezogen	*->99-2	*[99]	
197-29	110731-110737	hatten	_	_	
197-30	110738-110739	,	_	_	
197-31	110740-110743	den	_	_	
197-32	110744-110754	Politikern	_	_	
197-33	110755-110758	ein	_	_	
197-34	110759-110766	Debakel	_	_	
197-35	110767-110774	erspart	_	_	
197-36	110775-110776	.	_	_	

#Text=Pershing : Zog Kohl nur die Notbremse ?
1	_	Pershing	_	_	
2	_	:	_	_	
3	_	Zog	*->100-1	non-literal-mwe[100]	
4	_	Kohl	_	_	
5	_	nur	_	_	
6	_	die	_	_	
7	_	Notbremse	*->100-2	*[100]	
8	_	?	_	_	

#Text=Nachdem sich weitere Vorwürfe des Reiner Pfeiffer bestätigten , zog die Landesregierung die Notbremse .
201-1	114532-114539	Nachdem	_	_	
201-2	114540-114544	sich	_	_	
201-3	114545-114552	weitere	_	_	
201-4	114553-114561	Vorwürfe	_	_	
201-5	114562-114565	des	_	_	
201-6	114566-114572	Reiner	_	_	
201-7	114573-114581	Pfeiffer	_	_	
201-8	114582-114593	bestätigten	_	_	
201-9	114594-114595	,	_	_	
201-10	114596-114599	zog	*->101-1	non-literal-mwe[101]	
201-11	114600-114603	die	_	_	
201-12	114604-114619	Landesregierung	_	_	
201-13	114620-114623	die	_	_	
201-14	114624-114633	Notbremse	*->101-2	*[101]	
201-15	114634-114635	.	_	_	

#Text=" Den Hackern wurde die Brisanz ihres Einbruchs bewußt : sie befanden sich im Span nungsfeld von Wirtschaftskriminalität , Industriespionage , Ost- West-Konflikt ... Sie zogen die " Notbremse " und meldeten ihre Informationen dem CCC .
203-1	118686-118687	"	_	_	
203-2	118688-118691	Den	_	_	
203-3	118692-118699	Hackern	_	_	
203-4	118700-118705	wurde	_	_	
203-5	118706-118709	die	_	_	
203-6	118710-118717	Brisanz	_	_	
203-7	118718-118723	ihres	_	_	
203-8	118724-118733	Einbruchs	_	_	
203-9	118734-118740	bewußt	_	_	
203-10	118741-118742	:	_	_	
203-11	118743-118746	sie	_	_	
203-12	118747-118755	befanden	_	_	
203-13	118756-118760	sich	_	_	
203-14	118761-118763	im	_	_	
203-15	118764-118768	Span	_	_	
203-16	118769-118778	nungsfeld	_	_	
203-17	118779-118782	von	_	_	
203-18	118783-118806	Wirtschaftskriminalität	_	_	
203-19	118807-118808	,	_	_	
203-20	118809-118826	Industriespionage	_	_	
203-21	118827-118828	,	_	_	
203-22	118829-118833	Ost-	_	_	
203-23	118834-118847	West-Konflikt	_	_	
203-24	118848-118851	...	_	_	
203-25	118852-118855	Sie	_	_	
203-26	118856-118861	zogen	*->102-1	non-literal-mwe[102]	
203-27	118862-118865	die	_	_	
203-28	118866-118867	"	_	_	
203-29	118868-118877	Notbremse	*->102-2	*[102]	
203-30	118878-118879	"	_	_	
203-31	118880-118883	und	_	_	
203-32	118884-118892	meldeten	_	_	
203-33	118893-118897	ihre	_	_	
203-34	118898-118911	Informationen	_	_	
203-35	118912-118915	dem	_	_	
203-36	118916-118919	CCC	_	_	
203-37	118920-118921	.	_	_	

#Text=In dieser Situation zog Hamburgs Ex-Bürgermeister , Bundestagsabgeordneter und SPD- Bundesvorstandsmitglied Hans Ulrich Klose stellvertretend für die Bundespartei und für den nachdenklichen Teil der Hamburger Sozialdemokraten die Notbremse .
205-1	121206-121208	In	_	_	
205-2	121209-121215	dieser	_	_	
205-3	121216-121225	Situation	_	_	
205-4	121226-121229	zog	*->103-1	non-literal-mwe[103]	
205-5	121230-121238	Hamburgs	_	_	
205-6	121239-121255	Ex-Bürgermeister	_	_	
205-7	121256-121257	,	_	_	
205-8	121258-121280	Bundestagsabgeordneter	_	_	
205-9	121281-121284	und	_	_	
205-10	121285-121289	SPD-	_	_	
205-11	121290-121313	Bundesvorstandsmitglied	_	_	
205-12	121314-121318	Hans	_	_	
205-13	121319-121325	Ulrich	_	_	
205-14	121326-121331	Klose	_	_	
205-15	121332-121347	stellvertretend	_	_	
205-16	121348-121351	für	_	_	
205-17	121352-121355	die	_	_	
205-18	121356-121368	Bundespartei	_	_	
205-19	121369-121372	und	_	_	
205-20	121373-121376	für	_	_	
205-21	121377-121380	den	_	_	
205-22	121381-121395	nachdenklichen	_	_	
205-23	121396-121400	Teil	_	_	
205-24	121401-121404	der	_	_	
205-25	121405-121414	Hamburger	_	_	
205-26	121415-121431	Sozialdemokraten	_	_	
205-27	121432-121435	die	_	_	
205-28	121436-121445	Notbremse	*->103-2	*[103]	
205-29	121446-121447	.	_	_	

#Text=Cassir kündigte der leidgeplagten Öffentlichkeit am Wochenanfang erneut an , daß , wenn nicht die Notbremse gezogen werde , in zwei Monaten sämtliche Öl- und Dieselvorräte aufgebraucht seien und die Staatskasse keine neuen Lieferungen bezahlen könne .
207-1	128174-128180	Cassir	_	_	
207-2	128181-128189	kündigte	_	_	
207-3	128190-128193	der	_	_	
207-4	128194-128207	leidgeplagten	_	_	
207-5	128208-128222	Öffentlichkeit	_	_	
207-6	128223-128225	am	_	_	
207-7	128226-128238	Wochenanfang	_	_	
207-8	128239-128245	erneut	_	_	
207-9	128246-128248	an	_	_	
207-10	128249-128250	,	_	_	
207-11	128251-128254	daß	_	_	
207-12	128255-128256	,	_	_	
207-13	128257-128261	wenn	_	_	
207-14	128262-128267	nicht	_	_	
207-15	128268-128271	die	_	_	
207-16	128272-128281	Notbremse	*->104-1	non-literal-mwe[104]	
207-17	128282-128289	gezogen	*->104-2	*[104]	
207-18	128290-128295	werde	_	_	
207-19	128296-128297	,	_	_	
207-20	128298-128300	in	_	_	
207-21	128301-128305	zwei	_	_	
207-22	128306-128313	Monaten	_	_	
207-23	128314-128323	sämtliche	_	_	
207-24	128324-128327	Öl-	_	_	
207-25	128328-128331	und	_	_	
207-26	128332-128345	Dieselvorräte	_	_	
207-27	128346-128358	aufgebraucht	_	_	
207-28	128359-128364	seien	_	_	
207-29	128365-128368	und	_	_	
207-30	128369-128372	die	_	_	
207-31	128373-128384	Staatskasse	_	_	
207-32	128385-128390	keine	_	_	
207-33	128391-128396	neuen	_	_	
207-34	128397-128408	Lieferungen	_	_	
207-35	128409-128417	bezahlen	_	_	
207-36	128418-128423	könne	_	_	
207-37	128424-128425	.	_	_	

#Text=Düsseldorf ( ap ) - Der nordrhein- westfälische Gesundheitsminister Hermann Heinemann will angesichts der Ärzteschwemme in den Großstädten " die Notbremse ziehen .
209-1	141921-141931	Düsseldorf	_	_	
209-2	141932-141933	(	_	_	
209-3	141934-141936	ap	_	_	
209-4	141937-141938	)	_	_	
209-5	141939-141940	-	_	_	
209-6	141941-141944	Der	_	_	
209-7	141945-141955	nordrhein-	_	_	
209-8	141956-141968	westfälische	_	_	
209-9	141969-141988	Gesundheitsminister	_	_	
209-10	141989-141996	Hermann	_	_	
209-11	141997-142006	Heinemann	_	_	
209-12	142007-142011	will	_	_	
209-13	142012-142022	angesichts	_	_	
209-14	142023-142026	der	_	_	
209-15	142027-142040	Ärzteschwemme	_	_	
209-16	142041-142043	in	_	_	
209-17	142044-142047	den	_	_	
209-18	142048-142059	Großstädten	_	_	
209-19	142060-142061	"	_	_	
209-20	142062-142065	die	_	_	
209-21	142066-142075	Notbremse	*->105-1	non-literal-mwe[105]	
209-22	142076-142082	ziehen	*->105-2	*[105]	
209-23	142083-142084	.	_	_	

#Text=Gut ein halbes Jahr nach Erscheinen des Buches zog Thyssen die Notbremse .
211-1	142711-142714	Gut	_	_	
211-2	142715-142718	ein	_	_	
211-3	142719-142725	halbes	_	_	
211-4	142726-142730	Jahr	_	_	
211-5	142731-142735	nach	_	_	
211-6	142736-142746	Erscheinen	_	_	
211-7	142747-142750	des	_	_	
211-8	142751-142757	Buches	_	_	
211-9	142758-142761	zog	*->106-1	non-literal-mwe[106]	
211-10	142762-142769	Thyssen	_	_	
211-11	142770-142773	die	_	_	
211-12	142774-142783	Notbremse	*->106-2	*[106]	
211-13	142784-142785	.	_	_	

#Text=Hat jemand die Notbremse gezogen ?
213-1	149204-149207	Hat	_	_	
213-2	149208-149214	jemand	_	_	
213-3	149215-149218	die	_	_	
213-4	149219-149228	Notbremse	*->107-1	literal[107]	
213-5	149229-149236	gezogen	*->107-2	*[107]	
213-6	149237-149238	?	_	_	

#Text=Da sich der " Fall Bozkurt " nach seinem fünfwöchigen Hungerstreik nunmehr zu einem Justizskandal auszuweiten drohte , zogen die Richter nach Verstreichen der Schonfrist für die Innenbehörde die Notbremse .
215-1	153439-153441	Da	_	_	
215-2	153442-153446	sich	_	_	
215-3	153447-153450	der	_	_	
215-4	153451-153452	"	_	_	
215-5	153453-153457	Fall	_	_	
215-6	153458-153465	Bozkurt	_	_	
215-7	153466-153467	"	_	_	
215-8	153468-153472	nach	_	_	
215-9	153473-153479	seinem	_	_	
215-10	153480-153492	fünfwöchigen	_	_	
215-11	153493-153505	Hungerstreik	_	_	
215-12	153506-153513	nunmehr	_	_	
215-13	153514-153516	zu	_	_	
215-14	153517-153522	einem	_	_	
215-15	153523-153536	Justizskandal	_	_	
215-16	153537-153548	auszuweiten	_	_	
215-17	153549-153555	drohte	_	_	
215-18	153556-153557	,	_	_	
215-19	153558-153563	zogen	*->108-1	non-literal-mwe[108]	
215-20	153564-153567	die	_	_	
215-21	153568-153575	Richter	_	_	
215-22	153576-153580	nach	_	_	
215-23	153581-153593	Verstreichen	_	_	
215-24	153594-153597	der	_	_	
215-25	153598-153608	Schonfrist	_	_	
215-26	153609-153612	für	_	_	
215-27	153613-153616	die	_	_	
215-28	153617-153629	Innenbehörde	_	_	
215-29	153630-153633	die	_	_	
215-30	153634-153643	Notbremse	*->108-2	*[108]	
215-31	153644-153645	.	_	_	

#Text=Irgendwann mußte die honduranische Regierung die Notbremse ziehen .
217-1	159727-159737	Irgendwann	_	_	
217-2	159738-159743	mußte	_	_	
217-3	159744-159747	die	_	_	
217-4	159748-159761	honduranische	_	_	
217-5	159762-159771	Regierung	_	_	
217-6	159772-159775	die	_	_	
217-7	159776-159785	Notbremse	*->109-1	non-literal-mwe[109]	
217-8	159786-159792	ziehen	*->109-2	*[109]	
217-9	159793-159794	.	_	_	

#Text=Denn Azcona hat die Notbremse wohl kaum freiwillig gezogen .
219-1	161656-161660	Denn	_	_	
219-2	161661-161667	Azcona	_	_	
219-3	161668-161671	hat	_	_	
219-4	161672-161675	die	_	_	
219-5	161676-161685	Notbremse	*->110-1	non-literal-mwe[110]	
219-6	161686-161690	wohl	_	_	
219-7	161691-161695	kaum	_	_	
219-8	161696-161706	freiwillig	_	_	
219-9	161707-161714	gezogen	*->110-2	*[110]	
219-10	161715-161716	.	_	_	

#Text=Bundeskanzler Helmut Kohl mußte höchstpersönlich die Notbremse ziehen .
221-1	163578-163591	Bundeskanzler	_	_	
221-2	163592-163598	Helmut	_	_	
221-3	163599-163603	Kohl	_	_	
221-4	163604-163609	mußte	_	_	
221-5	163610-163626	höchstpersönlich	_	_	
221-6	163627-163630	die	_	_	
221-7	163631-163640	Notbremse	*->111-1	non-literal-mwe[111]	
221-8	163641-163647	ziehen	*->111-2	*[111]	
221-9	163648-163649	.	_	_	

#Text=Die notwendige Kapitalerhöhung kam für den Mehrheitseigner Sacilor nicht mehr in Frage : die Franzosen zogen die Notbremse und stellten Konkursantrag .
223-1	167076-167079	Die	_	_	
223-2	167080-167090	notwendige	_	_	
223-3	167091-167106	Kapitalerhöhung	_	_	
223-4	167107-167110	kam	_	_	
223-5	167111-167114	für	_	_	
223-6	167115-167118	den	_	_	
223-7	167119-167134	Mehrheitseigner	_	_	
223-8	167135-167142	Sacilor	_	_	
223-9	167143-167148	nicht	_	_	
223-10	167149-167153	mehr	_	_	
223-11	167154-167156	in	_	_	
223-12	167157-167162	Frage	_	_	
223-13	167163-167164	:	_	_	
223-14	167165-167168	die	_	_	
223-15	167169-167178	Franzosen	_	_	
223-16	167179-167184	zogen	*->112-1	non-literal-mwe[112]	
223-17	167185-167188	die	_	_	
223-18	167189-167198	Notbremse	*->112-2	*[112]	
223-19	167199-167202	und	_	_	
223-20	167203-167211	stellten	_	_	
223-21	167212-167225	Konkursantrag	_	_	
223-22	167226-167227	.	_	_	

#Text=Aber auf die Idee , die Notbremse zu ziehen oder im Cockpit zu randalieren , um ihn zum Handeln zu zwingen , bin ich auch nicht gekommen .
225-1	167970-167974	Aber	_	_	
225-2	167975-167978	auf	_	_	
225-3	167979-167982	die	_	_	
225-4	167983-167987	Idee	_	_	
225-5	167988-167989	,	_	_	
225-6	167990-167993	die	_	_	
225-7	167994-168003	Notbremse	*->113-1	non-literal-mwe[113]	
225-8	168004-168006	zu	_	_	
225-9	168007-168013	ziehen	*->113-2	*[113]	
225-10	168014-168018	oder	_	_	
225-11	168019-168021	im	_	_	
225-12	168022-168029	Cockpit	_	_	
225-13	168030-168032	zu	_	_	
225-14	168033-168044	randalieren	_	_	
225-15	168045-168046	,	_	_	
225-16	168047-168049	um	_	_	
225-17	168050-168053	ihn	_	_	
225-18	168054-168057	zum	_	_	
225-19	168058-168065	Handeln	_	_	
225-20	168066-168068	zu	_	_	
225-21	168069-168076	zwingen	_	_	
225-22	168077-168078	,	_	_	
225-23	168079-168082	bin	_	_	
225-24	168083-168086	ich	_	_	
225-25	168087-168091	auch	_	_	
225-26	168092-168097	nicht	_	_	
225-27	168098-168106	gekommen	_	_	
225-28	168107-168108	.	_	_	

#Text=Bei VW muß nach Ansicht Gansäuers angesichts der hohen Verluste nun die Notbremse gezogen werden .
227-1	169559-169562	Bei	_	_	
227-2	169563-169565	VW	_	_	
227-3	169566-169569	muß	_	_	
227-4	169570-169574	nach	_	_	
227-5	169575-169582	Ansicht	_	_	
227-6	169583-169592	Gansäuers	_	_	
227-7	169593-169603	angesichts	_	_	
227-8	169604-169607	der	_	_	
227-9	169608-169613	hohen	_	_	
227-10	169614-169622	Verluste	_	_	
227-11	169623-169626	nun	_	_	
227-12	169627-169630	die	_	_	
227-13	169631-169640	Notbremse	*->114-1	non-literal-mwe[114]	
227-14	169641-169648	gezogen	*->114-2	*[114]	
227-15	169649-169655	werden	_	_	
227-16	169656-169657	.	_	_	

#Text=Die Frau aus Walle zog kurz vor 23 Uhr die Notbremse : Ist der Saal noch beschlußfähig ?
229-1	169757-169760	Die	_	_	
229-2	169761-169765	Frau	_	_	
229-3	169766-169769	aus	_	_	
229-4	169770-169775	Walle	_	_	
229-5	169776-169779	zog	*->115-1	non-literal-mwe[115]	
229-6	169780-169784	kurz	_	_	
229-7	169785-169788	vor	_	_	
229-8	169789-169791	23	_	_	
229-9	169792-169795	Uhr	_	_	
229-10	169796-169799	die	_	_	
229-11	169800-169809	Notbremse	*->115-2	*[115]	
229-12	169810-169811	:	_	_	
229-13	169812-169815	Ist	_	_	
229-14	169816-169819	der	_	_	
229-15	169820-169824	Saal	_	_	
229-16	169825-169829	noch	_	_	
229-17	169830-169843	beschlußfähig	_	_	
229-18	169844-169845	?	_	_	

#Text=" Wir rechnen mit einem Freispruch , denn unser Spieler hat keineswegs die Notbremse gezogen " , meinte Lemke , der den Protest am Montag zum DFB nach Frankfurt / Main schicken wird .
231-1	170523-170524	"	_	_	
231-2	170525-170528	Wir	_	_	
231-3	170529-170536	rechnen	_	_	
231-4	170537-170540	mit	_	_	
231-5	170541-170546	einem	_	_	
231-6	170547-170557	Freispruch	_	_	
231-7	170558-170559	,	_	_	
231-8	170560-170564	denn	_	_	
231-9	170565-170570	unser	_	_	
231-10	170571-170578	Spieler	_	_	
231-11	170579-170582	hat	_	_	
231-12	170583-170593	keineswegs	_	_	
231-13	170594-170597	die	_	_	
231-14	170598-170607	Notbremse	*->116-1	non-literal-mwe[116]	
231-15	170608-170615	gezogen	*->116-2	*[116]	
231-16	170616-170617	"	_	_	
231-17	170618-170619	,	_	_	
231-18	170620-170626	meinte	_	_	
231-19	170627-170632	Lemke	_	_	
231-20	170633-170634	,	_	_	
231-21	170635-170638	der	_	_	
231-22	170639-170642	den	_	_	
231-23	170643-170650	Protest	_	_	
231-24	170651-170653	am	_	_	
231-25	170654-170660	Montag	_	_	
231-26	170661-170664	zum	_	_	
231-27	170665-170668	DFB	_	_	
231-28	170669-170673	nach	_	_	
231-29	170674-170683	Frankfurt	_	_	
231-30	170684-170685	/	_	_	
231-31	170686-170690	Main	_	_	
231-32	170691-170699	schicken	_	_	
231-33	170700-170704	wird	_	_	
231-34	170705-170706	.	_	_	

#Text=Cruyff hat gerade rechtzeitig die Notbremse gezogen und mit der Verpflichtung des weltbesten Stürmers , Romario vom PSV Eindhoven , ein Manko behoben , das in der letzten Saison fast die Meisterschaft gekostet hätte : die mangelnde Chancenauswertung .
233-1	171086-171092	Cruyff	_	_	
233-2	171093-171096	hat	_	_	
233-3	171097-171103	gerade	_	_	
233-4	171104-171115	rechtzeitig	_	_	
233-5	171116-171119	die	_	_	
233-6	171120-171129	Notbremse	*->117-1	non-literal-mwe[117]	
233-7	171130-171137	gezogen	*->117-2	*[117]	
233-8	171138-171141	und	_	_	
233-9	171142-171145	mit	_	_	
233-10	171146-171149	der	_	_	
233-11	171150-171163	Verpflichtung	_	_	
233-12	171164-171167	des	_	_	
233-13	171168-171178	weltbesten	_	_	
233-14	171179-171187	Stürmers	_	_	
233-15	171188-171189	,	_	_	
233-16	171190-171197	Romario	_	_	
233-17	171198-171201	vom	_	_	
233-18	171202-171205	PSV	_	_	
233-19	171206-171215	Eindhoven	_	_	
233-20	171216-171217	,	_	_	
233-21	171218-171221	ein	_	_	
233-22	171222-171227	Manko	_	_	
233-23	171228-171235	behoben	_	_	
233-24	171236-171237	,	_	_	
233-25	171238-171241	das	_	_	
233-26	171242-171244	in	_	_	
233-27	171245-171248	der	_	_	
233-28	171249-171256	letzten	_	_	
233-29	171257-171263	Saison	_	_	
233-30	171264-171268	fast	_	_	
233-31	171269-171272	die	_	_	
233-32	171273-171286	Meisterschaft	_	_	
233-33	171287-171295	gekostet	_	_	
233-34	171296-171301	hätte	_	_	
233-35	171302-171303	:	_	_	
233-36	171304-171307	die	_	_	
233-37	171308-171317	mangelnde	_	_	
233-38	171318-171335	Chancenauswertung	_	_	
233-39	171336-171337	.	_	_	

#Text=Gegen die krasse Ungleichbehandlung müsse jetzt die Notbremse gezogen werden , unterstrich Müssig .
235-1	172086-172091	Gegen	_	_	
235-2	172092-172095	die	_	_	
235-3	172096-172102	krasse	_	_	
235-4	172103-172121	Ungleichbehandlung	_	_	
235-5	172122-172127	müsse	_	_	
235-6	172128-172133	jetzt	_	_	
235-7	172134-172137	die	_	_	
235-8	172138-172147	Notbremse	*->118-1	non-literal-mwe[118]	
235-9	172148-172155	gezogen	*->118-2	*[118]	
235-10	172156-172162	werden	_	_	
235-11	172163-172164	,	_	_	
235-12	172165-172176	unterstrich	_	_	
235-13	172177-172183	Müssig	_	_	
235-14	172184-172185	.	_	_	

#Text=Zum Trost wird beim Thema innere Sicherheit suggeriert , daß Helmut Kohl " die Notbremse ziehen " kann , und schon ist alles wieder in Ordnung .
237-1	172573-172576	Zum	_	_	
237-2	172577-172582	Trost	_	_	
237-3	172583-172587	wird	_	_	
237-4	172588-172592	beim	_	_	
237-5	172593-172598	Thema	_	_	
237-6	172599-172605	innere	_	_	
237-7	172606-172616	Sicherheit	_	_	
237-8	172617-172627	suggeriert	_	_	
237-9	172628-172629	,	_	_	
237-10	172630-172633	daß	_	_	
237-11	172634-172640	Helmut	_	_	
237-12	172641-172645	Kohl	_	_	
237-13	172646-172647	"	_	_	
237-14	172648-172651	die	_	_	
237-15	172652-172661	Notbremse	*->119-1	non-literal-mwe[119]	
237-16	172662-172668	ziehen	*->119-2	*[119]	
237-17	172669-172670	"	_	_	
237-18	172671-172675	kann	_	_	
237-19	172676-172677	,	_	_	
237-20	172678-172681	und	_	_	
237-21	172682-172687	schon	_	_	
237-22	172688-172691	ist	_	_	
237-23	172692-172697	alles	_	_	
237-24	172698-172704	wieder	_	_	
237-25	172705-172707	in	_	_	
237-26	172708-172715	Ordnung	_	_	
237-27	172716-172717	.	_	_	

#Text=Das Verhältnis zwischen dem ehemaligen Springer-Mann und der Redaktion der Morgenpost entwickelte sich offenbar sehr negativ , so daß der Verlag die Notbremse zog .
239-1	174545-174548	Das	_	_	
239-2	174549-174559	Verhältnis	_	_	
239-3	174560-174568	zwischen	_	_	
239-4	174569-174572	dem	_	_	
239-5	174573-174583	ehemaligen	_	_	
239-6	174584-174597	Springer-Mann	_	_	
239-7	174598-174601	und	_	_	
239-8	174602-174605	der	_	_	
239-9	174606-174615	Redaktion	_	_	
239-10	174616-174619	der	_	_	
239-11	174620-174630	Morgenpost	_	_	
239-12	174631-174642	entwickelte	_	_	
239-13	174643-174647	sich	_	_	
239-14	174648-174656	offenbar	_	_	
239-15	174657-174661	sehr	_	_	
239-16	174662-174669	negativ	_	_	
239-17	174670-174671	,	_	_	
239-18	174672-174674	so	_	_	
239-19	174675-174678	daß	_	_	
239-20	174679-174682	der	_	_	
239-21	174683-174689	Verlag	_	_	
239-22	174690-174693	die	_	_	
239-23	174694-174703	Notbremse	*->120-1	non-literal-mwe[120]	
239-24	174704-174707	zog	*->120-2	*[120]	
239-25	174708-174709	.	_	_	

#Text=Vor diesem Hintergrund und angesichts der endlosen Probleme im Siemens-Brennelementewerk in Hanau hatte der publicitybewußte bayerische Umweltminister Peter Gauweiler ( CSU ) zunächst sogar die Notbremse gezogen und das Genehmigungsverfahren ausgesetzt .
241-1	175316-175319	Vor	_	_	
241-2	175320-175326	diesem	_	_	
241-3	175327-175338	Hintergrund	_	_	
241-4	175339-175342	und	_	_	
241-5	175343-175353	angesichts	_	_	
241-6	175354-175357	der	_	_	
241-7	175358-175366	endlosen	_	_	
241-8	175367-175375	Probleme	_	_	
241-9	175376-175378	im	_	_	
241-10	175379-175404	Siemens-Brennelementewerk	_	_	
