#Text=Während Genscher sich hinsichtlich der hierzulande üblichen Reformforderungen gegenüber dem Nachbarn etwas zurückhielt , holte die Union nicht mal Luft nach dem Zugeständnis der DDR .
195-15	91402-91403	"	_	_	
195-16	91404-91407	Was	_	_	
195-17	91408-91411	hat	_	_	
195-18	91412-91415	der	_	_	
195-19	91416-91422	Mensch	_	_	
195-20	91423-91425	an	_	_	
195-21	91426-91429	dem	_	_	
195-22	91430-91435	Tisch	_	_	
195-23	91436-91438	da	_	_	
195-24	91439-91444	vorne	_	_	
195-25	91445-91448	für	_	_	
195-26	91449-91462	geschmacklose	_	_	
195-27	91463-91469	Schuhe	_	_	
195-28	91470-91472	an	_	_	
195-29	91473-91474	!	_	_	

#Text=Sie spannt die Muskeln , holt Luft .
197-1	91733-91736	Sie	_	_	
197-2	91737-91743	spannt	_	_	
197-3	91744-91747	die	_	_	
197-4	91748-91755	Muskeln	_	_	
197-5	91756-91757	,	_	_	
197-6	91758-91762	holt	*->99-1	literal[99]	
197-7	91763-91767	Luft	*->99-2	*[99]	
197-8	91768-91769	.	_	_	

#Text=Dann holt sie tief Luft und erklärt dem geknickten Security-Mann ruhig , aber bestimmt , was nun wirklich nicht geht : daß nämlich die Profi-Spieler ihre Autos ganz normal in den Seitenstraßen der Max-Schmeling-Halle parken müssen , nur weil die Vizepräsidenten des Vereins alle VIP- Parkplätze vor der Halle blockieren .
199-1	92014-92018	Dann	_	_	
199-2	92019-92023	holt	*->100-1	literal[100]	
199-3	92024-92027	sie	_	_	
199-4	92028-92032	tief	_	_	
199-5	92033-92037	Luft	*->100-2	*[100]	
199-6	92038-92041	und	_	_	
199-7	92042-92049	erklärt	_	_	
199-8	92050-92053	dem	_	_	
199-9	92054-92064	geknickten	_	_	
199-10	92065-92078	Security-Mann	_	_	
199-11	92079-92084	ruhig	_	_	
199-12	92085-92086	,	_	_	
199-13	92087-92091	aber	_	_	
199-14	92092-92100	bestimmt	_	_	
199-15	92101-92102	,	_	_	
199-16	92103-92106	was	_	_	
199-17	92107-92110	nun	_	_	
199-18	92111-92119	wirklich	_	_	
199-19	92120-92125	nicht	_	_	
199-20	92126-92130	geht	_	_	
199-21	92131-92132	:	_	_	
199-22	92133-92136	daß	_	_	
199-23	92137-92144	nämlich	_	_	
199-24	92145-92148	die	_	_	
199-25	92149-92162	Profi-Spieler	_	_	
199-26	92163-92167	ihre	_	_	
199-27	92168-92173	Autos	_	_	
199-28	92174-92178	ganz	_	_	
199-29	92179-92185	normal	_	_	
199-30	92186-92188	in	_	_	
199-31	92189-92192	den	_	_	
199-32	92193-92206	Seitenstraßen	_	_	
199-33	92207-92210	der	_	_	
199-34	92211-92230	Max-Schmeling-Halle	_	_	
199-35	92231-92237	parken	_	_	
199-36	92238-92244	müssen	_	_	
199-37	92245-92246	,	_	_	
199-38	92247-92250	nur	_	_	
199-39	92251-92255	weil	_	_	
199-40	92256-92259	die	_	_	
199-41	92260-92275	Vizepräsidenten	_	_	
199-42	92276-92279	des	_	_	
199-43	92280-92287	Vereins	_	_	
199-44	92288-92292	alle	_	_	
199-45	92293-92297	VIP-	_	_	
199-46	92298-92308	Parkplätze	_	_	
199-47	92309-92312	vor	_	_	
199-48	92313-92316	der	_	_	
199-49	92317-92322	Halle	_	_	
199-50	92323-92333	blockieren	_	_	
199-51	92334-92335	.	_	_	

#Text=Gelegenheit für die Bielefelder , Luft zu holen .
201-1	93394-93405	Gelegenheit	_	_	
201-2	93406-93409	für	_	_	
201-3	93410-93413	die	_	_	
201-4	93414-93425	Bielefelder	_	_	
201-5	93426-93427	,	_	_	
201-6	93428-93432	Luft	*->101-1	non-literal-mwe[101]	
201-7	93433-93435	zu	_	_	
201-8	93436-93441	holen	*->101-2	*[101]	
201-9	93442-93443	.	_	_	

#Text=Aus rein therapeutischen Gründen wollte ich lieber ein Instrument spielen , bei dem ich Luft holen muß , und mit 10 Jahren hatte ich schon im Posaunenchor meines Heimatdorfs gespielt .
203-1	95200-95203	Aus	_	_	
203-2	95204-95208	rein	_	_	
203-3	95209-95224	therapeutischen	_	_	
203-4	95225-95232	Gründen	_	_	
203-5	95233-95239	wollte	_	_	
203-6	95240-95243	ich	_	_	
203-7	95244-95250	lieber	_	_	
203-8	95251-95254	ein	_	_	
203-9	95255-95265	Instrument	_	_	
203-10	95266-95273	spielen	_	_	
203-11	95274-95275	,	_	_	
203-12	95276-95279	bei	_	_	
203-13	95280-95283	dem	_	_	
203-14	95284-95287	ich	_	_	
203-15	95288-95292	Luft	*->102-1	literal[102]	
203-16	95293-95298	holen	*->102-2	*[102]	
203-17	95299-95302	muß	_	_	
203-18	95303-95304	,	_	_	
203-19	95305-95308	und	_	_	
203-20	95309-95312	mit	_	_	
203-21	95313-95315	10	_	_	
203-22	95316-95322	Jahren	_	_	
203-23	95323-95328	hatte	_	_	
203-24	95329-95332	ich	_	_	
203-25	95333-95338	schon	_	_	
203-26	95339-95341	im	_	_	
203-27	95342-95354	Posaunenchor	_	_	
203-28	95355-95361	meines	_	_	
203-29	95362-95373	Heimatdorfs	_	_	
203-30	95374-95382	gespielt	_	_	
203-31	95383-95384	.	_	_	

#Text=Die kleinste der Parteien in der Bremer Bürgerschaft hat ihren Wahlkampf eingeleitet , bevor die anderen noch Luft zum Räuspern holen .
205-1	96236-96239	Die	_	_	
205-2	96240-96248	kleinste	_	_	
205-3	96249-96252	der	_	_	
205-4	96253-96261	Parteien	_	_	
205-5	96262-96264	in	_	_	
205-6	96265-96268	der	_	_	
205-7	96269-96275	Bremer	_	_	
205-8	96276-96288	Bürgerschaft	_	_	
205-9	96289-96292	hat	_	_	
205-10	96293-96298	ihren	_	_	
205-11	96299-96308	Wahlkampf	_	_	
205-12	96309-96320	eingeleitet	_	_	
205-13	96321-96322	,	_	_	
205-14	96323-96328	bevor	_	_	
205-15	96329-96332	die	_	_	
205-16	96333-96340	anderen	_	_	
205-17	96341-96345	noch	_	_	
205-18	96346-96350	Luft	*->103-1	non-literal[103]	
205-19	96351-96354	zum	_	_	
205-20	96355-96363	Räuspern	_	_	
205-21	96364-96369	holen	*->103-2	*[103]	
205-22	96370-96371	.	_	_	

#Text=" Annelie Lotriet holt kurz Luft .
207-1	96682-96683	"	_	_	
207-2	96684-96691	Annelie	_	_	
207-3	96692-96699	Lotriet	_	_	
207-4	96700-96704	holt	*->104-1	literal[104]	
207-5	96705-96709	kurz	_	_	
207-6	96710-96714	Luft	*->104-2	*[104]	
207-7	96715-96716	.	_	_	

#Text=Luft geholt und losgeschmettert : " Zweite Liga , Bayer ist dabei !
209-1	97241-97245	Luft	*->105-1	literal[105]	
209-2	97246-97252	geholt	*->105-2	*[105]	
209-3	97253-97256	und	_	_	
209-4	97257-97272	losgeschmettert	_	_	
209-5	97273-97274	:	_	_	
209-6	97275-97276	"	_	_	
209-7	97277-97283	Zweite	_	_	
209-8	97284-97288	Liga	_	_	
209-9	97289-97290	,	_	_	
209-10	97291-97296	Bayer	_	_	
209-11	97297-97300	ist	_	_	
209-12	97301-97306	dabei	_	_	
209-13	97307-97308	!	_	_	

#Text=Das Geschrei nach der Premiere war groß , kein Wunder , schließlich war reflexartig schon vorher Luft geholt worden .
211-1	97899-97902	Das	_	_	
211-2	97903-97911	Geschrei	_	_	
211-3	97912-97916	nach	_	_	
211-4	97917-97920	der	_	_	
211-5	97921-97929	Premiere	_	_	
211-6	97930-97933	war	_	_	
211-7	97934-97938	groß	_	_	
211-8	97939-97940	,	_	_	
211-9	97941-97945	kein	_	_	
211-10	97946-97952	Wunder	_	_	
211-11	97953-97954	,	_	_	
211-12	97955-97966	schließlich	_	_	
211-13	97967-97970	war	_	_	
211-14	97971-97982	reflexartig	_	_	
211-15	97983-97988	schon	_	_	
211-16	97989-97995	vorher	_	_	
211-17	97996-98000	Luft	*->106-1	non-literal[106]	
211-18	98001-98007	geholt	*->106-2	*[106]	
211-19	98008-98014	worden	_	_	
211-20	98015-98016	.	_	_	

#Text=Wer dort tief Luft holt , kann den Duft des Newlands Stadium in Kapstadt einatmen oder das Parfum des Pariser Parc des Princes spüren .
213-1	98545-98548	Wer	_	_	
213-2	98549-98553	dort	_	_	
213-3	98554-98558	tief	_	_	
213-4	98559-98563	Luft	*->107-1	literal[107]	
213-5	98564-98568	holt	*->107-2	*[107]	
213-6	98569-98570	,	_	_	
213-7	98571-98575	kann	_	_	
213-8	98576-98579	den	_	_	
213-9	98580-98584	Duft	_	_	
213-10	98585-98588	des	_	_	
213-11	98589-98597	Newlands	_	_	
213-12	98598-98605	Stadium	_	_	
213-13	98606-98608	in	_	_	
213-14	98609-98617	Kapstadt	_	_	
213-15	98618-98626	einatmen	_	_	
213-16	98627-98631	oder	_	_	
213-17	98632-98635	das	_	_	
213-18	98636-98642	Parfum	_	_	
213-19	98643-98646	des	_	_	
213-20	98647-98654	Pariser	_	_	
213-21	98655-98659	Parc	_	_	
213-22	98660-98663	des	_	_	
213-23	98664-98671	Princes	_	_	
213-24	98672-98678	spüren	_	_	
213-25	98679-98680	.	_	_	

#Text=Sie holt tief Luft und bringt ein paar aufblasbare Pulloverbügel wieder in Form .
215-1	99481-99484	Sie	_	_	
215-2	99485-99489	holt	*->108-1	literal[108]	
215-3	99490-99494	tief	_	_	
215-4	99495-99499	Luft	*->108-2	*[108]	
215-5	99500-99503	und	_	_	
215-6	99504-99510	bringt	_	_	
215-7	99511-99514	ein	_	_	
215-8	99515-99519	paar	_	_	
215-9	99520-99531	aufblasbare	_	_	
215-10	99532-99545	Pulloverbügel	_	_	
215-11	99546-99552	wieder	_	_	
215-12	99553-99555	in	_	_	
215-13	99556-99560	Form	_	_	
215-14	99561-99562	.	_	_	

#Text=Während ich errötete , holte ich tief Luft : " Stimmtesdaßichhieraucheinenvibratorkaufenkann ?
217-1	100025-100032	Während	_	_	
217-2	100033-100036	ich	_	_	
217-3	100037-100045	errötete	_	_	
217-4	100046-100047	,	_	_	
217-5	100048-100053	holte	*->109-1	literal[109]	
217-6	100054-100057	ich	_	_	
217-7	100058-100062	tief	_	_	
217-8	100063-100067	Luft	*->109-2	*[109]	
217-9	100068-100069	:	_	_	
217-10	100070-100071	"	_	_	
217-11	100072-100117	Stimmtesdaßichhieraucheinenvibratorkaufenkann	_	_	
217-12	100118-100119	?	_	_	

#Text=Drei Stufen stapft sie hoch , holt einmal tief Luft , da ist sie auch schon mittendrin .
219-1	100558-100562	Drei	_	_	
219-2	100563-100569	Stufen	_	_	
219-3	100570-100576	stapft	_	_	
219-4	100577-100580	sie	_	_	
219-5	100581-100585	hoch	_	_	
219-6	100586-100587	,	_	_	
219-7	100588-100592	holt	*->110-1	literal[110]	
219-8	100593-100599	einmal	_	_	
219-9	100600-100604	tief	_	_	
219-10	100605-100609	Luft	*->110-2	*[110]	
219-11	100610-100611	,	_	_	
219-12	100612-100614	da	_	_	
219-13	100615-100618	ist	_	_	
219-14	100619-100622	sie	_	_	
219-15	100623-100627	auch	_	_	
219-16	100628-100633	schon	_	_	
219-17	100634-100644	mittendrin	_	_	
219-18	100645-100646	.	_	_	

#Text=Wenn man tief Luft holt , kann man sogar den ganzen Namen des Projekts aussprechen : " Qualifizierung zur Umsetzung der Bildschirmarbeitsverordnung im Betrieb unter dem Gesichtspunkt Sicherheit und Gesundheitsschutz am Arbeitsplatz - Ein beteiligungsorientiertes und sozialpartnerschaftliches Qualifizierungsmodell .
221-1	101150-101154	Wenn	_	_	
221-2	101155-101158	man	_	_	
221-3	101159-101163	tief	_	_	
221-4	101164-101168	Luft	*->111-1	literal[111]	
221-5	101169-101173	holt	*->111-2	*[111]	
221-6	101174-101175	,	_	_	
221-7	101176-101180	kann	_	_	
221-8	101181-101184	man	_	_	
221-9	101185-101190	sogar	_	_	
221-10	101191-101194	den	_	_	
221-11	101195-101201	ganzen	_	_	
221-12	101202-101207	Namen	_	_	
221-13	101208-101211	des	_	_	
221-14	101212-101220	Projekts	_	_	
221-15	101221-101232	aussprechen	_	_	
221-16	101233-101234	:	_	_	
221-17	101235-101236	"	_	_	
221-18	101237-101251	Qualifizierung	_	_	
221-19	101252-101255	zur	_	_	
221-20	101256-101265	Umsetzung	_	_	
221-21	101266-101269	der	_	_	
221-22	101270-101297	Bildschirmarbeitsverordnung	_	_	
221-23	101298-101300	im	_	_	
221-24	101301-101308	Betrieb	_	_	
221-25	101309-101314	unter	_	_	
221-26	101315-101318	dem	_	_	
221-27	101319-101332	Gesichtspunkt	_	_	
221-28	101333-101343	Sicherheit	_	_	
221-29	101344-101347	und	_	_	
221-30	101348-101365	Gesundheitsschutz	_	_	
221-31	101366-101368	am	_	_	
221-32	101369-101381	Arbeitsplatz	_	_	
221-33	101382-101383	-	_	_	
221-34	101384-101387	Ein	_	_	
221-35	101388-101412	beteiligungsorientiertes	_	_	
221-36	101413-101416	und	_	_	
221-37	101417-101442	sozialpartnerschaftliches	_	_	
221-38	101443-101464	Qualifizierungsmodell	_	_	
221-39	101465-101466	.	_	_	

#Text=" Er holt tief Luft .
223-1	102030-102031	"	_	_	
223-2	102032-102034	Er	_	_	
223-3	102035-102039	holt	*->112-1	literal[112]	
223-4	102040-102044	tief	_	_	
223-5	102045-102049	Luft	*->112-2	*[112]	
223-6	102050-102051	.	_	_	

#Text=Er stammelt die berühmten Verse , verschluckt sich daran , holt Luft , verflucht herzhaft den tradtionsgläubigen Rationalismus der Wissenschaften und ist doch nur einen Atemzug von hysterischem Verlachen alles Logischen entfernt .
225-1	102812-102814	Er	_	_	
225-2	102815-102823	stammelt	_	_	
225-3	102824-102827	die	_	_	
225-4	102828-102837	berühmten	_	_	
225-5	102838-102843	Verse	_	_	
225-6	102844-102845	,	_	_	
225-7	102846-102857	verschluckt	_	_	
225-8	102858-102862	sich	_	_	
225-9	102863-102868	daran	_	_	
225-10	102869-102870	,	_	_	
225-11	102871-102875	holt	*->113-1	literal[113]	
225-12	102876-102880	Luft	*->113-2	*[113]	
225-13	102881-102882	,	_	_	
225-14	102883-102892	verflucht	_	_	
225-15	102893-102901	herzhaft	_	_	
225-16	102902-102905	den	_	_	
225-17	102906-102924	tradtionsgläubigen	_	_	
225-18	102925-102938	Rationalismus	_	_	
225-19	102939-102942	der	_	_	
225-20	102943-102957	Wissenschaften	_	_	
225-21	102958-102961	und	_	_	
225-22	102962-102965	ist	_	_	
225-23	102966-102970	doch	_	_	
225-24	102971-102974	nur	_	_	
225-25	102975-102980	einen	_	_	
225-26	102981-102988	Atemzug	_	_	
225-27	102989-102992	von	_	_	
225-28	102993-103005	hysterischem	_	_	
225-29	103006-103015	Verlachen	_	_	
225-30	103016-103021	alles	_	_	
225-31	103022-103031	Logischen	_	_	
225-32	103032-103040	entfernt	_	_	
225-33	103041-103042	.	_	_	

#Text=Reden ohne Luft zu holen ohne Pause zwischen Worten und Sätzen Reden übers Einkaufen über karierte Socken und über das Einkaufen das ewige Einkaufen und dann diese Socken also ich weiß nicht da muß man doch mal drüber reden und zwar ohne Luft zu holen zwischen den Socken .
227-1	103497-103502	Reden	_	_	
227-2	103503-103507	ohne	_	_	
227-3	103508-103512	Luft	*->114-1	non-literal-mwe[114]	
227-4	103513-103515	zu	_	_	
227-5	103516-103521	holen	*->114-2	*[114]	
227-6	103522-103526	ohne	_	_	
227-7	103527-103532	Pause	_	_	
227-8	103533-103541	zwischen	_	_	
227-9	103542-103548	Worten	_	_	
227-10	103549-103552	und	_	_	
227-11	103553-103559	Sätzen	_	_	
227-12	103560-103565	Reden	_	_	
227-13	103566-103571	übers	_	_	
227-14	103572-103581	Einkaufen	_	_	
227-15	103582-103586	über	_	_	
227-16	103587-103595	karierte	_	_	
227-17	103596-103602	Socken	_	_	
227-18	103603-103606	und	_	_	
227-19	103607-103611	über	_	_	
227-20	103612-103615	das	_	_	
227-21	103616-103625	Einkaufen	_	_	
227-22	103626-103629	das	_	_	
227-23	103630-103635	ewige	_	_	
227-24	103636-103645	Einkaufen	_	_	
227-25	103646-103649	und	_	_	
227-26	103650-103654	dann	_	_	
227-27	103655-103660	diese	_	_	
227-28	103661-103667	Socken	_	_	
227-29	103668-103672	also	_	_	
227-30	103673-103676	ich	_	_	
227-31	103677-103681	weiß	_	_	
227-32	103682-103687	nicht	_	_	
227-33	103688-103690	da	_	_	
227-34	103691-103694	muß	_	_	
227-35	103695-103698	man	_	_	
227-36	103699-103703	doch	_	_	
227-37	103704-103707	mal	_	_	
227-38	103708-103714	drüber	_	_	
227-39	103715-103720	reden	_	_	
227-40	103721-103724	und	_	_	
227-41	103725-103729	zwar	_	_	
227-42	103730-103734	ohne	_	_	
227-43	103735-103739	Luft	*->114-3	non-literal-mwe[114]	
227-44	103740-103742	zu	_	_	
227-45	103743-103748	holen	*->114-4	*[114]	
227-46	103749-103757	zwischen	_	_	
227-47	103758-103761	den	_	_	
227-48	103762-103768	Socken	_	_	
227-49	103769-103770	.	_	_	

#Text=Halten Sie an dieser Stelle vielleicht einmal inne , werte / r Leser / in , lehnen Sie sich entspannt zurück , holen Sie tief Luft , und erkennen Sie sodann , wie wenig Sie davon haben !
229-1	104045-104051	Halten	_	_	
229-2	104052-104055	Sie	_	_	
229-3	104056-104058	an	_	_	
229-4	104059-104065	dieser	_	_	
229-5	104066-104072	Stelle	_	_	
229-6	104073-104083	vielleicht	_	_	
229-7	104084-104090	einmal	_	_	
229-8	104091-104095	inne	_	_	
229-9	104096-104097	,	_	_	
229-10	104098-104103	werte	_	_	
229-11	104104-104105	/	_	_	
229-12	104106-104107	r	_	_	
229-13	104108-104113	Leser	_	_	
229-14	104114-104115	/	_	_	
229-15	104116-104118	in	_	_	
229-16	104119-104120	,	_	_	
229-17	104121-104127	lehnen	_	_	
229-18	104128-104131	Sie	_	_	
229-19	104132-104136	sich	_	_	
229-20	104137-104146	entspannt	_	_	
229-21	104147-104153	zurück	_	_	
229-22	104154-104155	,	_	_	
229-23	104156-104161	holen	*->115-1	literal[115]	
229-24	104162-104165	Sie	_	_	
229-25	104166-104170	tief	_	_	
229-26	104171-104175	Luft	*->115-2	*[115]	
229-27	104176-104177	,	_	_	
229-28	104178-104181	und	_	_	
229-29	104182-104190	erkennen	_	_	
229-30	104191-104194	Sie	_	_	
229-31	104195-104201	sodann	_	_	
229-32	104202-104203	,	_	_	
229-33	104204-104207	wie	_	_	
229-34	104208-104213	wenig	_	_	
229-35	104214-104217	Sie	_	_	
229-36	104218-104223	davon	_	_	
229-37	104224-104229	haben	_	_	
229-38	104230-104231	!	_	_	

#Text=Er hatte nach dem Schlußpfiff noch einmal das Ergebnis vermeldet : " Schalke 04 schlägt Inter Mailand 1:0 " , holte kurz Luft und hauchte noch ein " Ach , geil ... " durchs Rund .
231-1	105084-105086	Er	_	_	
231-2	105087-105092	hatte	_	_	
231-3	105093-105097	nach	_	_	
231-4	105098-105101	dem	_	_	
231-5	105102-105113	Schlußpfiff	_	_	
231-6	105114-105118	noch	_	_	
231-7	105119-105125	einmal	_	_	
231-8	105126-105129	das	_	_	
231-9	105130-105138	Ergebnis	_	_	
231-10	105139-105148	vermeldet	_	_	
231-11	105149-105150	:	_	_	
231-12	105151-105152	"	_	_	
231-13	105153-105160	Schalke	_	_	
231-14	105161-105163	04	_	_	
231-15	105164-105171	schlägt	_	_	
231-16	105172-105177	Inter	_	_	
231-17	105178-105185	Mailand	_	_	
231-18	105186-105189	1:0	_	_	
231-19	105190-105191	"	_	_	
231-20	105192-105193	,	_	_	
231-21	105194-105199	holte	*->116-1	literal[116]	
231-22	105200-105204	kurz	_	_	
231-23	105205-105209	Luft	*->116-2	*[116]	
231-24	105210-105213	und	_	_	
231-25	105214-105221	hauchte	_	_	
231-26	105222-105226	noch	_	_	
231-27	105227-105230	ein	_	_	
231-28	105231-105232	"	_	_	
231-29	105233-105236	Ach	_	_	
231-30	105237-105238	,	_	_	
231-31	105239-105243	geil	_	_	
231-32	105244-105247	...	_	_	
231-33	105248-105249	"	_	_	
231-34	105250-105256	durchs	_	_	
231-35	105257-105261	Rund	_	_	
231-36	105262-105263	.	_	_	

#Text=" Er holte tief Luft , unterdrückte die aufsteigende Übelkeit und breitete die Arme aus .
233-1	105953-105954	"	_	_	
233-2	105955-105957	Er	_	_	
233-3	105958-105963	holte	*->117-1	literal[117]	
233-4	105964-105968	tief	_	_	
233-5	105969-105973	Luft	*->117-2	*[117]	
233-6	105974-105975	,	_	_	
233-7	105976-105988	unterdrückte	_	_	
233-8	105989-105992	die	_	_	
233-9	105993-106005	aufsteigende	_	_	
233-10	106006-106014	Übelkeit	_	_	
233-11	106015-106018	und	_	_	
233-12	106019-106027	breitete	_	_	
233-13	106028-106031	die	_	_	
233-14	106032-106036	Arme	_	_	
233-15	106037-106040	aus	_	_	
233-16	106041-106042	.	_	_	

#Text=Mörderbienen in Südamerika , Mückeninvasion am Rhein , Termitenplage in Hamburg - die Zeichen sind unübersehbar ... " Dann muß er Luft holen , und Hermann geht auf Sendung mit der Maus .
235-1	106450-106462	Mörderbienen	_	_	
235-2	106463-106465	in	_	_	
235-3	106466-106476	Südamerika	_	_	
235-4	106477-106478	,	_	_	
235-5	106479-106493	Mückeninvasion	_	_	
235-6	106494-106496	am	_	_	
235-7	106497-106502	Rhein	_	_	
235-8	106503-106504	,	_	_	
235-9	106505-106518	Termitenplage	_	_	
235-10	106519-106521	in	_	_	
235-11	106522-106529	Hamburg	_	_	
235-12	106530-106531	-	_	_	
235-13	106532-106535	die	_	_	
235-14	106536-106543	Zeichen	_	_	
235-15	106544-106548	sind	_	_	
235-16	106549-106561	unübersehbar	_	_	
235-17	106562-106565	...	_	_	
235-18	106566-106567	"	_	_	
235-19	106568-106572	Dann	_	_	
235-20	106573-106576	muß	_	_	
235-21	106577-106579	er	_	_	
235-22	106580-106584	Luft	*->118-1	literal[118]	
235-23	106585-106590	holen	*->118-2	*[118]	
235-24	106591-106592	,	_	_	
235-25	106593-106596	und	_	_	
235-26	106597-106604	Hermann	_	_	
235-27	106605-106609	geht	_	_	
235-28	106610-106613	auf	_	_	
235-29	106614-106621	Sendung	_	_	
235-30	106622-106625	mit	_	_	
235-31	106626-106629	der	_	_	
235-32	106630-106634	Maus	_	_	
235-33	106635-106636	.	_	_	

#Text=Und das , obwohl der rastalockige Extrempercussionist gerade erst knappe drei Stunden lang wie wild und ohne Luft zu holen über die Bühne gefegt ist .
237-1	108697-108700	Und	_	_	
237-2	108701-108704	das	_	_	
237-3	108705-108706	,	_	_	
237-4	108707-108713	obwohl	_	_	
237-5	108714-108717	der	_	_	
237-6	108718-108730	rastalockige	_	_	
237-7	108731-108750	Extrempercussionist	_	_	
237-8	108751-108757	gerade	_	_	
237-9	108758-108762	erst	_	_	
237-10	108763-108769	knappe	_	_	
237-11	108770-108774	drei	_	_	
237-12	108775-108782	Stunden	_	_	
237-13	108783-108787	lang	_	_	
237-14	108788-108791	wie	_	_	
237-15	108792-108796	wild	_	_	
237-16	108797-108800	und	_	_	
237-17	108801-108805	ohne	_	_	
237-18	108806-108810	Luft	*->119-1	non-literal[119]	
237-19	108811-108813	zu	_	_	
237-20	108814-108819	holen	*->119-2	*[119]	
237-21	108820-108824	über	_	_	
237-22	108825-108828	die	_	_	
237-23	108829-108834	Bühne	_	_	
237-24	108835-108841	gefegt	_	_	
237-25	108842-108845	ist	_	_	
237-26	108846-108847	.	_	_	

#Text=Einmal kräftig Luft geholt - und schon verwandelt sich die Werkstatt in einen Waschsalon , in dem alle Maschinen den Schleudergang eingelegt haben .
239-1	109261-109267	Einmal	_	_	
239-2	109268-109275	kräftig	_	_	
239-3	109276-109280	Luft	*->120-1	literal[120]	
239-4	109281-109287	geholt	*->120-2	*[120]	
239-5	109288-109289	-	_	_	
239-6	109290-109293	und	_	_	
239-7	109294-109299	schon	_	_	
239-8	109300-109310	verwandelt	_	_	
239-9	109311-109315	sich	_	_	
239-10	109316-109319	die	_	_	
239-11	109320-109329	Werkstatt	_	_	
239-12	109330-109332	in	_	_	
239-13	109333-109338	einen	_	_	
239-14	109339-109349	Waschsalon	_	_	
239-15	109350-109351	,	_	_	
239-16	109352-109354	in	_	_	
239-17	109355-109358	dem	_	_	
239-18	109359-109363	alle	_	_	
239-19	109364-109373	Maschinen	_	_	
239-20	109374-109377	den	_	_	
239-21	109378-109391	Schleudergang	_	_	
239-22	109392-109401	eingelegt	_	_	
239-23	109402-109407	haben	_	_	
239-24	109408-109409	.	_	_	

#Text=Sie können Luft holen und ihre eigene Rolle und ihre Probleme reflektieren .
241-1	110476-110479	Sie	_	_	
241-2	110480-110486	können	_	_	
241-3	110487-110491	Luft	*->121-1	non-literal-mwe[121]	
241-4	110492-110497	holen	*->121-2	*[121]	
241-5	110498-110501	und	_	_	
241-6	110502-110506	ihre	_	_	
241-7	110507-110513	eigene	_	_	
241-8	110514-110519	Rolle	_	_	
241-9	110520-110523	und	_	_	
241-10	110524-110528	ihre	_	_	
241-11	110529-110537	Probleme	_	_	
241-12	110538-110550	reflektieren	_	_	
241-13	110551-110552	.	_	_	

#Text=Kaum ist einer seiner Hilfeschreie verklungen , holt Dirk Fischer , Hamburgs CDU-Chef , schon Luft für den nächsten .
243-1	110959-110963	Kaum	_	_	
243-2	110964-110967	ist	_	_	
243-3	110968-110973	einer	_	_	
243-4	110974-110980	seiner	_	_	
243-5	110981-110993	Hilfeschreie	_	_	
243-6	110994-111004	verklungen	_	_	
243-7	111005-111006	,	_	_	
243-8	111007-111011	holt	*->122-1	non-literal[122]	
243-9	111012-111016	Dirk	_	_	
243-10	111017-111024	Fischer	_	_	
243-11	111025-111026	,	_	_	
243-12	111027-111035	Hamburgs	_	_	
243-13	111036-111044	CDU-Chef	_	_	
243-14	111045-111046	,	_	_	
243-15	111047-111052	schon	_	_	
243-16	111053-111057	Luft	*->122-2	*[122]	
243-17	111058-111061	für	_	_	
243-18	111062-111065	den	_	_	
243-19	111066-111074	nächsten	_	_	
243-20	111075-111076	.	_	_	

#Text=" Jungunternehmer Aschler holt tief Luft : " Ich esse weiterhin meine Soja-Bratlinge , denn mich hat die Demonstration des PDS total überzeugt .
245-1	111335-111336	"	_	_	
245-2	111337-111352	Jungunternehmer	_	_	
245-3	111353-111360	Aschler	_	_	
245-4	111361-111365	holt	*->123-1	literal[123]	
245-5	111366-111370	tief	_	_	
245-6	111371-111375	Luft	*->123-2	*[123]	
245-7	111376-111377	:	_	_	
245-8	111378-111379	"	_	_	
245-9	111380-111383	Ich	_	_	
245-10	111384-111388	esse	_	_	
245-11	111389-111398	weiterhin	_	_	
245-12	111399-111404	meine	_	_	
245-13	111405-111419	Soja-Bratlinge	_	_	
245-14	111420-111421	,	_	_	
245-15	111422-111426	denn	_	_	
245-16	111427-111431	mich	_	_	
245-17	111432-111435	hat	_	_	
245-18	111436-111439	die	_	_	
245-19	111440-111453	Demonstration	_	_	
245-20	111454-111457	des	_	_	
245-21	111458-111461	PDS	_	_	
245-22	111462-111467	total	_	_	
245-23	111468-111477	überzeugt	_	_	
245-24	111478-111479	.	_	_	

#Text=" Jetzt holt Jungunternehmer Aschler Luft : " Ich hab auch etwas dagegen , daß so etwas in unsere Gymnasien und Unis einsickert .
247-1	115139-115140	"	_	_	
247-2	115141-115146	Jetzt	_	_	
247-3	115147-115151	holt	*->124-1	literal[124]	
247-4	115152-115167	Jungunternehmer	_	_	
247-5	115168-115175	Aschler	_	_	
247-6	115176-115180	Luft	*->124-2	*[124]	
247-7	115181-115182	:	_	_	
247-8	115183-115184	"	_	_	
247-9	115185-115188	Ich	_	_	
247-10	115189-115192	hab	_	_	
247-11	115193-115197	auch	_	_	
247-12	115198-115203	etwas	_	_	
247-13	115204-115211	dagegen	_	_	
247-14	115212-115213	,	_	_	
247-15	115214-115217	daß	_	_	
247-16	115218-115220	so	_	_	
247-17	115221-115226	etwas	_	_	
247-18	115227-115229	in	_	_	
