#Text=Daß die Militärs kurz vor der Wahl kräftig destabilisieren und ihren nächsten Putsch vorbereiten wollen , sei unwahrscheinlich ; die Fäden an der Inflationsspirale haben andere gezogen , schreibt die liberale Wochenzeitschrift ' Periodista ` : " die Weizenexporteure , die ausländischen Banken und die großen Agroproduzenten " .
115-21	56348-56351	auf	_	_	
115-22	56352-56355	dem	_	_	
115-23	56356-56366	Bildschirm	_	_	
115-24	56367-56377	erscheinen	_	_	
115-25	56378-56379	.	_	_	

#Text=Wenn Syrien bei der neuen Übereinkunft wieder einmal die Fäden zog , so deshalb , weil sich der Lagerkrieg zum gegenwärtigen Zeitpunkt als hinderlich erwies für die Durchsetzung eines anderen Zieles : Die Festigung des im Juli gegen den christlichen Präsidenten Gemayel gegründeten Oppositionsbündnisses FULL , dem neben Amal auch die Drusenpartei PSP sowie verschiedene linke und pro-syrische Gruppen angehören .
117-1	58105-58109	Wenn	_	_	
117-2	58110-58116	Syrien	_	_	
117-3	58117-58120	bei	_	_	
117-4	58121-58124	der	_	_	
117-5	58125-58130	neuen	_	_	
117-6	58131-58143	Übereinkunft	_	_	
117-7	58144-58150	wieder	_	_	
117-8	58151-58157	einmal	_	_	
117-9	58158-58161	die	_	_	
117-10	58162-58167	Fäden	*->59-1	non-literal-mwe[59]	
117-11	58168-58171	zog	*->59-2	*[59]	
117-12	58172-58173	,	_	_	
117-13	58174-58176	so	_	_	
117-14	58177-58184	deshalb	_	_	
117-15	58185-58186	,	_	_	
117-16	58187-58191	weil	_	_	
117-17	58192-58196	sich	_	_	
117-18	58197-58200	der	_	_	
117-19	58201-58211	Lagerkrieg	_	_	
117-20	58212-58215	zum	_	_	
117-21	58216-58229	gegenwärtigen	_	_	
117-22	58230-58239	Zeitpunkt	_	_	
117-23	58240-58243	als	_	_	
117-24	58244-58254	hinderlich	_	_	
117-25	58255-58261	erwies	_	_	
117-26	58262-58265	für	_	_	
117-27	58266-58269	die	_	_	
117-28	58270-58282	Durchsetzung	_	_	
117-29	58283-58288	eines	_	_	
117-30	58289-58296	anderen	_	_	
117-31	58297-58303	Zieles	_	_	
117-32	58304-58305	:	_	_	
117-33	58306-58309	Die	_	_	
117-34	58310-58319	Festigung	_	_	
117-35	58320-58323	des	_	_	
117-36	58324-58326	im	_	_	
117-37	58327-58331	Juli	_	_	
117-38	58332-58337	gegen	_	_	
117-39	58338-58341	den	_	_	
117-40	58342-58354	christlichen	_	_	
117-41	58355-58366	Präsidenten	_	_	
117-42	58367-58374	Gemayel	_	_	
117-43	58375-58386	gegründeten	_	_	
117-44	58387-58408	Oppositionsbündnisses	_	_	
117-45	58409-58413	FULL	_	_	
117-46	58414-58415	,	_	_	
117-47	58416-58419	dem	_	_	
117-48	58420-58425	neben	_	_	
117-49	58426-58430	Amal	_	_	
117-50	58431-58435	auch	_	_	
117-51	58436-58439	die	_	_	
117-52	58440-58452	Drusenpartei	_	_	
117-53	58453-58456	PSP	_	_	
117-54	58457-58462	sowie	_	_	
117-55	58463-58475	verschiedene	_	_	
117-56	58476-58481	linke	_	_	
117-57	58482-58485	und	_	_	
117-58	58486-58498	pro-syrische	_	_	
117-59	58499-58506	Gruppen	_	_	
117-60	58507-58516	angehören	_	_	
117-61	58517-58518	.	_	_	

#Text=Dieser handelte sich gestern gleich vier Tage Ordnungshaft ein , weil er OStA Rosenbaum mit den Worten " Sei still , Du hast die Fäden gezogen " am Verlesen der Anklageschrift hindern wollte .
119-1	60331-60337	Dieser	_	_	
119-2	60338-60346	handelte	_	_	
119-3	60347-60351	sich	_	_	
119-4	60352-60359	gestern	_	_	
119-5	60360-60366	gleich	_	_	
119-6	60367-60371	vier	_	_	
119-7	60372-60376	Tage	_	_	
119-8	60377-60389	Ordnungshaft	_	_	
119-9	60390-60393	ein	_	_	
119-10	60394-60395	,	_	_	
119-11	60396-60400	weil	_	_	
119-12	60401-60403	er	_	_	
119-13	60404-60408	OStA	_	_	
119-14	60409-60418	Rosenbaum	_	_	
119-15	60419-60422	mit	_	_	
119-16	60423-60426	den	_	_	
119-17	60427-60433	Worten	_	_	
119-18	60434-60435	"	_	_	
119-19	60436-60439	Sei	_	_	
119-20	60440-60445	still	_	_	
119-21	60446-60447	,	_	_	
119-22	60448-60450	Du	_	_	
119-23	60451-60455	hast	_	_	
119-24	60456-60459	die	_	_	
119-25	60460-60465	Fäden	*->60-1	non-literal-mwe[60]	
119-26	60466-60473	gezogen	*->60-2	*[60]	
119-27	60474-60475	"	_	_	
119-28	60476-60478	am	_	_	
119-29	60479-60487	Verlesen	_	_	
119-30	60488-60491	der	_	_	
119-31	60492-60506	Anklageschrift	_	_	
119-32	60507-60514	hindern	_	_	
119-33	60515-60521	wollte	_	_	
119-34	60522-60523	.	_	_	

#Text=Daß ausgerechnet Wallmanns Parteifreund Warrikoff in Sachen ALKEM die Fäden zog , dürfte dem " Ruhebedürfnis " des Ministerpräsidenten gleichfalls kaum entgegenkommen .
121-1	63182-63185	Daß	_	_	
121-2	63186-63198	ausgerechnet	_	_	
121-3	63199-63208	Wallmanns	_	_	
121-4	63209-63221	Parteifreund	_	_	
121-5	63222-63231	Warrikoff	_	_	
121-6	63232-63234	in	_	_	
121-7	63235-63241	Sachen	_	_	
121-8	63242-63247	ALKEM	_	_	
121-9	63248-63251	die	_	_	
121-10	63252-63257	Fäden	*->61-1	non-literal-mwe[61]	
121-11	63258-63261	zog	*->61-2	*[61]	
121-12	63262-63263	,	_	_	
121-13	63264-63270	dürfte	_	_	
121-14	63271-63274	dem	_	_	
121-15	63275-63276	"	_	_	
121-16	63277-63290	Ruhebedürfnis	_	_	
121-17	63291-63292	"	_	_	
121-18	63293-63296	des	_	_	
121-19	63297-63316	Ministerpräsidenten	_	_	
121-20	63317-63328	gleichfalls	_	_	
121-21	63329-63333	kaum	_	_	
121-22	63334-63348	entgegenkommen	_	_	
121-23	63349-63350	.	_	_	

#Text=Da am kommenden Montag bei Kemal Ajoub die Fäden gezogen werden , ist davon auszugehen , daß seine Abschiebung schon unmittelbar danach erfolgen könnte , betonen die Anwälte .
123-1	64922-64924	Da	_	_	
123-2	64925-64927	am	_	_	
123-3	64928-64937	kommenden	_	_	
123-4	64938-64944	Montag	_	_	
123-5	64945-64948	bei	_	_	
123-6	64949-64954	Kemal	_	_	
123-7	64955-64960	Ajoub	_	_	
123-8	64961-64964	die	_	_	
123-9	64965-64970	Fäden	*->62-1	literal[62]	
123-10	64971-64978	gezogen	*->62-2	*[62]	
123-11	64979-64985	werden	_	_	
123-12	64986-64987	,	_	_	
123-13	64988-64991	ist	_	_	
123-14	64992-64997	davon	_	_	
123-15	64998-65008	auszugehen	_	_	
123-16	65009-65010	,	_	_	
123-17	65011-65014	daß	_	_	
123-18	65015-65020	seine	_	_	
123-19	65021-65032	Abschiebung	_	_	
123-20	65033-65038	schon	_	_	
123-21	65039-65050	unmittelbar	_	_	
123-22	65051-65057	danach	_	_	
123-23	65058-65066	erfolgen	_	_	
123-24	65067-65073	könnte	_	_	
123-25	65074-65075	,	_	_	
123-26	65076-65083	betonen	_	_	
123-27	65084-65087	die	_	_	
123-28	65088-65095	Anwälte	_	_	
123-29	65096-65097	.	_	_	

#Text=Immerhin wurde auch hier ein Zeichen gesetzt : Seit Dezember ist Pol Pot öffentlich nicht mehr aufgetreten , doch gibt es klare Hinweise darauf , daß er und seine Leute immer noch bei den Khmer Rouge die Fäden ziehen .
125-1	66150-66158	Immerhin	_	_	
125-2	66159-66164	wurde	_	_	
125-3	66165-66169	auch	_	_	
125-4	66170-66174	hier	_	_	
125-5	66175-66178	ein	_	_	
125-6	66179-66186	Zeichen	_	_	
125-7	66187-66194	gesetzt	_	_	
125-8	66195-66196	:	_	_	
125-9	66197-66201	Seit	_	_	
125-10	66202-66210	Dezember	_	_	
125-11	66211-66214	ist	_	_	
125-12	66215-66218	Pol	_	_	
125-13	66219-66222	Pot	_	_	
125-14	66223-66233	öffentlich	_	_	
125-15	66234-66239	nicht	_	_	
125-16	66240-66244	mehr	_	_	
125-17	66245-66256	aufgetreten	_	_	
125-18	66257-66258	,	_	_	
125-19	66259-66263	doch	_	_	
125-20	66264-66268	gibt	_	_	
125-21	66269-66271	es	_	_	
125-22	66272-66277	klare	_	_	
125-23	66278-66286	Hinweise	_	_	
125-24	66287-66293	darauf	_	_	
125-25	66294-66295	,	_	_	
125-26	66296-66299	daß	_	_	
125-27	66300-66302	er	_	_	
125-28	66303-66306	und	_	_	
125-29	66307-66312	seine	_	_	
125-30	66313-66318	Leute	_	_	
125-31	66319-66324	immer	_	_	
125-32	66325-66329	noch	_	_	
125-33	66330-66333	bei	_	_	
125-34	66334-66337	den	_	_	
125-35	66338-66343	Khmer	_	_	
125-36	66344-66349	Rouge	_	_	
125-37	66350-66353	die	_	_	
125-38	66354-66359	Fäden	*->63-1	non-literal-mwe[63]	
125-39	66360-66366	ziehen	*->63-2	*[63]	
125-40	66367-66368	.	_	_	

#Text=Bousquet ist das Paradebeispiel für den hohen Staatsbeamten und Geschäftsmann , der unbeschadet von einem Regime zum nächsten seine Fäden ziehen konnte .
127-1	74073-74081	Bousquet	_	_	
127-2	74082-74085	ist	_	_	
127-3	74086-74089	das	_	_	
127-4	74090-74104	Paradebeispiel	_	_	
127-5	74105-74108	für	_	_	
127-6	74109-74112	den	_	_	
127-7	74113-74118	hohen	_	_	
127-8	74119-74132	Staatsbeamten	_	_	
127-9	74133-74136	und	_	_	
127-10	74137-74150	Geschäftsmann	_	_	
127-11	74151-74152	,	_	_	
127-12	74153-74156	der	_	_	
127-13	74157-74168	unbeschadet	_	_	
127-14	74169-74172	von	_	_	
127-15	74173-74178	einem	_	_	
127-16	74179-74185	Regime	_	_	
127-17	74186-74189	zum	_	_	
127-18	74190-74198	nächsten	_	_	
127-19	74199-74204	seine	_	_	
127-20	74205-74210	Fäden	*->64-1	non-literal-mwe[64]	
127-21	74211-74217	ziehen	*->64-2	*[64]	
127-22	74218-74224	konnte	_	_	
127-23	74225-74226	.	_	_	

#Text=Während Heinz Weisener in Zukunft nur noch in dem neu zu gründenden Verwaltungs- und Wirtschaftsrat hinter den Kulissen die Fäden ziehen wird , soll Vizepräsident Christian Hinzpeter den neuen Frontman miemen .
129-1	74697-74704	Während	_	_	
129-2	74705-74710	Heinz	_	_	
129-3	74711-74719	Weisener	_	_	
129-4	74720-74722	in	_	_	
129-5	74723-74730	Zukunft	_	_	
129-6	74731-74734	nur	_	_	
129-7	74735-74739	noch	_	_	
129-8	74740-74742	in	_	_	
129-9	74743-74746	dem	_	_	
129-10	74747-74750	neu	_	_	
129-11	74751-74753	zu	_	_	
129-12	74754-74764	gründenden	_	_	
129-13	74765-74777	Verwaltungs-	_	_	
129-14	74778-74781	und	_	_	
129-15	74782-74796	Wirtschaftsrat	_	_	
129-16	74797-74803	hinter	_	_	
129-17	74804-74807	den	_	_	
129-18	74808-74816	Kulissen	_	_	
129-19	74817-74820	die	_	_	
129-20	74821-74826	Fäden	*->65-1	non-literal-mwe[65]	
129-21	74827-74833	ziehen	*->65-2	*[65]	
129-22	74834-74838	wird	_	_	
129-23	74839-74840	,	_	_	
129-24	74841-74845	soll	_	_	
129-25	74846-74859	Vizepräsident	_	_	
129-26	74860-74869	Christian	_	_	
129-27	74870-74879	Hinzpeter	_	_	
129-28	74880-74883	den	_	_	
129-29	74884-74889	neuen	_	_	
129-30	74890-74898	Frontman	_	_	
129-31	74899-74905	miemen	_	_	
129-32	74906-74907	.	_	_	

#Text=Am sonntagnachmittäglichen Aufeinandertreffen des FC St. Pauli und der Saarbrücker Equipe ( 15 Uhr , Wilhelm-Koch-Stadion ) wird bei den Saarländern ein anderer die Fäden im Mittelfeld ziehen müssen .
131-1	75297-75299	Am	_	_	
131-2	75300-75323	sonntagnachmittäglichen	_	_	
131-3	75324-75342	Aufeinandertreffen	_	_	
131-4	75343-75346	des	_	_	
131-5	75347-75349	FC	_	_	
131-6	75350-75353	St.	_	_	
131-7	75354-75359	Pauli	_	_	
131-8	75360-75363	und	_	_	
131-9	75364-75367	der	_	_	
131-10	75368-75379	Saarbrücker	_	_	
131-11	75380-75386	Equipe	_	_	
131-12	75387-75388	(	_	_	
131-13	75389-75391	15	_	_	
131-14	75392-75395	Uhr	_	_	
131-15	75396-75397	,	_	_	
131-16	75398-75418	Wilhelm-Koch-Stadion	_	_	
131-17	75419-75420	)	_	_	
131-18	75421-75425	wird	_	_	
131-19	75426-75429	bei	_	_	
131-20	75430-75433	den	_	_	
131-21	75434-75445	Saarländern	_	_	
131-22	75446-75449	ein	_	_	
131-23	75450-75457	anderer	_	_	
131-24	75458-75461	die	_	_	
131-25	75462-75467	Fäden	*->66-1	non-literal-mwe[66]	
131-26	75468-75470	im	_	_	
131-27	75471-75481	Mittelfeld	_	_	
131-28	75482-75488	ziehen	*->66-2	*[66]	
131-29	75489-75495	müssen	_	_	
131-30	75496-75497	.	_	_	

#Text=Also sind alle dort vertreten , wo die hohe Politik spielt und die Fäden gezogen werden .
133-1	76179-76183	Also	_	_	
133-2	76184-76188	sind	_	_	
133-3	76189-76193	alle	_	_	
133-4	76194-76198	dort	_	_	
133-5	76199-76208	vertreten	_	_	
133-6	76209-76210	,	_	_	
133-7	76211-76213	wo	_	_	
133-8	76214-76217	die	_	_	
133-9	76218-76222	hohe	_	_	
133-10	76223-76230	Politik	_	_	
133-11	76231-76237	spielt	_	_	
133-12	76238-76241	und	_	_	
133-13	76242-76245	die	_	_	
133-14	76246-76251	Fäden	*->67-1	non-literal-mwe[67]	
133-15	76252-76259	gezogen	*->67-2	*[67]	
133-16	76260-76266	werden	_	_	
133-17	76267-76268	.	_	_	

#Text=Die Frau beherrscht den Ort , an dem die Fäden gezogen werden .
135-1	76716-76719	Die	_	_	
135-2	76720-76724	Frau	_	_	
135-3	76725-76735	beherrscht	_	_	
135-4	76736-76739	den	_	_	
135-5	76740-76743	Ort	_	_	
135-6	76744-76745	,	_	_	
135-7	76746-76748	an	_	_	
135-8	76749-76752	dem	_	_	
135-9	76753-76756	die	_	_	
135-10	76757-76762	Fäden	*->68-1	non-literal-mwe[68]	
135-11	76763-76770	gezogen	*->68-2	*[68]	
135-12	76771-76777	werden	_	_	
135-13	76778-76779	.	_	_	

#Text=Festen Einzug in die Fanchoräle erhielt dann der Mann , der von nun an im St. Paulianischen Mittelfeld die Fäden ziehen soll , in der 25 . Minute , als seine Hereingabe von Martin Drillers Kopf ins Tor sprang .
137-1	77079-77085	Festen	_	_	
137-2	77086-77092	Einzug	_	_	
137-3	77093-77095	in	_	_	
137-4	77096-77099	die	_	_	
137-5	77100-77110	Fanchoräle	_	_	
137-6	77111-77118	erhielt	_	_	
137-7	77119-77123	dann	_	_	
137-8	77124-77127	der	_	_	
137-9	77128-77132	Mann	_	_	
137-10	77133-77134	,	_	_	
137-11	77135-77138	der	_	_	
137-12	77139-77142	von	_	_	
137-13	77143-77146	nun	_	_	
137-14	77147-77149	an	_	_	
137-15	77150-77152	im	_	_	
137-16	77153-77156	St.	_	_	
137-17	77157-77170	Paulianischen	_	_	
137-18	77171-77181	Mittelfeld	_	_	
137-19	77182-77185	die	_	_	
137-20	77186-77191	Fäden	*->69-1	non-literal-mwe[69]	
137-21	77192-77198	ziehen	*->69-2	*[69]	
137-22	77199-77203	soll	_	_	
137-23	77204-77205	,	_	_	
137-24	77206-77208	in	_	_	
137-25	77209-77212	der	_	_	
137-26	77213-77215	25	_	_	
137-27	77216-77217	.	_	_	
137-28	77218-77224	Minute	_	_	
137-29	77225-77226	,	_	_	
137-30	77227-77230	als	_	_	
137-31	77231-77236	seine	_	_	
137-32	77237-77247	Hereingabe	_	_	
137-33	77248-77251	von	_	_	
137-34	77252-77258	Martin	_	_	
137-35	77259-77267	Drillers	_	_	
137-36	77268-77272	Kopf	_	_	
137-37	77273-77276	ins	_	_	
137-38	77277-77280	Tor	_	_	
137-39	77281-77287	sprang	_	_	
137-40	77288-77289	.	_	_	

#Text=Ob es um Waffenhandel , die Unterstützung südamerikanischer Diktatoren oder um dubiose Firmenzusammenbrüche wie dem des größten spanischen Konzerns Rumasa vor einigen Jahren geht - immer soll Opus Dei nach Darstellung von abtrünnig gewordenen Mitgliedern im Hintergrund die Fäden gezogen haben .
139-1	77669-77671	Ob	_	_	
139-2	77672-77674	es	_	_	
139-3	77675-77677	um	_	_	
139-4	77678-77690	Waffenhandel	_	_	
139-5	77691-77692	,	_	_	
139-6	77693-77696	die	_	_	
139-7	77697-77710	Unterstützung	_	_	
139-8	77711-77728	südamerikanischer	_	_	
139-9	77729-77739	Diktatoren	_	_	
139-10	77740-77744	oder	_	_	
139-11	77745-77747	um	_	_	
139-12	77748-77755	dubiose	_	_	
139-13	77756-77776	Firmenzusammenbrüche	_	_	
139-14	77777-77780	wie	_	_	
139-15	77781-77784	dem	_	_	
139-16	77785-77788	des	_	_	
139-17	77789-77796	größten	_	_	
139-18	77797-77807	spanischen	_	_	
139-19	77808-77816	Konzerns	_	_	
139-20	77817-77823	Rumasa	_	_	
139-21	77824-77827	vor	_	_	
139-22	77828-77835	einigen	_	_	
139-23	77836-77842	Jahren	_	_	
139-24	77843-77847	geht	_	_	
139-25	77848-77849	-	_	_	
139-26	77850-77855	immer	_	_	
139-27	77856-77860	soll	_	_	
139-28	77861-77865	Opus	_	_	
139-29	77866-77869	Dei	_	_	
139-30	77870-77874	nach	_	_	
139-31	77875-77886	Darstellung	_	_	
139-32	77887-77890	von	_	_	
139-33	77891-77900	abtrünnig	_	_	
139-34	77901-77911	gewordenen	_	_	
139-35	77912-77923	Mitgliedern	_	_	
139-36	77924-77926	im	_	_	
139-37	77927-77938	Hintergrund	_	_	
139-38	77939-77942	die	_	_	
139-39	77943-77948	Fäden	*->70-1	non-literal-mwe[70]	
139-40	77949-77956	gezogen	*->70-2	*[70]	
139-41	77957-77962	haben	_	_	
139-42	77963-77964	.	_	_	

#Text=Dieser hat bereits alle Fäden im Obersten Sowjet gezogen , damit dessen Abgeordnete für Mitte März den bisher verfassunggebenden Kongreß der Volksdeputierten einberufen - eine durch eine ganze Anzahl von Ex-KPdSU-Bossen personell erweiterte Ausgabe des regulären Parlamentes .
141-1	79160-79166	Dieser	_	_	
141-2	79167-79170	hat	_	_	
141-3	79171-79178	bereits	_	_	
141-4	79179-79183	alle	_	_	
141-5	79184-79189	Fäden	*->71-1	non-literal-mwe[71]	
141-6	79190-79192	im	_	_	
141-7	79193-79201	Obersten	_	_	
141-8	79202-79208	Sowjet	_	_	
141-9	79209-79216	gezogen	*->71-2	*[71]	
141-10	79217-79218	,	_	_	
141-11	79219-79224	damit	_	_	
141-12	79225-79231	dessen	_	_	
141-13	79232-79243	Abgeordnete	_	_	
141-14	79244-79247	für	_	_	
141-15	79248-79253	Mitte	_	_	
141-16	79254-79258	März	_	_	
141-17	79259-79262	den	_	_	
141-18	79263-79269	bisher	_	_	
141-19	79270-79288	verfassunggebenden	_	_	
141-20	79289-79296	Kongreß	_	_	
141-21	79297-79300	der	_	_	
141-22	79301-79317	Volksdeputierten	_	_	
141-23	79318-79328	einberufen	_	_	
141-24	79329-79330	-	_	_	
141-25	79331-79335	eine	_	_	
141-26	79336-79341	durch	_	_	
141-27	79342-79346	eine	_	_	
141-28	79347-79352	ganze	_	_	
141-29	79353-79359	Anzahl	_	_	
141-30	79360-79363	von	_	_	
141-31	79364-79379	Ex-KPdSU-Bossen	_	_	
141-32	79380-79389	personell	_	_	
141-33	79390-79400	erweiterte	_	_	
141-34	79401-79408	Ausgabe	_	_	
141-35	79409-79412	des	_	_	
141-36	79413-79422	regulären	_	_	
141-37	79423-79434	Parlamentes	_	_	
141-38	79435-79436	.	_	_	

#Text=Und je dünner die Fäden gezogen werden , desto länger geraten sie .
143-1	79863-79866	Und	_	_	
143-2	79867-79869	je	_	_	
143-3	79870-79876	dünner	_	_	
143-4	79877-79880	die	_	_	
143-5	79881-79886	Fäden	*->72-1	non-literal-mwe[72]	
143-6	79887-79894	gezogen	*->72-2	*[72]	
143-7	79895-79901	werden	_	_	
143-8	79902-79903	,	_	_	
143-9	79904-79909	desto	_	_	
143-10	79910-79916	länger	_	_	
143-11	79917-79924	geraten	_	_	
143-12	79925-79928	sie	_	_	
143-13	79929-79930	.	_	_	

#Text=Wie , wenn der gemeinhin als unentschlossen-sensibel Qualifizierte , der erst mit der Opfer-Masche die Kieler Staatskanzlei eroberte , von Anfang an weitsichtig und entschlossen die Fäden des " Barschel-Skandals " gezogen hätte : Rainer Pfeiffer nur vermeintlich Barschels Mann fürs Grobe , in Wahrheit aber derjenige , der , instruiert von Engholms Vertrauensmann Klaus Nilius , den Barschel-Herausforderer in die politisch einzig aussichtsreiche Position - die des unschuldig Verfolgten intrigierte ?
145-1	81323-81326	Wie	_	_	
145-2	81327-81328	,	_	_	
145-3	81329-81333	wenn	_	_	
145-4	81334-81337	der	_	_	
145-5	81338-81347	gemeinhin	_	_	
145-6	81348-81351	als	_	_	
145-7	81352-81375	unentschlossen-sensibel	_	_	
145-8	81376-81389	Qualifizierte	_	_	
145-9	81390-81391	,	_	_	
145-10	81392-81395	der	_	_	
145-11	81396-81400	erst	_	_	
145-12	81401-81404	mit	_	_	
145-13	81405-81408	der	_	_	
145-14	81409-81421	Opfer-Masche	_	_	
145-15	81422-81425	die	_	_	
145-16	81426-81432	Kieler	_	_	
145-17	81433-81446	Staatskanzlei	_	_	
145-18	81447-81455	eroberte	_	_	
145-19	81456-81457	,	_	_	
145-20	81458-81461	von	_	_	
145-21	81462-81468	Anfang	_	_	
145-22	81469-81471	an	_	_	
145-23	81472-81483	weitsichtig	_	_	
145-24	81484-81487	und	_	_	
145-25	81488-81500	entschlossen	_	_	
145-26	81501-81504	die	_	_	
145-27	81505-81510	Fäden	*->73-1	non-literal-mwe[73]	
145-28	81511-81514	des	_	_	
145-29	81515-81516	"	_	_	
145-30	81517-81534	Barschel-Skandals	_	_	
145-31	81535-81536	"	_	_	
145-32	81537-81544	gezogen	*->73-2	*[73]	
145-33	81545-81550	hätte	_	_	
145-34	81551-81552	:	_	_	
145-35	81553-81559	Rainer	_	_	
145-36	81560-81568	Pfeiffer	_	_	
145-37	81569-81572	nur	_	_	
145-38	81573-81585	vermeintlich	_	_	
145-39	81586-81595	Barschels	_	_	
145-40	81596-81600	Mann	_	_	
145-41	81601-81605	fürs	_	_	
145-42	81606-81611	Grobe	_	_	
145-43	81612-81613	,	_	_	
145-44	81614-81616	in	_	_	
145-45	81617-81625	Wahrheit	_	_	
145-46	81626-81630	aber	_	_	
145-47	81631-81640	derjenige	_	_	
145-48	81641-81642	,	_	_	
145-49	81643-81646	der	_	_	
145-50	81647-81648	,	_	_	
145-51	81649-81659	instruiert	_	_	
145-52	81660-81663	von	_	_	
145-53	81664-81672	Engholms	_	_	
145-54	81673-81687	Vertrauensmann	_	_	
145-55	81688-81693	Klaus	_	_	
145-56	81694-81700	Nilius	_	_	
145-57	81701-81702	,	_	_	
145-58	81703-81706	den	_	_	
145-59	81707-81730	Barschel-Herausforderer	_	_	
145-60	81731-81733	in	_	_	
145-61	81734-81737	die	_	_	
145-62	81738-81747	politisch	_	_	
145-63	81748-81754	einzig	_	_	
145-64	81755-81770	aussichtsreiche	_	_	
145-65	81771-81779	Position	_	_	
145-66	81780-81781	-	_	_	
145-67	81782-81785	die	_	_	
145-68	81786-81789	des	_	_	
145-69	81790-81800	unschuldig	_	_	
145-70	81801-81811	Verfolgten	_	_	
145-71	81812-81823	intrigierte	_	_	
145-72	81824-81825	?	_	_	

#Text=Der polnische Routinier konnte nach Belieben im Rückraum die Fäden ziehen .
147-1	82784-82787	Der	_	_	
147-2	82788-82797	polnische	_	_	
147-3	82798-82807	Routinier	_	_	
147-4	82808-82814	konnte	_	_	
147-5	82815-82819	nach	_	_	
147-6	82820-82828	Belieben	_	_	
147-7	82829-82831	im	_	_	
147-8	82832-82840	Rückraum	_	_	
147-9	82841-82844	die	_	_	
147-10	82845-82850	Fäden	*->74-1	non-literal-mwe[74]	
147-11	82851-82857	ziehen	*->74-2	*[74]	
147-12	82858-82859	.	_	_	

#Text=Auch über die Massenhinrichtungen bosnisch-moslemischer Kämpfer wurde detailliert gesprochen und bei allen Anklagepunkten darauf hingewiesen , daß Karadzic und Mladic die Fäden bei diesen " Verbrechen gegen die Menschlichkeit " und dem " Völkermord an Zivilisten " aus dem Hintergrund gezogen hätten .
149-1	83170-83174	Auch	_	_	
149-2	83175-83179	über	_	_	
149-3	83180-83183	die	_	_	
149-4	83184-83203	Massenhinrichtungen	_	_	
149-5	83204-83225	bosnisch-moslemischer	_	_	
149-6	83226-83233	Kämpfer	_	_	
149-7	83234-83239	wurde	_	_	
149-8	83240-83251	detailliert	_	_	
149-9	83252-83262	gesprochen	_	_	
149-10	83263-83266	und	_	_	
149-11	83267-83270	bei	_	_	
149-12	83271-83276	allen	_	_	
149-13	83277-83291	Anklagepunkten	_	_	
149-14	83292-83298	darauf	_	_	
149-15	83299-83310	hingewiesen	_	_	
149-16	83311-83312	,	_	_	
149-17	83313-83316	daß	_	_	
149-18	83317-83325	Karadzic	_	_	
149-19	83326-83329	und	_	_	
149-20	83330-83336	Mladic	_	_	
149-21	83337-83340	die	_	_	
149-22	83341-83346	Fäden	*->75-1	non-literal-mwe[75]	
149-23	83347-83350	bei	_	_	
149-24	83351-83357	diesen	_	_	
149-25	83358-83359	"	_	_	
149-26	83360-83370	Verbrechen	_	_	
149-27	83371-83376	gegen	_	_	
149-28	83377-83380	die	_	_	
149-29	83381-83395	Menschlichkeit	_	_	
149-30	83396-83397	"	_	_	
149-31	83398-83401	und	_	_	
149-32	83402-83405	dem	_	_	
149-33	83406-83407	"	_	_	
149-34	83408-83418	Völkermord	_	_	
149-35	83419-83421	an	_	_	
149-36	83422-83432	Zivilisten	_	_	
149-37	83433-83434	"	_	_	
149-38	83435-83438	aus	_	_	
149-39	83439-83442	dem	_	_	
149-40	83443-83454	Hintergrund	_	_	
149-41	83455-83462	gezogen	*->75-2	*[75]	
149-42	83463-83469	hätten	_	_	
149-43	83470-83471	.	_	_	

#Text=Nicht mehr am Faden gezogen , sondern im Grafiklabor geklont mit der perversen Begründung , daß dies dem aktuellen Trend im Kinderzimmer entspräche .
151-1	84472-84477	Nicht	_	_	
151-2	84478-84482	mehr	_	_	
151-3	84483-84485	am	_	_	
151-4	84486-84491	Faden	*->76-1	literal[76]	
151-5	84492-84499	gezogen	*->76-2	*[76]	
151-6	84500-84501	,	_	_	
151-7	84502-84509	sondern	_	_	
151-8	84510-84512	im	_	_	
151-9	84513-84524	Grafiklabor	_	_	
151-10	84525-84532	geklont	_	_	
151-11	84533-84536	mit	_	_	
151-12	84537-84540	der	_	_	
151-13	84541-84550	perversen	_	_	
151-14	84551-84561	Begründung	_	_	
151-15	84562-84563	,	_	_	
151-16	84564-84567	daß	_	_	
151-17	84568-84572	dies	_	_	
151-18	84573-84576	dem	_	_	
151-19	84577-84586	aktuellen	_	_	
151-20	84587-84592	Trend	_	_	
151-21	84593-84595	im	_	_	
151-22	84596-84608	Kinderzimmer	_	_	
