#Text=Auch Wolf klinkte sich darin ein : daß soviele ohne Reue auf den Zug in andere Richtung aufspringen , " kann dem Vertrauen nicht zuträglich sein " .
185-32	95508-95511	der	_	_	
185-33	95512-95516	Reps	_	_	
185-34	95517-95518	:	_	_	
185-35	95519-95520	"	_	_	
185-36	95521-95524	Und	_	_	
185-37	95525-95528	das	_	_	
185-38	95529-95533	sind	_	_	
185-39	95534-95537	wir	_	_	
185-40	95538-95539	.	_	_	

#Text=Der SPD bleibt nun nichts anderes übrig , als auf den Zug aufzuspringen , den die CDU ins Rollen brachte .
187-1	96275-96278	Der	_	_	
187-2	96279-96282	SPD	_	_	
187-3	96283-96289	bleibt	_	_	
187-4	96290-96293	nun	_	_	
187-5	96294-96300	nichts	_	_	
187-6	96301-96308	anderes	_	_	
187-7	96309-96314	übrig	_	_	
187-8	96315-96316	,	_	_	
187-9	96317-96320	als	_	_	
187-10	96321-96324	auf	*->94-1	non-literal-mwe[94]	
187-11	96325-96328	den	_	_	
187-12	96329-96332	Zug	*->94-2	*[94]	
187-13	96333-96346	aufzuspringen	*->94-3	*[94]	
187-14	96347-96348	,	_	_	
187-15	96349-96352	den	_	_	
187-16	96353-96356	die	_	_	
187-17	96357-96360	CDU	_	_	
187-18	96361-96364	ins	_	_	
187-19	96365-96371	Rollen	_	_	
187-20	96372-96379	brachte	_	_	
187-21	96380-96381	.	_	_	

#Text=Schon seit langem fordere die Opposition etwa den Abbau der Überstunden , nun sei auch Bundeskanzler Helmut Kohl plötzlich auf den Zug aufgesprungen .
189-1	97037-97042	Schon	_	_	
189-2	97043-97047	seit	_	_	
189-3	97048-97054	langem	_	_	
189-4	97055-97062	fordere	_	_	
189-5	97063-97066	die	_	_	
189-6	97067-97077	Opposition	_	_	
189-7	97078-97082	etwa	_	_	
189-8	97083-97086	den	_	_	
189-9	97087-97092	Abbau	_	_	
189-10	97093-97096	der	_	_	
189-11	97097-97108	Überstunden	_	_	
189-12	97109-97110	,	_	_	
189-13	97111-97114	nun	_	_	
189-14	97115-97118	sei	_	_	
189-15	97119-97123	auch	_	_	
189-16	97124-97137	Bundeskanzler	_	_	
189-17	97138-97144	Helmut	_	_	
189-18	97145-97149	Kohl	_	_	
189-19	97150-97159	plötzlich	_	_	
189-20	97160-97163	auf	*->95-1	non-literal-mwe[95]	
189-21	97164-97167	den	_	_	
189-22	97168-97171	Zug	*->95-2	*[95]	
189-23	97172-97185	aufgesprungen	*->95-3	*[95]	
189-24	97186-97187	.	_	_	

#Text=Andere Schreiber sind inzwischen auf den lukrativen Katzen- Zug aufgesprungen .
191-1	97569-97575	Andere	_	_	
191-2	97576-97585	Schreiber	_	_	
191-3	97586-97590	sind	_	_	
191-4	97591-97601	inzwischen	_	_	
191-5	97602-97605	auf	*->96-1	non-literal-mwe[96]	
191-6	97606-97609	den	_	_	
191-7	97610-97620	lukrativen	_	_	
191-8	97621-97628	Katzen-	_	_	
191-9	97629-97632	Zug	*->96-2	*[96]	
191-10	97633-97646	aufgesprungen	*->96-3	*[96]	
191-11	97647-97648	.	_	_	

#Text=Landowsky war auf den Zug von Isolde Josipovici aufgesprungen .
193-1	98061-98070	Landowsky	_	_	
193-2	98071-98074	war	_	_	
193-3	98075-98078	auf	*->97-1	non-literal-mwe[97]	
193-4	98079-98082	den	_	_	
193-5	98083-98086	Zug	*->97-2	*[97]	
193-6	98087-98090	von	_	_	
193-7	98091-98097	Isolde	_	_	
193-8	98098-98108	Josipovici	_	_	
193-9	98109-98122	aufgesprungen	*->97-3	*[97]	
193-10	98123-98124	.	_	_	

#Text=" Ich habe nicht vor , auf diesen Zug aufzuspringen " , versicherte er .
195-1	98538-98539	"	_	_	
195-2	98540-98543	Ich	_	_	
195-3	98544-98548	habe	_	_	
195-4	98549-98554	nicht	_	_	
195-5	98555-98558	vor	_	_	
195-6	98559-98560	,	_	_	
195-7	98561-98564	auf	*->98-1	non-literal-mwe[98]	
195-8	98565-98571	diesen	_	_	
195-9	98572-98575	Zug	*->98-2	*[98]	
195-10	98576-98589	aufzuspringen	*->98-3	*[98]	
195-11	98590-98591	"	_	_	
195-12	98592-98593	,	_	_	
195-13	98594-98605	versicherte	_	_	
195-14	98606-98608	er	_	_	
195-15	98609-98610	.	_	_	

#Text=) Natürlich ist Stone auch auf den Serial - Killer - Zug aufgesprungen .
197-1	99251-99252	)	_	_	
197-2	99253-99262	Natürlich	_	_	
197-3	99263-99266	ist	_	_	
197-4	99267-99272	Stone	_	_	
197-5	99273-99277	auch	_	_	
197-6	99278-99281	auf	_	_	
197-7	99282-99285	den	_	_	
197-8	99286-99292	Serial	_	_	
197-9	99293-99294	-	_	_	
197-10	99295-99301	Killer	_	_	
197-11	99302-99303	-	_	_	
197-12	99304-99307	Zug	*->99-1	non-literal-mwe[99]	
197-13	99308-99321	aufgesprungen	*->99-2	*[99]	
197-14	99322-99323	.	_	_	

#Text=Volker Kröning , als Ex-Finanzsenator bei den BremerInnen bekannt wie gefürchtet , wird sich ranhalten müssen , um auf den Zug nach Bonn aufspringen zu können .
199-1	100091-100097	Volker	_	_	
199-2	100098-100105	Kröning	_	_	
199-3	100106-100107	,	_	_	
199-4	100108-100111	als	_	_	
199-5	100112-100128	Ex-Finanzsenator	_	_	
199-6	100129-100132	bei	_	_	
199-7	100133-100136	den	_	_	
199-8	100137-100148	BremerInnen	_	_	
199-9	100149-100156	bekannt	_	_	
199-10	100157-100160	wie	_	_	
199-11	100161-100171	gefürchtet	_	_	
199-12	100172-100173	,	_	_	
199-13	100174-100178	wird	_	_	
199-14	100179-100183	sich	_	_	
199-15	100184-100193	ranhalten	_	_	
199-16	100194-100200	müssen	_	_	
199-17	100201-100202	,	_	_	
199-18	100203-100205	um	_	_	
199-19	100206-100209	auf	*->100-1	non-literal-mwe[100]	
199-20	100210-100213	den	_	_	
199-21	100214-100217	Zug	*->100-2	*[100]	
199-22	100218-100222	nach	_	_	
199-23	100223-100227	Bonn	_	_	
199-24	100228-100239	aufspringen	*->100-3	*[100]	
199-25	100240-100242	zu	_	_	
199-26	100243-100249	können	_	_	
199-27	100250-100251	.	_	_	

#Text=Auch Naturschutzorganisationen wie der World Wild Fund for Nature sind mittlerweile auf den Zug aufgesprungen .
201-1	100943-100947	Auch	_	_	
201-2	100948-100973	Naturschutzorganisationen	_	_	
201-3	100974-100977	wie	_	_	
201-4	100978-100981	der	_	_	
201-5	100982-100987	World	_	_	
201-6	100988-100992	Wild	_	_	
201-7	100993-100997	Fund	_	_	
201-8	100998-101001	for	_	_	
201-9	101002-101008	Nature	_	_	
201-10	101009-101013	sind	_	_	
201-11	101014-101026	mittlerweile	_	_	
201-12	101027-101030	auf	*->101-1	non-literal-mwe[101]	
201-13	101031-101034	den	_	_	
201-14	101035-101038	Zug	*->101-2	*[101]	
201-15	101039-101052	aufgesprungen	*->101-3	*[101]	
201-16	101053-101054	.	_	_	

#Text=Auf den Zug wollen wir aber nicht aufspringen .
203-1	101288-101291	Auf	*->102-1	non-literal-mwe[102]	
203-2	101292-101295	den	_	_	
203-3	101296-101299	Zug	*->102-2	*[102]	
203-4	101300-101306	wollen	_	_	
203-5	101307-101310	wir	_	_	
203-6	101311-101315	aber	_	_	
203-7	101316-101321	nicht	_	_	
203-8	101322-101333	aufspringen	*->102-3	*[102]	
203-9	101334-101335	.	_	_	

#Text=Eine exklusive Modernität , die all diejenigen am Wegesrand stehenläßt , die nicht in der Lage sind , auf den Zug des Fortschritts aufzuspringen ?
205-1	101602-101606	Eine	_	_	
205-2	101607-101616	exklusive	_	_	
205-3	101617-101627	Modernität	_	_	
205-4	101628-101629	,	_	_	
205-5	101630-101633	die	_	_	
205-6	101634-101637	all	_	_	
205-7	101638-101648	diejenigen	_	_	
205-8	101649-101651	am	_	_	
205-9	101652-101661	Wegesrand	_	_	
205-10	101662-101672	stehenläßt	_	_	
205-11	101673-101674	,	_	_	
205-12	101675-101678	die	_	_	
205-13	101679-101684	nicht	_	_	
205-14	101685-101687	in	_	_	
205-15	101688-101691	der	_	_	
205-16	101692-101696	Lage	_	_	
205-17	101697-101701	sind	_	_	
205-18	101702-101703	,	_	_	
205-19	101704-101707	auf	*->103-1	non-literal-mwe[103]	
205-20	101708-101711	den	_	_	
205-21	101712-101715	Zug	*->103-2	*[103]	
205-22	101716-101719	des	_	_	
205-23	101720-101732	Fortschritts	_	_	
205-24	101733-101746	aufzuspringen	*->103-3	*[103]	
205-25	101747-101748	?	_	_	

#Text=General Levy , ein Ragga-Star , der " auf den Zug aufgesprungen ist " und mit dem Titel " Incredible " die Top 10 gestürmt hat , dessen Erfolg viele der Hürden , die dem Jungle von den Medien , den offiziellen Radiosendern und sogar von MTV errichtet worden waren , abgebaut hat - dieser General Levy hat sich das Recht herausgenommen , sich als " König des Jungle " zu präsentieren .
207-1	102508-102515	General	_	_	
207-2	102516-102520	Levy	_	_	
207-3	102521-102522	,	_	_	
207-4	102523-102526	ein	_	_	
207-5	102527-102537	Ragga-Star	_	_	
207-6	102538-102539	,	_	_	
207-7	102540-102543	der	_	_	
207-8	102544-102545	"	_	_	
207-9	102546-102549	auf	*->104-1	non-literal-mwe[104]	
207-10	102550-102553	den	_	_	
207-11	102554-102557	Zug	*->104-2	*[104]	
207-12	102558-102571	aufgesprungen	*->104-3	*[104]	
207-13	102572-102575	ist	_	_	
207-14	102576-102577	"	_	_	
207-15	102578-102581	und	_	_	
207-16	102582-102585	mit	_	_	
207-17	102586-102589	dem	_	_	
207-18	102590-102595	Titel	_	_	
207-19	102596-102597	"	_	_	
207-20	102598-102608	Incredible	_	_	
207-21	102609-102610	"	_	_	
207-22	102611-102614	die	_	_	
207-23	102615-102618	Top	_	_	
207-24	102619-102621	10	_	_	
207-25	102622-102630	gestürmt	_	_	
207-26	102631-102634	hat	_	_	
207-27	102635-102636	,	_	_	
207-28	102637-102643	dessen	_	_	
207-29	102644-102650	Erfolg	_	_	
207-30	102651-102656	viele	_	_	
207-31	102657-102660	der	_	_	
207-32	102661-102667	Hürden	_	_	
207-33	102668-102669	,	_	_	
207-34	102670-102673	die	_	_	
207-35	102674-102677	dem	_	_	
207-36	102678-102684	Jungle	_	_	
207-37	102685-102688	von	_	_	
207-38	102689-102692	den	_	_	
207-39	102693-102699	Medien	_	_	
207-40	102700-102701	,	_	_	
207-41	102702-102705	den	_	_	
207-42	102706-102717	offiziellen	_	_	
207-43	102718-102730	Radiosendern	_	_	
207-44	102731-102734	und	_	_	
207-45	102735-102740	sogar	_	_	
207-46	102741-102744	von	_	_	
207-47	102745-102748	MTV	_	_	
207-48	102749-102758	errichtet	_	_	
207-49	102759-102765	worden	_	_	
207-50	102766-102771	waren	_	_	
207-51	102772-102773	,	_	_	
207-52	102774-102782	abgebaut	_	_	
207-53	102783-102786	hat	_	_	
207-54	102787-102788	-	_	_	
207-55	102789-102795	dieser	_	_	
207-56	102796-102803	General	_	_	
207-57	102804-102808	Levy	_	_	
207-58	102809-102812	hat	_	_	
207-59	102813-102817	sich	_	_	
207-60	102818-102821	das	_	_	
207-61	102822-102827	Recht	_	_	
207-62	102828-102842	herausgenommen	_	_	
207-63	102843-102844	,	_	_	
207-64	102845-102849	sich	_	_	
207-65	102850-102853	als	_	_	
207-66	102854-102855	"	_	_	
207-67	102856-102861	König	_	_	
207-68	102862-102865	des	_	_	
207-69	102866-102872	Jungle	_	_	
207-70	102873-102874	"	_	_	
207-71	102875-102877	zu	_	_	
207-72	102878-102890	präsentieren	_	_	
207-73	102891-102892	.	_	_	

#Text=" Jetzt muß man sehen , wer auf diesen Zug aufspringt " , mimt von Stahl Gelassenheit , nachdem die gesamte FDP-Spitze seine nationalliberalen Ideen verschmäht hat .
209-1	103381-103382	"	_	_	
209-2	103383-103388	Jetzt	_	_	
209-3	103389-103392	muß	_	_	
209-4	103393-103396	man	_	_	
209-5	103397-103402	sehen	_	_	
209-6	103403-103404	,	_	_	
209-7	103405-103408	wer	_	_	
209-8	103409-103412	auf	*->105-1	non-literal-mwe[105]	
209-9	103413-103419	diesen	_	_	
209-10	103420-103423	Zug	*->105-2	*[105]	
209-11	103424-103434	aufspringt	*->105-3	*[105]	
209-12	103435-103436	"	_	_	
209-13	103437-103438	,	_	_	
209-14	103439-103443	mimt	_	_	
209-15	103444-103447	von	_	_	
209-16	103448-103453	Stahl	_	_	
209-17	103454-103466	Gelassenheit	_	_	
209-18	103467-103468	,	_	_	
209-19	103469-103476	nachdem	_	_	
209-20	103477-103480	die	_	_	
209-21	103481-103488	gesamte	_	_	
209-22	103489-103499	FDP-Spitze	_	_	
209-23	103500-103505	seine	_	_	
209-24	103506-103523	nationalliberalen	_	_	
209-25	103524-103529	Ideen	_	_	
209-26	103530-103540	verschmäht	_	_	
209-27	103541-103544	hat	_	_	
209-28	103545-103546	.	_	_	

#Text=" Wissen Sie , wir dachten uns , die taz hat da schon drüber geschrieben , die wird ja auf diesen Zug sowieso nicht aufspringen !
211-1	104256-104257	"	_	_	
211-2	104258-104264	Wissen	_	_	
211-3	104265-104268	Sie	_	_	
211-4	104269-104270	,	_	_	
211-5	104271-104274	wir	_	_	
211-6	104275-104282	dachten	_	_	
211-7	104283-104286	uns	_	_	
211-8	104287-104288	,	_	_	
211-9	104289-104292	die	_	_	
211-10	104293-104296	taz	_	_	
211-11	104297-104300	hat	_	_	
211-12	104301-104303	da	_	_	
211-13	104304-104309	schon	_	_	
211-14	104310-104316	drüber	_	_	
211-15	104317-104328	geschrieben	_	_	
211-16	104329-104330	,	_	_	
211-17	104331-104334	die	_	_	
211-18	104335-104339	wird	_	_	
211-19	104340-104342	ja	_	_	
211-20	104343-104346	auf	*->106-1	non-literal-mwe[106]	
211-21	104347-104353	diesen	_	_	
211-22	104354-104357	Zug	*->106-2	*[106]	
211-23	104358-104365	sowieso	_	_	
211-24	104366-104371	nicht	_	_	
211-25	104372-104383	aufspringen	*->106-3	*[106]	
211-26	104384-104385	!	_	_	

#Text=Nicht zuletzt auf Druck von Matthiesen hat hier die SPD-Landesregierung die energie- und umweltpolitischen Weichen kurz vor der Wahl so falsch gestellt , daß die Grünen auf diesen Zug definitiv nicht aufspringen können .
213-1	104750-104755	Nicht	_	_	
213-2	104756-104763	zuletzt	_	_	
213-3	104764-104767	auf	_	_	
213-4	104768-104773	Druck	_	_	
213-5	104774-104777	von	_	_	
213-6	104778-104788	Matthiesen	_	_	
213-7	104789-104792	hat	_	_	
213-8	104793-104797	hier	_	_	
213-9	104798-104801	die	_	_	
213-10	104802-104821	SPD-Landesregierung	_	_	
213-11	104822-104825	die	_	_	
213-12	104826-104834	energie-	_	_	
213-13	104835-104838	und	_	_	
213-14	104839-104856	umweltpolitischen	_	_	
213-15	104857-104864	Weichen	*->136-1	non-literal-mwe[136]	
213-16	104865-104869	kurz	_	_	
213-17	104870-104873	vor	_	_	
213-18	104874-104877	der	_	_	
213-19	104878-104882	Wahl	_	_	
213-20	104883-104885	so	_	_	
213-21	104886-104892	falsch	_	_	
213-22	104893-104901	gestellt	*->136-2	non-literal-mwe[136]	
213-23	104902-104903	,	_	_	
213-24	104904-104907	daß	_	_	
213-25	104908-104911	die	_	_	
213-26	104912-104918	Grünen	_	_	
213-27	104919-104922	auf	*->107-1	non-literal-mwe[107]	
213-28	104923-104929	diesen	_	_	
213-29	104930-104933	Zug	*->107-2	*[107]	
213-30	104934-104943	definitiv	_	_	
213-31	104944-104949	nicht	_	_	
213-32	104950-104961	aufspringen	*->107-3	*[107]	
213-33	104962-104968	können	_	_	
213-34	104969-104970	.	_	_	

#Text=Hier hat die SPD-Landesregierung mit der Genehmigung von Garzweiler II kurz vor der Wahl die Weichen so gestellt , daß die Grünen auf diesen Zug definitiv nicht aufspringen können .
215-1	106429-106433	Hier	_	_	
215-2	106434-106437	hat	_	_	
215-3	106438-106441	die	_	_	
215-4	106442-106461	SPD-Landesregierung	_	_	
215-5	106462-106465	mit	_	_	
215-6	106466-106469	der	_	_	
215-7	106470-106481	Genehmigung	_	_	
215-8	106482-106485	von	_	_	
215-9	106486-106496	Garzweiler	_	_	
215-10	106497-106499	II	_	_	
215-11	106500-106504	kurz	_	_	
215-12	106505-106508	vor	_	_	
215-13	106509-106512	der	_	_	
215-14	106513-106517	Wahl	_	_	
215-15	106518-106521	die	_	_	
215-16	106522-106529	Weichen	*->137-1	non-literal-mwe[137]	
215-17	106530-106532	so	_	_	
215-18	106533-106541	gestellt	*->137-2	non-literal-mwe[137]	
215-19	106542-106543	,	_	_	
215-20	106544-106547	daß	_	_	
215-21	106548-106551	die	_	_	
215-22	106552-106558	Grünen	_	_	
215-23	106559-106562	auf	*->108-1	non-literal-mwe[108]	
215-24	106563-106569	diesen	_	_	
215-25	106570-106573	Zug	*->108-2	*[108]	
215-26	106574-106583	definitiv	_	_	
215-27	106584-106589	nicht	_	_	
215-28	106590-106601	aufspringen	*->108-3	*[108]	
215-29	106602-106608	können	_	_	
215-30	106609-106610	.	_	_	

#Text=Die Kampagne gegen die Versenkung der Ölplattform Brent Spar schlägt vor allem in Deutschland derart ein , daß sogar konservative PolitikerInnen , von Umweltministerin Angela Merkel über FDP-Generalsekretär Guido Westerwelle bis zu CSU-Chef Theo Waigel , auf den fahrenden Zug - oder sollte man sagen : die schwimmende Plattform - aufspringen und gegen die Versenkung der Sondermülldeponie zu Wasser protestieren .
217-1	108154-108157	Die	_	_	
217-2	108158-108166	Kampagne	_	_	
217-3	108167-108172	gegen	_	_	
217-4	108173-108176	die	_	_	
217-5	108177-108187	Versenkung	_	_	
217-6	108188-108191	der	_	_	
217-7	108192-108203	Ölplattform	_	_	
217-8	108204-108209	Brent	_	_	
217-9	108210-108214	Spar	_	_	
217-10	108215-108222	schlägt	_	_	
217-11	108223-108226	vor	_	_	
217-12	108227-108232	allem	_	_	
217-13	108233-108235	in	_	_	
217-14	108236-108247	Deutschland	_	_	
217-15	108248-108254	derart	_	_	
217-16	108255-108258	ein	_	_	
217-17	108259-108260	,	_	_	
217-18	108261-108264	daß	_	_	
217-19	108265-108270	sogar	_	_	
217-20	108271-108283	konservative	_	_	
217-21	108284-108298	PolitikerInnen	_	_	
217-22	108299-108300	,	_	_	
217-23	108301-108304	von	_	_	
217-24	108305-108321	Umweltministerin	_	_	
217-25	108322-108328	Angela	_	_	
217-26	108329-108335	Merkel	_	_	
217-27	108336-108340	über	_	_	
217-28	108341-108360	FDP-Generalsekretär	_	_	
217-29	108361-108366	Guido	_	_	
217-30	108367-108378	Westerwelle	_	_	
217-31	108379-108382	bis	_	_	
217-32	108383-108385	zu	_	_	
217-33	108386-108394	CSU-Chef	_	_	
217-34	108395-108399	Theo	_	_	
217-35	108400-108406	Waigel	_	_	
217-36	108407-108408	,	_	_	
217-37	108409-108412	auf	*->109-1	non-literal-mwe[109]	
217-38	108413-108416	den	_	_	
217-39	108417-108426	fahrenden	_	_	
217-40	108427-108430	Zug	*->109-2	*[109]	
217-41	108431-108432	-	_	_	
217-42	108433-108437	oder	_	_	
217-43	108438-108444	sollte	_	_	
217-44	108445-108448	man	_	_	
217-45	108449-108454	sagen	_	_	
217-46	108455-108456	:	_	_	
217-47	108457-108460	die	_	_	
217-48	108461-108472	schwimmende	_	_	
217-49	108473-108482	Plattform	_	_	
217-50	108483-108484	-	_	_	
217-51	108485-108496	aufspringen	*->109-3	*[109]	
217-52	108497-108500	und	_	_	
217-53	108501-108506	gegen	_	_	
217-54	108507-108510	die	_	_	
217-55	108511-108521	Versenkung	_	_	
217-56	108522-108525	der	_	_	
217-57	108526-108543	Sondermülldeponie	_	_	
217-58	108544-108546	zu	_	_	
217-59	108547-108553	Wasser	_	_	
217-60	108554-108566	protestieren	_	_	
217-61	108567-108568	.	_	_	

#Text=Wie schon bei der Anti-Shell-Kampagne ist sie auf den fahrenden Zug aufgesprungen , um ihre Fahne hochzuhalten .
219-1	109460-109463	Wie	_	_	
219-2	109464-109469	schon	_	_	
219-3	109470-109473	bei	_	_	
219-4	109474-109477	der	_	_	
219-5	109478-109497	Anti-Shell-Kampagne	_	_	
219-6	109498-109501	ist	_	_	
219-7	109502-109505	sie	_	_	
219-8	109506-109509	auf	*->110-1	non-literal-mwe[110]	
219-9	109510-109513	den	_	_	
219-10	109514-109523	fahrenden	_	_	
219-11	109524-109527	Zug	*->110-2	*[110]	
219-12	109528-109541	aufgesprungen	*->110-3	*[110]	
219-13	109542-109543	,	_	_	
219-14	109544-109546	um	_	_	
219-15	109547-109551	ihre	_	_	
219-16	109552-109557	Fahne	_	_	
219-17	109558-109570	hochzuhalten	_	_	
219-18	109571-109572	.	_	_	

#Text=Der Bürgermeister von Bayrischzell wäre sicher besser beraten , wenn er den Groll gegen den Lärcher begrübe und schnell auf dessen Zug aufspränge .
221-1	110146-110149	Der	_	_	
221-2	110150-110163	Bürgermeister	_	_	
221-3	110164-110167	von	_	_	
221-4	110168-110180	Bayrischzell	_	_	
221-5	110181-110185	wäre	_	_	
221-6	110186-110192	sicher	_	_	
221-7	110193-110199	besser	_	_	
221-8	110200-110207	beraten	_	_	
221-9	110208-110209	,	_	_	
221-10	110210-110214	wenn	_	_	
221-11	110215-110217	er	_	_	
221-12	110218-110221	den	_	_	
221-13	110222-110227	Groll	_	_	
221-14	110228-110233	gegen	_	_	
221-15	110234-110237	den	_	_	
221-16	110238-110245	Lärcher	_	_	
221-17	110246-110253	begrübe	_	_	
221-18	110254-110257	und	_	_	
221-19	110258-110265	schnell	_	_	
221-20	110266-110269	auf	*->111-1	non-literal-mwe[111]	
221-21	110270-110276	dessen	_	_	
221-22	110277-110280	Zug	*->111-2	*[111]	
221-23	110281-110291	aufspränge	*->111-3	*[111]	
221-24	110292-110293	.	_	_	

#Text=Alle , die zu spät auf den sich in rasender Geschwindigkeit befindenden Zug der Quentin-Tarantino-Begeisterung aufgesprungen sind , können jetzt Versäumtes nachholen .
223-1	110886-110890	Alle	_	_	
223-2	110891-110892	,	_	_	
223-3	110893-110896	die	_	_	
223-4	110897-110899	zu	_	_	
223-5	110900-110904	spät	_	_	
223-6	110905-110908	auf	*->112-1	non-literal-mwe[112]	
223-7	110909-110912	den	_	_	
223-8	110913-110917	sich	_	_	
223-9	110918-110920	in	_	_	
223-10	110921-110929	rasender	_	_	
223-11	110930-110945	Geschwindigkeit	_	_	
223-12	110946-110957	befindenden	_	_	
223-13	110958-110961	Zug	*->112-2	*[112]	
223-14	110962-110965	der	_	_	
223-15	110966-110996	Quentin-Tarantino-Begeisterung	_	_	
223-16	110997-111010	aufgesprungen	*->112-3	*[112]	
223-17	111011-111015	sind	_	_	
223-18	111016-111017	,	_	_	
223-19	111018-111024	können	_	_	
223-20	111025-111030	jetzt	_	_	
223-21	111031-111041	Versäumtes	_	_	
223-22	111042-111051	nachholen	_	_	
223-23	111052-111053	.	_	_	

#Text=Das jüngste Beispiel dafür ist , wie wenig die Linke aus dem über alle Erwartungen gelungenen Generalstreik von Mitte Oktober zu machen wußte - während der aus der Zentrumspartei ( eine Art italienische CSU ) stammende Arbeitsminister Mastella sofort auf den Zug aufsprang und nun hauptsächlicher Vermittler zu den Gewerkschaften ist .
225-1	111715-111718	Das	_	_	
225-2	111719-111726	jüngste	_	_	
225-3	111727-111735	Beispiel	_	_	
225-4	111736-111741	dafür	_	_	
225-5	111742-111745	ist	_	_	
225-6	111746-111747	,	_	_	
225-7	111748-111751	wie	_	_	
225-8	111752-111757	wenig	_	_	
225-9	111758-111761	die	_	_	
225-10	111762-111767	Linke	_	_	
225-11	111768-111771	aus	_	_	
225-12	111772-111775	dem	_	_	
225-13	111776-111780	über	_	_	
225-14	111781-111785	alle	_	_	
225-15	111786-111797	Erwartungen	_	_	
225-16	111798-111808	gelungenen	_	_	
225-17	111809-111822	Generalstreik	_	_	
225-18	111823-111826	von	_	_	
225-19	111827-111832	Mitte	_	_	
225-20	111833-111840	Oktober	_	_	
225-21	111841-111843	zu	_	_	
225-22	111844-111850	machen	_	_	
225-23	111851-111856	wußte	_	_	
225-24	111857-111858	-	_	_	
225-25	111859-111866	während	_	_	
225-26	111867-111870	der	_	_	
225-27	111871-111874	aus	_	_	
225-28	111875-111878	der	_	_	
225-29	111879-111893	Zentrumspartei	_	_	
225-30	111894-111895	(	_	_	
225-31	111896-111900	eine	_	_	
225-32	111901-111904	Art	_	_	
225-33	111905-111917	italienische	_	_	
225-34	111918-111921	CSU	_	_	
225-35	111922-111923	)	_	_	
225-36	111924-111933	stammende	_	_	
225-37	111934-111949	Arbeitsminister	_	_	
225-38	111950-111958	Mastella	_	_	
225-39	111959-111965	sofort	_	_	
225-40	111966-111969	auf	*->113-1	non-literal-mwe[113]	
225-41	111970-111973	den	_	_	
225-42	111974-111977	Zug	*->113-2	*[113]	
225-43	111978-111987	aufsprang	*->113-3	*[113]	
225-44	111988-111991	und	_	_	
225-45	111992-111995	nun	_	_	
225-46	111996-112011	hauptsächlicher	_	_	
225-47	112012-112022	Vermittler	_	_	
225-48	112023-112025	zu	_	_	
225-49	112026-112029	den	_	_	
225-50	112030-112044	Gewerkschaften	_	_	
225-51	112045-112048	ist	_	_	
225-52	112049-112050	.	_	_	

#Text=Für manche Besucherin war das Anreiz genug , doch noch auf den internationalen Konferenz- Zug aufzuspringen .
227-1	113146-113149	Für	_	_	
227-2	113150-113156	manche	_	_	
227-3	113157-113167	Besucherin	_	_	
227-4	113168-113171	war	_	_	
227-5	113172-113175	das	_	_	
227-6	113176-113182	Anreiz	_	_	
227-7	113183-113188	genug	_	_	
227-8	113189-113190	,	_	_	
227-9	113191-113195	doch	_	_	
227-10	113196-113200	noch	_	_	
227-11	113201-113204	auf	*->114-1	non-literal-mwe[114]	
227-12	113205-113208	den	_	_	
227-13	113209-113224	internationalen	_	_	
227-14	113225-113235	Konferenz-	_	_	
227-15	113236-113239	Zug	*->114-2	*[114]	
227-16	113240-113253	aufzuspringen	*->114-3	*[114]	
227-17	113254-113255	.	_	_	

#Text=Dabei ist es viel leichter , auf einen Zug aufzuspringen , wenn er gerade erst angefahren ist .
229-1	113592-113597	Dabei	_	_	
229-2	113598-113601	ist	_	_	
229-3	113602-113604	es	_	_	
229-4	113605-113609	viel	_	_	
229-5	113610-113618	leichter	_	_	
229-6	113619-113620	,	_	_	
229-7	113621-113624	auf	*->115-1	non-literal-mwe[115]	
229-8	113625-113630	einen	_	_	
229-9	113631-113634	Zug	*->115-2	*[115]	
229-10	113635-113648	aufzuspringen	*->115-3	*[115]	
229-11	113649-113650	,	_	_	
229-12	113651-113655	wenn	_	_	
229-13	113656-113658	er	_	_	
229-14	113659-113665	gerade	_	_	
229-15	113666-113670	erst	_	_	
229-16	113671-113681	angefahren	_	_	
229-17	113682-113685	ist	_	_	
229-18	113686-113687	.	_	_	

#Text=Immerhin sind inzwischen selbst ehemals " hart " denkende Tourismusmacher wie der Fremdenverkehrsobmann Gabriel Obernosterer auf den " sanften " Zug aufgesprungen .
231-1	114247-114255	Immerhin	_	_	
231-2	114256-114260	sind	_	_	
231-3	114261-114271	inzwischen	_	_	
231-4	114272-114278	selbst	_	_	
231-5	114279-114286	ehemals	_	_	
231-6	114287-114288	"	_	_	
231-7	114289-114293	hart	_	_	
231-8	114294-114295	"	_	_	
231-9	114296-114304	denkende	_	_	
231-10	114305-114320	Tourismusmacher	_	_	
231-11	114321-114324	wie	_	_	
231-12	114325-114328	der	_	_	
231-13	114329-114350	Fremdenverkehrsobmann	_	_	
231-14	114351-114358	Gabriel	_	_	
231-15	114359-114371	Obernosterer	_	_	
231-16	114372-114375	auf	*->116-1	non-literal-mwe[116]	
231-17	114376-114379	den	_	_	
231-18	114380-114381	"	_	_	
231-19	114382-114389	sanften	_	_	
231-20	114390-114391	"	_	_	
231-21	114392-114395	Zug	*->116-2	*[116]	
231-22	114396-114409	aufgesprungen	*->116-3	*[116]	
