#Text=Der Kollege Willi Hoss , Grüner Fraktionssprecher stand unterdessen vor der Tür des Versammlungsraums , im Gespräch vertieft - und bereicherte diesen ersten Parteiabend der Grünen trotz Aufforderung der Versammlungsleitung auch im weiteren Diskussionsverlauf nicht durch Anwesenheit " im " Saal .
185-1	91764-91773	Hinterher	_	_	
185-2	91774-91780	stehen	*->93-1	literal[93]	
185-3	91781-91784	sie	_	_	
185-4	91785-91790	immer	_	_	
185-5	91791-91794	vor	*->93-2	*[93]	
185-6	91795-91798	der	_	_	
185-7	91799-91802	Tür	*->93-3	*[93]	
185-8	91803-91806	und	_	_	
185-9	91807-91818	diskutieren	_	_	
185-10	91819-91820	.	_	_	

#Text=Obwohl ihr die Gänse unter der Hand weggekauft werden , als stünde Weihnachten vor der Tür , macht sie sich nicht mehr viel Hoffnungen für ein Überleben der Firma .
187-1	92082-92088	Obwohl	_	_	
187-2	92089-92092	ihr	_	_	
187-3	92093-92096	die	_	_	
187-4	92097-92102	Gänse	_	_	
187-5	92103-92108	unter	_	_	
187-6	92109-92112	der	_	_	
187-7	92113-92117	Hand	_	_	
187-8	92118-92128	weggekauft	_	_	
187-9	92129-92135	werden	_	_	
187-10	92136-92137	,	_	_	
187-11	92138-92141	als	_	_	
187-12	92142-92148	stünde	*->94-1	non-literal-mwe[94]	
187-13	92149-92160	Weihnachten	_	_	
187-14	92161-92164	vor	*->94-2	*[94]	
187-15	92165-92168	der	_	_	
187-16	92169-92172	Tür	*->94-3	*[94]	
187-17	92173-92174	,	_	_	
187-18	92175-92180	macht	_	_	
187-19	92181-92184	sie	_	_	
187-20	92185-92189	sich	_	_	
187-21	92190-92195	nicht	_	_	
187-22	92196-92200	mehr	_	_	
187-23	92201-92205	viel	_	_	
187-24	92206-92216	Hoffnungen	_	_	
187-25	92217-92220	für	_	_	
187-26	92221-92224	ein	_	_	
187-27	92225-92234	Überleben	_	_	
187-28	92235-92238	der	_	_	
187-29	92239-92244	Firma	_	_	
187-30	92245-92246	.	_	_	

#Text=Eines habe ich hier gelernt : Wenn ich mich woanders bewerbe , dann nicht schriftlich , dann stehe ich vor der Tür , dann gehe ich den Leuten auf den Geist !
189-1	92761-92766	Eines	_	_	
189-2	92767-92771	habe	_	_	
189-3	92772-92775	ich	_	_	
189-4	92776-92780	hier	_	_	
189-5	92781-92788	gelernt	_	_	
189-6	92789-92790	:	_	_	
189-7	92791-92795	Wenn	_	_	
189-8	92796-92799	ich	_	_	
189-9	92800-92804	mich	_	_	
189-10	92805-92813	woanders	_	_	
189-11	92814-92821	bewerbe	_	_	
189-12	92822-92823	,	_	_	
189-13	92824-92828	dann	_	_	
189-14	92829-92834	nicht	_	_	
189-15	92835-92846	schriftlich	_	_	
189-16	92847-92848	,	_	_	
189-17	92849-92853	dann	_	_	
189-18	92854-92859	stehe	*->95-1	literal[95]	
189-19	92860-92863	ich	_	_	
189-20	92864-92867	vor	*->95-2	*[95]	
189-21	92868-92871	der	_	_	
189-22	92872-92875	Tür	*->95-3	*[95]	
189-23	92876-92877	,	_	_	
189-24	92878-92882	dann	_	_	
189-25	92883-92887	gehe	*->603-1	non-literal[603]	
189-26	92888-92891	ich	_	_	
189-27	92892-92895	den	_	_	
189-28	92896-92902	Leuten	_	_	
189-29	92903-92906	auf	*->603-2	non-literal[603]	
189-30	92907-92910	den	_	_	
189-31	92911-92916	Geist	*->603-3	non-literal[603]	
189-32	92917-92918	!	_	_	

#Text=Und kaum war er weg vom Fenster , standen die neuen Machthaber aus Bonn vor der Tür : Am Tag der deutschen Vereinigung ging der Besitz in die Hände der Oberfinanzdirektion über .
191-1	93593-93596	Und	_	_	
191-2	93597-93601	kaum	_	_	
191-3	93602-93605	war	*->604-1	non-literal[604]	
191-4	93606-93608	er	_	_	
191-5	93609-93612	weg	*->604-2	non-literal[604]	
191-6	93613-93616	vom	_	_	
191-7	93617-93624	Fenster	*->604-3	non-literal[604]	
191-8	93625-93626	,	_	_	
191-9	93627-93634	standen	*->96-1	non-literal-mwe[96]	
191-10	93635-93638	die	_	_	
191-11	93639-93644	neuen	_	_	
191-12	93645-93655	Machthaber	_	_	
191-13	93656-93659	aus	_	_	
191-14	93660-93664	Bonn	_	_	
191-15	93665-93668	vor	*->96-2	*[96]	
191-16	93669-93672	der	_	_	
191-17	93673-93676	Tür	*->96-3	*[96]	
191-18	93677-93678	:	_	_	
191-19	93679-93681	Am	_	_	
191-20	93682-93685	Tag	_	_	
191-21	93686-93689	der	_	_	
191-22	93690-93699	deutschen	_	_	
191-23	93700-93711	Vereinigung	_	_	
191-24	93712-93716	ging	_	_	
191-25	93717-93720	der	_	_	
191-26	93721-93727	Besitz	_	_	
191-27	93728-93730	in	_	_	
191-28	93731-93734	die	_	_	
191-29	93735-93740	Hände	_	_	
191-30	93741-93744	der	_	_	
191-31	93745-93764	Oberfinanzdirektion	_	_	
191-32	93765-93769	über	_	_	
191-33	93770-93771	.	_	_	

#Text=Da die Saison kurz vor der Tür stehe und der Tourismus für die Insel lebenswichtig sei , könne dies im Sommer zu großen Schwierigkeiten führen , meinte der Sprecher weiter .
193-1	94335-94337	Da	_	_	
193-2	94338-94341	die	_	_	
193-3	94342-94348	Saison	_	_	
193-4	94349-94353	kurz	_	_	
193-5	94354-94357	vor	*->97-1	non-literal-mwe[97]	
193-6	94358-94361	der	_	_	
193-7	94362-94365	Tür	*->97-2	*[97]	
193-8	94366-94371	stehe	*->97-3	*[97]	
193-9	94372-94375	und	_	_	
193-10	94376-94379	der	_	_	
193-11	94380-94389	Tourismus	_	_	
193-12	94390-94393	für	_	_	
193-13	94394-94397	die	_	_	
193-14	94398-94403	Insel	_	_	
193-15	94404-94417	lebenswichtig	_	_	
193-16	94418-94421	sei	_	_	
193-17	94422-94423	,	_	_	
193-18	94424-94429	könne	_	_	
193-19	94430-94434	dies	_	_	
193-20	94435-94437	im	_	_	
193-21	94438-94444	Sommer	_	_	
193-22	94445-94447	zu	_	_	
193-23	94448-94454	großen	_	_	
193-24	94455-94470	Schwierigkeiten	_	_	
193-25	94471-94477	führen	_	_	
193-26	94478-94479	,	_	_	
193-27	94480-94486	meinte	_	_	
193-28	94487-94490	der	_	_	
193-29	94491-94499	Sprecher	_	_	
193-30	94500-94506	weiter	_	_	
193-31	94507-94508	.	_	_	

#Text=» Ich hab ' ja Hunderte vor der Tür stehen , die ihre Anträge bearbeitet haben wollen « .
195-1	94980-94981	»	_	_	
195-2	94982-94985	Ich	_	_	
195-3	94986-94989	hab	_	_	
195-4	94990-94991	'	_	_	
195-5	94992-94994	ja	_	_	
195-6	94995-95003	Hunderte	_	_	
195-7	95004-95007	vor	*->98-1	non-literal[98]	
195-8	95008-95011	der	_	_	
195-9	95012-95015	Tür	*->98-2	*[98]	
195-10	95016-95022	stehen	*->98-3	*[98]	
195-11	95023-95024	,	_	_	
195-12	95025-95028	die	_	_	
195-13	95029-95033	ihre	_	_	
195-14	95034-95041	Anträge	_	_	
195-15	95042-95052	bearbeitet	_	_	
195-16	95053-95058	haben	_	_	
195-17	95059-95065	wollen	_	_	
195-18	95066-95067	«	_	_	
195-19	95068-95069	.	_	_	

#Text=Die autofreie zukunft des Viertels steht vor der Tür : Noch im September sollen die Maßnahmen für das Ostertor abgeschlossen sein und als Senatsprojekt SPD-Stimmen sichern .
197-1	95772-95775	Die	_	_	
197-2	95776-95785	autofreie	_	_	
197-3	95786-95793	zukunft	_	_	
197-4	95794-95797	des	_	_	
197-5	95798-95806	Viertels	_	_	
197-6	95807-95812	steht	*->99-1	non-literal-mwe[99]	
197-7	95813-95816	vor	*->99-2	*[99]	
197-8	95817-95820	der	_	_	
197-9	95821-95824	Tür	*->99-3	*[99]	
197-10	95825-95826	:	_	_	
197-11	95827-95831	Noch	_	_	
197-12	95832-95834	im	_	_	
197-13	95835-95844	September	_	_	
197-14	95845-95851	sollen	_	_	
197-15	95852-95855	die	_	_	
197-16	95856-95865	Maßnahmen	_	_	
197-17	95866-95869	für	_	_	
197-18	95870-95873	das	_	_	
197-19	95874-95882	Ostertor	_	_	
197-20	95883-95896	abgeschlossen	_	_	
197-21	95897-95901	sein	_	_	
197-22	95902-95905	und	_	_	
197-23	95906-95909	als	_	_	
197-24	95910-95923	Senatsprojekt	_	_	
197-25	95924-95935	SPD-Stimmen	_	_	
197-26	95936-95943	sichern	_	_	
197-27	95944-95945	.	_	_	

#Text=Ostern steht vor der Tür .
199-1	96396-96402	Ostern	_	_	
199-2	96403-96408	steht	*->100-1	non-literal-mwe[100]	
199-3	96409-96412	vor	*->100-2	*[100]	
199-4	96413-96416	der	_	_	
199-5	96417-96420	Tür	*->100-3	*[100]	
199-6	96421-96422	.	_	_	

#Text=Morgens um acht , wenn der rote VW-Bus mit IGM- Emblem in der Verwaltungsstelle in der Erich-Zeigner-Straße vorfährt , stehen schon die ersten vor der Tür des Rechtsberaters Kösker .
201-1	97032-97039	Morgens	_	_	
201-2	97040-97042	um	_	_	
201-3	97043-97047	acht	_	_	
201-4	97048-97049	,	_	_	
201-5	97050-97054	wenn	_	_	
201-6	97055-97058	der	_	_	
201-7	97059-97063	rote	_	_	
201-8	97064-97070	VW-Bus	_	_	
201-9	97071-97074	mit	_	_	
201-10	97075-97079	IGM-	_	_	
201-11	97080-97086	Emblem	_	_	
201-12	97087-97089	in	_	_	
201-13	97090-97093	der	_	_	
201-14	97094-97111	Verwaltungsstelle	_	_	
201-15	97112-97114	in	_	_	
201-16	97115-97118	der	_	_	
201-17	97119-97139	Erich-Zeigner-Straße	_	_	
201-18	97140-97148	vorfährt	_	_	
201-19	97149-97150	,	_	_	
201-20	97151-97157	stehen	*->101-1	non-literal[101]	
201-21	97158-97163	schon	_	_	
201-22	97164-97167	die	_	_	
201-23	97168-97174	ersten	_	_	
201-24	97175-97178	vor	*->101-2	*[101]	
201-25	97179-97182	der	_	_	
201-26	97183-97186	Tür	*->101-3	*[101]	
201-27	97187-97190	des	_	_	
201-28	97191-97205	Rechtsberaters	_	_	
201-29	97206-97212	Kösker	_	_	
201-30	97213-97214	.	_	_	

#Text=Die Ergebnisse stehen heute vor der Tür .
203-1	98273-98276	Die	_	_	
203-2	98277-98287	Ergebnisse	_	_	
203-3	98288-98294	stehen	*->102-1	non-literal-mwe[102]	
203-4	98295-98300	heute	_	_	
203-5	98301-98304	vor	*->102-2	*[102]	
203-6	98305-98308	der	_	_	
203-7	98309-98312	Tür	*->102-3	*[102]	
203-8	98313-98314	.	_	_	

#Text=Denn die nächste große Reisewelle mit Restrisiko steht schon vor der Tür .
205-1	101044-101048	Denn	_	_	
205-2	101049-101052	die	_	_	
205-3	101053-101060	nächste	_	_	
205-4	101061-101066	große	_	_	
205-5	101067-101077	Reisewelle	_	_	
205-6	101078-101081	mit	_	_	
205-7	101082-101092	Restrisiko	_	_	
205-8	101093-101098	steht	*->103-1	non-literal-mwe[103]	
205-9	101099-101104	schon	_	_	
205-10	101105-101108	vor	*->103-2	*[103]	
205-11	101109-101112	der	_	_	
205-12	101113-101116	Tür	*->103-3	*[103]	
205-13	101117-101118	.	_	_	

#Text=Mit Waffen auch aus deutscher Produktion wird ein Großteil der Flüchtlinge aus ihrer Heimat gebombt - und wir wundern uns dann , wenn sie vor unserer Tür stehen und unseren Schutz erbitten .
207-1	101802-101805	Mit	_	_	
207-2	101806-101812	Waffen	_	_	
207-3	101813-101817	auch	_	_	
207-4	101818-101821	aus	_	_	
207-5	101822-101831	deutscher	_	_	
207-6	101832-101842	Produktion	_	_	
207-7	101843-101847	wird	_	_	
207-8	101848-101851	ein	_	_	
207-9	101852-101860	Großteil	_	_	
207-10	101861-101864	der	_	_	
207-11	101865-101876	Flüchtlinge	_	_	
207-12	101877-101880	aus	_	_	
207-13	101881-101886	ihrer	_	_	
207-14	101887-101893	Heimat	_	_	
207-15	101894-101901	gebombt	_	_	
207-16	101902-101903	-	_	_	
207-17	101904-101907	und	_	_	
207-18	101908-101911	wir	_	_	
207-19	101912-101919	wundern	_	_	
207-20	101920-101923	uns	_	_	
207-21	101924-101928	dann	_	_	
207-22	101929-101930	,	_	_	
207-23	101931-101935	wenn	_	_	
207-24	101936-101939	sie	_	_	
207-25	101940-101943	vor	*->104-1	non-literal[104]	
207-26	101944-101951	unserer	_	_	
207-27	101952-101955	Tür	*->104-2	*[104]	
207-28	101956-101962	stehen	*->104-3	*[104]	
207-29	101963-101966	und	_	_	
207-30	101967-101974	unseren	_	_	
207-31	101975-101981	Schutz	_	_	
207-32	101982-101990	erbitten	_	_	
207-33	101991-101992	.	_	_	

#Text=" Obwohl die jüngsten Gespräche mit dem Jugendamt in freundlicher Atmosphäre verlaufen sind , wird sie nie vergessen , wie die Beamten vor ihrer Tür standen , um ihr Kind zur Zwangseinweisung abzuholen .
209-1	102381-102382	"	_	_	
209-2	102383-102389	Obwohl	_	_	
209-3	102390-102393	die	_	_	
209-4	102394-102402	jüngsten	_	_	
209-5	102403-102412	Gespräche	_	_	
209-6	102413-102416	mit	_	_	
209-7	102417-102420	dem	_	_	
209-8	102421-102430	Jugendamt	_	_	
209-9	102431-102433	in	_	_	
209-10	102434-102446	freundlicher	_	_	
209-11	102447-102457	Atmosphäre	_	_	
209-12	102458-102467	verlaufen	_	_	
209-13	102468-102472	sind	_	_	
209-14	102473-102474	,	_	_	
209-15	102475-102479	wird	_	_	
209-16	102480-102483	sie	_	_	
209-17	102484-102487	nie	_	_	
209-18	102488-102497	vergessen	_	_	
209-19	102498-102499	,	_	_	
209-20	102500-102503	wie	_	_	
209-21	102504-102507	die	_	_	
209-22	102508-102515	Beamten	_	_	
209-23	102516-102519	vor	*->105-1	literal[105]	
209-24	102520-102525	ihrer	_	_	
209-25	102526-102529	Tür	*->105-2	*[105]	
209-26	102530-102537	standen	*->105-3	*[105]	
209-27	102538-102539	,	_	_	
209-28	102540-102542	um	_	_	
209-29	102543-102546	ihr	_	_	
209-30	102547-102551	Kind	_	_	
209-31	102552-102555	zur	_	_	
209-32	102556-102572	Zwangseinweisung	_	_	
209-33	102573-102582	abzuholen	_	_	
209-34	102583-102584	.	_	_	

#Text=Nach einer Woche stand er wieder vor der Tür .
211-1	102961-102965	Nach	_	_	
211-2	102966-102971	einer	_	_	
211-3	102972-102977	Woche	_	_	
211-4	102978-102983	stand	*->106-1	non-literal[106]	
211-5	102984-102986	er	_	_	
211-6	102987-102993	wieder	_	_	
211-7	102994-102997	vor	*->106-2	*[106]	
211-8	102998-103001	der	_	_	
211-9	103002-103005	Tür	*->106-3	*[106]	
211-10	103006-103007	.	_	_	

#Text=Wie gesagt : Das Deutsche hat einen dicken Bauch , und daß der " Wiedervereinigungs-Duden " die Importwörter nicht vor der Tür stehen läßt , zeigt sein Sprachgefühl .
213-1	103793-103796	Wie	_	_	
213-2	103797-103803	gesagt	_	_	
213-3	103804-103805	:	_	_	
213-4	103806-103809	Das	_	_	
213-5	103810-103818	Deutsche	_	_	
213-6	103819-103822	hat	_	_	
213-7	103823-103828	einen	_	_	
213-8	103829-103835	dicken	_	_	
213-9	103836-103841	Bauch	_	_	
213-10	103842-103843	,	_	_	
213-11	103844-103847	und	_	_	
213-12	103848-103851	daß	_	_	
213-13	103852-103855	der	_	_	
213-14	103856-103857	"	_	_	
213-15	103858-103882	Wiedervereinigungs-Duden	_	_	
213-16	103883-103884	"	_	_	
213-17	103885-103888	die	_	_	
213-18	103889-103901	Importwörter	_	_	
213-19	103902-103907	nicht	_	_	
213-20	103908-103911	vor	*->107-1	non-literal[107]	
213-21	103912-103915	der	_	_	
213-22	103916-103919	Tür	*->107-2	*[107]	
213-23	103920-103926	stehen	*->107-3	*[107]	
213-24	103927-103931	läßt	_	_	
213-25	103932-103933	,	_	_	
213-26	103934-103939	zeigt	_	_	
213-27	103940-103944	sein	_	_	
213-28	103945-103957	Sprachgefühl	_	_	
213-29	103958-103959	.	_	_	

#Text=" Und die modernen Herausforderer " , sprich Investoren , stehen auch schon vor der Tür : Center Parcs , World Tourist Center etc. Von diesem " modernen Tourismus " verstünden die wenigsten Planer etwas , erklärt die forsche Soziologin , was läge daher näher , als sich in Abwehr zu flüchten .
215-1	104332-104333	"	_	_	
215-2	104334-104337	Und	_	_	
215-3	104338-104341	die	_	_	
215-4	104342-104350	modernen	_	_	
215-5	104351-104365	Herausforderer	_	_	
215-6	104366-104367	"	_	_	
215-7	104368-104369	,	_	_	
215-8	104370-104376	sprich	_	_	
215-9	104377-104387	Investoren	_	_	
215-10	104388-104389	,	_	_	
215-11	104390-104396	stehen	*->108-1	non-literal[108]	
215-12	104397-104401	auch	_	_	
215-13	104402-104407	schon	_	_	
215-14	104408-104411	vor	*->108-2	*[108]	
215-15	104412-104415	der	_	_	
215-16	104416-104419	Tür	*->108-3	*[108]	
215-17	104420-104421	:	_	_	
215-18	104422-104428	Center	_	_	
215-19	104429-104434	Parcs	_	_	
215-20	104435-104436	,	_	_	
215-21	104437-104442	World	_	_	
215-22	104443-104450	Tourist	_	_	
215-23	104451-104457	Center	_	_	
215-24	104458-104462	etc.	_	_	
215-25	104463-104466	Von	_	_	
215-26	104467-104473	diesem	_	_	
215-27	104474-104475	"	_	_	
215-28	104476-104484	modernen	_	_	
215-29	104485-104494	Tourismus	_	_	
215-30	104495-104496	"	_	_	
215-31	104497-104507	verstünden	_	_	
215-32	104508-104511	die	_	_	
215-33	104512-104521	wenigsten	_	_	
215-34	104522-104528	Planer	_	_	
215-35	104529-104534	etwas	_	_	
215-36	104535-104536	,	_	_	
215-37	104537-104544	erklärt	_	_	
215-38	104545-104548	die	_	_	
215-39	104549-104556	forsche	_	_	
215-40	104557-104567	Soziologin	_	_	
215-41	104568-104569	,	_	_	
215-42	104570-104573	was	_	_	
215-43	104574-104578	läge	_	_	
215-44	104579-104584	daher	_	_	
215-45	104585-104590	näher	_	_	
215-46	104591-104592	,	_	_	
215-47	104593-104596	als	_	_	
215-48	104597-104601	sich	_	_	
215-49	104602-104604	in	_	_	
215-50	104605-104611	Abwehr	_	_	
215-51	104612-104614	zu	_	_	
215-52	104615-104623	flüchten	_	_	
215-53	104624-104625	.	_	_	

#Text=Damit steht in Jordanien jedoch noch keine islamische Revolution a la Khomeini vor der Tür .
217-1	105628-105633	Damit	_	_	
217-2	105634-105639	steht	*->109-1	non-literal-mwe[109]	
217-3	105640-105642	in	_	_	
217-4	105643-105652	Jordanien	_	_	
217-5	105653-105659	jedoch	_	_	
217-6	105660-105664	noch	_	_	
217-7	105665-105670	keine	_	_	
217-8	105671-105681	islamische	_	_	
217-9	105682-105692	Revolution	_	_	
217-10	105693-105694	a	_	_	
217-11	105695-105697	la	_	_	
217-12	105698-105706	Khomeini	_	_	
217-13	105707-105710	vor	*->109-2	*[109]	
217-14	105711-105714	der	_	_	
217-15	105715-105718	Tür	*->109-3	*[109]	
217-16	105719-105720	.	_	_	

#Text=Die sitzen dann auf den besten Plätzen , die die Ost-Gastronomie zu bieten hat und der Einheimische steht vor der Tür .
219-1	106139-106142	Die	_	_	
219-2	106143-106149	sitzen	_	_	
219-3	106150-106154	dann	_	_	
219-4	106155-106158	auf	_	_	
219-5	106159-106162	den	_	_	
219-6	106163-106169	besten	_	_	
219-7	106170-106177	Plätzen	_	_	
219-8	106178-106179	,	_	_	
219-9	106180-106183	die	_	_	
219-10	106184-106187	die	_	_	
219-11	106188-106203	Ost-Gastronomie	_	_	
219-12	106204-106206	zu	_	_	
219-13	106207-106213	bieten	_	_	
219-14	106214-106217	hat	_	_	
219-15	106218-106221	und	_	_	
219-16	106222-106225	der	_	_	
219-17	106226-106238	Einheimische	_	_	
219-18	106239-106244	steht	*->110-1	non-literal[110]	
219-19	106245-106248	vor	*->110-2	*[110]	
219-20	106249-106252	der	_	_	
219-21	106253-106256	Tür	*->110-3	*[110]	
219-22	106257-106258	.	_	_	

#Text=Sollte die Hafenrand GmbH diesen Personenkreis ermitteln ( es läuft ein Verfahren , um den Verein Hafenstraße zur Auskunft zu zwingen ) , könnte bei diesen Personen tatsächlich in absehbarer Zeit der Gerichtsvollzieher vor der Tür stehen .
221-1	108308-108314	Sollte	_	_	
221-2	108315-108318	die	_	_	
221-3	108319-108328	Hafenrand	_	_	
221-4	108329-108333	GmbH	_	_	
221-5	108334-108340	diesen	_	_	
221-6	108341-108354	Personenkreis	_	_	
221-7	108355-108364	ermitteln	_	_	
221-8	108365-108366	(	_	_	
221-9	108367-108369	es	_	_	
221-10	108370-108375	läuft	_	_	
221-11	108376-108379	ein	_	_	
221-12	108380-108389	Verfahren	_	_	
221-13	108390-108391	,	_	_	
221-14	108392-108394	um	_	_	
221-15	108395-108398	den	_	_	
221-16	108399-108405	Verein	_	_	
221-17	108406-108417	Hafenstraße	_	_	
221-18	108418-108421	zur	_	_	
221-19	108422-108430	Auskunft	_	_	
221-20	108431-108433	zu	_	_	
221-21	108434-108441	zwingen	_	_	
221-22	108442-108443	)	_	_	
221-23	108444-108445	,	_	_	
221-24	108446-108452	könnte	_	_	
221-25	108453-108456	bei	_	_	
221-26	108457-108463	diesen	_	_	
221-27	108464-108472	Personen	_	_	
221-28	108473-108484	tatsächlich	_	_	
221-29	108485-108487	in	_	_	
221-30	108488-108498	absehbarer	_	_	
221-31	108499-108503	Zeit	_	_	
221-32	108504-108507	der	_	_	
221-33	108508-108526	Gerichtsvollzieher	_	_	
221-34	108527-108530	vor	*->111-1	literal[111]	
221-35	108531-108534	der	_	_	
221-36	108535-108538	Tür	*->111-2	*[111]	
221-37	108539-108545	stehen	*->111-3	*[111]	
221-38	108546-108547	.	_	_	

#Text=Irgendwann steht dann der Vollstreckungsbeamte vor der Tür .
223-1	108959-108969	Irgendwann	_	_	
223-2	108970-108975	steht	*->112-1	literal[112]	
223-3	108976-108980	dann	_	_	
223-4	108981-108984	der	_	_	
223-5	108985-109005	Vollstreckungsbeamte	_	_	
223-6	109006-109009	vor	*->112-2	*[112]	
223-7	109010-109013	der	_	_	
223-8	109014-109017	Tür	*->112-3	*[112]	
223-9	109018-109019	.	_	_	

#Text=Die gute Verbindung der Sozialisten nach Madrid nutzte wenig ; 1993 steht vor der Tür , und die nationalistischen Basken wollen jedes Räumchen nutzen , das die Europäische Gemeinschaft ihnen bietet , um die Fesseln an Madrid loszuwerden .
225-1	109158-109161	Die	_	_	
225-2	109162-109166	gute	_	_	
225-3	109167-109177	Verbindung	_	_	
225-4	109178-109181	der	_	_	
225-5	109182-109193	Sozialisten	_	_	
225-6	109194-109198	nach	_	_	
225-7	109199-109205	Madrid	_	_	
225-8	109206-109212	nutzte	_	_	
225-9	109213-109218	wenig	_	_	
225-10	109219-109220	;	_	_	
225-11	109221-109225	1993	_	_	
225-12	109226-109231	steht	*->113-1	non-literal-mwe[113]	
225-13	109232-109235	vor	*->113-2	*[113]	
225-14	109236-109239	der	_	_	
225-15	109240-109243	Tür	*->113-3	*[113]	
225-16	109244-109245	,	_	_	
225-17	109246-109249	und	_	_	
225-18	109250-109253	die	_	_	
225-19	109254-109271	nationalistischen	_	_	
225-20	109272-109278	Basken	_	_	
225-21	109279-109285	wollen	_	_	
225-22	109286-109291	jedes	_	_	
225-23	109292-109300	Räumchen	_	_	
225-24	109301-109307	nutzen	_	_	
225-25	109308-109309	,	_	_	
225-26	109310-109313	das	_	_	
225-27	109314-109317	die	_	_	
225-28	109318-109329	Europäische	_	_	
225-29	109330-109342	Gemeinschaft	_	_	
225-30	109343-109348	ihnen	_	_	
225-31	109349-109355	bietet	_	_	
225-32	109356-109357	,	_	_	
225-33	109358-109360	um	_	_	
225-34	109361-109364	die	_	_	
225-35	109365-109372	Fesseln	_	_	
225-36	109373-109375	an	_	_	
225-37	109376-109382	Madrid	_	_	
225-38	109383-109394	loszuwerden	_	_	
225-39	109395-109396	.	_	_	

#Text=An der Integrationstagesstätte » Pustekuchen « steht jeden zweiten Tag jemand vor der Tür , der sein Kind bringen will .
227-1	109839-109841	An	_	_	
227-2	109842-109845	der	_	_	
227-3	109846-109869	Integrationstagesstätte	_	_	
227-4	109870-109871	»	_	_	
227-5	109872-109883	Pustekuchen	_	_	
227-6	109884-109885	«	_	_	
227-7	109886-109891	steht	*->114-1	non-literal[114]	
227-8	109892-109897	jeden	_	_	
227-9	109898-109905	zweiten	_	_	
227-10	109906-109909	Tag	_	_	
227-11	109910-109916	jemand	_	_	
227-12	109917-109920	vor	*->114-2	*[114]	
227-13	109921-109924	der	_	_	
227-14	109925-109928	Tür	*->114-3	*[114]	
227-15	109929-109930	,	_	_	
227-16	109931-109934	der	_	_	
227-17	109935-109939	sein	_	_	
227-18	109940-109944	Kind	_	_	
227-19	109945-109952	bringen	_	_	
227-20	109953-109957	will	_	_	
227-21	109958-109959	.	_	_	

#Text=" Der Endsieg der menschlichen Vernunft steht höchstwahrscheinich längst schon vor der Tür und hält die Türklinke in der siegreichen Hand .
229-1	110465-110466	"	_	_	
229-2	110467-110470	Der	_	_	
229-3	110471-110478	Endsieg	_	_	
229-4	110479-110482	der	_	_	
229-5	110483-110495	menschlichen	_	_	
229-6	110496-110504	Vernunft	_	_	
229-7	110505-110510	steht	*->115-1	non-literal-mwe[115]	
229-8	110511-110530	höchstwahrscheinich	_	_	
229-9	110531-110537	längst	_	_	
229-10	110538-110543	schon	_	_	
229-11	110544-110547	vor	*->115-2	*[115]	
229-12	110548-110551	der	_	_	
229-13	110552-110555	Tür	*->115-3	*[115]	
229-14	110556-110559	und	_	_	
229-15	110560-110564	hält	_	_	
229-16	110565-110568	die	_	_	
229-17	110569-110578	Türklinke	_	_	
229-18	110579-110581	in	_	_	
229-19	110582-110585	der	_	_	
229-20	110586-110597	siegreichen	_	_	
229-21	110598-110602	Hand	_	_	
229-22	110603-110604	.	_	_	

#Text=Die nächsten Olympiaden stehen vor der Tür , Weichen für die Zukunft des Sports in den neuen Ländern und damit die Stärke des sportlichen Gesamtdeutschlands werden heute gestellt .
231-1	110763-110766	Die	_	_	
231-2	110767-110775	nächsten	_	_	
231-3	110776-110786	Olympiaden	_	_	
231-4	110787-110793	stehen	*->116-1	non-literal-mwe[116]	
